epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
391,0.004461651109772317,4.461651109772316,0.004493968498870469,4.493968498870469,0.02,389,-0.27431533121354473,0.10552786297534952,-0.2640379160830878
392,0.004396135917232782,4.396135917232781,0.0045203661329611825,4.520366132961183,0.02,392,-0.27327244391576483,0.10374370419184797,-0.26463294078670446
393,0.004359868070370424,4.359868070370424,0.004451129736951966,4.451129736951966,0.02,393,-0.2734853293091221,0.10401449631238252,-0.26365936844580573
394,0.004648864859475539,4.648864859475539,0.004610434923237607,4.610434923237607,0.02,393,-0.27443319313511016,0.10545368481442652,-0.2617799036252329
395,0.004553640702618518,4.553640702618519,0.004774610358545911,4.774610358545911,0.02,393,-0.27218349053455215,0.10164866956248905,-0.26387445775884577
396,0.004628957056258789,4.6289570562587885,0.004899335198515085,4.899335198515085,0.02,393,-0.27190505525987624,0.10103347527543623,-0.2635904234127116
397,0.004864064060052979,4.8640640600529785,0.004750026984809659,4.75002698480966,0.02,393,-0.2745442717551746,0.10518648874185041,-0.25973065903261006
398,0.004546739962850486,4.546739962850486,0.004515785987122192,4.515785987122192,0.02,393,-0.27397660461850526,0.10406542797422122,-0.2598097298094914
399,0.004474072922146647,4.4740729221466475,0.004678178412909608,4.678178412909609,0.02,393,-0.27195567513491986,0.10057456866621713,-0.261641584090571
400,0.004281831741321376,4.281831741321375,0.004342163584541281,4.342163584541281,0.02,400,-0.2729603061800305,0.10207615923817152,-0.2597763419786796
401,0.004552000411779522,4.552000411779522,0.0045166661724378426,4.5166661724378425,0.02,400,-0.2738109913521085,0.10334585990966864,-0.25806904658419955
402,0.004253394851525801,4.253394851525801,0.004378372283573901,4.378372283573901,0.02,402,-0.27232105990511235,0.1007633407647378,-0.25917244942112244
403,0.004232906674464558,4.232906674464558,0.004357988512739597,4.357988512739596,0.02,403,-0.2722277838319463,0.10051956757884195,-0.25855733213066956
404,0.004297971332723605,4.297971332723605,0.004325895998194927,4.325895998194927,0.02,403,-0.2728629114568544,0.10150841247450555,-0.2570645108240704
405,0.004269861721278193,4.269861721278193,0.004307813627148456,4.307813627148456,0.02,403,-0.2726552635818132,0.10111336901069749,-0.256545704782652
406,0.004196503215496048,4.1965032154960475,0.0043217254198771185,4.321725419877119,0.02,406,-0.27169943117974743,0.09948190743164509,-0.256910418097897
407,0.004263877767382598,4.263877767382597,0.004460757911809007,4.460757911809007,0.02,406,-0.2711002146235613,0.09843369047118593,-0.25685596789701637
408,0.004609552463901542,4.609552463901542,0.004512020641410771,4.512020641410771,0.02,406,-0.27298644930401067,0.10150135793480086,-0.2538600021235823
409,0.00413875595936596,4.13875595936596,0.004264272285228147,4.264272285228147,0.02,409,-0.2713598027432748,0.09868834370467126,-0.2550163411475533
410,0.004258448350757023,4.258448350757023,0.004454707541805042,4.454707541805043,0.02,409,-0.2705785964213206,0.09731378416127852,-0.2551403799553443
411,0.004132622604404664,4.132622604404665,0.004184751265784294,4.1847512657842945,0.02,411,-0.2713889565592918,0.0986181718827507,-0.25340210996980117
412,0.004330761244130232,4.330761244130232,0.004307544271751412,4.3075442717514125,0.02,411,-0.27198033538737604,0.09957429085189207,-0.25191774664078465
413,0.004114460303149621,4.114460303149621,0.004167337936822417,4.167337936822417,0.02,413,-0.2711462225064104,0.0981235890419247,-0.2520969672354506
414,0.004266278093667545,4.2662780936675455,0.004473794104719377,4.473794104719377,0.02,413,-0.26975777108137783,0.09575234532126968,-0.2528827339138109
415,0.004082395676121194,4.082395676121194,0.004135898540326573,4.135898540326573,0.02,415,-0.2707771913944942,0.0974438815441115,-0.25089767760073733
416,0.00415877412903645,4.15877412903645,0.004165327414382128,4.165327414382128,0.02,415,-0.2709854495090749,0.09776744588418494,-0.24982334526870525
417,0.004097652070529519,4.097652070529519,0.0042925803877443105,4.2925803877443105,0.02,415,-0.26953382710074003,0.09527729472489707,-0.25064014346784824
418,0.00405432649246574,4.05432649246574,0.004109029357027788,4.109029357027787,0.02,418,-0.2704064563010342,0.09673621061078408,-0.24882541619890047
419,0.004475202525233231,4.4752025252332315,0.00437877587962445,4.37877587962445,0.02,418,-0.27121837529622883,0.09805603595990176,-0.24707829217164598
420,0.004251047183548118,4.251047183548118,0.004506632756928099,4.5066327569280995,0.02,418,-0.2686114484551703,0.09351807737080552,-0.24921320443522452
421,0.0039792464949638005,3.9792464949638005,0.0041055075510258165,4.105507551025816,0.02,421,-0.2693579937935542,0.09467279277376753,-0.24761300494420577
422,0.005012905565009311,5.01290556500931,0.004839992400157042,4.839992400157041,0.02,421,-0.2716509355811844,0.09843587303523653,-0.24428623172512678
423,0.003969079327624551,3.9690793276245513,0.00410836172390465,4.10836172390465,0.02,423,-0.26909398803718304,0.09385665954912714,-0.24635013937022054
424,0.00399484640617655,3.9948464061765496,0.004188469237603251,4.18846923760325,0.02,423,-0.26880028683999735,0.09319341906685821,-0.24591674072093886
425,0.004197877304402344,4.197877304402343,0.004167697187073533,4.167697187073532,0.02,423,-0.2704321642585519,0.09586976550123734,-0.2433479828700425
426,0.0040150350921742,4.0150350921742,0.004016411797935142,4.016411797935142,0.02,423,-0.2699206007687489,0.09486334153271672,-0.24309268257199598
427,0.004097741302076716,4.097741302076717,0.004326926760234586,4.326926760234587,0.02,423,-0.2681856027348978,0.09171747975371225,-0.24419356475157905
428,0.004285906466260882,4.285906466260882,0.004200415022251674,4.200415022251675,0.02,423,-0.27041705472828864,0.09539614177914009,-0.24097606431507207
429,0.0038742388062530295,3.8742388062530293,0.0039330662450353365,3.9330662450353366,0.02,429,-0.26939197673573717,0.09346140438802034,-0.24125483596367434
430,0.003925527347733593,3.925527347733593,0.004117996753392753,4.117996753392753,0.02,429,-0.26825497549209437,0.09136414815319194,-0.24163240848448
431,0.004051786655472554,4.0517866554725535,0.004040754760243853,4.0407547602438525,0.02,429,-0.26984551514252325,0.09402617634326522,-0.2391143728320931
432,0.003969131634963012,3.969131634963012,0.003958504875644838,3.9585048756448376,0.02,429,-0.2695380828410205,0.09340663720339126,-0.2385463523896836
433,0.0037939001886557393,3.7939001886557393,0.003921389086074989,3.921389086074989,0.02,433,-0.2682724000266018,0.09113417617295606,-0.2389797200936056
434,0.0038252540313346963,3.8252540313346963,0.0038684608727798647,3.8684608727798646,0.02,433,-0.26894444795192746,0.09227428717606725,-0.23736435865075364
435,0.0037652301690636104,3.7652301690636105,0.003826358615405987,3.8263586154059874,0.02,435,-0.2685359836158401,0.09155501599102787,-0.23683959746005087
436,0.0037499791711429974,3.7499791711429973,0.003811529732148074,3.811529732148074,0.02,436,-0.2683584274445266,0.0912652637375769,-0.23604603372937427
437,0.003694293659900812,3.694293659900812,0.0038137126729703113,3.8137126729703112,0.02,437,-0.26778651983097385,0.09030339752313352,-0.23563103988724474
438,0.0036998034774275343,3.699803477427534,0.0038277480610976874,3.8277480610976875,0.02,437,-0.26734827081553,0.08959534595742362,-0.23505581990861557
439,0.0037731482194858076,3.7731482194858077,0.003791900565944458,3.791900565944458,0.02,437,-0.2680104030800551,0.09083189709227234,-0.23339722487564182
440,0.0036439880936955382,3.643988093695538,0.003754894253847596,3.754894253847596,0.02,440,-0.2671465944428705,0.08938098406561186,-0.23321485115266358
441,0.00362764553196485,3.6276455319648497,0.0037348257741732947,3.7348257741732946,0.02,441,-0.26692922634176425,0.0890850223482971,-0.23241012846051926
442,0.0036205814326317884,3.620581432631788,0.003700692843373258,3.700692843373258,0.02,442,-0.2667977929346405,0.0889541814953414,-0.231500872691613
443,0.003721526847462455,3.7215268474624548,0.0037258592610901514,3.7258592610901515,0.02,442,-0.2671226162602222,0.08963289456212893,-0.23014333628400493
444,0.0035725756738278084,3.5725756738278083,0.003701087774502321,3.7010877745023207,0.02,444,-0.2660690523439464,0.08784134993171228,-0.23009088637312944
445,0.0036904770003077752,3.690477000307775,0.003690241073205447,3.690241073205447,0.02,444,-0.2666905525431908,0.08902388100875758,-0.22845218064796696
446,0.0035706936999177355,3.5706936999177357,0.0037149876854627338,3.714987685462734,0.02,446,-0.26540397273899646,0.08676938335126984,-0.22860453666694683
447,0.003707995836329401,3.707995836329401,0.0037082760526341092,3.708276052634109,0.02,446,-0.26645702466105237,0.0887097332481361,-0.22659625561963703
448,0.0035515366011364883,3.551536601136488,0.0036085239856255926,3.6085239856255926,0.02,448,-0.2658632137531729,0.0876939358520936,-0.22607088055719338
449,0.0035232252066367633,3.5232252066367633,0.0036877298760312057,3.687729876031206,0.02,449,-0.26472071912240297,0.08569859136740941,-0.22604299964991392
450,0.0035211066796798527,3.521106679679853,0.003572289746006263,3.572289746006263,0.02,450,-0.2654808930035932,0.08714375099533672,-0.22432399297970262
451,0.0035481353682501587,3.5481353682501586,0.0035660071947351676,3.5660071947351675,0.02,450,-0.2654157974390948,0.08707888564018577,-0.223293649090376
452,0.0036701530727802504,3.6701530727802503,0.0039118735311811405,3.9118735311811403,0.02,450,-0.26359182092854944,0.08379065927940058,-0.22380837155800426
453,0.003694690865334806,3.694690865334806,0.003668982680559457,3.6689826805594574,0.02,450,-0.26557501406190515,0.08737965330873602,-0.22111426484748964
454,0.003854229854914302,3.854229854914302,0.00379354959656867,3.79354959656867,0.02,450,-0.26575271842338033,0.0876631589067693,-0.21991007576963076
455,0.003597017995421113,3.597017995421113,0.003836783808594113,3.836783808594113,0.02,450,-0.26323368347641507,0.08303423331085613,-0.2209660175121861
456,0.0033774926074976045,3.3774926074976044,0.0035408066716632733,3.5408066716632733,0.02,456,-0.2637275889416618,0.08385346669307224,-0.21962373547973857
457,0.004382961954493007,4.382961954493006,0.0042473623490142665,4.247362349014266,0.02,456,-0.2662722246079484,0.08835598578724692,-0.21661401342944397
458,0.003374334660225318,3.374334660225318,0.0035598726998202655,3.5598726998202657,0.02,458,-0.26352574633646664,0.08316197350915666,-0.21779587716279739
459,0.003406792674742454,3.4067926747424537,0.0035920438362933072,3.5920438362933074,0.02,458,-0.26343876280011447,0.08277489709567197,-0.21696387662340452
460,0.004740800837474465,4.740800837474465,0.004548035297236764,4.548035297236764,0.02,458,-0.2667886850893781,0.08862697978475784,-0.21346451128502983
461,0.0032294486781290154,3.2294486781290153,0.003321041794614038,3.321041794614038,0.02,461,-0.26446582228505966,0.08404508434949412,-0.21428178869452705
462,0.003997855929444647,3.997855929444647,0.004324651100778171,4.324651100778171,0.02,461,-0.2627418972024302,0.08060357059588902,-0.21463673096674904
463,0.0036418950447423735,3.6418950447423732,0.0035927789743969134,3.5927789743969134,0.02,461,-0.2659778133849898,0.08622771403805533,-0.211408357402564
464,0.0033702127366846747,3.3702127366846746,0.0033840986509042583,3.3840986509042583,0.02,461,-0.26563843746461546,0.08532795512889005,-0.21069949769088667
465,0.0034520370179406566,3.4520370179406568,0.0036854666408654333,3.685466640865433,0.02,461,-0.26365749010846296,0.08145913665897918,-0.2111386836301324
466,0.003166089714956932,3.1660897149569323,0.0032287701493544816,3.2287701493544816,0.02,466,-0.2652822324007036,0.08426557841238475,-0.20903097761566525
467,0.003146852298449058,3.146852298449058,0.0032063351402480083,3.2063351402480085,0.02,467,-0.26528300954109685,0.08414810732272503,-0.20796129102802935
468,0.0030874360549992042,3.087436054999204,0.003227788864210736,3.227788864210736,0.02,468,-0.2644329170046078,0.08250382952323083,-0.20744026548193906
469,0.00322885355854724,3.22885355854724,0.003249487236663621,3.249487236663621,0.02,468,-0.2655612335086079,0.0845739574334889,-0.20558264490983405
470,0.003035151576818982,3.0351515768189823,0.003113890351798728,3.113890351798728,0.02,470,-0.26487760539231336,0.08330434402362322,-0.20487804432607085
471,0.002976069348378422,2.976069348378422,0.003106989615156632,3.106989615156632,0.02,471,-0.26440560853400485,0.08247877388684181,-0.2040034087898987
472,0.0030551068951728045,3.0551068951728046,0.003092597417674701,3.092597417674701,0.02,471,-0.2648940230926419,0.08347935751706109,-0.2025326750867366
473,0.002946904883085527,2.9469048830855273,0.0030273014746191743,3.027301474619174,0.02,473,-0.26432740596856535,0.08252452983345632,-0.20166072095282883
474,0.0029321048107111337,2.9321048107111336,0.00307197439805742,3.07197439805742,0.02,474,-0.26368812530629354,0.08144017520012747,-0.2008643584928319
475,0.0031149363112905853,3.1149363112905855,0.0031258738578537762,3.1258738578537764,0.02,474,-0.264770406238857,0.08361008223560795,-0.199070371893321
476,0.0028850407026607015,2.8850407026607017,0.002967497721626481,2.967497721626481,0.02,476,-0.2640097744182616,0.08230135586518482,-0.19828768078353828
477,0.002860063190695189,2.860063190695189,0.003014503179229344,3.014503179229344,0.02,477,-0.2631276584910208,0.08078944928837328,-0.19752968695060988
478,0.0028319752017660644,2.831975201766064,0.0029157295320089687,2.9157295320089687,0.02,478,-0.2636831461160002,0.08199439266582945,-0.19600036304580898
479,0.0027772175755064687,2.7772175755064685,0.002911020564172832,2.911020564172832,0.02,479,-0.2629992952992875,0.08084703822761932,-0.19510989319424538
480,0.0029069212094471795,2.9069212094471792,0.0029392387925276336,2.9392387925276338,0.02,479,-0.26377584137384513,0.08246592159988134,-0.19347206354370322
481,0.0027493276567182607,2.7493276567182607,0.002911679760778683,2.911679760778683,0.02,481,-0.2624785015505835,0.08013553114670857,-0.19280223500000176
482,0.002678267715399596,2.678267715399596,0.0028126780520407366,2.8126780520407366,0.02,482,-0.26267848774275526,0.08063447491584973,-0.19152571995699344
483,0.0034471513924455815,3.4471513924455817,0.003368975563445268,3.368975563445268,0.02,482,-0.26437699273387366,0.08396163632563491,-0.18959695158981574
484,0.002670705235141015,2.670705235141015,0.002848675030179293,2.848675030179293,0.02,484,-0.26216054808013983,0.07976232351047494,-0.18929175640895332
485,0.002780515041388328,2.780515041388328,0.0029973721978022966,2.9973721978022967,0.02,484,-0.26175146446824593,0.07903945628686011,-0.18826693269531708
486,0.0030080965640281675,3.0080965640281674,0.0029938768591986444,2.9938768591986444,0.02,484,-0.2637599056712245,0.08294983570336129,-0.18644906708915168
487,0.0029459911557569644,2.9459911557569645,0.0029333576884729134,2.9333576884729133,0.02,484,-0.26366610510579114,0.08280474315726404,-0.18531866557886903
488,0.0026822428852599093,2.6822428852599094,0.0028965079972306518,2.8965079972306516,0.02,484,-0.26168901734081523,0.07905348028325777,-0.18479336183379055
489,0.0025631665245819946,2.5631665245819946,0.0026210576600658453,2.621057660065845,0.02,489,-0.2629188214214814,0.08146969424485229,-0.18332446538826697
490,0.0031951005951818268,3.1951005951818265,0.003131633362885276,3.131633362885276,0.02,489,-0.26405115228480436,0.08365968522163955,-0.18181668106204074
491,0.0028762334638307518,2.8762334638307516,0.003124590939424961,3.124590939424961,0.02,489,-0.26134523705371737,0.07840753014525308,-0.18142970417086657
492,0.0024003345370079495,2.4003345370079496,0.002506492218128472,2.506492218128472,0.02,492,-0.26263726081231875,0.08086360135616645,-0.1800185874996444
493,0.0027238635628704434,2.7238635628704433,0.002721359696703681,2.721359696703681,0.02,492,-0.26365574129764346,0.08284132712250035,-0.1786713783323512
494,0.0023292161303503016,2.3292161303503014,0.002464322900650786,2.4643229006507856,0.02,494,-0.26256103000254855,0.08075161506304535,-0.17778917448616927
495,0.0023349511229228403,2.33495112292284,0.002496932084606303,2.496932084606303,0.02,494,-0.2622666016187548,0.08025989923529635,-0.1767019139845816
496,0.0024195951684139257,2.4195951684139256,0.0024714204801818684,2.4714204801818687,0.02,494,-0.2632192941112563,0.08220826807021803,-0.17535921904889082
497,0.002244002308099304,2.244002308099304,0.0023657495269190643,2.365749526919064,0.02,497,-0.26256225335301225,0.0810417004754366,-0.17431236247594423
498,0.0022666104152090655,2.2666104152090654,0.0023474087889482575,2.3474087889482576,0.02,497,-0.2628715089411623,0.08178781254900458,-0.17305562322792012
499,0.0021796944332831544,2.1796944332831543,0.002317908314507701,2.3179083145077013,0.02,499,-0.26234857379169213,0.08092996040434372,-0.17192473440670367
500,0.002258741667794867,2.258741667794867,0.002315671453091883,2.315671453091883,0.02,499,-0.2629106539185902,0.08221443359597984,-0.17067995742658723
