epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
224,0.002162389497799651,2.162389497799651,0.0022429814339498216,2.2429814339498217,0.02,218,-0.3170858687821305,0.5894107875993468
225,0.002240081293386853,2.240081293386853,0.002311252618790908,2.311252618790908,0.02,218,-0.31673738394694506,0.5908307831550353
226,0.0021732965806709635,2.1732965806709634,0.0022534659476228015,2.2534659476228014,0.02,218,-0.31620078329567786,0.590490450446031
227,0.002147824752230293,2.1478247522302927,0.0022209190900755976,2.2209190900755975,0.02,218,-0.31580004125743844,0.5904897249775483
228,0.002168401206972779,2.168401206972779,0.002249181830984263,2.249181830984263,0.02,218,-0.31561412016048807,0.5902058284590023
229,0.0021524008543058063,2.152400854305806,0.002238022721748273,2.2380227217482727,0.02,218,-0.31533786300219696,0.5903324075533388
230,0.002186606919277628,2.186606919277628,0.0022948359615897066,2.2948359615897065,0.02,218,-0.31498220345788785,0.5902374286092643
231,0.0021521295841089917,2.152129584108992,0.0022216593323806026,2.2216593323806024,0.02,218,-0.31459378484156036,0.5914679275516089
232,0.0021458544850629312,2.145854485062931,0.0021829195629258316,2.182919562925832,0.02,218,-0.31425420753404326,0.5923699354985771
233,0.0021546509189597643,2.1546509189597645,0.002211322873751829,2.211322873751829,0.02,218,-0.3139007114274081,0.592334128763129
234,0.0021089522316777207,2.1089522316777205,0.002198687649839783,2.198687649839783,0.02,234,-0.3136625757183109,0.593014713478377
235,0.0021270152226226637,2.1270152226226635,0.0022055059507518995,2.2055059507518995,0.02,234,-0.3134313727320103,0.5932681392694046
236,0.0021386735177531496,2.1386735177531495,0.0021962705099190017,2.196270509919002,0.02,234,-0.31296491807695004,0.5932700661942754
237,0.002185586296928134,2.1855862969281343,0.002285840014664845,2.285840014664845,0.02,234,-0.3125540150965811,0.5933441772796441
238,0.00214955549694796,2.14955549694796,0.0022349519136503236,2.2349519136503235,0.02,234,-0.312306687015568,0.5934023153248751
239,0.002160822950962817,2.160822950962817,0.0022343720797686575,2.2343720797686575,0.02,234,-0.3119631353319259,0.5940449612329541
240,0.00219324592227515,2.1932459222751497,0.0022386110445666092,2.238611044566609,0.02,234,-0.3115202770438477,0.5950882912400541
241,0.0020982312923185403,2.09823129231854,0.002158369812864136,2.158369812864136,0.02,241,-0.310726481934545,0.5960693323266448
242,0.002204058523838483,2.204058523838483,0.002125596213447245,2.125596213447245,0.02,241,-0.310165432645946,0.5965397019549417
243,0.0020773125110434146,2.0773125110434147,0.002146869390007979,2.146869390007979,0.02,243,-0.31035043650509747,0.5966345001898637
244,0.0021277695850902595,2.1277695850902596,0.002184977130220585,2.184977130220585,0.02,243,-0.3102350840876478,0.5962858849245417
245,0.0021318867056496454,2.1318867056496456,0.0021819613739189076,2.1819613739189077,0.02,243,-0.30982024583609696,0.5960009643604471
246,0.0021778753841989055,2.1778753841989054,0.002324944046093343,2.324944046093343,0.02,243,-0.3093709373469656,0.595732524629147
247,0.0021365835592934905,2.1365835592934905,0.0022017611969878228,2.201761196987823,0.02,243,-0.3089488470415284,0.5962429038763438
248,0.002094483136670568,2.094483136670568,0.0021284852920835373,2.1284852920835373,0.02,243,-0.3084704418361411,0.5972439909922593
249,0.0021057418935044093,2.105741893504409,0.0021318705628723235,2.1318705628723236,0.02,243,-0.3077836271425978,0.5972175201828923
250,0.002101167125604046,2.101167125604046,0.0021215968865817077,2.121596886581708,0.02,243,-0.30723402128672955,0.5975219231592981
251,0.0020830420155586358,2.0830420155586356,0.0021473418005321433,2.147341800532143,0.02,243,-0.30682673675645583,0.598445447727961
252,0.002089000612856488,2.0890006128564877,0.0021296208900204987,2.1296208900204987,0.02,243,-0.3061548828769669,0.5979421157414795
253,0.0021027988526690893,2.1027988526690895,0.0021155750894985077,2.115575089498508,0.02,243,-0.3056205000741105,0.5981992137817953
254,0.0021230476491188735,2.1230476491188734,0.0021827250089148766,2.1827250089148764,0.02,243,-0.3053036998169953,0.5976504054726276
255,0.0021034255734886857,2.1034255734886855,0.002176619771034375,2.176619771034375,0.02,243,-0.30490507270352746,0.5976332052772895
256,0.0021291348505544055,2.1291348505544057,0.002232998174261388,2.232998174261388,0.02,243,-0.30425254057169576,0.597305099638572
257,0.0021205030182809724,2.1205030182809725,0.00218206372294472,2.18206372294472,0.02,243,-0.30388085275711935,0.5981975465233443
258,0.002106846385974476,2.106846385974476,0.0021627330551948504,2.1627330551948503,0.02,243,-0.30355433214369476,0.598460358331361
259,0.0021091389387287236,2.109138938728724,0.00211556959631863,2.1155695963186303,0.02,243,-0.3033747562462346,0.5994248975268041
260,0.0021377580870073297,2.1377580870073296,0.0021323893638482807,2.1323893638482807,0.02,243,-0.30296664118876526,0.6000111897865528
261,0.0021247261085816592,2.124726108581659,0.0021947903316793657,2.1947903316793655,0.02,243,-0.30227464868709053,0.5993016004191504
262,0.002096446489815005,2.0964464898150053,0.002132814955209805,2.1328149552098052,0.02,243,-0.30202431573616245,0.5995912756351912
263,0.0021135344867149334,2.1135344867149333,0.0021248688103666148,2.124868810366615,0.02,243,-0.301720676824706,0.5993901224833766
264,0.002069914927576729,2.069914927576729,0.002102957085986525,2.102957085986525,0.02,264,-0.30115334882837813,0.5999042672724707
265,0.0020462911481310742,2.046291148131074,0.0020773976797430443,2.0773976797430445,0.02,265,-0.30054004209660073,0.6011677780629364
266,0.0020286070428778336,2.0286070428778338,0.0020728157820547933,2.072815782054793,0.02,266,-0.2998788764531147,0.6023633130061797
267,0.002057246149032477,2.0572461490324767,0.002039837622471915,2.039837622471915,0.02,266,-0.29947877279086654,0.6018335950963144
268,0.002110765658094597,2.1107656580945973,0.0022201282657383823,2.2201282657383823,0.02,266,-0.29905407137921797,0.5999545969618423
269,0.0021079872391504125,2.1079872391504124,0.002203537751570674,2.203537751570674,0.02,266,-0.2984955686978913,0.5995389976352384
270,0.0021555293494526376,2.1555293494526375,0.0021143808807848143,2.1143808807848146,0.02,266,-0.29794744695292286,0.6003414436728285
271,0.0020470590785118,2.0470590785117997,0.002067635066345608,2.067635066345608,0.02,266,-0.2973368922940054,0.6011705214250771
272,0.002070466329251393,2.070466329251393,0.0020766899283940748,2.076689928394075,0.02,266,-0.2967880680220223,0.6014861656475077
273,0.002053592450150739,2.053592450150739,0.0021073265169306134,2.1073265169306135,0.02,266,-0.29653349023601944,0.6009872357378602
274,0.002056959548151042,2.056959548151042,0.0021193645538047606,2.1193645538047607,0.02,266,-0.2960204944337059,0.6010204949685136
275,0.0020490111494710565,2.0490111494710566,0.002094559233424109,2.094559233424109,0.02,266,-0.2955975207099491,0.6014412882886715
276,0.002041275471297225,2.041275471297225,0.0020299573557791533,2.0299573557791533,0.02,266,-0.29520292377927254,0.6024997315828344
277,0.0020887775581403998,2.0887775581403996,0.002100591331852186,2.1005913318521863,0.02,266,-0.29463554826421834,0.6024729710228978
278,0.002022373913173207,2.022373913173207,0.0020170011534659266,2.0170011534659267,0.02,278,-0.29438990199182363,0.6028639506093082
279,0.002081595595690901,2.081595595690901,0.002031262201081352,2.031262201081352,0.02,278,-0.293822118723747,0.6024817205514692
280,0.00206017429294927,2.06017429294927,0.0021309685498079804,2.1309685498079802,0.02,278,-0.29317720727476204,0.6020456662163947
281,0.0020593651598625213,2.059365159862521,0.0020620920607831755,2.0620920607831756,0.02,278,-0.29260599592404,0.6030090470464621
282,0.002022014021776721,2.022014021776721,0.00201464764137248,2.01464764137248,0.02,282,-0.2921229581030313,0.6028935115020277
283,0.002117929127170979,2.1179291271709793,0.0020374613780051692,2.0374613780051694,0.02,282,-0.29174254606944844,0.6032862155201419
284,0.0020198473052611427,2.0198473052611425,0.002009440996650724,2.0094409966507243,0.02,284,-0.29109180478107405,0.6031642178558881
285,0.0021318786627543087,2.1318786627543087,0.002184476339539754,2.1844763395397537,0.02,284,-0.2903419181117944,0.6026091092921149
286,0.0020686768271463265,2.0686768271463265,0.0022096425977635448,2.209642597763545,0.02,284,-0.28991508878650557,0.6015842600047072
287,0.0022134646014582387,2.213464601458239,0.002165542819453803,2.165542819453803,0.02,284,-0.2896380274144077,0.6019148161630328
288,0.0020529214792854005,2.0529214792854007,0.00209986026531858,2.09986026531858,0.02,284,-0.2888068988262916,0.6023409463524463
289,0.002012209620581379,2.0122096205813786,0.002007189277631516,2.007189277631516,0.02,289,-0.2881489595607319,0.6034400356332208
290,0.0020064613506738955,2.0064613506738955,0.0019984454741847272,1.9984454741847273,0.02,290,-0.2876533724111663,0.6039643768958908
291,0.0019961879782725437,1.9961879782725436,0.0019874674048671955,1.9874674048671954,0.02,291,-0.2871410773730795,0.6040781813904099
292,0.0019934229513592842,1.9934229513592843,0.001974375035752181,1.9743750357521812,0.02,292,-0.2869704605094562,0.604245186554159
293,0.0020245662292708096,2.0245662292708095,0.0019954403476871866,1.9954403476871865,0.02,292,-0.2866672673547996,0.6038740828473353
294,0.0020288679612740705,2.0288679612740705,0.0021318278637532605,2.1318278637532604,0.02,292,-0.28615098994497196,0.6035442250197175
295,0.002058219834995483,2.0582198349954828,0.0022424670627109716,2.2424670627109715,0.02,292,-0.28562587119492755,0.6028434927794925
296,0.002102938957939406,2.102938957939406,0.0020252066089658403,2.0252066089658403,0.02,292,-0.28499421633944,0.6034323073397315
297,0.0020475457176568307,2.047545717656831,0.0019806820080357185,1.9806820080357184,0.02,292,-0.2843285282009262,0.6041065409708587
298,0.001985869405719278,1.985869405719278,0.001983901988044934,1.9839019880449338,0.02,298,-0.28356397527332755,0.6041345892272566
299,0.0020500269623190273,2.0500269623190275,0.0020658258733137,2.0658258733137,0.02,298,-0.2829275197831407,0.6037916716267543
300,0.0019990205806808066,1.9990205806808066,0.0020416129257832725,2.0416129257832725,0.02,298,-0.28232137556414677,0.6034986567258065
301,0.002135229355859584,2.1352293558595843,0.002156754365190178,2.156754365190178,0.02,298,-0.28200076454191936,0.6020786368805716
302,0.002022430760675311,2.0224307606753107,0.00213969894955471,2.1396989495547096,0.02,298,-0.2814463547404224,0.6026276163370357
303,0.001997661740115971,1.997661740115971,0.0020771737031710777,2.0771737031710775,0.02,298,-0.28076064511883153,0.6033993145879193
304,0.001985829087890743,1.985829087890743,0.0019458152147525775,1.9458152147525776,0.02,304,-0.28042343300422107,0.604855617093132
305,0.002058288104144516,2.0582881041445162,0.0019634386161980193,1.9634386161980193,0.02,304,-0.28038295121565865,0.605326873016472
306,0.002087539557506346,2.087539557506346,0.001993454176989436,1.993454176989436,0.02,304,-0.27995938607393506,0.6041375045839641
307,0.001992144791281214,1.992144791281214,0.0020530984147298925,2.0530984147298925,0.02,304,-0.2793168861601173,0.6038511458182411
308,0.0020736443553488527,2.073644355348853,0.0020795956467788887,2.0795956467788885,0.02,304,-0.2787722175490614,0.6048513923828224
309,0.001976000201312211,1.976000201312211,0.001987654758987539,1.9876547589875393,0.02,309,-0.2783643480965326,0.6050873592068367
310,0.0019778822313971395,1.9778822313971396,0.00194062189922883,1.94062189922883,0.02,309,-0.278004625037554,0.6050801451390629
311,0.0019753439002804054,1.9753439002804054,0.0020763657528958665,2.0763657528958666,0.02,311,-0.2774141370277162,0.6040609375529622
312,0.0019595188721225937,1.9595188721225938,0.002025191667617358,2.0251916676173582,0.02,312,-0.27674449511341187,0.6042820409648548
313,0.0019434260122624743,1.9434260122624742,0.0019636980370475047,1.9636980370475046,0.02,313,-0.2762640809707847,0.6049419690338503
314,0.001957830372949665,1.9578303729496649,0.0019201920190202375,1.9201920190202375,0.02,313,-0.27561087104582505,0.6052969814299854
315,0.0020306943731509116,2.0306943731509115,0.0019351412739432232,1.9351412739432232,0.02,313,-0.27510121995459935,0.6048042311595835
316,0.0019755149182354046,1.9755149182354046,0.0019742603861379326,1.9742603861379326,0.02,313,-0.2745283473992537,0.6045372417937896
317,0.001994707916584365,1.9947079165843649,0.002057520073269431,2.057520073269431,0.02,313,-0.274008477736971,0.6043076839090509
318,0.0019336761261917708,1.9336761261917708,0.0019400363196310018,1.9400363196310018,0.02,318,-0.27374946712042336,0.6050633653701573
319,0.001955814095653204,1.9558140956532037,0.0019040938593803901,1.9040938593803902,0.02,318,-0.27320472737687385,0.605223393403447
320,0.0019256934102241756,1.9256934102241756,0.0018819910066489884,1.8819910066489884,0.02,320,-0.2726977913645282,0.605669928540527
321,0.0019265263998830032,1.9265263998830033,0.0019896998637537557,1.9896998637537557,0.02,320,-0.2723619823434575,0.6048386850616425
322,0.0019420523536708922,1.9420523536708922,0.0020304678907081247,2.030467890708125,0.02,320,-0.27194715423505883,0.6044778086331383
323,0.0020267587124165433,2.026758712416543,0.001997447597150063,1.9974475971500631,0.02,320,-0.2714947441609749,0.6042401248273963
324,0.002006907632379205,2.006907632379205,0.002019049228080111,2.019049228080111,0.02,320,-0.2708628106872846,0.6040064247536204
325,0.0019114703682131622,1.9114703682131622,0.0019322079301085612,1.932207930108561,0.02,325,-0.27013748513652475,0.6050228394218006
326,0.001971872712865667,1.971872712865667,0.0019673907863336487,1.9673907863336486,0.02,325,-0.26930984597044766,0.6048822712968989
327,0.00197886243884716,1.97886243884716,0.0019530468040052263,1.9530468040052262,0.02,325,-0.26890648589572136,0.6044315961172885
328,0.002052997671544382,2.0529976715443823,0.0019298391739577961,1.929839173957796,0.02,325,-0.26853995894863264,0.6044450289818472
329,0.0019062968807948963,1.9062968807948963,0.0018797080131966089,1.8797080131966089,0.02,329,-0.2679873932436163,0.6052511884267973
330,0.001907380251468745,1.907380251468745,0.001854277161390653,1.854277161390653,0.02,329,-0.2675044375759958,0.6055151676152221
331,0.0019784428307115837,1.9784428307115838,0.0018710721722812573,1.8710721722812573,0.02,329,-0.2671772491726204,0.6061005848398829
332,0.0018874750657136138,1.887475065713614,0.001863442197588607,1.863442197588607,0.02,332,-0.2668771609449179,0.6056917063519077
333,0.0020902741490365214,2.0902741490365213,0.0019579517499208497,1.9579517499208496,0.02,332,-0.2666406734313033,0.6045090427515908
334,0.002059929979065939,2.059929979065939,0.002109095909779135,2.109095909779135,0.02,332,-0.26590841601591714,0.6028951783258211
335,0.0019127589242548297,1.9127589242548297,0.002059974372390261,2.059974372390261,0.02,332,-0.265000614367555,0.6037592457384584
336,0.0019406879764816457,1.9406879764816458,0.001840765948267927,1.8407659482679268,0.02,332,-0.2642221051739329,0.6055023668307806
337,0.0019397643015908554,1.9397643015908554,0.0018641101107544503,1.8641101107544502,0.02,332,-0.2637721346240984,0.6070765720362947
338,0.00196203427873712,1.9620342787371199,0.00187256347614471,1.87256347614471,0.02,332,-0.2633390629287057,0.6048113408285606
339,0.0018997692966468138,1.8997692966468138,0.002029731647480509,2.029731647480509,0.02,332,-0.2630101995172029,0.6034939050872022
340,0.0019706982141910966,1.9706982141910967,0.0022203389747564657,2.2203389747564657,0.02,332,-0.2626240534633238,0.6022136643517937
341,0.001930790400818778,1.930790400818778,0.0020728046042474395,2.0728046042474397,0.02,332,-0.262318012806355,0.6036352314827255
342,0.001906206749883014,1.9062067498830142,0.0018269361206441237,1.8269361206441237,0.02,332,-0.2619943656879235,0.6056899441557938
343,0.0018948705027685975,1.8948705027685975,0.0018273413592154787,1.8273413592154786,0.02,332,-0.26149512655202045,0.6056353122196083
344,0.0018905802995670925,1.8905802995670924,0.001902329758389439,1.902329758389439,0.02,332,-0.2610313245362845,0.6046730475170853
345,0.0019224609015405293,1.9224609015405292,0.001976921563485349,1.976921563485349,0.02,332,-0.2605536458047443,0.6041966175512808
346,0.0019438534193645643,1.9438534193645642,0.0019124080665397245,1.9124080665397245,0.02,332,-0.26056958877915654,0.6041554185720207
347,0.0019657046601186503,1.9657046601186503,0.001901844187853761,1.9018441878537609,0.02,332,-0.26018267651888616,0.604143449655741
348,0.0018542270553872254,1.8542270553872253,0.0017784421661767081,1.778442166176708,0.02,348,-0.25970275983785734,0.605485954991979
349,0.0018716229469442772,1.871622946944277,0.0017855234217797,1.7855234217797,0.02,348,-0.25911474625186487,0.6056314222058119
350,0.0019136167821386478,1.9136167821386478,0.0018902181097010399,1.8902181097010398,0.02,348,-0.2587265957458706,0.604126079340401
351,0.001967110453499942,1.9671104534999417,0.0020766621244886984,2.0766621244886982,0.02,348,-0.2580975875131124,0.6023169277947769
352,0.0019342751370063202,1.9342751370063203,0.0021271239769675653,2.127123976967565,0.02,348,-0.25738340509069113,0.6020304978215739
353,0.0018533432281765184,1.8533432281765183,0.0018466226061271832,1.846622606127183,0.02,353,-0.25670071670102645,0.6041537214187159
354,0.0018754459037969202,1.8754459037969202,0.001800901247411237,1.8009012474112371,0.02,353,-0.25616414004804333,0.6052551548057896
355,0.0018663891597788676,1.8663891597788675,0.0017921322274190299,1.7921322274190299,0.02,353,-0.25576642446826064,0.6045668573307224
356,0.0018469013002981223,1.8469013002981223,0.001969795622439117,1.969795622439117,0.02,356,-0.2554326714728803,0.6028869356188687
357,0.0019766314823596457,1.9766314823596456,0.002116950141969228,2.116950141969228,0.02,356,-0.2549908611719142,0.6011636403942674
358,0.001979172741434748,1.9791727414347482,0.002039381992751462,2.039381992751462,0.02,356,-0.2544127664609027,0.601731517808957
359,0.001843208341555763,1.8432083415557632,0.0018262992311972573,1.8262992311972572,0.02,359,-0.25391040535800996,0.6038957909571148
360,0.0019307837457614848,1.930783745761485,0.001841533494846163,1.841533494846163,0.02,359,-0.2533156408691243,0.6040646723449594
361,0.0018237831959257136,1.8237831959257136,0.0017685905788966893,1.7685905788966894,0.02,361,-0.2532499692584617,0.6045753419655863
362,0.0019547926892578135,1.9547926892578136,0.0018765573347335547,1.8765573347335547,0.02,361,-0.25294423297689717,0.6030319017624374
363,0.0018860260799545725,1.8860260799545725,0.0019116168421400754,1.9116168421400754,0.02,361,-0.25252625337324724,0.6028743507776919
364,0.0018152082622570139,1.8152082622570138,0.0018916926775700818,1.8916926775700817,0.02,364,-0.25191398199688475,0.6031527533576415
365,0.0018127492991531712,1.8127492991531713,0.0017859857127224617,1.7859857127224616,0.02,365,-0.2514496091933267,0.603961818818475
366,0.0018108885011892451,1.810888501189245,0.001731990376231098,1.731990376231098,0.02,366,-0.25127982533536164,0.604439114970034
367,0.0018170128007286678,1.8170128007286679,0.001803665871643976,1.803665871643976,0.02,366,-0.2506574425292663,0.6036307183608762
368,0.001833207324203584,1.833207324203584,0.0019282265755886318,1.9282265755886319,0.02,366,-0.25007160711298054,0.6027116812666187
369,0.0018288012546267699,1.8288012546267698,0.0018073728697586167,1.8073728697586167,0.02,366,-0.24955413069874613,0.6033024967574282
370,0.0018074176916538693,1.8074176916538693,0.0018117514947122567,1.8117514947122568,0.02,370,-0.249096973636762,0.603193349105829
371,0.0018380303577823424,1.8380303577823425,0.0018842196219574447,1.8842196219574447,0.02,370,-0.2483295542665385,0.6022442935200815
372,0.0018036047132738264,1.8036047132738264,0.0018922143549085317,1.8922143549085317,0.02,372,-0.24786420539850823,0.602204469667765
373,0.0017983153993436436,1.7983153993436436,0.0017923322569016317,1.7923322569016318,0.02,373,-0.24741149501387302,0.602914124659158
374,0.001818231814002878,1.818231814002878,0.001726694599266787,1.726694599266787,0.02,373,-0.2471209171133871,0.60382403307546
375,0.0018639102565443193,1.8639102565443193,0.0018544252287900852,1.8544252287900853,0.02,373,-0.2466757860389034,0.6019561979917162
376,0.00183257074623245,1.8325707462324499,0.001914257043558922,1.9142570435589221,0.02,373,-0.24636608344856778,0.6020696102031835
377,0.0018280849653690885,1.8280849653690885,0.0018597070416724944,1.8597070416724943,0.02,373,-0.24632130011542575,0.6019295970613575
378,0.0018596999701794477,1.8596999701794477,0.0017752755013289063,1.7752755013289063,0.02,373,-0.24601047133270326,0.6024531913333472
379,0.0017492663319632674,1.7492663319632673,0.0016704845375987562,1.6704845375987563,0.02,379,-0.24549432307108424,0.6040738800116087
380,0.0017950062271063604,1.7950062271063605,0.0017694998193847234,1.7694998193847233,0.02,379,-0.24488341956670986,0.6027178505551997
381,0.0017735068928683244,1.7735068928683244,0.0018681383276321758,1.868138327632176,0.02,379,-0.2445186160335085,0.6014041428924694
382,0.0018360904778694175,1.8360904778694176,0.0018366634945035135,1.8366634945035136,0.02,379,-0.24409108680529393,0.6012974901372455
383,0.0018504318262038467,1.8504318262038466,0.0016982475652686493,1.6982475652686493,0.02,379,-0.24366110651222783,0.6024071056360598
384,0.001815201543913055,1.815201543913055,0.0017239228225824391,1.7239228225824392,0.02,379,-0.24294313548540866,0.6024291892607236
385,0.0018779660837709997,1.8779660837709997,0.0019877821811217795,1.9877821811217795,0.02,379,-0.24232852305472302,0.6002790332557832
386,0.0018446063642079255,1.8446063642079256,0.001973185701853214,1.9731857018532142,0.02,379,-0.2420711464422066,0.5994229888528742
387,0.0018809225274836064,1.8809225274836063,0.0017219915658079601,1.72199156580796,0.02,379,-0.2416264329102438,0.6016514082263907
388,0.0018081073229551455,1.8081073229551454,0.0016549366432529245,1.6549366432529244,0.02,379,-0.24119968809192124,0.6027303918636734
389,0.0018190121513472972,1.8190121513472972,0.0016928064616252459,1.6928064616252458,0.02,379,-0.24090054346077783,0.6021817909011792
390,0.0017793353065109743,1.7793353065109743,0.0017679352086344838,1.7679352086344837,0.02,379,-0.24075461274755067,0.6007419628864347
391,0.0019712358042277556,1.9712358042277556,0.001920237287317881,1.920237287317881,0.02,379,-0.2405305695164805,0.5999809980049808
392,0.0017311113994473253,1.7311113994473253,0.0017779553421622704,1.7779553421622705,0.02,392,-0.24009414066632598,0.600617658375491
393,0.0018475263578261588,1.847526357826159,0.0017897057984838816,1.7897057984838816,0.02,392,-0.23975959564253863,0.6017460407765038
394,0.0017303422596847548,1.7303422596847549,0.0016214239100456847,1.6214239100456846,0.02,394,-0.23972946529418482,0.6026445068661386
395,0.0019132148655958932,1.9132148655958932,0.0017948520940673173,1.7948520940673174,0.02,394,-0.23980882196272355,0.6009376812720141
396,0.0017804533181620943,1.7804533181620943,0.001989264269729089,1.989264269729089,0.02,394,-0.2389792463528744,0.5988784860175547
397,0.0017898060382367945,1.7898060382367944,0.0018685465008196492,1.8685465008196491,0.02,394,-0.23822351864781097,0.5997605887887664
398,0.001735327248170726,1.735327248170726,0.0016527445188677843,1.6527445188677843,0.02,394,-0.2373385545489738,0.6006701776088987
399,0.001869370969348753,1.869370969348753,0.001718219645885662,1.718219645885662,0.02,394,-0.2369297396795814,0.6007557440964499
400,0.0017458355225289787,1.7458355225289788,0.0018856310988479082,1.8856310988479081,0.02,394,-0.23620439701614623,0.5981702411011292
401,0.001793807636970433,1.793807636970433,0.001902664955932686,1.902664955932686,0.02,394,-0.23579184519759153,0.5979682434599682
402,0.0017380360765080816,1.7380360765080816,0.001825302805132517,1.825302805132517,0.02,394,-0.23562498443903546,0.5982704112904672
403,0.0017215743090013224,1.7215743090013225,0.0017458238583424916,1.7458238583424917,0.02,403,-0.23550189599630414,0.5990532738773002
404,0.0017653089237264015,1.7653089237264015,0.0016693182047980647,1.6693182047980648,0.02,403,-0.2353586585155491,0.5993765761086717
405,0.0016913496885244017,1.6913496885244017,0.0017490417686465791,1.7490417686465791,0.02,405,-0.2352045858866127,0.598879165056516
406,0.0017336686170244494,1.7336686170244493,0.0017755388769503352,1.775538876950335,0.02,405,-0.23472905431160987,0.5987611552476507
407,0.0017041933895382759,1.704193389538276,0.0017918103784133332,1.7918103784133332,0.02,405,-0.2343956726447672,0.5983830612574997
408,0.001878607906149754,1.878607906149754,0.0018355228060077111,1.8355228060077111,0.02,405,-0.23414502297061462,0.5979352959985046
409,0.001801166312414095,1.8011663124140949,0.0017938582133419441,1.793858213341944,0.02,405,-0.23369772567977518,0.5975395237446369
410,0.0017122832554513818,1.7122832554513818,0.0016490709508666804,1.6490709508666803,0.02,405,-0.23315288462548878,0.599168041693884
411,0.0017028189668449416,1.7028189668449416,0.0015803138294290698,1.5803138294290697,0.02,405,-0.23264235062597544,0.5994262776358166
412,0.0016954211290506986,1.6954211290506986,0.0017942773198158235,1.7942773198158235,0.02,405,-0.23206242941911118,0.5970030871604907
413,0.001719899673408066,1.719899673408066,0.0018809915918669706,1.8809915918669706,0.02,405,-0.23166756433012545,0.5960107484159543
414,0.0016918189350888587,1.6918189350888586,0.0016354947114096722,1.6354947114096723,0.02,405,-0.23125136392137938,0.5979071858812983
415,0.0016948243684372273,1.6948243684372273,0.0015455256944180706,1.5455256944180706,0.02,405,-0.23107931729624293,0.5991525191825106
416,0.0017217495602972735,1.7217495602972734,0.0017238865760789608,1.7238865760789608,0.02,405,-0.23070030845189515,0.597429714412416
417,0.0017838532926704195,1.7838532926704196,0.001794850705410437,1.794850705410437,0.02,405,-0.2305505994418084,0.5960040063225903
418,0.0016995510761048586,1.6995510761048587,0.0017613687106076692,1.7613687106076692,0.02,405,-0.2302117921881458,0.5963211338048704
419,0.0016619475706337594,1.6619475706337594,0.001537227588463628,1.537227588463628,0.02,419,-0.22999122369659736,0.598490046088235
420,0.0016311219265865485,1.6311219265865484,0.0015252705391621084,1.5252705391621084,0.02,420,-0.22961868380081585,0.5986429443786538
421,0.0016274726161175626,1.6274726161175626,0.0016960593811959023,1.6960593811959024,0.02,421,-0.22942847709226616,0.5967537594741649
422,0.0017009111305824034,1.7009111305824034,0.0019529857211819804,1.9529857211819803,0.02,421,-0.2288406936863487,0.5943732393584918
423,0.0017422492806150158,1.7422492806150158,0.00168592372129087,1.68592372129087,0.02,421,-0.22823234705327916,0.5958291733442519
424,0.0016435048057022394,1.6435048057022394,0.0016336328488661196,1.6336328488661196,0.02,421,-0.22746668760500463,0.5962283981755618
425,0.0016949982748526418,1.6949982748526418,0.0015944893178759707,1.5944893178759707,0.02,421,-0.22700946234333272,0.596658797741942
426,0.0017005961780392487,1.7005961780392487,0.00179891303576989,1.79891303576989,0.02,421,-0.22651993573729026,0.5946677918694182
427,0.0018833646575804424,1.8833646575804424,0.002100934585827453,2.100934585827453,0.02,421,-0.22678964727307768,0.5927433142757117
428,0.0017042372764279224,1.7042372764279223,0.0016228634369480392,1.6228634369480393,0.02,421,-0.22660942687419255,0.5954344685806799
429,0.0017263587371078562,1.7263587371078561,0.001691902347060074,1.691902347060074,0.02,421,-0.22624293295579775,0.5962786919722108
430,0.001581915762113332,1.581915762113332,0.0015491532543747207,1.5491532543747206,0.02,430,-0.22633520544613245,0.5962102480172085
431,0.0016522315102918128,1.6522315102918128,0.0014811626777902708,1.4811626777902709,0.02,430,-0.2263475080231274,0.5969854588260574
432,0.0015646698852534668,1.5646698852534668,0.0015736245254780808,1.5736245254780807,0.02,432,-0.2262453872381526,0.5957567593444931
433,0.0016172940850733286,1.6172940850733286,0.0017737489595592885,1.7737489595592886,0.02,432,-0.22592234074733777,0.5946037315215227
434,0.001664698539518352,1.664698539518352,0.0016330738143607157,1.6330738143607157,0.02,432,-0.22553749059456674,0.5946709792149906
435,0.0016860705657666545,1.6860705657666544,0.0015014813549690752,1.5014813549690753,0.02,432,-0.22476647615011025,0.5960391756172295
436,0.0016085027149122892,1.6085027149122892,0.0014486080645184844,1.4486080645184845,0.02,432,-0.2239562908124837,0.5962314163152255
437,0.0016024261283042833,1.6024261283042833,0.0015377748614910148,1.5377748614910147,0.02,432,-0.2236437972605134,0.5950894782780058
438,0.0016473931700350765,1.6473931700350766,0.001751069025619927,1.751069025619927,0.02,432,-0.22357798902304807,0.5926269971752361
439,0.0016138582423307346,1.6138582423307346,0.001757521877011516,1.7575218770115162,0.02,432,-0.22324464999300647,0.5924169368657897
440,0.0016024271918461768,1.6024271918461768,0.0016569841958981055,1.6569841958981055,0.02,432,-0.2225358988725064,0.593411801967078
441,0.0015931570729465828,1.5931570729465827,0.0014356845026443133,1.4356845026443132,0.02,432,-0.22195985934633464,0.5949036847541228
442,0.0016378009264131983,1.6378009264131983,0.0014974239180628754,1.4974239180628754,0.02,432,-0.22145458531299306,0.5943684455541612
