epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
390,0.0006440695254747368,0.6440695254747368,0.000691448842752627,0.691448842752627,0.02,386,0.21839542721703512,-0.46104515717164163,0.30573984190891496
391,0.0006698391857385633,0.6698391857385633,0.0007120374342011274,0.7120374342011274,0.02,386,0.2181111058924929,-0.46120307676795996,0.30558396227247864
392,0.0006771095025868738,0.6771095025868737,0.0007195061380395329,0.7195061380395329,0.02,386,0.21804024038639,-0.461357706179905,0.30556093208843765
393,0.0006810646707298344,0.6810646707298345,0.000723651692033861,0.7236516920338609,0.02,386,0.21798389707346344,-0.46151468442776933,0.3055467553873067
394,0.0006535629230842333,0.6535629230842332,0.0006969245896921513,0.6969245896921512,0.02,386,0.21807275976428217,-0.46166867209561346,0.3056237060466878
395,0.000641051288816454,0.6410512888164539,0.0006845853060091574,0.6845853060091573,0.02,395,0.2182732974178022,-0.46181951419993206,0.30577000667708776
396,0.0006729672869341988,0.6729672869341988,0.0007160441433575563,0.7160441433575563,0.02,395,0.2179097207585964,-0.46197015767821503,0.30556602874338884
397,0.0006811574662121788,0.6811574662121789,0.0007244259446045824,0.7244259446045824,0.02,395,0.21783649887598716,-0.4621157875449401,0.30554284677277876
398,0.0006344061306148128,0.6344061306148128,0.0006778574217724302,0.6778574217724301,0.02,398,0.21813871972653787,-0.4622618896445024,0.30575330199652206
399,0.000637339246983217,0.637339246983217,0.0006801927396559382,0.6801927396559382,0.02,398,0.21803677250617834,-0.46239098971888354,0.30571219601212907
400,0.0008431133355088438,0.8431133355088438,0.0008876103914889559,0.8876103914889559,0.02,398,0.21736311868388947,-0.46252693554691515,0.30531628778446823
401,0.0006421297064451612,0.6421297064451612,0.0006819573503657824,0.6819573503657823,0.02,398,0.21791154317895495,-0.4626564606896794,0.30568052372203913
402,0.0006510857196356052,0.6510857196356051,0.0006918299321001261,0.6918299321001261,0.02,398,0.2182093124487889,-0.4627837663054434,0.30588798355191343
403,0.0006909182850043327,0.6909182850043327,0.0007274134741169447,0.7274134741169447,0.02,398,0.21764395221236985,-0.46290220219485806,0.3055606462705645
404,0.0006854964155471007,0.6854964155471007,0.0007235674409319178,0.7235674409319177,0.02,398,0.2176375751561659,-0.4630093228331542,0.3055803025930739
405,0.0006359865274022538,0.6359865274022538,0.0006716115541834784,0.6716115541834784,0.02,398,0.21788849032039403,-0.46312162460038286,0.30575984022857167
406,0.0006492279694894132,0.6492279694894132,0.0006936702200867987,0.6936702200867987,0.02,398,0.21771951385813776,-0.463248155371079,0.30567899200989107
407,0.0006346958806687129,0.6346958806687129,0.0006678802923189878,0.6678802923189878,0.02,398,0.21784570900530542,-0.4633732761555197,0.30578148928316806
408,0.0006424202669699804,0.6424202669699804,0.0006827367912356109,0.6827367912356108,0.02,398,0.21771404507285957,-0.46348188334106005,0.3057235903136054
409,0.0007477236034782083,0.7477236034782083,0.0007818130294696894,0.7818130294696894,0.02,398,0.21734845646414244,-0.4635827148646922,0.3055216189711219
410,0.0006364010036597219,0.636401003659722,0.0006662346515975748,0.6662346515975748,0.02,398,0.2177455051330196,-0.4636888717616005,0.3057928680126495
411,0.0006338663424984496,0.6338663424984496,0.0006627901199810475,0.6627901199810474,0.02,411,0.21775310177803994,-0.463797283483687,0.3058228338832795
412,0.0006357037618535187,0.6357037618535187,0.0006633716415061405,0.6633716415061405,0.02,411,0.2177008413847876,-0.46390628305112774,0.3058150297606323
413,0.0006844819295124667,0.6844819295124667,0.0007170782454766397,0.7170782454766397,0.02,411,0.2174298859338162,-0.4640022931152729,0.3056723766846404
414,0.0006957859800600781,0.6957859800600781,0.0007231316124379809,0.7231316124379809,0.02,411,0.2173750730673772,-0.4641110977566713,0.30566368936321425
415,0.000623886807544501,0.623886807544501,0.0006651668192414713,0.6651668192414714,0.02,415,0.2177827970874798,-0.4642156757138491,0.30594201824794426
416,0.0006309573608815122,0.6309573608815122,0.0006568644954698092,0.6568644954698092,0.02,415,0.21766448480582928,-0.4643017060952423,0.30589397771057053
417,0.0007870982384115544,0.7870982384115544,0.0008335618999243973,0.8335618999243973,0.02,415,0.21706197662300813,-0.4644099460082427,0.3055453732894143
418,0.0006246680634989945,0.6246680634989945,0.0006610158437141448,0.6610158437141448,0.02,415,0.2177004239686753,-0.46451679508478166,0.30596679342898264
419,0.0006296812478060752,0.6296812478060753,0.0006547406446632893,0.6547406446632893,0.02,415,0.21760965632023663,-0.4646143077300056,0.3059358036340054
420,0.0007415569835168334,0.7415569835168334,0.0007691194076733039,0.7691194076733039,0.02,415,0.21712927191779527,-0.4646992139780839,0.3056631429522429
421,0.0006652472721749486,0.6652472721749486,0.0007010161783802574,0.7010161783802574,0.02,415,0.21732100365806192,-0.4647800597941405,0.3058082402123461
422,0.0006452675441518286,0.6452675441518285,0.0006707651728711461,0.6707651728711461,0.02,415,0.21779867850302184,-0.46486641482564217,0.30613030049167533
423,0.0006341445302917155,0.6341445302917155,0.0006601895259966036,0.6601895259966036,0.02,415,0.21747175531953644,-0.46493863615841774,0.30595369228253255
424,0.0007050488213969031,0.7050488213969031,0.0007240717124241292,0.7240717124241292,0.02,415,0.2171672126125986,-0.4649972368026535,0.3057909500229151
425,0.0006638898219740563,0.6638898219740563,0.0006984318373847628,0.6984318373847628,0.02,415,0.2172640989398235,-0.4650681651395338,0.3058775501959358
426,0.0006396223610703726,0.6396223610703725,0.0006767821659795411,0.6767821659795411,0.02,415,0.2173460256429069,-0.4651380196410641,0.30595560700819796
427,0.0006312453150452461,0.6312453150452461,0.0006634766228630259,0.6634766228630259,0.02,415,0.2176702477049863,-0.46521067284618967,0.30618343425071753
428,0.0007533509034696535,0.7533509034696535,0.0007834062398468752,0.7834062398468752,0.02,415,0.21697474768417482,-0.46528522410055956,0.305779501039197
429,0.0006650655079330214,0.6650655079330214,0.0006972728144625203,0.6972728144625203,0.02,415,0.21719912002852784,-0.4653701333998476,0.30594474283203565
430,0.0006658339955870932,0.6658339955870932,0.0006993492016418985,0.6993492016418985,0.02,415,0.2177884817328155,-0.4654428503622537,0.3063365543597746
431,0.0006428767285990317,0.6428767285990317,0.0006778980410506193,0.6778980410506193,0.02,415,0.21725351639154397,-0.4655298571826527,0.30603118485204506
432,0.0007200901455980735,0.7200901455980735,0.0007401779949562759,0.7401779949562759,0.02,415,0.21700555645091463,-0.4655998375398831,0.3059043282955286
433,0.0006279715591931301,0.6279715591931301,0.0006591479700690331,0.6591479700690331,0.02,415,0.21757883438954637,-0.4656714567228776,0.3062869740455784
434,0.0006273126354598628,0.6273126354598628,0.0006486929141778323,0.6486929141778323,0.02,415,0.21737942627331686,-0.46572358683862314,0.30619022067015644
435,0.0007880722849691065,0.7880722849691065,0.0008192727724597911,0.8192727724597911,0.02,415,0.2168125921043082,-0.46575521911177087,0.3058671970754928
436,0.0006294676374709688,0.6294676374709688,0.0006508858624464782,0.6508858624464782,0.02,415,0.21733336449082763,-0.46579879904367233,0.30621772176971107
437,0.0006435797453932746,0.6435797453932746,0.0006664412365490406,0.6664412365490406,0.02,415,0.21762408466491834,-0.4658414071486367,0.3064265181011012
438,0.0007037441544717286,0.7037441544717286,0.000724306516382837,0.7243065163828369,0.02,415,0.21699482232963907,-0.46589963630047765,0.3060630714434686
439,0.0007021099989277505,0.7021099989277505,0.0007227509261206503,0.7227509261206503,0.02,415,0.21698991977069973,-0.4659470507639496,0.30608828556079193
440,0.0006246848117342653,0.6246848117342654,0.0006461754363061641,0.646175436306164,0.02,415,0.2173489325564569,-0.46600879688243113,0.3063382618862146
441,0.0006294633026389819,0.629463302638982,0.0006567598056496649,0.6567598056496649,0.02,415,0.2175214771268979,-0.4660617393392048,0.30647323401026855
442,0.0006667689526967872,0.6667689526967873,0.0006935918076031536,0.6935918076031536,0.02,415,0.21705075647590996,-0.4661125805378324,0.30620868198444273
443,0.0007326818932864927,0.7326818932864927,0.0007537739383628617,0.7537739383628617,0.02,415,0.2168607226541712,-0.4661587141576463,0.30611873477765533
444,0.0006202198287284373,0.6202198287284373,0.0006487363302154066,0.6487363302154066,0.02,444,0.21740319950749915,-0.46619579558763785,0.3064834210194062
445,0.0006254268680414149,0.6254268680414149,0.0006540288683712333,0.6540288683712333,0.02,444,0.2174703215655856,-0.4662256297830169,0.3065533051747053
446,0.000741244118283461,0.741244118283461,0.000763127424761693,0.763127424761693,0.02,444,0.21681583091744955,-0.46625462326944056,0.3061766556135747
447,0.0006280593488737902,0.6280593488737902,0.0006496791239592126,0.6496791239592126,0.02,444,0.21722853016451565,-0.466289049902979,0.30646192915218484
448,0.0006492686315155538,0.6492686315155538,0.0006717035449881004,0.6717035449881004,0.02,444,0.2175641598801176,-0.4663132015262015,0.3066992451721893
449,0.0006536243454279,0.6536243454279,0.0006794895742237387,0.6794895742237387,0.02,444,0.21705927245285825,-0.46633713162779067,0.30641421006643466
450,0.0008078587525365296,0.8078587525365296,0.0008311686016619709,0.8311686016619708,0.02,444,0.2166596833803851,-0.46636686254782317,0.306194972708742
451,0.0006480777679827983,0.6480777679827983,0.0006704179182476141,0.6704179182476141,0.02,444,0.21754519826726135,-0.46641181510093166,0.3067720477477105
452,0.0006216777288941738,0.6216777288941738,0.0006477423128913603,0.6477423128913603,0.02,444,0.2173778483108612,-0.4664540640557037,0.3066964010745798
453,0.0007606472412339619,0.7606472412339619,0.000783216632099402,0.783216632099402,0.02,444,0.21673624938643002,-0.46647916819072127,0.3063270889823278
454,0.0006560377436919877,0.6560377436919878,0.0006799235910026365,0.6799235910026366,0.02,444,0.2170249588418312,-0.46651255086672444,0.3065345954363104
455,0.0006530257819925029,0.6530257819925028,0.0006753549665082496,0.6753549665082496,0.02,444,0.21755135809472873,-0.4665445167844032,0.3068903920490484
456,0.0006222373454425463,0.6222373454425463,0.0006439588712280842,0.6439588712280842,0.02,444,0.21724633473330496,-0.4665722346805151,0.3067293890203759
457,0.0007705572023802971,0.7705572023802971,0.0007914072374142489,0.7914072374142489,0.02,444,0.21669815658600067,-0.4666062420028507,0.3064180011185806
458,0.0006205819899050724,0.6205819899050724,0.000642327102307407,0.642327102307407,0.02,444,0.21725413998509047,-0.4666403959530822,0.3067911779096911
459,0.0006233776514533764,0.6233776514533764,0.0006472844867787819,0.6472844867787819,0.02,444,0.21736454824354676,-0.46668804256830515,0.30688776362811837
460,0.0006904971954197999,0.6904971954197999,0.0007124774977880407,0.7124774977880407,0.02,444,0.21687265902979683,-0.4667210886407338,0.30661148635973384
461,0.0006429703638673771,0.642970363867377,0.0006646052797618355,0.6646052797618355,0.02,444,0.21704511479396604,-0.46674566344845675,0.3067483664962727
462,0.0006250141629851667,0.6250141629851668,0.0006481912772109614,0.6481912772109615,0.02,444,0.21737087051242002,-0.46677100303137037,0.30698005588514654
463,0.0006507700898578263,0.6507700898578264,0.0006716192305821156,0.6716192305821156,0.02,444,0.21699959331915059,-0.4667927007410763,0.30678036571219525
464,0.0006482444010441605,0.6482444010441605,0.0006688469869661854,0.6688469869661854,0.02,444,0.21700430159120845,-0.46681873550379166,0.3068130624804945
465,0.0006351316493486053,0.6351316493486053,0.0006557886883425752,0.6557886883425752,0.02,444,0.21705604793980698,-0.4668430643734883,0.3068755515453241
466,0.0006208919492415523,0.6208919492415522,0.00064273902055982,0.64273902055982,0.02,444,0.21718204321585538,-0.46686844090489177,0.3069840678046559
467,0.0006251859482989591,0.6251859482989591,0.0006470518616183418,0.6470518616183418,0.02,444,0.21711795578251578,-0.46687893498787475,0.30697542672764255
468,0.0007984606509734556,0.7984606509734555,0.0008150094162674112,0.8150094162674112,0.02,444,0.21657874692534057,-0.46690038619255286,0.3066716484208264
469,0.000617143626295244,0.617143626295244,0.0006390036081191911,0.6390036081191911,0.02,469,0.21721468649945935,-0.46691751473092385,0.30709793847647004
470,0.0006631606853858302,0.6631606853858302,0.0006853952379315501,0.6853952379315501,0.02,469,0.21750550322981657,-0.4669378007700397,0.30730884060609986
471,0.000790571112297156,0.7905711122971559,0.0008063350767149128,0.8063350767149128,0.02,469,0.21658313530397988,-0.4669673724296029,0.30676423602428565
472,0.0007979128417810288,0.7979128417810288,0.0008133471406303901,0.8133471406303902,0.02,469,0.21656856128927265,-0.466985650947265,0.30678471890554776
473,0.0006863694440436366,0.6863694440436366,0.0007082188763325615,0.7082188763325614,0.02,469,0.21756240810535088,-0.4670203875016842,0.30743143865446537
474,0.0006250057107628881,0.6250057107628881,0.0006469336754362583,0.6469336754362582,0.02,469,0.217093352428239,-0.46702330640650375,0.30717003970590157
475,0.0008016667572644465,0.8016667572644465,0.0008162191543517476,0.8162191543517476,0.02,469,0.21656081907120434,-0.46705455078171193,0.30686786055501647
476,0.000625794754844039,0.625794754844039,0.0006477479587599625,0.6477479587599625,0.02,469,0.21707454681693367,-0.46707936550220985,0.3072173202858403
477,0.0006221580004870886,0.6221580004870886,0.000641771842537305,0.641771842537305,0.02,469,0.21728241430623593,-0.467093536514023,0.30737652207919386
478,0.0007201668105930472,0.7201668105930472,0.0007429663131426586,0.7429663131426586,0.02,469,0.2167213432517879,-0.4671172295076607,0.30705780012555933
479,0.0006404886032405512,0.6404886032405512,0.0006574529775762894,0.6574529775762894,0.02,469,0.21699343199765,-0.46714759985551463,0.30725721634327374
480,0.0006182751839726284,0.6182751839726284,0.0006368729047967389,0.6368729047967389,0.02,469,0.21721729004289714,-0.46716455195100526,0.3074271362381319
481,0.0006229542732010947,0.6229542732010946,0.0006449452073380324,0.6449452073380324,0.02,469,0.21708935611791058,-0.46718465232328626,0.3073788038207106
482,0.0006196776458755392,0.6196776458755392,0.000641664737521754,0.641664737521754,0.02,469,0.21712917940651402,-0.4671960297652663,0.30743535556810053
483,0.000642076649669023,0.642076649669023,0.0006581773542238804,0.6581773542238804,0.02,469,0.2169711503836535,-0.4672094964676597,0.3073684180246003
484,0.0006640001760024522,0.6640001760024522,0.0006793013824186197,0.6793013824186197,0.02,469,0.21686818596805565,-0.4672233690163622,0.3073357168181184
485,0.0006191872023808702,0.6191872023808702,0.0006411947120510464,0.6411947120510464,0.02,469,0.21711674150642143,-0.4672385147264869,0.30752180059107764
486,0.0006692672487165059,0.6692672487165059,0.0006877220294509897,0.6877220294509897,0.02,469,0.21683299642794138,-0.4672579810896778,0.3073774936576026
487,0.0006295104879789256,0.6295104879789256,0.0006483360195047805,0.6483360195047805,0.02,469,0.2170063957202546,-0.4672640580180259,0.3075184440031813
488,0.0006314795516532264,0.6314795516532263,0.0006488866430694925,0.6488866430694925,0.02,469,0.216991823865501,-0.4672749161626273,0.3075430252006614
489,0.0006292534452680242,0.6292534452680243,0.0006480681474020681,0.6480681474020681,0.02,469,0.21699680199796942,-0.467281768375138,0.307579448365975
490,0.0006962537569273193,0.6962537569273193,0.0007193683792157161,0.7193683792157161,0.02,469,0.21672616371904105,-0.4672908454825274,0.30744417669510826
491,0.0006240259187941864,0.6240259187941865,0.0006460843120597155,0.6460843120597155,0.02,469,0.21701052187369188,-0.46729941937308345,0.30765408161253655
492,0.0006209041334979589,0.6209041334979589,0.0006429616680587169,0.6429616680587169,0.02,469,0.21704419132623862,-0.467315707423297,0.3077085077910068
493,0.0006615246599467773,0.6615246599467772,0.0006752953975973086,0.6752953975973086,0.02,469,0.21682939981838367,-0.4673223848540732,0.30760754266213697
494,0.00065761265075621,0.65761265075621,0.0006713168918155136,0.6713168918155136,0.02,469,0.21684062117995517,-0.4673324572076512,0.30764811400183134
495,0.0006186230167407982,0.6186230167407982,0.0006348321119664528,0.6348321119664528,0.02,469,0.21714903708356828,-0.4673470348751271,0.30787286291936955
496,0.0006925511832877688,0.6925511832877688,0.0007158293675519678,0.7158293675519678,0.02,469,0.21669845193061366,-0.46736096615499734,0.30762550906744934
497,0.0006516038152400474,0.6516038152400474,0.000664918814994266,0.664918814994266,0.02,469,0.21685055290907085,-0.4673679865573566,0.30775340036291726
498,0.0006198818576504858,0.6198818576504858,0.0006358704887806599,0.6358704887806599,0.02,469,0.21715514925061968,-0.46736427289837124,0.30797674793104335
499,0.0006491482813474549,0.6491482813474548,0.0006623819686540411,0.6623819686540411,0.02,469,0.21685404353039384,-0.46736925527418915,0.307823036038023
500,0.0006483709281322737,0.6483709281322737,0.0006616232990388604,0.6616232990388604,0.02,469,0.2168549111454845,-0.4673623389113645,0.30785811138399033
