epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
433,0.0016096015381174436,1.6096015381174436,0.0014428968824168572,1.442896882416857,0.02,190,-0.9504164531073506,0.014137147454896175
434,0.0027719524915831312,2.7719524915831313,0.0024607309423881228,2.460730942388123,0.02,190,-0.9484290538168425,0.013494034569382488
435,0.0020303299166691694,2.0303299166691695,0.0019286129408916238,1.928612940891624,0.02,190,-0.9486783431765532,0.017086972048124763
436,0.0016195548282435543,1.6195548282435543,0.0014139995434917952,1.4139995434917951,0.02,190,-0.947213294984895,0.017440738731614256
437,0.002157237311282689,2.1572373112826893,0.0018398709629367479,1.8398709629367478,0.02,190,-0.9457974977151731,0.01731453429406134
438,0.0024116211612952355,2.4116211612952356,0.002386833010573793,2.3868330105737927,0.02,190,-0.9460762257223829,0.018491974813046506
439,0.001875171577095666,1.875171577095666,0.0016305163402464526,1.6305163402464526,0.02,190,-0.9446543162798521,0.01611182856127068
440,0.0019491564534030521,1.949156453403052,0.0017342388636470585,1.7342388636470585,0.02,190,-0.9439993123406708,0.01575013089767366
441,0.0028799646272695636,2.8799646272695636,0.0028365263896529677,2.8365263896529678,0.02,190,-0.9439618721720667,0.016922828527073108
442,0.0023733311391470426,2.3733311391470426,0.0021499096548743693,2.1499096548743695,0.02,190,-0.9419389887751898,0.013202738546003545
443,0.001675753538891391,1.6757535388913911,0.0013551881943096886,1.3551881943096886,0.02,190,-0.9417079074862212,0.011598816411987053
444,0.0025064846895354624,2.5064846895354624,0.002465510957096554,2.465510957096554,0.02,190,-0.9409858064755051,0.010337871111267
445,0.0023006162192973256,2.300616219297326,0.002132973766068863,2.1329737660688632,0.02,190,-0.9396713444153795,0.009788582355018484
446,0.0014307354152515207,1.4307354152515208,0.0013661953598221837,1.3661953598221837,0.02,190,-0.9391038672725904,0.012019052309890576
447,0.003115594639675161,3.115594639675161,0.002931251107119515,2.9312511071195146,0.02,190,-0.9387549532579732,0.013405564793655355
448,0.0030979416619822454,3.0979416619822455,0.0026754484606707077,2.6754484606707076,0.02,190,-0.937223670982531,0.01337126409538507
449,0.002498244011494485,2.498244011494485,0.002435398301113828,2.435398301113828,0.02,190,-0.9378752935506044,0.017173447721128648
450,0.001992239576081254,1.9922395760812541,0.0017213507342612158,1.7213507342612158,0.02,190,-0.9358495753432278,0.01601070073420242
451,0.003090691852494837,3.090691852494837,0.0027463453317418634,2.7463453317418636,0.02,190,-0.9350332432437528,0.017427487055011855
452,0.004253151156895175,4.253151156895175,0.0045003723500209765,4.500372350020976,0.02,190,-0.9365650614659543,0.021896928320187733
453,0.0027770359475830213,2.7770359475830215,0.002437808036102429,2.437808036102429,0.02,190,-0.9340197032957236,0.01822844574540074
454,0.0028852938393483405,2.8852938393483405,0.002660430516380502,2.6604305163805018,0.02,190,-0.9350758916087676,0.016721046661355012
455,0.003936449496102214,3.936449496102214,0.004249389507304704,4.249389507304704,0.02,190,-0.938941888664141,0.019328068805920164
456,0.0028508024469967937,2.8508024469967936,0.002518875290142501,2.518875290142501,0.02,190,-0.9362570760276578,0.012060560198869752
457,0.0023143617904967237,2.3143617904967235,0.00194692113814674,1.94692113814674,0.02,190,-0.9372412865746387,0.013136136816187792
458,0.0027330948221036423,2.7330948221036424,0.0028848406645406535,2.8848406645406537,0.02,190,-0.938803948715553,0.01353924614445315
459,0.00322187830714355,3.22187830714355,0.0027770455912379866,2.7770455912379868,0.02,190,-0.937682812267414,0.010585691406309388
460,0.0018800242622349305,1.8800242622349306,0.0018350823835812649,1.8350823835812649,0.02,190,-0.9395193449537874,0.013379787211333783
461,0.0017700286707406643,1.7700286707406643,0.0016099298264278723,1.6099298264278723,0.02,190,-0.9397963596126295,0.014366423938087378
462,0.0026271997262461194,2.6271997262461193,0.002308015485670421,2.308015485670421,0.02,190,-0.9398135235096267,0.015574787989704544
463,0.002706925263857145,2.706925263857145,0.002704619356462712,2.704619356462712,0.02,190,-0.942349201965742,0.01897315643117402
464,0.0024005829203666857,2.4005829203666855,0.0020392874245746652,2.039287424574665,0.02,190,-0.9419001738539592,0.01797680029363546
465,0.001533490680409331,1.5334906804093311,0.0013730271928446022,1.3730271928446023,0.02,190,-0.9442555221544836,0.02010076161907907
466,0.0024534177003646177,2.453417700364618,0.002304479163374153,2.304479163374153,0.02,190,-0.9454415765731699,0.02036156946775751
467,0.003032750144361396,3.032750144361396,0.0026930839505879046,2.6930839505879045,0.02,190,-0.9448072256251143,0.017738409381677228
468,0.0025582716350094365,2.5582716350094366,0.002445992870376723,2.445992870376723,0.02,190,-0.9467962718865892,0.018712388846858805
469,0.0025777187052437563,2.5777187052437562,0.0023415079029325474,2.3415079029325474,0.02,190,-0.9468315423338417,0.01577727288036127
470,0.0029914019213348954,2.9914019213348952,0.002707541951314783,2.707541951314783,0.02,190,-0.9465690000633025,0.012819394053071123
471,0.002241750673566987,2.241750673566987,0.0022898708179368297,2.2898708179368295,0.02,190,-0.9479855129702297,0.01310411150125063
472,0.002054801021577483,2.0548010215774832,0.0016250937750407165,1.6250937750407164,0.02,190,-0.9467789457146941,0.009300988071799448
473,0.0014079933583941672,1.407993358394167,0.0012417860214937848,1.2417860214937848,0.02,190,-0.9471169885412266,0.009820490498052663
474,0.002322367005058438,2.322367005058438,0.0023829083711257443,2.3829083711257444,0.02,190,-0.9480288256883054,0.009951710519909212
475,0.002699409270651513,2.6994092706515134,0.002295241646819631,2.2952416468196306,0.02,190,-0.9466557471206422,0.0068877042478590516
476,0.0017742859125678607,1.7742859125678607,0.0016465223695141585,1.6465223695141584,0.02,190,-0.9482986264877911,0.010490451134464094
477,0.0018017176098657985,1.8017176098657985,0.0017775712942795729,1.777571294279573,0.02,190,-0.948371560783469,0.012055237475354233
478,0.0021896551406902554,2.1896551406902556,0.0019403877801691598,1.9403877801691598,0.02,190,-0.9476559271361991,0.010737651808976819
479,0.001867345389171197,1.867345389171197,0.0015866247644931422,1.5866247644931422,0.02,190,-0.9479948114079362,0.011016192407297752
480,0.0020136715492081515,2.0136715492081514,0.0017339948959584313,1.7339948959584313,0.02,190,-0.9473390766154168,0.010016553790954653
481,0.0026505540603986317,2.6505540603986315,0.0023699616414213733,2.3699616414213733,0.02,190,-0.9465771729634916,0.00849485821715315
482,0.002156108084152469,2.156108084152469,0.0019743118387474242,1.9743118387474243,0.02,190,-0.9468512280463982,0.008524332489126027
483,0.0021385816085604656,2.1385816085604654,0.0019473209540054326,1.9473209540054326,0.02,190,-0.9453462154786355,0.005924766225732554
484,0.0020506378231546587,2.0506378231546587,0.001821805797086118,1.821805797086118,0.02,190,-0.9449238913417065,0.0038053188647016356
485,0.0025848967349911905,2.5848967349911907,0.0024856543629394926,2.4856543629394925,0.02,190,-0.9455104802391107,0.0036047944014705015
486,0.002237597314710736,2.2375973147107358,0.0019369801694295696,1.9369801694295696,0.02,190,-0.9437100262123626,0.0001443402572913798
487,0.0013919658536627585,1.3919658536627586,0.0012914353764008938,1.291435376400894,0.02,190,-0.9447487807096385,0.0009654044608194098
488,0.0030694655469279586,3.0694655469279586,0.002999541901314786,2.9995419013147857,0.02,190,-0.9450051617142805,0.0018606169567479912
489,0.003648248654801034,3.648248654801034,0.0032909203896602994,3.2909203896602994,0.02,190,-0.9424419840906574,-0.001080880451066787
490,0.0017765039235892622,1.7765039235892621,0.001529133574762694,1.529133574762694,0.02,190,-0.9446719936409906,0.001521709301990427
491,0.003119793712530831,3.119793712530831,0.003178779668488228,3.178779668488228,0.02,190,-0.9453975841879907,0.00221511995628904
492,0.0024540908980121862,2.4540908980121863,0.002155123112652052,2.155123112652052,0.02,190,-0.9433291990248164,-0.0014878027922911041
493,0.001886790916709876,1.886790916709876,0.001670475385794203,1.670475385794203,0.02,190,-0.9447890284994815,-0.000549389229698871
494,0.0014327574073450349,1.4327574073450349,0.0012753312238613867,1.2753312238613868,0.02,190,-0.9447326826252519,-0.0010311854488161214
495,0.0017475414654755477,1.7475414654755477,0.0015285852718690948,1.5285852718690949,0.02,190,-0.944073452986566,-0.00204667615078098
496,0.0015797668645398711,1.5797668645398713,0.001322563899613932,1.3225638996139322,0.02,190,-0.9443326873743124,-0.0015190882819616795
497,0.0014734586982441493,1.4734586982441493,0.001182863895003882,1.182863895003882,0.02,190,-0.9436639983794415,-0.0021869717805161532
498,0.001552043792619919,1.552043792619919,0.0013136577530964441,1.3136577530964442,0.02,190,-0.942526796881651,-0.0013532632954345884
499,0.001831547142758531,1.8315471427585308,0.0017403136458076249,1.740313645807625,0.02,190,-0.9428749127175599,0.001034041971345931
500,0.0015548657242698586,1.5548657242698587,0.0011777106046674812,1.1777106046674812,0.02,190,-0.9416957973620521,0.0003472896496766462
