epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
440,0.001334340444950663,1.334340444950663,0.0015151768901013893,1.5151768901013893,0.02,329,-0.009981334603899966,0.5492976400888234
441,0.0011777708569011317,1.1777708569011318,0.0012865013580198638,1.2865013580198639,0.02,329,-0.00993236994864473,0.5508485782631948
442,0.0014491750854221256,1.4491750854221255,0.0013896282019424148,1.3896282019424149,0.02,329,-0.00965102133724947,0.5526109605371528
443,0.0011781643186698628,1.178164318669863,0.0012600489901535515,1.2600489901535514,0.02,329,-0.009744921589782553,0.5515322412881238
444,0.001318064986124103,1.318064986124103,0.001315289750294213,1.315289750294213,0.02,329,-0.009799833918710723,0.551493167139733
445,0.0011733036889630603,1.1733036889630604,0.0012804884700168828,1.2804884700168828,0.02,329,-0.00986996499682654,0.5511481111659108
446,0.0011732493780248802,1.1732493780248803,0.0013220436189938086,1.3220436189938087,0.02,329,-0.009949838751584134,0.5505577549354183
447,0.001163399692843268,1.1633996928432682,0.0013190438766742048,1.3190438766742048,0.02,329,-0.009989989029569999,0.5502776231330937
448,0.0012024026878877715,1.2024026878877714,0.0012949823117116169,1.2949823117116168,0.02,329,-0.009787305488692798,0.5504005095045758
449,0.0011898400288193407,1.1898400288193407,0.001291141704114098,1.291141704114098,0.02,329,-0.009859394025194214,0.5502267154358375
450,0.001205586390038127,1.205586390038127,0.0012379417075525849,1.237941707552585,0.02,329,-0.009917372394504137,0.5506269988083868
451,0.0011817466434876837,1.1817466434876838,0.0012986058133527046,1.2986058133527045,0.02,329,-0.010078681761471866,0.5502847616690485
452,0.0011734948820634693,1.1734948820634694,0.0013391517543043538,1.3391517543043538,0.02,329,-0.010041819630731374,0.5497772898578773
453,0.0011907400541359414,1.1907400541359414,0.0012478835021554695,1.2478835021554695,0.02,329,-0.010072739187344143,0.5506657981757834
454,0.0012728497658224239,1.2728497658224238,0.0012262057128498093,1.2262057128498094,0.02,329,-0.009916173494332181,0.5518502185947863
455,0.0012231321793819971,1.2231321793819971,0.0012008917787195298,1.2008917787195297,0.02,329,-0.010154323213563202,0.5514670426169945
456,0.001186127266164381,1.1861272661643811,0.0013523572262338856,1.3523572262338857,0.02,329,-0.010472057772541666,0.5500037304403568
457,0.0012187806698482017,1.2187806698482018,0.0013594589420114877,1.3594589420114878,0.02,329,-0.010244942698428598,0.5498639992459927
458,0.0011960006313842938,1.196000631384294,0.0012719587618972592,1.2719587618972592,0.02,329,-0.009940574260892914,0.5505048298791786
459,0.001258677390497496,1.258677390497496,0.0012521947423326815,1.2521947423326816,0.02,329,-0.009772830795564291,0.5510162222203824
460,0.001249621640459057,1.249621640459057,0.001282626313045851,1.282626313045851,0.02,329,-0.009812337073338244,0.5504984626396193
461,0.0011929638568493883,1.1929638568493883,0.0013256354007399607,1.3256354007399607,0.02,329,-0.009963891530811484,0.5501449629036032
462,0.00120848261985874,1.20848261985874,0.0013215003154831686,1.3215003154831686,0.02,329,-0.010055510547114543,0.5502993979085469
463,0.001270973873206103,1.270973873206103,0.0012529138948794334,1.2529138948794334,0.02,329,-0.009905056694015351,0.5515341200031376
464,0.001193355513354875,1.193355513354875,0.0012434057668651503,1.2434057668651504,0.02,329,-0.01003663034831517,0.5508495599509292
465,0.0012790818922423692,1.2790818922423692,0.001343948073168271,1.343948073168271,0.02,329,-0.010104701687013974,0.5504311827980267
466,0.0011989122665120922,1.1989122665120922,0.0012416341570688624,1.2416341570688625,0.02,329,-0.010095011950218117,0.5509336417933103
467,0.0012961969967658896,1.2961969967658895,0.0012429464981156676,1.2429464981156677,0.02,329,-0.010084317596840829,0.5517462804226436
468,0.001188628370783553,1.188628370783553,0.001258347141069797,1.258347141069797,0.02,329,-0.010220958676238963,0.5506059317693888
469,0.0012499359141038622,1.2499359141038622,0.001495474500660939,1.4954745006609391,0.02,329,-0.01039508503895909,0.5488164604247686
470,0.001254713824325245,1.254713824325245,0.0012639045327225262,1.2639045327225262,0.02,329,-0.010029159988687388,0.5503684566593683
471,0.0014405713523915713,1.4405713523915713,0.0014110092260509392,1.4110092260509393,0.02,329,-0.009888726946715182,0.5510219460476438
472,0.0011779492697144094,1.1779492697144094,0.0013712174290395822,1.3712174290395822,0.02,329,-0.010055524685187589,0.5489963447496224
473,0.0017874887378948841,1.787488737894884,0.0018322908265242142,1.8322908265242142,0.02,329,-0.009792827805303361,0.5499389321738378
474,0.001400083773318933,1.400083773318933,0.001487528171142812,1.487528171142812,0.02,329,-0.010014485600873254,0.5501610053096023
475,0.00139067127509823,1.39067127509823,0.0013687604110743897,1.3687604110743896,0.02,329,-0.009924838369525612,0.5514887280644178
476,0.001197250242908332,1.197250242908332,0.0012939975963984958,1.2939975963984958,0.02,329,-0.010105481242423275,0.5509612006503796
477,0.0012654002345514938,1.2654002345514939,0.0014838942059449097,1.4838942059449096,0.02,329,-0.010379813731770392,0.5500445300740644
478,0.0012737326127871798,1.2737326127871798,0.0013728024932575605,1.3728024932575604,0.02,329,-0.010169088113570975,0.5512887339843656
479,0.0012741380043567155,1.2741380043567154,0.0012189111996321203,1.2189111996321202,0.02,329,-0.00959492989922894,0.553156249902076
480,0.0013883573038232825,1.3883573038232826,0.0013430969500587493,1.3430969500587493,0.02,329,-0.00951351122265074,0.5518252217562027
481,0.0012110129158313407,1.2110129158313407,0.0013539044372125719,1.353904437212572,0.02,329,-0.00954336144091526,0.5511234857980162
482,0.001260884205614976,1.260884205614976,0.0014703414129044708,1.4703414129044707,0.02,329,-0.00970570777073627,0.5504673835445336
483,0.0012020048104428175,1.2020048104428174,0.0012460375015615106,1.2460375015615106,0.02,329,-0.009648727222293324,0.5520333254827234
484,0.0012134888366359916,1.2134888366359915,0.0012203825049785972,1.2203825049785972,0.02,329,-0.00982392846919584,0.5527321899087302
485,0.001261453286773943,1.261453286773943,0.001320528116632258,1.320528116632258,0.02,329,-0.010283685940706984,0.5516018404177657
486,0.001137011614533573,1.137011614533573,0.0014119795615586276,1.4119795615586275,0.02,329,-0.010439891906185002,0.5500431920177615
487,0.0012047585530967797,1.2047585530967797,0.0013044553425540265,1.3044553425540266,0.02,329,-0.010182510114373386,0.550831243402238
488,0.0013028067662673596,1.3028067662673595,0.0012418412014451967,1.2418412014451967,0.02,329,-0.009796352441069441,0.5522660505681982
489,0.0013556009847814706,1.3556009847814705,0.0013958929406137726,1.3958929406137726,0.02,329,-0.00996189886778349,0.5510994955528644
490,0.001203839669008682,1.203839669008682,0.0015037503582800307,1.5037503582800307,0.02,329,-0.01010619466825848,0.5487820526399242
491,0.0013108674223827647,1.3108674223827648,0.0014801336864007735,1.4801336864007735,0.02,329,-0.009697819003642869,0.5497485126269047
492,0.001422659094685754,1.422659094685754,0.00139956999938482,1.3995699993848199,0.02,329,-0.009580951430251602,0.5524351564833619
493,0.001216373144029176,1.2163731440291758,0.0012193473040346477,1.2193473040346476,0.02,329,-0.009847365968277556,0.5525510032673528
494,0.0012639267164070516,1.2639267164070516,0.0015148113534202035,1.5148113534202035,0.02,329,-0.010266320244078454,0.5501265426175944
495,0.001138765502222013,1.1387655022220131,0.0013823217077872873,1.3823217077872874,0.02,329,-0.010112789637603856,0.5509195442461208
496,0.0013959415382635287,1.3959415382635287,0.0013810043718594418,1.3810043718594418,0.02,329,-0.009916931423994302,0.5527286402685444
497,0.001260064531295461,1.260064531295461,0.0012095491502536692,1.2095491502536693,0.02,329,-0.00967007992132106,0.5540149235807339
498,0.0011392729555281525,1.1392729555281524,0.0013944251132152919,1.3944251132152918,0.02,329,-0.009957858969228142,0.5512874005959757
499,0.001140867280342909,1.1408672803429092,0.0014347638579114178,1.434763857911418,0.02,329,-0.010094717879374101,0.5508361424747098
500,0.0012191727628083977,1.2191727628083977,0.0012223489742511676,1.2223489742511677,0.02,329,-0.010003035009397568,0.5531995138157735
