epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
386,0.000634677884233939,0.634677884233939,0.0006589990411371778,0.6589990411371778,0.02,386,-0.24092185721199147,0.2791346007490318,0.27697298011167565
387,0.0006800679478128198,0.6800679478128198,0.0007019422259523474,0.7019422259523475,0.02,386,-0.2410381129768338,0.27924756859548294,0.27658200495366386
388,0.0006418060690140263,0.6418060690140264,0.0006676156810079233,0.6676156810079233,0.02,386,-0.24097152240742037,0.27915444648377735,0.27688763375365877
389,0.0006425934132758558,0.6425934132758558,0.0006684133309144154,0.6684133309144155,0.02,386,-0.24098036988403743,0.27914617327239283,0.2769203302159918
390,0.0007482360782696244,0.7482360782696243,0.0007733732570196882,0.7733732570196883,0.02,386,-0.24112700426378902,0.27929223622036253,0.2764372965783175
391,0.0006348927769705729,0.6348927769705729,0.0006607667514053191,0.660766751405319,0.02,386,-0.24095392981848177,0.27907871178417337,0.2771607091157323
392,0.0006390561038251696,0.6390561038251696,0.0006649241282868219,0.6649241282868219,0.02,386,-0.2409787739590691,0.2790881884418106,0.27712751796158486
393,0.0006941985591597404,0.6941985591597404,0.0007196597444983651,0.7196597444983651,0.02,386,-0.24108652290002275,0.27919115266415184,0.2767880546517037
394,0.0006517330066791301,0.65173300667913,0.0006713949869461906,0.6713949869461906,0.02,386,-0.24101933721114532,0.2790974367338902,0.27709400065260426
395,0.0006344748973293661,0.6344748973293661,0.0006582580165111448,0.6582580165111448,0.02,395,-0.24095989047490848,0.27901248957878777,0.27737425831694
396,0.0006613232969555682,0.6613232969555682,0.0006799342334369481,0.6799342334369481,0.02,395,-0.2410426156101905,0.27908756666339596,0.27710897485676506
397,0.0006376992113949579,0.6376992113949579,0.0006636178331138738,0.6636178331138738,0.02,395,-0.24099348292549888,0.27901438947858864,0.27734416109319204
398,0.0006504887882378195,0.6504887882378195,0.000670596064196577,0.6705960641965769,0.02,395,-0.2410299109796185,0.2790380435925736,0.277237570355523
399,0.000664777461522964,0.664777461522964,0.0006829580443743599,0.6829580443743599,0.02,395,-0.24105748981033545,0.2790509932232573,0.27718315757909856
400,0.000687723856422659,0.687723856422659,0.0007094366596097561,0.7094366596097561,0.02,395,-0.24109943972157427,0.2790799165672629,0.2770685443702408
401,0.0006338074920074266,0.6338074920074266,0.0006583479746279671,0.6583479746279671,0.02,401,-0.2409820309550547,0.2789289973264363,0.27756720959757564
402,0.0006383271105824799,0.6383271105824798,0.0006642778126152419,0.6642778126152419,0.02,401,-0.24101392998217946,0.278947185336449,0.27748582835049934
403,0.0007123081700173728,0.7123081700173728,0.0007379879990789909,0.7379879990789909,0.02,401,-0.24113609624340596,0.2790679512759426,0.2770381392241927
404,0.0006388263123770813,0.6388263123770813,0.0006647728192091473,0.6647728192091473,0.02,401,-0.24102008871798916,0.27891966524794765,0.2775045207626615
405,0.0006382839271750115,0.6382839271750115,0.0006541849647180316,0.6541849647180317,0.02,401,-0.2409667993010313,0.2788420380807711,0.277737535060927
406,0.000700295816598447,0.7002958165984471,0.000726084924054754,0.726084924054754,0.02,401,-0.24113312492595276,0.27901076955954984,0.2771741913625952
407,0.000683051630410562,0.683051630410562,0.0007011707620921552,0.7011707620921552,0.02,401,-0.24111191496288034,0.27896827601770285,0.27731024255787423
408,0.0006427354568012466,0.6427354568012467,0.0006575066546311144,0.6575066546311144,0.02,401,-0.24095590775407982,0.27877414759729524,0.27795152966485454
409,0.0006577239628701345,0.6577239628701345,0.0006739263712358039,0.6739263712358039,0.02,401,-0.24107640578975728,0.27889195017975565,0.2775527876686631
410,0.0006914081807901114,0.6914081807901115,0.0007149034988919612,0.7149034988919611,0.02,401,-0.24113749306194354,0.2789421759229699,0.2773789390704413
411,0.0006391258219431669,0.6391258219431669,0.0006535291778114589,0.6535291778114589,0.02,401,-0.24098659029790198,0.27875322786173934,0.27801303984093684
412,0.0006373584645188622,0.6373584645188621,0.0006534816726098106,0.6534816726098106,0.02,401,-0.24099898663025388,0.2787493333494197,0.2780145176695407
413,0.0007154405850744348,0.7154405850744348,0.0007414541731879183,0.7414541731879183,0.02,401,-0.24117684107890533,0.2789315188895548,0.2774078819920006
414,0.0007108254751097646,0.7108254751097646,0.0007368813074073166,0.7368813074073166,0.02,401,-0.24117634298766075,0.27891281352127023,0.2774661978399613
415,0.0006978509684591433,0.6978509684591433,0.0007111523900935409,0.7111523900935408,0.02,401,-0.24089638310757303,0.27857819290290303,0.2785983336998969
416,0.0006384907556900687,0.6384907556900687,0.0006645359393300317,0.6645359393300316,0.02,401,-0.24107281378521692,0.2787598251420963,0.2779930871390439
417,0.0008450104222250602,0.8450104222250603,0.0008640022323993597,0.8640022323993597,0.02,401,-0.24129874712905133,0.2789980452768207,0.27719554299376775
418,0.0006341026258230604,0.6341026258230603,0.0006562763277193406,0.6562763277193406,0.02,401,-0.2410428640738302,0.2786917792229224,0.2782338670727149
419,0.0006749480780767703,0.6749480780767703,0.0006930385169469274,0.6930385169469274,0.02,401,-0.24093816102384147,0.2785567571607423,0.2786896652952152
420,0.0007366237087169973,0.7366237087169972,0.0007626585443297696,0.7626585443297695,0.02,401,-0.24123028541832442,0.278870499263699,0.27763099202884645
421,0.0007517274391889502,0.7517274391889501,0.0007767009535159019,0.776700953515902,0.02,401,-0.24124858837944488,0.27887500287623607,0.27761347145615817
422,0.0006567441192049753,0.6567441192049753,0.000681542250209081,0.681542250209081,0.02,401,-0.24097014036661069,0.2785443324147203,0.2787251810159687
423,0.0006427859984801267,0.6427859984801267,0.0006660702007023271,0.6660702007023271,0.02,401,-0.24111070308896626,0.27868728725696934,0.2782235270462832
424,0.0007309224029355299,0.7309224029355299,0.000756918137051434,0.756918137051434,0.02,401,-0.2412402165973429,0.2788164619939523,0.2777891502619425
425,0.0006697969605611466,0.6697969605611467,0.0006851135872580978,0.6851135872580978,0.02,401,-0.24116473559889104,0.27871400259275114,0.2781238966565693
426,0.0006359767264033136,0.6359767264033136,0.0006535103268633029,0.6535103268633029,0.02,401,-0.24106247717911847,0.27858098452196106,0.2785645626097425
427,0.0007162146191725949,0.7162146191725949,0.0007422721678573348,0.7422721678573347,0.02,401,-0.24123746120321907,0.2787601566854555,0.27795640036480945
428,0.0006624374788032007,0.6624374788032007,0.0006772294907867331,0.6772294907867331,0.02,401,-0.2411650277774561,0.278659775446554,0.27829360374090634
429,0.0006358381141126524,0.6358381141126523,0.00066188892203905,0.66188892203905,0.02,401,-0.2411170425238755,0.2785868598001077,0.2785315889693663
430,0.000678879629788089,0.678879629788089,0.000694055835143385,0.694055835143385,0.02,401,-0.24120038142812383,0.27866224042699217,0.27825938712317233
431,0.0006419750460321894,0.6419750460321894,0.000665332973097534,0.665332973097534,0.02,401,-0.24114083214126647,0.278575976612941,0.2785278349414754
432,0.0006327859581127943,0.6327859581127943,0.0006562213493598294,0.6562213493598293,0.02,432,-0.2411009420402138,0.2785117563938992,0.278734828151856
433,0.0006685381992236219,0.6685381992236219,0.0006831973885411347,0.6831973885411347,0.02,432,-0.24119115057134435,0.2785961940853133,0.2784041472182818
434,0.0006524269407213734,0.6524269407213734,0.0006688381601215561,0.6688381601215562,0.02,432,-0.2411665049712599,0.27854946294718597,0.27853523847404227
435,0.0006372023979503076,0.6372023979503076,0.0006632559805402597,0.6632559805402597,0.02,432,-0.2411413989638539,0.2785029828521949,0.2786534936345094
436,0.0006530274563340442,0.6530274563340441,0.0006689324109741546,0.6689324109741546,0.02,432,-0.24117227054298307,0.2785188661873902,0.2785773541285632
437,0.0006624030929947493,0.6624030929947493,0.0006765803593092923,0.6765803593092923,0.02,432,-0.2411900392153646,0.27852067908304656,0.2785326880333551
438,0.0006923649517031949,0.6923649517031949,0.0007163355217257528,0.7163355217257528,0.02,432,-0.24124282623243054,0.27856179583298396,0.2783549848944059
439,0.0006324726026550708,0.6324726026550709,0.0006558380045289784,0.6558380045289783,0.02,439,-0.24111575938761584,0.2783991141985176,0.2788756772443915
440,0.0006498713967912184,0.6498713967912184,0.000667638857526559,0.667638857526559,0.02,439,-0.2411757679985051,0.278448441754793,0.2786795908972635
441,0.0007475252035392195,0.7475252035392195,0.0007729752858405103,0.7729752858405103,0.02,439,-0.24130902500377427,0.27857933513621175,0.2782240367605115
442,0.0006470087101484019,0.6470087101484019,0.0006697168838331084,0.6697168838331083,0.02,439,-0.24105052798863827,0.2782681337415745,0.27925590864302846
443,0.0006473482175006697,0.6473482175006696,0.0006665861178132096,0.6665861178132096,0.02,439,-0.24118251751910577,0.2783982353514043,0.2788000815020909
444,0.0007004647152136288,0.7004647152136289,0.0007267521131342065,0.7267521131342065,0.02,439,-0.24127317468446222,0.27848211973499964,0.2785023532231755
445,0.0006389088562868665,0.6389088562868664,0.000663553891140752,0.663553891140752,0.02,439,-0.24117439416960532,0.2783518297897154,0.27891071062073275
446,0.0006468979296902025,0.6468979296902025,0.0006662868269520857,0.6662868269520856,0.02,439,-0.24119142635343302,0.27835193994510193,0.27889216712889453
447,0.0007188081980230595,0.7188081980230595,0.0007450495517541159,0.7450495517541159,0.02,439,-0.24130129230000455,0.27845637399133877,0.27852069630849036
448,0.0006404735745289639,0.6404735745289639,0.0006525800860557892,0.6525800860557892,0.02,439,-0.24110254768239447,0.27821259041825713,0.27932370802743933
449,0.0006476419660192208,0.6476419660192207,0.0006663920057684736,0.6663920057684736,0.02,439,-0.24120323323245974,0.27830706956130813,0.27898548034974857
450,0.0006972384641563449,0.6972384641563448,0.0007236014700165271,0.7236014700165272,0.02,439,-0.24129183828589645,0.27838678942273903,0.278720119045051
451,0.0006500574134704544,0.6500574134704544,0.0006747339543786368,0.6747339543786368,0.02,439,-0.2410725058121614,0.27811980291064264,0.27959765447662
452,0.0006682812362558188,0.6682812362558188,0.0006815445010262932,0.6815445010262933,0.02,439,-0.241252916642952,0.27830377084265184,0.2789955816638061
453,0.000845122916911593,0.845122916911593,0.0008619698214837379,0.8619698214837379,0.02,439,-0.2414279874474216,0.27848144032093863,0.27841366870140016
454,0.0006374563781577691,0.6374563781577691,0.0006491407775531477,0.6491407775531477,0.02,439,-0.24114549216835837,0.27814365302658967,0.27954796651990305
455,0.000665725791345693,0.665725791345693,0.0006860608648191195,0.6860608648191194,0.02,439,-0.2410741554573457,0.2780438290817266,0.279893422194519
456,0.0007295642193823763,0.7295642193823764,0.0007559303175688314,0.7559303175688314,0.02,439,-0.2413561118837535,0.27834427567756836,0.27889803017028664
457,0.0006766540507679645,0.6766540507679646,0.000689669165084461,0.6896691650844611,0.02,439,-0.24129399823623332,0.27825541894191375,0.2792001946258422
458,0.0006471578421916609,0.647157842191661,0.0006707437179536609,0.670743717953661,0.02,439,-0.24111488859778848,0.2780344137693725,0.27993294981299627
459,0.000687733615494344,0.687733615494344,0.0007081803185889708,0.7081803185889708,0.02,439,-0.24132349813004583,0.27825061488318287,0.27923104609550037
460,0.0006965916784209325,0.6965916784209325,0.0007230746148779684,0.7230746148779684,0.02,439,-0.24134313715086406,0.27825376024752085,0.2792165254945859
461,0.0006373379114057091,0.6373379114057092,0.0006483252041966851,0.6483252041966852,0.02,439,-0.24118059296843194,0.278050205036266,0.2798984357799288
462,0.0006359333517118482,0.6359333517118482,0.0006496166353606873,0.6496166353606874,0.02,439,-0.24119226895036297,0.27804438329254616,0.2799174530417918
463,0.0007996715887382007,0.7996715887382008,0.0008145354767696474,0.8145354767696474,0.02,439,-0.24144513280158947,0.2783110634577856,0.2790263599097759
464,0.0006665591249863785,0.6665591249863785,0.0006784477310354957,0.6784477310354957,0.02,439,-0.2413106254444583,0.2781403264381714,0.2795914871086097
465,0.000648571337375851,0.648571337375851,0.0006731263307432567,0.6731263307432567,0.02,439,-0.24114217806404353,0.2779320520129895,0.28026884441642846
466,0.0007391950051617441,0.7391950051617441,0.0007656056654592236,0.7656056654592236,0.02,439,-0.24141216860642048,0.2782189907975917,0.2792956107394197
467,0.0006569529226636533,0.6569529226636533,0.0006690396148061328,0.6690396148061328,0.02,439,-0.24130442425194773,0.2780793354214226,0.27973475674367565
468,0.000634482790275163,0.6344827902751631,0.0006505002323303903,0.6505002323303903,0.02,439,-0.24121802326539266,0.27796325036031533,0.28008276091182455
469,0.0006460840209970287,0.6460840209970287,0.0006648134093208358,0.6648134093208358,0.02,439,-0.24129177094484358,0.27802717293026874,0.27985175403158147
470,0.0006308704922529921,0.6308704922529921,0.0006569883649957531,0.6569883649957531,0.02,470,-0.24125684044997092,0.27796865619850725,0.2800233235634615
471,0.0006757595376315262,0.6757595376315262,0.0006889069160996446,0.6889069160996446,0.02,470,-0.24134843062574884,0.27805294564840827,0.27971206258356496
472,0.0006739885371245036,0.6739885371245036,0.0006872052407390935,0.6872052407390935,0.02,470,-0.24134737698490016,0.27803323980666333,0.27973793802935065
473,0.0006296081313314402,0.6296081313314402,0.0006550987484350753,0.6550987484350753,0.02,473,-0.24125424514857105,0.2779090046831221,0.2801095654371908
474,0.0006527991152967566,0.6527991152967566,0.000667100281177313,0.667100281177313,0.02,473,-0.24131544324982393,0.2779587553525082,0.2799089166588888
475,0.0006416494196152404,0.6416494196152405,0.0006631684707137782,0.6631684707137782,0.02,473,-0.24129859146216015,0.2779201366718814,0.2799999705354284
476,0.0006327309970296495,0.6327309970296494,0.0006588266191703829,0.6588266191703829,0.02,473,-0.24128015301286457,0.2778792198505977,0.2801027510871949
477,0.0006537739392338611,0.6537739392338611,0.0006672718312964621,0.6672718312964621,0.02,473,-0.24132496216423233,0.2779093726416924,0.2799769922924869
478,0.0006421601862914378,0.6421601862914378,0.0006631820888646037,0.6631820888646037,0.02,473,-0.24130682381152915,0.2778696788397439,0.2800661359168368
479,0.0006679496368419376,0.6679496368419376,0.0006808327813285349,0.6808327813285349,0.02,473,-0.24135334141421955,0.27790228170756204,0.27992316326207356
480,0.0006594349363644743,0.6594349363644744,0.0006718150943753942,0.6718150943753942,0.02,473,-0.24134190081821044,0.2778692812513621,0.28001036139850155
481,0.0006597582008379195,0.6597582008379195,0.0006718921065519541,0.6718921065519541,0.02,473,-0.24134594097985107,0.2778530969491205,0.2800452400524079
482,0.0006294834448457465,0.6294834448457465,0.0006542366107284074,0.6542366107284074,0.02,482,-0.24127618340925347,0.2777539254417754,0.2803402809099371
483,0.0006566500011495132,0.6566500011495131,0.000668529095562633,0.668529095562633,0.02,482,-0.2413453192635491,0.2778125631442829,0.28010967554146277
484,0.0007538476058956578,0.7538476058956578,0.0007759622321067287,0.7759622321067288,0.02,482,-0.2414704287012688,0.277933547542137,0.2796904298745516
485,0.0006376344651813249,0.6376344651813248,0.0006483188649150263,0.6483188649150262,0.02,482,-0.24124248873500442,0.27765568381263805,0.28058764826489296
486,0.0006320706987064588,0.6320706987064588,0.0006582061610416061,0.6582061610416061,0.02,482,-0.24130943159962417,0.27771125089340976,0.2803831392226126
487,0.0007607002859729557,0.7607002859729557,0.0007808265595434516,0.7808265595434516,0.02,482,-0.24148472528920017,0.2778899177219876,0.2797579764093661
488,0.0006328190317841024,0.6328190317841025,0.0006500538957369277,0.6500538957369277,0.02,482,-0.24127491033652415,0.277633406517482,0.28057706200219334
489,0.0006336837307347798,0.6336837307347798,0.0006490354581876596,0.6490354581876596,0.02,482,-0.24127207379474216,0.27761098953011887,0.28061277531628465
490,0.0007284938514597697,0.7284938514597697,0.0007549380176028668,0.7549380176028668,0.02,482,-0.24146757193669147,0.27781154704593125,0.27994021317828605
491,0.0006779592304272237,0.6779592304272237,0.0006927271395200792,0.6927271395200791,0.02,482,-0.24140777989439416,0.2777240617655684,0.28021129074533174
492,0.0006417034722270732,0.6417034722270731,0.0006576470238406241,0.657647023840624,0.02,482,-0.24124088516162268,0.2775157344683634,0.2808756609930294
493,0.000646092634640962,0.646092634640962,0.0006637200382398363,0.6637200382398364,0.02,482,-0.24135986298690937,0.2776304502766581,0.280477775108736
494,0.0007245285420593143,0.7245285420593143,0.000750972431532021,0.750972431532021,0.02,482,-0.24147668181157161,0.27774301594346706,0.2800752923470966
495,0.0006932600867688691,0.6932600867688691,0.0007047569372700494,0.7047569372700494,0.02,482,-0.24117287222522546,0.27738110953077305,0.2812328383388964
496,0.0006652135090968597,0.6652135090968597,0.000677920694394063,0.677920694394063,0.02,482,-0.24140155724507675,0.2776209985806837,0.28042141071793353
497,0.0008083571649031895,0.8083571649031895,0.0008246274168576317,0.8246274168576317,0.02,482,-0.2415508665815638,0.2777716992938983,0.2798970143788405
498,0.0006632599298266095,0.6632599298266095,0.000683835556991678,0.683835556991678,0.02,482,-0.2412129330307482,0.2773717185581924,0.281196374636643
499,0.0006561886476390573,0.6561886476390574,0.0006696897221712147,0.6696897221712147,0.02,482,-0.24139652659587552,0.277560469150406,0.28055568301544265
500,0.0006785851490546409,0.678585149054641,0.0006953700446698019,0.6953700446698019,0.02,482,-0.2414386598906497,0.27758941302858725,0.2804417055288681
