epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
195,0.0052034992257496086,5.203499225749608,0.005329171558431169,5.329171558431169,0.02,195,0.31346442504276895,-0.27684813332510266,-0.22667102631184147
196,0.005237504323908977,5.237504323908977,0.005278436420696235,5.278436420696234,0.02,195,0.31367668568848805,-0.2772012513145459,-0.226416305278562
197,0.00523510571131253,5.23510571131253,0.0052765713329711045,5.276571332971105,0.02,195,0.3136701119738971,-0.27723455854072215,-0.2261618116953402
198,0.00518944024077686,5.18944024077686,0.005231439293601969,5.231439293601969,0.02,198,0.3134025795402901,-0.27688585914685543,-0.22590994971124315
199,0.005101708298692424,5.101708298692424,0.00523610086639131,5.23610086639131,0.02,199,0.31287873823010176,-0.2761613074397551,-0.22566626728904016
200,0.005096126018872162,5.0961260188721615,0.005230582778007389,5.230582778007388,0.02,200,0.3126135125800639,-0.27581510664917575,-0.22542216344716148
201,0.0050767848562016625,5.076784856201662,0.00521133205655114,5.211332056551139,0.02,201,0.31244656026088974,-0.27561329591657413,-0.22517569133196216
202,0.005033105417670856,5.033105417670856,0.005159214749065178,5.159214749065177,0.02,202,0.3125176143886741,-0.27576026083941635,-0.22492463758259115
203,0.005074779868972296,5.074779868972295,0.005119450390331332,5.119450390331331,0.02,202,0.31279627695588,-0.2762099127541626,-0.22467044840903772
204,0.005076858975668536,5.076858975668536,0.005122023416805055,5.122023416805055,0.02,202,0.3128287082003534,-0.27629918240082835,-0.22442036391936848
205,0.005077972584374282,5.077972584374281,0.00510663019697769,5.10663019697769,0.02,202,0.31274807457229964,-0.27622070684753885,-0.22418057203299235
206,0.004991585969165569,4.991585969165569,0.005037863395733222,5.037863395733222,0.02,206,0.3123328479373382,-0.27564935178736044,-0.22396222218530365
207,0.004908428857340325,4.908428857340325,0.0050436129135260944,5.043612913526094,0.02,207,0.31179691656967196,-0.27490176671684224,-0.22374660851776657
208,0.004899521913467386,4.899521913467386,0.005034775933822909,5.0347759338229086,0.02,208,0.3115515211528048,-0.2745800912672622,-0.22351868576182113
209,0.004897021495052928,4.897021495052928,0.00503375705841384,5.0337570584138405,0.02,209,0.3112640499994448,-0.2741982975465732,-0.22329610884284684
210,0.004842538674535144,4.842538674535144,0.004978017236557177,4.978017236557177,0.02,210,0.3113612714155482,-0.2743812425938569,-0.2230530231920616
211,0.004834239504817524,4.834239504817524,0.004920380731538087,4.920380731538088,0.02,211,0.31148942559115395,-0.27461023262807327,-0.2228133327686194
212,0.004891461495220565,4.891461495220565,0.00493149490675965,4.931494906759649,0.02,211,0.3118310344062749,-0.2751523122594877,-0.2225617202551134
213,0.0049123026747008875,4.9123026747008876,0.004922980963958519,4.922980963958519,0.02,211,0.3118046326141716,-0.27515259501385075,-0.2223345524234356
214,0.004823695076256814,4.823695076256814,0.004874299183695058,4.874299183695058,0.02,214,0.3115153725205225,-0.27476157065074586,-0.22213548707828387
215,0.0047558714489453055,4.755871448945306,0.004807542227017643,4.8075422270176436,0.02,215,0.311104986325192,-0.274192034186714,-0.22194531064612089
216,0.004701359267875858,4.7013592678758584,0.004837434429280526,4.837434429280526,0.02,216,0.3105708086182909,-0.27344007088244404,-0.22176498802070885
217,0.004698616068529465,4.698616068529465,0.0048347465974366895,4.834746597436689,0.02,217,0.3102823260621247,-0.27305220417011394,-0.22156300481841162
218,0.004636773750746069,4.636773750746069,0.004772593193130779,4.7725931931307795,0.02,218,0.31044813923182774,-0.2733356158856165,-0.22132414426583294
219,0.0046513240046655744,4.651324004665574,0.004714539048843615,4.714539048843615,0.02,218,0.31058970569871247,-0.2735822161352887,-0.2210940897867278
220,0.004646859168867401,4.646859168867401,0.004700693401092784,4.700693401092784,0.02,218,0.31060406926781925,-0.2736396640266683,-0.2208778741087367
221,0.004653598000739852,4.653598000739852,0.004707043018707644,4.707043018707644,0.02,218,0.3106874367634421,-0.2737993088264861,-0.2206544391281795
222,0.004617860318818068,4.617860318818068,0.004672810180600421,4.672810180600421,0.02,222,0.3104973426359831,-0.27355254732534656,-0.22045844404146606
223,0.004569846341496725,4.569846341496725,0.00462530524836866,4.625305248368661,0.02,223,0.31021633737512283,-0.2731703359593106,-0.22028091905928024
224,0.004500183186413168,4.500183186413168,0.004616355294886202,4.616355294886202,0.02,224,0.30979087033896774,-0.2725755728968487,-0.22011384080164045
225,0.0044814295366455885,4.481429536645589,0.004618449902646268,4.618449902646268,0.02,225,0.3094633255105749,-0.27212539055876667,-0.21993961347187765
226,0.004440887953201356,4.440887953201356,0.004578058151187642,4.5780581511876415,0.02,226,0.3094717404220036,-0.27217235285275493,-0.2197310419152139
227,0.004440844391877941,4.440844391877941,0.004529234799493414,4.529234799493414,0.02,227,0.30954663634471513,-0.2723167886872012,-0.2195167322773817
228,0.004435317866515807,4.435317866515807,0.004493510391880725,4.493510391880725,0.02,228,0.3095636261974847,-0.27237524923115397,-0.2193135464217295
229,0.004467865473646139,4.467865473646139,0.00451564975912303,4.51564975912303,0.02,228,0.3097672593072662,-0.27270764041368295,-0.21909190640788612
230,0.004427204559980674,4.427204559980674,0.004485655909642185,4.485655909642185,0.02,230,0.30960961433261713,-0.27250722728932025,-0.21891489537562805
231,0.004376402847328492,4.3764028473284915,0.004436249295290083,4.436249295290083,0.02,231,0.3093169691067823,-0.27210540082939505,-0.21875572296068582
232,0.00433486194021034,4.33486194021034,0.0043952285534237835,4.395228553423784,0.02,232,0.30908230994062685,-0.27178812365296173,-0.21859473227567863
233,0.004281008031890129,4.281008031890129,0.004393583182480235,4.393583182480235,0.02,233,0.3087620353254264,-0.2713446124831767,-0.21844754124257723
234,0.004247786094249075,4.247786094249075,0.00437739153004606,4.37739153004606,0.02,234,0.30858809600935216,-0.2711165943743867,-0.2182844369136718
235,0.004241924135431591,4.24192413543159,0.00433692152362388,4.33692152362388,0.02,235,0.3086094818519085,-0.27117735173686347,-0.2180956214988393
236,0.004246244528777718,4.246244528777718,0.004308803264438275,4.308803264438275,0.02,235,0.308705542727559,-0.27134975089522995,-0.21789343752182944
237,0.004240467377761046,4.240467377761046,0.0043035902225385,4.3035902225385,0.02,237,0.30872663831686675,-0.2714089679497534,-0.21771097696767377
238,0.0041835673650577575,4.183567365057757,0.004250704110188539,4.250704110188539,0.02,238,0.30838148275787375,-0.27092558669886835,-0.21758582289897663
239,0.00413432504551543,4.13432504551543,0.004248968892039408,4.248968892039408,0.02,239,0.30809256881473807,-0.27052675756517125,-0.21745476862221041
240,0.004119901073591178,4.119901073591178,0.004215624231472054,4.215624231472054,0.02,240,0.30805703108778093,-0.27050174391577464,-0.21728415054077896
241,0.004093099453122545,4.093099453122545,0.004193861756629517,4.193861756629517,0.02,241,0.30793141242750316,-0.27034334120870834,-0.2171322276848069
242,0.004059486238500145,4.059486238500146,0.0041782301796594885,4.178230179659488,0.02,242,0.30775693796365633,-0.2701123919633995,-0.21699059436011028
243,0.004038069666279374,4.038069666279374,0.004150252935452449,4.150252935452449,0.02,243,0.30767520377958996,-0.2700198430653799,-0.21683046223549182
244,0.004045602347932566,4.045602347932566,0.004112486822874763,4.1124868228747635,0.02,243,0.3078044105435955,-0.27023783479907376,-0.21664091202191324
245,0.004048256686955404,4.048256686955404,0.0041157275404405036,4.115727540440504,0.02,243,0.3078964313363242,-0.27040006063010424,-0.2164625339310951
246,0.003994584449382641,3.994584449382641,0.004062541088686842,4.062541088686842,0.02,246,0.30757353698267,-0.2699496158029684,-0.2163584395773037
247,0.003931547946092506,3.9315479460925062,0.004062632392452276,4.062632392452276,0.02,247,0.3071814383535425,-0.2693953409993285,-0.21627032447578343
248,0.003919706307376014,3.9197063073760137,0.004059205593430143,4.059205593430144,0.02,248,0.3069133394889135,-0.26902391173455836,-0.21616308477207252
249,0.003913488965485336,3.913488965485336,0.003988322311630029,3.988322311630029,0.02,249,0.3072074932404787,-0.26948428695333776,-0.21595520071359653
250,0.003932301451470473,3.932301451470473,0.004001110189638787,4.001110189638787,0.02,249,0.3074168494280177,-0.2698178824275124,-0.21576745672685907
251,0.003895735343788372,3.8957353437883717,0.0039664062239473516,3.9664062239473514,0.02,251,0.30723221258666145,-0.2695697432818079,-0.215654568770247
252,0.003876923168040771,3.8769231680407708,0.003948138283561631,3.948138283561631,0.02,252,0.3071702445915254,-0.2695011521561084,-0.21552122775094285
253,0.0038205616635610395,3.8205616635610395,0.0038922365839760683,3.8922365839760684,0.02,253,0.30682455364185685,-0.2690123721900904,-0.2154467342610285
254,0.003804558193085522,3.804558193085522,0.0038767803727030093,3.8767803727030095,0.02,254,0.3067852517856587,-0.2689760664521974,-0.21531404202518756
255,0.0037672451306573207,3.7672451306573205,0.003849509839248714,3.849509839248714,0.02,255,0.30658406122055976,-0.26869944124141776,-0.21521601618005307
256,0.0037228692211995246,3.7228692211995247,0.003844400818206151,3.8444008182061506,0.02,256,0.30632999286104584,-0.26834424653757816,-0.21513070091740366
257,0.0036918315893433346,3.6918315893433347,0.0038280116745146903,3.8280116745146904,0.02,257,0.3061784515263431,-0.2681411444350796,-0.21502843220883236
258,0.0037157209046521605,3.7157209046521604,0.003790069952924435,3.7900699529244353,0.02,257,0.3064497561147226,-0.2685630876338667,-0.2148405092223257
259,0.0037720241714410056,3.7720241714410054,0.003808282739514059,3.808282739514059,0.02,257,0.30667146795876754,-0.2689107432760003,-0.2146661768352462
260,0.003688513354016167,3.688513354016167,0.0037639462532938223,3.763946253293822,0.02,260,0.3064095674908397,-0.2685418375418958,-0.21460022444763552
261,0.003616393619744988,3.6163936197449877,0.003718966127559281,3.718966127559281,0.02,261,0.3059383834539131,-0.2678651816314295,-0.21457998383086324
262,0.0035834010102323657,3.583401010232366,0.003724424848804005,3.724424848804005,0.02,262,0.3056071400261267,-0.2673948952474607,-0.2145337518294986
263,0.00355646334689953,3.55646334689953,0.0036976094243094024,3.697609424309402,0.02,263,0.30555486302370005,-0.2673367105601243,-0.21442799109835806
264,0.0035550698556528464,3.5550698556528464,0.0036433326992036295,3.6433326992036292,0.02,264,0.30573490766079275,-0.2676212898293537,-0.21427088434848876
265,0.0035541251546385728,3.5541251546385726,0.0036320976846516933,3.6320976846516935,0.02,265,0.30581867458609785,-0.2677630780892976,-0.21413980183813355
266,0.0035353504583903795,3.5353504583903796,0.0036138447540791816,3.6138447540791816,0.02,266,0.3057623084433093,-0.26769718851991414,-0.214042898007598
267,0.0035064813972958964,3.5064813972958966,0.0035854699748180674,3.5854699748180674,0.02,267,0.305626182482179,-0.26751225446623417,-0.21396701723567957
268,0.0034511518370248353,3.451151837024835,0.0035650876370884434,3.5650876370884435,0.02,268,0.3052803914947844,-0.267017950694748,-0.21394419860774586
269,0.0034418977596819334,3.4418977596819333,0.0035297005083793297,3.52970050837933,0.02,269,0.3053029185648471,-0.2670675330773536,-0.21383427618870401
270,0.0034077215748054817,3.407721574805482,0.003518218433446618,3.518218433446618,0.02,270,0.305125801644761,-0.26682256949428845,-0.21377640840713402
271,0.0033967723796456037,3.3967723796456037,0.0034847703932273395,3.4847703932273393,0.02,271,0.30513597141916843,-0.26685344138715605,-0.21367391323559054
272,0.0034096070793190342,3.4096070793190343,0.0034911795204545515,3.4911795204545513,0.02,271,0.30533471377538995,-0.2671614394811748,-0.21352916949393383
273,0.0033811957598755622,3.3811957598755624,0.0034632517503071078,3.4632517503071076,0.02,273,0.3052025217824177,-0.26698099039604484,-0.21346903437894754
274,0.0033228872139398975,3.3228872139398975,0.0034239767668601726,3.4239767668601724,0.02,274,0.3048319321334628,-0.26644913005300414,-0.2134702149204507
275,0.003307142123086935,3.307142123086935,0.0033959456478921328,3.3959456478921326,0.02,275,0.3048032749813619,-0.2664195989995862,-0.2133886421149393
276,0.003299615533232625,3.299615533232625,0.00338313830041231,3.38313830041231,0.02,276,0.3048428114295296,-0.2664915031150871,-0.21329072640628935
277,0.003264067019526564,3.2640670195265638,0.0033496321816357793,3.3496321816357795,0.02,277,0.30465567274969996,-0.2662293601819611,-0.2132535319383992
278,0.0032661664205891248,3.2661664205891245,0.0033507186199217905,3.3507186199217904,0.02,277,0.30477210911469027,-0.2664134692777676,-0.21314182034621512
279,0.0032322437148972205,3.2322437148972205,0.0033172574928255335,3.3172574928255334,0.02,279,0.30459713895046536,-0.2661685996849544,-0.2131075713308709
280,0.003181221315824902,3.181221315824902,0.0032995675061307755,3.2995675061307757,0.02,280,0.3042827582743383,-0.2657173450342155,-0.2131133976538247
281,0.003175583288814776,3.175583288814776,0.0032621287076712467,3.2621287076712466,0.02,281,0.3043422125906497,-0.2658168923726721,-0.21302125982639275
282,0.0032516705037026953,3.2516705037026954,0.00329371303609014,3.29371303609014,0.02,281,0.30470578408499954,-0.2663642810441819,-0.21285008462112082
283,0.003237947385448914,3.237947385448914,0.003274939019529727,3.274939019529727,0.02,281,0.30464962326291095,-0.2662919658172118,-0.21279646890308668
284,0.0031559870109048225,3.1559870109048225,0.003232695322762785,3.232695322762785,0.02,284,0.30440145335479496,-0.2659357232762147,-0.2127972579143458
285,0.003075970374298844,3.075970374298844,0.003186525995301235,3.1865259953012353,0.02,285,0.303934059999115,-0.2652566154227332,-0.2128614414809975
286,0.003047812808184915,3.047812808184915,0.0031720069481484684,3.1720069481484683,0.02,286,0.3038048234700099,-0.26507486249647105,-0.21283499944366654
287,0.0030417433594223647,3.0417433594223646,0.0031367758811895667,3.1367758811895667,0.02,287,0.3038597061913008,-0.26516437106205293,-0.21275894504930173
288,0.0030333340198693383,3.033334019869338,0.0031227149387332174,3.1227149387332176,0.02,288,0.3038945680068592,-0.26522477606512895,-0.21269078408596853
289,0.0030555593279633347,3.055559327963335,0.0031294461800869624,3.1294461800869624,0.02,288,0.3040525411627368,-0.2654649633446205,-0.21258898804719883
290,0.0030425382423471723,3.042538242347172,0.0031112517044445823,3.1112517044445824,0.02,288,0.3040019935190791,-0.26539752635349884,-0.21254951154924007
291,0.0029793937751544284,2.979393775154428,0.003070241365475394,3.0702413654753937,0.02,291,0.30376132506629777,-0.2650493247979469,-0.2125671810080037
292,0.0029226202221767825,2.9226202221767825,0.003044279240141279,3.044279240141279,0.02,292,0.30339169834238905,-0.26451172247671056,-0.21262462905750307
293,0.0028944389523424133,2.8944389523424134,0.0030386771391978577,3.0386771391978575,0.02,293,0.30319141578166076,-0.2642246451254113,-0.21263488201471564
294,0.0028926594584803233,2.892659458480323,0.0029925507015420147,2.9925507015420147,0.02,294,0.303356823777906,-0.26447530573119854,-0.2125404075049528
295,0.002898322974321682,2.898322974321682,0.002991043558340954,2.991043558340954,0.02,294,0.3035132976819827,-0.26471184865037817,-0.212450357688113
296,0.002987726684298085,2.9877266842980847,0.00302512552596908,3.02512552596908,0.02,294,0.30379124659504997,-0.26512626024438896,-0.2123264904836921
297,0.002912696499854926,2.912696499854926,0.0029725344661808133,2.9725344661808135,0.02,294,0.30356663673180034,-0.2648022157888388,-0.21235509972306302
298,0.002839682791281704,2.839682791281704,0.002933810174175668,2.933810174175668,0.02,298,0.303342655052531,-0.26447598882743323,-0.21238647416739717
299,0.0027884248975490024,2.7884248975490022,0.0028907210180080523,2.890721018008052,0.02,299,0.3030181743303833,-0.26400313889288507,-0.2124496123134599
300,0.002751467176008097,2.751467176008097,0.0028855873806378587,2.8855873806378587,0.02,300,0.3028164071966675,-0.26371113614225755,-0.2124771243412221
301,0.0027726267796869654,2.7726267796869655,0.0028681316794193354,2.8681316794193354,0.02,300,0.303110493823387,-0.2641459381170295,-0.21235559114553415
302,0.0027615219601164974,2.7615219601164975,0.002854395457648014,2.854395457648014,0.02,300,0.3031005158420206,-0.2641354625208295,-0.21232984748912428
303,0.0027422063988725154,2.7422063988725154,0.002834582534527769,2.834582534527769,0.02,303,0.30303942411340584,-0.26404925464197254,-0.21232182592894175
304,0.002684192099674243,2.684192099674243,0.002790906023958219,2.790906023958219,0.02,304,0.30269053122656187,-0.26354083999038763,-0.21240562478657393
305,0.0026677134809359794,2.6677134809359795,0.0027678602912021327,2.767860291202133,0.02,305,0.3026616172955634,-0.26350052449461303,-0.21239123862786816
306,0.002697163277543831,2.6971632775438312,0.0027799465882638115,2.7799465882638117,0.02,305,0.30290070428264537,-0.2638528308975118,-0.21229424846732053
307,0.0026599561582182907,2.6599561582182907,0.0027543824704210555,2.7543824704210556,0.02,307,0.30278975669442315,-0.2636923637981092,-0.21231041623341984
308,0.0026256825141341257,2.625682514134126,0.002724338900512983,2.7243389005129828,0.02,308,0.30264091310041197,-0.2634767266920539,-0.21234034210756517
309,0.002613048459097609,2.6130484590976093,0.0027121903043924533,2.712190304392453,0.02,309,0.3026473758367631,-0.2634861319342949,-0.21232243475002646
310,0.0025769648426220483,2.5769648426220484,0.002676494203118224,2.676494203118224,0.02,310,0.30245169640491437,-0.26320064718375724,-0.21237142741392265
311,0.0025520511518168456,2.552051151816846,0.002651996049397574,2.651996049397574,0.02,311,0.30234928418550283,-0.2630513248132512,-0.21239218341187524
312,0.002525529669646457,2.525529669646457,0.0026311278810459303,2.63112788104593,0.02,312,0.30223601112408705,-0.2628860790415658,-0.2124179930770111
313,0.0025281870079665552,2.5281870079665554,0.0026290771814622047,2.6290771814622045,0.02,312,0.302373000339953,-0.26308754491936664,-0.21236383474983303
314,0.0025563051124395737,2.5563051124395737,0.002629527517277247,2.629527517277247,0.02,312,0.3024863673478507,-0.2632535833548377,-0.2123192719160849
315,0.0025390586863952807,2.539058686395281,0.002611382364670232,2.611382364670232,0.02,312,0.302436746406511,-0.26318089347883655,-0.2123305608805591
316,0.0024920124681468703,2.4920124681468705,0.0025828949194196724,2.5828949194196724,0.02,316,0.3022994494913192,-0.26297969557305545,-0.2123729178191681
317,0.0024396525848141616,2.4396525848141617,0.0025422070839297077,2.5422070839297075,0.02,317,0.30205475871814425,-0.2626192563397456,-0.2124529584849429
318,0.002429996472897093,2.4299964728970926,0.002533020158004519,2.5330201580045193,0.02,318,0.3020854829694033,-0.26266202592580457,-0.2124423637951418
319,0.002407770315811077,2.407770315811077,0.0025112044395910397,2.51120443959104,0.02,319,0.3020060325600492,-0.26254470481231146,-0.2124704149441585
320,0.002401388550603034,2.401388550603034,0.0025031551628956522,2.503155162895652,0.02,320,0.302045211457999,-0.26259934565536525,-0.21245988790386416
321,0.002428917455205452,2.4289174552054518,0.00250022149235411,2.50022149235411,0.02,320,0.3021312394621324,-0.26272222251694627,-0.2124354191709482
322,0.0023760739994869162,2.376073999486916,0.0024701222247184257,2.4701222247184256,0.02,322,0.3019785931529556,-0.262495689987462,-0.21249430308886022
323,0.002352440677911623,2.352440677911623,0.002449870145209789,2.449870145209789,0.02,323,0.30191330001106265,-0.26239724054314856,-0.21252499256345622
324,0.002301187980792757,2.301187980792757,0.002406661009867937,2.406661009867937,0.02,324,0.30164444096721804,-0.26200157747396374,-0.212627224731922
325,0.0022856986493560456,2.2856986493560454,0.0023915902317118284,2.3915902317118283,0.02,325,0.301622210381542,-0.2619655793952799,-0.2126454187123891
326,0.002348540979201267,2.348540979201267,0.0024127840104538724,2.4127840104538723,0.02,325,0.3019231008088666,-0.26240021075860614,-0.2125539001485619
327,0.0023553105889323354,2.3553105889323356,0.002416779242467202,2.4167792424672023,0.02,325,0.3019502563576684,-0.2624351011310397,-0.21255979325750948
328,0.0022748925004375605,2.2748925004375606,0.0023641049155952052,2.364104915595205,0.02,328,0.30171630737762484,-0.2620877328065763,-0.2126584665674671
329,0.0021941774421275245,2.1941774421275246,0.0023290737194732957,2.329073719473296,0.02,329,0.3012734711116116,-0.2614368381402483,-0.21283209159162395
330,0.0021994920737182584,2.1994920737182584,0.002307447807264364,2.307447807264364,0.02,329,0.301439541318228,-0.2616732242906811,-0.2127930911308734
331,0.002185821433207715,2.185821433207715,0.0022941968969381094,2.2941968969381095,0.02,331,0.30143477740159774,-0.26166161601722976,-0.2128152661234788
332,0.0022588344895962064,2.2588344895962065,0.0023238314412079076,2.3238314412079077,0.02,331,0.3017085531252602,-0.26205444939411227,-0.21273979319113606
333,0.0022800887680479148,2.2800887680479147,0.0023458528091099625,2.3458528091099624,0.02,331,0.30178229951269686,-0.26215731507113965,-0.21273802382152676
334,0.0021774892593405424,2.1774892593405424,0.0022618310784386047,2.261831078438605,0.02,334,0.30148299335235657,-0.26171426344214205,-0.21287185281761803
335,0.0020842630842164383,2.0842630842164382,0.0022323505970277733,2.2323505970277733,0.02,335,0.3009465844801454,-0.26092657803176206,-0.2130918417810682
336,0.0020669640799218275,2.0669640799218274,0.0022100804815381164,2.2100804815381165,0.02,336,0.300954015254051,-0.26093125212813384,-0.21311740381030927
337,0.002087123412460908,2.087123412460908,0.0021975959933190495,2.1975959933190494,0.02,336,0.30124993796447985,-0.2613565946322893,-0.2130387185259443
338,0.002207494341018623,2.207494341018623,0.0022736249682372626,2.2736249682372627,0.02,336,0.3016174586301293,-0.26188597554989274,-0.2129355721361558
339,0.002202876718671141,2.202876718671141,0.0022643427082804255,2.2643427082804255,0.02,336,0.3015993517614753,-0.2618522570022467,-0.21297441857408603
340,0.002079896355997224,2.079896355997224,0.0021618569188907606,2.1618569188907606,0.02,336,0.3012653628254217,-0.26135890365869147,-0.2131312586622209
341,0.0020110566043820793,2.0110566043820794,0.002123324090533912,2.123324090533912,0.02,341,0.3010331952573132,-0.2610123147515285,-0.21325172550033605
342,0.0019813164867491053,1.9813164867491053,0.0020939003344636444,2.0939003344636444,0.02,342,0.30088264409738097,-0.2607860206284181,-0.21334263564135414
343,0.0020112113282262684,2.0112113282262682,0.0021053393187099533,2.1053393187099534,0.02,342,0.301100962560322,-0.2610957212390715,-0.21329855772887107
344,0.0021339458334972807,2.1339458334972807,0.002189998842750022,2.189998842750022,0.02,342,0.3014356601221525,-0.2615731287503453,-0.2132124510457265
345,0.0020258627379183473,2.0258627379183474,0.002099722060580974,2.099722060580974,0.02,342,0.3011742596584407,-0.2611857620931008,-0.21335061708331376
346,0.0019407158896337928,1.9407158896337928,0.0020486445526866643,2.0486445526866643,0.02,346,0.3009302891662142,-0.2608230265196156,-0.21348293238787658
347,0.0018978405261332895,1.8978405261332896,0.0020123122078232634,2.0123122078232636,0.02,347,0.3007128283124897,-0.2604980419604211,-0.21360465999719241
348,0.001903796197730077,1.903796197730077,0.002014845985923273,2.014845985923273,0.02,347,0.3008498796762181,-0.2606876184847616,-0.21359517854113555
349,0.0019270301071805682,1.9270301071805682,0.002012185623838575,2.012185623838575,0.02,347,0.3009366387663033,-0.26080358797071035,-0.21360428832529318
350,0.0019588112065695423,1.9588112065695422,0.002035948844476247,2.035948844476247,0.02,347,0.30104952295190396,-0.26095773816217166,-0.21360505327653476
351,0.001930305389605789,1.9303053896057891,0.0020080640194317157,2.008064019431716,0.02,347,0.3009780714297055,-0.2608432285064697,-0.21367708046693304
352,0.001822362179994826,1.822362179994826,0.0019386880448122887,1.9386880448122887,0.02,352,0.30060425005604946,-0.26029057833444735,-0.21386536573101841
353,0.0018072827611698371,1.8072827611698372,0.001923974371576272,1.923974371576272,0.02,353,0.3005830475466696,-0.26024939903220434,-0.2139198592903328
354,0.001852490028030688,1.852490028030688,0.0019347795344647294,1.9347795344647294,0.02,353,0.3007924749711032,-0.26054224781693786,-0.2138864725198485
355,0.0018680715400902917,1.8680715400902916,0.0019483563214625836,1.9483563214625836,0.02,353,0.3008575218079518,-0.2606256391469455,-0.2139092864940042
356,0.0018647390956352873,1.8647390956352872,0.0019456859339472517,1.9456859339472516,0.02,353,0.30086490302171137,-0.26062430232066697,-0.2139570173425028
357,0.0017813567867103846,1.7813567867103846,0.0018800213167890119,1.8800213167890119,0.02,357,0.3006262923600659,-0.26026550204513077,-0.21409865720348542
358,0.0017339493081392691,1.7339493081392692,0.0018524366761685858,1.8524366761685858,0.02,358,0.3004852900551478,-0.26004870162452937,-0.21420384628172967
359,0.0017197702791591145,1.7197702791591145,0.0018386110328720896,1.8386110328720895,0.02,359,0.3004693667010729,-0.2600145340162366,-0.21426072761355155
360,0.0017539320801897166,1.7539320801897165,0.0018408605567890757,1.8408605567890757,0.02,359,0.30059737834771444,-0.26018809224108225,-0.214261073123545
361,0.0017580012173657696,1.7580012173657695,0.001841929498107812,1.8419294981078118,0.02,359,0.30062867449727726,-0.26022207226787497,-0.2143007795350395
362,0.0017888881783137114,1.7888881783137114,0.0018718588918999227,1.8718588918999228,0.02,359,0.3007372713519887,-0.26036625446381534,-0.21431180046552412
363,0.0017003496607644478,1.7003496607644477,0.001793411170791892,1.793411170791892,0.02,363,0.3004886643713484,-0.25999445840273755,-0.21446315770513796
364,0.0016936574447522742,1.693657444752274,0.0017814099826683712,1.7814099826683711,0.02,364,0.3004874857448298,-0.2599798717109732,-0.21451852466488874
365,0.0016636658870796072,1.6636658870796073,0.001761578366531948,1.761578366531948,0.02,365,0.30041489399579596,-0.25986192956733256,-0.21460296661477546
366,0.001674712393591854,1.674712393591854,0.0017615857324622063,1.7615857324622064,0.02,365,0.30046861633864275,-0.25992561593040875,-0.2146375040703069
367,0.0016708863735674557,1.6708863735674557,0.0017583696059552344,1.7583696059552345,0.02,365,0.3004769858667176,-0.2599247253337302,-0.214691550479616
368,0.0016479714300096223,1.6479714300096224,0.0017360200628177558,1.7360200628177558,0.02,368,0.30042621728474883,-0.2598381153179256,-0.2147690645105869
369,0.0016050672450201513,1.6050672450201513,0.0017036274094826406,1.7036274094826407,0.02,369,0.30031394024096114,-0.25966295778327386,-0.21487116057501363
370,0.0016049878697069753,1.6049878697069753,0.001694162901749006,1.6941629017490059,0.02,370,0.30033464549052336,-0.25967922883812394,-0.2149219396184942
371,0.001631147660397216,1.631147660397216,0.0017209707119935876,1.7209707119935875,0.02,370,0.3004363706951151,-0.2598125351296102,-0.2149406163398253
372,0.0016200611402476786,1.6200611402476786,0.001710442000866295,1.710442000866295,0.02,370,0.3004220334400515,-0.25977807780383017,-0.2150046033446832
373,0.0015762904755625676,1.5762904755625675,0.0016671822768067742,1.6671822768067743,0.02,373,0.3003070754278451,-0.25959684066766436,-0.21511166014037372
374,0.0014964726752401865,1.4964726752401865,0.0016202330081597734,1.6202330081597733,0.02,374,0.3000759457925071,-0.2592487232102041,-0.21526468338872204
375,0.0014778298250724706,1.4778298250724706,0.0016018733151167309,1.6018733151167308,0.02,375,0.30001138260082444,-0.2591409390405802,-0.21535118355438834
376,0.0015091368502998268,1.5091368502998268,0.0016069187332222199,1.60691873322222,0.02,375,0.30016309125837687,-0.2593453033693532,-0.21535074834070891
377,0.0015246727844880478,1.5246727844880479,0.0016177523510511253,1.6177523510511254,0.02,375,0.3002326602916039,-0.25943156992601335,-0.2153828572740982
378,0.0015741989318744912,1.5741989318744911,0.0016541842435718213,1.6541842435718213,0.02,375,0.30036533274043237,-0.2596084295047389,-0.21539112103607924
379,0.001506557029914,1.506557029914,0.001600726389422491,1.600726389422491,0.02,375,0.30021928824819333,-0.25938256266681764,-0.21551295945523263
380,0.0014592536779676978,1.459253677967698,0.0015548837559126172,1.5548837559126172,0.02,380,0.30009417112258463,-0.25918555437328233,-0.21562749876549295
381,0.0014419002368470676,1.4419002368470677,0.001540215243833798,1.540215243833798,0.02,381,0.3000626887791937,-0.2591245266899639,-0.21570454543529657
382,0.0014358155562274211,1.435815556227421,0.001531528600284147,1.5315286002841468,0.02,382,0.3000664419398945,-0.25911478426133133,-0.21576694776904276
383,0.0015385318228631818,1.5385318228631817,0.0016067445091703233,1.6067445091703234,0.02,382,0.3003209864364285,-0.2594654001868678,-0.21572795773639783
384,0.0015027822057777048,1.5027822057777047,0.0015801795723234906,1.5801795723234906,0.02,382,0.30025892322550696,-0.2593606154910587,-0.21581868636629317
385,0.0014040719102482466,1.4040719102482466,0.0015013817965787472,1.5013817965787473,0.02,385,0.30003517453246514,-0.25902266082246267,-0.21597802411997002
