epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
393,0.00097940094200335,0.9794009420033499,0.0011061364529256824,1.1061364529256823,0.02,393,0.28368527365047713,-0.44607802362618476,0.2651775090036212
394,0.001024800280663607,1.024800280663607,0.0011321354907791552,1.1321354907791552,0.02,393,0.28341954678667525,-0.44648227232591225,0.2650485587091916
395,0.0010639854883771635,1.0639854883771636,0.0011723963181773896,1.1723963181773895,0.02,393,0.28316889079343255,-0.4468803240249887,0.2649325483533183
396,0.0010198047989617097,1.0198047989617098,0.0011288794494601184,1.1288794494601184,0.02,393,0.28309734828042793,-0.4472631553613449,0.2649785769144833
397,0.0009120108761064801,0.9120108761064801,0.0010413243887933724,1.0413243887933725,0.02,397,0.28316817906055614,-0.44763764969992853,0.2651529126473073
398,0.0008992841610026355,0.8992841610026354,0.0010245399712878614,1.0245399712878613,0.02,398,0.28305058785700765,-0.4480044251293451,0.265153081509382
399,0.0010407082565716337,1.0407082565716337,0.0011412225503365384,1.1412225503365383,0.02,398,0.2825954991553374,-0.4483844968461409,0.26484718358152853
400,0.0010508521375722853,1.0508521375722852,0.0011445481989644309,1.1445481989644308,0.02,398,0.2824367811098515,-0.4487423385349784,0.2648078145129696
401,0.0008856442343740778,0.8856442343740778,0.000998254013769558,0.998254013769558,0.02,401,0.2826244825305186,-0.44907913910670405,0.26508162500831467
402,0.0008820116565135779,0.8820116565135779,0.0009904521602632278,0.9904521602632278,0.02,402,0.28248126118955363,-0.4494307108732345,0.2650561325126597
403,0.0009802126997175771,0.9802126997175771,0.001083616184092608,1.083616184092608,0.02,402,0.28211581652277784,-0.4497913453191298,0.26482955848900575
404,0.0009424558237728679,0.9424558237728679,0.0010533106716547984,1.0533106716547984,0.02,402,0.28203002607693256,-0.4501397507383609,0.2648567306929666
405,0.000860461364150128,0.860461364150128,0.0009568628299131816,0.9568628299131816,0.02,405,0.28209356145572506,-0.45047396809572376,0.26501726673155546
406,0.0008234234654680779,0.8234234654680779,0.0009345081939817405,0.9345081939817406,0.02,406,0.2820753549884462,-0.450805236623571,0.26510252131762385
407,0.0008407544208103912,0.8407544208103912,0.0009336649087858084,0.9336649087858084,0.02,406,0.28187383528265664,-0.45111946119869095,0.26501508342507385
408,0.000969163011933466,0.969163011933466,0.0010580764926806374,1.0580764926806374,0.02,406,0.28145650698189645,-0.451449217167219,0.26473425730047295
409,0.0009086188358149357,0.9086188358149357,0.0010121027257615118,1.0121027257615118,0.02,406,0.2814178832449021,-0.45176188986008514,0.26479686600833746
410,0.0008121807983007119,0.8121807983007119,0.0009077686653586788,0.9077686653586788,0.02,410,0.2815553445153028,-0.4520553015885605,0.2650166823324022
411,0.000813450594098808,0.8134505940988079,0.0009041986891878369,0.904198689187837,0.02,410,0.28141423060169907,-0.45235884148992267,0.2649836525506103
412,0.0008521150488245958,0.8521150488245958,0.000950068339793921,0.9500683397939209,0.02,410,0.2811627232175956,-0.4526492653335865,0.26484577346159965
413,0.0008780253952247,0.8780253952247,0.0009718944173462104,0.9718944173462104,0.02,410,0.2809930514341035,-0.45293412868718047,0.2647822798516919
414,0.0008503413816531135,0.8503413816531136,0.000941270647547926,0.941270647547926,0.02,410,0.28093566074767806,-0.45321192438695607,0.26482100204458875
415,0.0008021376313044392,0.8021376313044393,0.0008944751609029874,0.8944751609029874,0.02,415,0.2809396463209399,-0.4534947571890288,0.2649179197853371
416,0.0007691358512872319,0.7691358512872319,0.0008564790890922843,0.8564790890922843,0.02,416,0.28102387278451074,-0.4537543898300886,0.26508290317957295
417,0.0008176543092371554,0.8176543092371554,0.000903977260050302,0.903977260050302,0.02,416,0.2806679741763873,-0.45402309218141085,0.2648465663688777
418,0.0009734092030033854,0.9734092030033854,0.0010643000884910752,1.0643000884910752,0.02,416,0.28027925169492307,-0.45429617494597274,0.2645814311004297
419,0.0009349462776544711,0.9349462776544711,0.001030339604452816,1.0303396044528161,0.02,416,0.28021891017472217,-0.454566396925245,0.26461725324586255
420,0.0007531098335216202,0.7531098335216202,0.000837422368071461,0.837422368071461,0.02,420,0.2806306553605154,-0.45482065026492335,0.26508072368593566
421,0.0007921648118055032,0.7921648118055031,0.0008778804579043935,0.8778804579043935,0.02,420,0.28074652135191175,-0.4550670110151006,0.26527080396044767
422,0.0008032953749819993,0.8032953749819993,0.0008815394426342622,0.8815394426342622,0.02,420,0.28016950121505074,-0.455317509294505,0.264826886964209
423,0.0010551112617709765,1.0551112617709766,0.0011186688302640135,1.1186688302640135,0.02,420,0.27968190753002387,-0.4555750923787495,0.2644679338920213
424,0.0008360542363485342,0.8360542363485342,0.0009028941059263495,0.9028941059263496,0.02,420,0.2799027267457518,-0.4558130124440986,0.2647522144111578
425,0.0007788100486351923,0.7788100486351923,0.000859677207126854,0.8596772071268539,0.02,420,0.28038559829355814,-0.45603674248826426,0.2652729579876034
426,0.0007367391133402291,0.736739113340229,0.0008064725550672206,0.8064725550672206,0.02,426,0.28003794517331615,-0.4562877168726068,0.2650375538090613
427,0.000976383926316395,0.9763839263163949,0.001048266954920235,1.048266954920235,0.02,426,0.27939327053540325,-0.4565521083985024,0.2645349329632335
428,0.0009124696325279347,0.9124696325279347,0.0009891160245439456,0.9891160245439456,0.02,426,0.27938822071925656,-0.45678547046987084,0.26461034187319266
429,0.0007360020365340022,0.7360020365340022,0.0008087185130168614,0.8087185130168614,0.02,429,0.27993689999936655,-0.45699487744059164,0.2651881108066501
430,0.0007211301937756348,0.7211301937756348,0.0007948966642130443,0.7948966642130443,0.02,430,0.27976407781148505,-0.4572357111649691,0.2651127589816233
431,0.0007838627830899003,0.7838627830899003,0.0008537978262231682,0.8537978262231682,0.02,430,0.2793535010949832,-0.45746095215038407,0.26481662686200785
432,0.0008245732876517476,0.8245732876517475,0.0008950967045598317,0.8950967045598317,0.02,430,0.27918104643006647,-0.45767888183062694,0.2647376677379404
433,0.0007196115267440295,0.7196115267440295,0.0007902659793272796,0.7902659793272796,0.02,433,0.2793913129493388,-0.4578786698536758,0.2650049580283531
434,0.0007185706972399027,0.7185706972399027,0.000788328828931371,0.7883288289313709,0.02,434,0.2792991930300378,-0.4580911445873226,0.26500036502805513
435,0.0007163338678737752,0.7163338678737752,0.0007853244562060232,0.7853244562060232,0.02,435,0.2792210108122586,-0.4582977616106861,0.2650073145503561
436,0.0007447199444869638,0.7447199444869638,0.0008030493602505332,0.8030493602505332,0.02,435,0.2790433471816479,-0.458489396963458,0.264919979018034
437,0.0007558126558380821,0.7558126558380821,0.0008181867939643854,0.8181867939643854,0.02,435,0.2789238229509454,-0.4586829337833074,0.2648861989194409
438,0.0007519351174761305,0.7519351174761305,0.0008118726966029481,0.8118726966029481,0.02,435,0.27885788030227854,-0.45886941177774493,0.2649001986498881
439,0.0007091241820688191,0.7091241820688191,0.000774641451948227,0.774641451948227,0.02,439,0.2789283922189442,-0.45904724109015554,0.2650367500958336
440,0.0007021773402483019,0.7021773402483019,0.0007703704445206368,0.7703704445206369,0.02,440,0.2788722820040604,-0.4592336689960371,0.26506026217946627
441,0.0007508617814519151,0.7508617814519152,0.00081046345737489,0.81046345737489,0.02,440,0.27862918362384087,-0.45941153597860346,0.2649100019812845
442,0.0007697013126518493,0.7697013126518493,0.0008418873351277852,0.8418873351277851,0.02,440,0.278485577586193,-0.45959582456878656,0.264853195233351
443,0.000694018300880402,0.694018300880402,0.0007618210189626884,0.7618210189626884,0.02,443,0.27867195012145674,-0.4597636455401885,0.2650950816115092
444,0.0006908490238654021,0.690849023865402,0.0007550523239396608,0.7550523239396608,0.02,444,0.27865701000376897,-0.4599225041411147,0.26515028732319657
445,0.0007284511717883653,0.7284511717883653,0.0007742568997418967,0.7742568997418967,0.02,444,0.2784095155033288,-0.46009536763450265,0.2649957929804488
446,0.0007423862460216258,0.7423862460216257,0.0007969889641575411,0.7969889641575412,0.02,444,0.2782918474825502,-0.46025504567645514,0.2649572099639285
447,0.0007533220834510764,0.7533220834510764,0.0008152730286945575,0.8152730286945575,0.02,444,0.2781851207027408,-0.4604122451441848,0.2649289861418755
448,0.0007004319819737629,0.7004319819737629,0.0007546867916845261,0.754686791684526,0.02,444,0.2782992656280063,-0.46056338597071983,0.2651021071865661
449,0.0006905992716695832,0.6905992716695831,0.0007498240425263647,0.7498240425263647,0.02,449,0.2782632213263322,-0.46072026660288556,0.26513960754885263
450,0.0007057115968238585,0.7057115968238585,0.0007528859893260391,0.7528859893260391,0.02,449,0.27814726670689516,-0.46086276628071254,0.2651001919880761
451,0.0007341182985399098,0.7341182985399097,0.0007838360091236156,0.7838360091236156,0.02,449,0.27798076925161735,-0.46101791902936456,0.2650175645415306
452,0.0007025683656249005,0.7025683656249004,0.0007496009276699504,0.7496009276699505,0.02,449,0.278026076579208,-0.4611570703177884,0.26512513387085707
453,0.0006865437902344016,0.6865437902344016,0.0007405599769967575,0.7405599769967575,0.02,453,0.2780356230837268,-0.46129037133203876,0.2651996519025638
454,0.0007290963901060118,0.7290963901060118,0.0007765727821050302,0.7765727821050301,0.02,453,0.27780796024221666,-0.46143691970765033,0.26506038749597316
455,0.0006874728241141511,0.6874728241141511,0.0007383580506555095,0.7383580506555094,0.02,453,0.2779016770066578,-0.46156149776311506,0.26521049246980466
456,0.0007237043606712513,0.7237043606712512,0.000771490490626973,0.771490490626973,0.02,453,0.27770566044666084,-0.4617014183104519,0.2650985093649648
457,0.0007076549786189138,0.7076549786189138,0.0007555523433095309,0.7555523433095309,0.02,453,0.2776988785638419,-0.4618371034548213,0.2651591085008014
458,0.000683993286166118,0.683993286166118,0.0007306666048337055,0.7306666048337055,0.02,458,0.27775283322725614,-0.46196141718726547,0.26527227942048154
459,0.000716304585555901,0.716304585555901,0.0007645477979687342,0.7645477979687343,0.02,458,0.27755293125496405,-0.4620898678576546,0.2651538275295129
460,0.000731216248435157,0.731216248435157,0.0007757035438263967,0.7757035438263966,0.02,458,0.27745622072310505,-0.46221787857256363,0.26513075051035867
461,0.0006960563758914777,0.6960563758914777,0.0007445336999822231,0.7445336999822232,0.02,458,0.27750779901232225,-0.462335907705193,0.2652419311004934
462,0.000679570091908945,0.679570091908945,0.0007210753905064778,0.7210753905064778,0.02,462,0.27756749370114986,-0.462450623562217,0.2653601357303998
463,0.000713243631970284,0.713243631970284,0.0007620728384605258,0.7620728384605258,0.02,462,0.2773393165309422,-0.46256821507886103,0.26521449715356593
464,0.0006964550122912471,0.6964550122912472,0.0007453677602123565,0.7453677602123565,0.02,462,0.2773426878676344,-0.4626836867335833,0.26528047202461863
465,0.0006821517251619114,0.6821517251619114,0.0007198409150255398,0.7198409150255398,0.02,462,0.2773798024995417,-0.4627889230031584,0.26537557301887005
466,0.0006783491530623584,0.6783491530623584,0.0007150161848706167,0.7150161848706167,0.02,466,0.2773706937305724,-0.4628843891166658,0.2654262049493474
467,0.0006953803658566886,0.6953803658566886,0.0007446716734600604,0.7446716734600605,0.02,466,0.2771984238044815,-0.46298915552793535,0.2653283782472928
468,0.0006945196245997783,0.6945196245997782,0.0007439270669293118,0.7439270669293119,0.02,466,0.27715484831853865,-0.4630842921112035,0.265346052401257
469,0.000721902191628628,0.721902191628628,0.0007634739676910899,0.7634739676910899,0.02,466,0.27703806456932767,-0.4631887621842432,0.2652997708829241
470,0.0006735074296225247,0.6735074296225246,0.0007077390879776657,0.7077390879776657,0.02,470,0.2772271499773725,-0.4632749547977964,0.265530370278331
471,0.0006864477196663193,0.6864477196663193,0.0007341856752356306,0.7341856752356306,0.02,470,0.2770487058297906,-0.4633724306178098,0.2654253406486492
472,0.000775530313234879,0.775530313234879,0.0008032992226063832,0.8032992226063832,0.02,470,0.27679719502791794,-0.46347641895697733,0.2652562562193715
473,0.000683701373908264,0.683701373908264,0.0007266480284421025,0.7266480284421025,0.02,470,0.2769803017952259,-0.46356778509582475,0.2654836161926536
474,0.0006741657593129391,0.6741657593129391,0.0007170039124214082,0.7170039124214082,0.02,470,0.27718457219412157,-0.46364502669840824,0.2657266542187259
475,0.0007221162999158213,0.7221162999158213,0.0007597501502918547,0.7597501502918547,0.02,470,0.27678338758564414,-0.4637391849939263,0.26541745985647563
476,0.0007705066816218538,0.7705066816218538,0.0007950084034996012,0.7950084034996012,0.02,470,0.276643472273979,-0.46383068032380265,0.2653479464400005
477,0.0006787978025563043,0.6787978025563043,0.0007132561014804214,0.7132561014804214,0.02,470,0.2768592323769558,-0.4639091333299386,0.2656021787453359
478,0.000664030425288122,0.6640304252881221,0.0007075986865487456,0.7075986865487456,0.02,478,0.2769704026231183,-0.46398178082493585,0.26575892605923
479,0.0006795878603988874,0.6795878603988874,0.0007161247896883086,0.7161247896883086,0.02,478,0.27676741255529824,-0.46407492297380715,0.2656315310968814
480,0.0006828579109299015,0.6828579109299016,0.0007260511596195248,0.7260511596195247,0.02,478,0.27669195879399944,-0.4641579701120074,0.26561995120388526
481,0.0006764280022834134,0.6764280022834135,0.0007073330062294769,0.7073330062294769,0.02,478,0.27671497308153914,-0.4642395181511431,0.2656980042264912
482,0.0006756766214825534,0.6756766214825534,0.0007053595898164567,0.7053595898164566,0.02,478,0.2766868576183061,-0.4643045800751286,0.2657251727573675
483,0.0006898408950142376,0.6898408950142376,0.000735185354917985,0.7351853549179851,0.02,478,0.2765454656762048,-0.4643813072441055,0.2656505513780836
484,0.0006910843228812394,0.6910843228812394,0.0007354719742634242,0.7354719742634241,0.02,478,0.2765047723145089,-0.46445915724304154,0.26566850080508214
485,0.0007096679161498976,0.7096679161498975,0.0007466897218460722,0.7466897218460722,0.02,478,0.27642566082444064,-0.4645389766717591,0.2656522993572005
486,0.000697450074847437,0.697450074847437,0.000738933478531123,0.738933478531123,0.02,478,0.27641435277083765,-0.4646097124221165,0.2656980067431596
487,0.0006694386310080958,0.6694386310080958,0.0006938963232969719,0.6938963232969719,0.02,478,0.2765512325095656,-0.4646769827802194,0.26587918582943504
488,0.0006637982642416653,0.6637982642416653,0.0006966266589701324,0.6966266589701323,0.02,488,0.2765671783085767,-0.46475475509489456,0.2659502043403584
489,0.000685368269235261,0.6853682692352611,0.0007254799121109526,0.7254799121109526,0.02,488,0.27634380411421183,-0.4648323737418295,0.26580068079496677
490,0.0006830921813285373,0.6830921813285373,0.0007225239677277673,0.7225239677277673,0.02,488,0.2763198678230715,-0.46489425293099307,0.26583138378906146
491,0.0006871882951711779,0.6871882951711779,0.0007258171428700962,0.7258171428700962,0.02,488,0.27627644894062475,-0.4649502561691007,0.2658434488903758
492,0.000676811849728919,0.676811849728919,0.0007112551441589806,0.7112551441589806,0.02,488,0.27629160000381114,-0.46501187955465795,0.2659115736771303
493,0.0006731479509874701,0.6731479509874702,0.0007006785806849102,0.7006785806849103,0.02,488,0.27629519817529913,-0.4650678124041769,0.2659678492362358
494,0.0006753533404109336,0.6753533404109335,0.0007074309211259122,0.7074309211259122,0.02,488,0.27623878446804445,-0.4651259863812246,0.2659688351809113
495,0.0006791545852741489,0.6791545852741488,0.000715280870143296,0.715280870143296,0.02,488,0.27618241886998796,-0.46517339608527297,0.26596854437950496
496,0.0006679491450901982,0.6679491450901982,0.000692657632925714,0.6926576329257139,0.02,488,0.2762555429584287,-0.4652141116929028,0.26608559225947187
497,0.0006843981439361047,0.6843981439361047,0.0007191923882727898,0.7191923882727898,0.02,488,0.2761104464797904,-0.46526796950849386,0.26600410842094635
498,0.0006780823689603606,0.6780823689603607,0.0007126151431522824,0.7126151431522825,0.02,488,0.2761086106827267,-0.46530229516717575,0.26605039856840734
499,0.0006713289062995749,0.6713289062995749,0.0006966782575352733,0.6966782575352733,0.02,488,0.2761364212657697,-0.46534213397016205,0.2661259146233218
500,0.0006823942354970469,0.6823942354970469,0.0007157019955321993,0.7157019955321994,0.02,488,0.2760420008019688,-0.4653895669104091,0.2660897058095965
