epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
386,0.0005371544600978014,0.5371544600978014,0.0005593561715221203,0.5593561715221202,0.02,386,-0.31233881080031084,0.18570659647138124,0.26125326153025885
387,0.0006201482005335935,0.6201482005335934,0.0006437996732068259,0.643799673206826,0.02,386,-0.31257175591204034,0.18605680782464895,0.26136138175642804
388,0.0005482101133476395,0.5482101133476395,0.0005686573496634669,0.5686573496634669,0.02,386,-0.31227745174786325,0.1854672989126642,0.2612240093438271
389,0.0005393276448025675,0.5393276448025675,0.00056348879836343,0.5634887983634299,0.02,386,-0.3124137860056639,0.18564399228206174,0.2612873091948801
390,0.0005867119312319128,0.5867119312319128,0.0006079887400677312,0.6079887400677312,0.02,386,-0.31255940313041375,0.18583711943515263,0.26135364319654647
391,0.0005414336795188453,0.5414336795188452,0.0005548405704984864,0.5548405704984863,0.02,386,-0.312372300286521,0.18543793199357336,0.26126464071250777
392,0.0006645910658968561,0.6645910658968561,0.0006814147560522713,0.6814147560522713,0.02,386,-0.31269860424647533,0.18595208435804822,0.2614120302091442
393,0.0005554390721997806,0.5554390721997806,0.0005701730589309136,0.5701730589309136,0.02,386,-0.31252268719413195,0.1855713813869746,0.2613277193495755
394,0.0005487670628061538,0.5487670628061537,0.0005709440302903786,0.5709440302903785,0.02,386,-0.3123549180393113,0.1852046704393765,0.26125034605192227
395,0.0005857221796128539,0.5857221796128539,0.0006064053792401454,0.6064053792401455,0.02,386,-0.3126287196617393,0.18562671804126352,0.26137412498343227
396,0.000620467643523126,0.620467643523126,0.0006442400238819868,0.6442400238819868,0.02,386,-0.31270108395392027,0.18568845852434204,0.2614042929953128
397,0.0005418434254343195,0.5418434254343195,0.000554692312105413,0.554692312105413,0.02,386,-0.3124504383809096,0.18517526580723231,0.2612878809134816
398,0.000588593185008135,0.588593185008135,0.0006111812545205652,0.6111812545205653,0.02,386,-0.3126785002651168,0.18551471819123388,0.26139287854875065
399,0.0005757948703293455,0.5757948703293455,0.0005898306824894284,0.5898306824894284,0.02,386,-0.3126603472427359,0.1854141752947446,0.2613810919616738
400,0.0005765884256101509,0.5765884256101509,0.0005915549549708947,0.5915549549708947,0.02,386,-0.31238414307764834,0.18485292853016103,0.26124795194279715
401,0.0006888696857448806,0.6888696857448806,0.0007052696832649511,0.7052696832649511,0.02,386,-0.3128555582705341,0.1856211659744394,0.26145617520578873
402,0.0005360827745313657,0.5360827745313657,0.000560265411727473,0.560265411727473,0.02,402,-0.3125870970385416,0.18507561585277207,0.2613215750731648
403,0.0005470692428308092,0.5470692428308093,0.0005672258114096458,0.5672258114096458,0.02,402,-0.3124939191802348,0.1848398379681551,0.2612725799616192
404,0.0006596806730000478,0.6596806730000477,0.0006759936429600987,0.6759936429600988,0.02,402,-0.3128700462794645,0.18543801506040034,0.26144071463008567
405,0.0005453555207346343,0.5453555207346343,0.0005624760293350018,0.5624760293350017,0.02,402,-0.31253813578715045,0.18477667761683897,0.2612799582133252
406,0.0005730682796717068,0.5730682796717068,0.0005871765216920659,0.5871765216920659,0.02,402,-0.31276364313857313,0.18510835547906387,0.26138534014599374
407,0.0005483292319230633,0.5483292319230633,0.000566676342067111,0.5666763420671109,0.02,402,-0.312715709038314,0.18495254055815671,0.2613633722208407
408,0.0005388401422443438,0.5388401422443437,0.0005533642787809822,0.5533642787809823,0.02,402,-0.3126340252887005,0.18473777440075062,0.261321433933589
409,0.0005546955848513974,0.5546955848513974,0.0005687322881512117,0.5687322881512117,0.02,402,-0.31276162621121345,0.18489602659348153,0.2613783296434997
410,0.0005781723588800729,0.5781723588800729,0.000594411740277521,0.594411740277521,0.02,402,-0.31283636837251605,0.1849604565963042,0.26141068388231226
411,0.0005458762328963983,0.5458762328963983,0.0005646761300742394,0.5646761300742394,0.02,402,-0.31261951431032187,0.1845064131964152,0.26130738215248384
412,0.0006180495318481731,0.6180495318481731,0.0006419577019226741,0.6419577019226741,0.02,402,-0.31293925266842615,0.18500691997171995,0.2614666068483409
413,0.0005416661687007412,0.5416661687007412,0.0005533867886440946,0.5533867886440946,0.02,402,-0.3126819826195903,0.18448188795335554,0.2613565669867993
414,0.000549658521305139,0.549658521305139,0.0005662430848598336,0.5662430848598335,0.02,402,-0.3128222316142208,0.18466461213701185,0.2614278729630453
415,0.0007252271314599934,0.7252271314599934,0.0007401719209160403,0.7401719209160403,0.02,402,-0.31310675621810213,0.18510323208612167,0.2615660305638825
416,0.000541656730039806,0.541656730039806,0.0005526529614330995,0.5526529614330995,0.02,402,-0.3127250630560857,0.18435761526418648,0.2613948408420441
417,0.0005350359233205296,0.5350359233205296,0.0005556077057627247,0.5556077057627247,0.02,417,-0.3127928197389718,0.18440929599172323,0.2614318433186947
418,0.0006985850908109214,0.6985850908109215,0.0007122507483373249,0.7122507483373249,0.02,417,-0.31312214699821095,0.18492725049951178,0.26159436687610715
419,0.0005356456504565916,0.5356456504565916,0.0005545011161680916,0.5545011161680916,0.02,417,-0.3128170918744592,0.1843169241925887,0.2614573882581015
420,0.0005383021793247649,0.538302179324765,0.0005513854736902486,0.5513854736902486,0.02,417,-0.3128105587746916,0.18423464890272087,0.26145351507508996
421,0.0005789779894621594,0.5789779894621594,0.0005948644667137663,0.5948644667137664,0.02,417,-0.3130024451645082,0.1845083463433124,0.26154294386162646
422,0.0005833186998004114,0.5833186998004114,0.0006021637439556082,0.6021637439556082,0.02,417,-0.31302941615060664,0.1844850560924635,0.26155069016142535
423,0.0006045351740830337,0.6045351740830337,0.0006227188051430022,0.6227188051430022,0.02,417,-0.31268544398702613,0.1838007397587144,0.26138438761672816
424,0.0006591337959793997,0.6591337959793997,0.0006735584500427161,0.6735584500427161,0.02,417,-0.3131711956962656,0.1845928120242997,0.26160121045537194
425,0.0005556813946735665,0.5556813946735666,0.0005671800788131916,0.5671800788131915,0.02,417,-0.31300717283306334,0.1842303530498426,0.26151914669781395
426,0.0005432036471926147,0.5432036471926147,0.000557431849346703,0.5574318493467031,0.02,417,-0.3128611499995139,0.18389929822737594,0.2614409726319564
427,0.0007489536788164886,0.7489536788164886,0.0007693515995331339,0.7693515995331339,0.02,417,-0.3133191764646849,0.1846412222761072,0.2616458172701676
428,0.0005405660681534086,0.5405660681534086,0.0005618422851019544,0.5618422851019544,0.02,417,-0.3130185368993016,0.18403388825843597,0.26149755315033957
429,0.0005450614688546388,0.5450614688546388,0.0005634021491262761,0.5634021491262761,0.02,417,-0.3130470127700686,0.18400993216584752,0.26150067403014327
430,0.0005798232883329183,0.5798232883329183,0.0005972431219357792,0.5972431219357792,0.02,417,-0.3131525854213309,0.1841235337814546,0.2615428639578415
431,0.0005390301905693358,0.5390301905693359,0.0005496126469923498,0.5496126469923498,0.02,417,-0.31297222894428156,0.18373155284868184,0.26145864437151184
432,0.0005954773699336206,0.5954773699336205,0.0006196756265117805,0.6196756265117804,0.02,417,-0.3132184937413622,0.18409629411060124,0.2615661972051723
433,0.0005964993034156022,0.5964993034156022,0.0006206983489592033,0.6206983489592033,0.02,417,-0.31323553108485436,0.18405459979311428,0.26156869498589314
434,0.0005331416637012661,0.5331416637012661,0.0005573988138382427,0.5573988138382427,0.02,434,-0.313084962239097,0.1837141910976611,0.2614920581594943
435,0.0005341785152986241,0.5341785152986241,0.0005584408000115633,0.5584408000115633,0.02,434,-0.31310863557804636,0.18368459636414558,0.26150450517574986
436,0.0005321670093788542,0.5321670093788542,0.000555058830737067,0.555058830737067,0.02,436,-0.31310000048877346,0.1835965096113075,0.26149860977848954
437,0.0005323932979478085,0.5323932979478085,0.0005566688812557933,0.5566688812557934,0.02,436,-0.31312792729295,0.18357279455597766,0.26150990713269856
438,0.0005711708614659277,0.5711708614659278,0.0005828381344048616,0.5828381344048617,0.02,436,-0.31325337052748203,0.18372432707497563,0.2615673181643942
439,0.0005399385488315089,0.5399385488315089,0.000549644322484281,0.549644322484281,0.02,436,-0.313080288646042,0.1833459965214347,0.26148372300628225
440,0.000534003761630005,0.534003761630005,0.0005582875305780203,0.5582875305780203,0.02,436,-0.3131868743001692,0.18346181224569133,0.26152818939847644
441,0.0005346602639440099,0.5346602639440099,0.00055861591947254,0.5586159194725401,0.02,436,-0.3132049531593782,0.1834204574852585,0.26152836986146294
442,0.0005788565748890399,0.5788565748890399,0.0005957566025273697,0.5957566025273697,0.02,436,-0.31333276762788037,0.18357591041931912,0.26158357612854516
443,0.000553787883870414,0.553787883870414,0.0005651474918299592,0.5651474918299593,0.02,436,-0.3132834828186103,0.1834151005008679,0.26155136295488396
444,0.0005393009708623312,0.5393009708623312,0.0005488274370645456,0.5488274370645456,0.02,436,-0.31315522679432317,0.1831155865930116,0.2614823504629671
445,0.0005449983280978658,0.5449983280978659,0.0005619077476406368,0.5619077476406369,0.02,436,-0.3132901102170743,0.18328391599997787,0.26153980363327717
446,0.0005866961257017059,0.5866961257017059,0.0006090625899722461,0.6090625899722462,0.02,436,-0.3134117544854899,0.1834274870538881,0.26158832431661
447,0.0005385303983363519,0.538530398336352,0.000548011314128688,0.548011314128688,0.02,436,-0.31320251348467,0.18298546550669856,0.261481505621284
448,0.0005651884821017361,0.5651884821017361,0.0005750159077326529,0.575015907732653,0.02,436,-0.31338615006619186,0.18324093908748157,0.26157260794212467
449,0.0005349403372631271,0.5349403372631271,0.0005492185368408269,0.5492185368408269,0.02,436,-0.3132602070028911,0.18294577761761668,0.2615145830216275
450,0.0006149121379864435,0.6149121379864435,0.0006393563137079542,0.6393563137079542,0.02,436,-0.31351806784039593,0.18333290096490865,0.26163721751650204
451,0.0005463987445684455,0.5463987445684455,0.0005616726927234268,0.5616726927234268,0.02,436,-0.31338335618204655,0.18302154335235593,0.26157410371231926
452,0.0005359217519536487,0.5359217519536488,0.000547458693424387,0.547458693424387,0.02,436,-0.3132959511405913,0.1827934202786689,0.26153301590936756
453,0.0006118282995273338,0.6118282995273339,0.0006363531395963184,0.6363531395963185,0.02,436,-0.3135601461165283,0.18318727312328592,0.2616532290486896
454,0.0005506921490788723,0.5506921490788723,0.0005721800262788938,0.5721800262788939,0.02,436,-0.3132383349286073,0.18254319490818136,0.2615020697492794
455,0.0005332912325940501,0.5332912325940501,0.0005496703483676461,0.5496703483676461,0.02,436,-0.3133622465729163,0.18268870268622897,0.2615594007664318
456,0.0005938924884365149,0.5938924884365149,0.0006185016588034849,0.6185016588034848,0.02,436,-0.313580565239979,0.18300120047288249,0.261654905168373
457,0.0005383738283237969,0.5383738283237969,0.0005468605094345843,0.5468605094345843,0.02,436,-0.3133515225233978,0.18252153116291786,0.2615427250731672
458,0.0005774736195563447,0.5774736195563447,0.0005935090437044692,0.5935090437044692,0.02,436,-0.3135731755088592,0.18284244451970583,0.26164160963283917
459,0.0005685239654548036,0.5685239654548035,0.0005786426633100953,0.5786426633100953,0.02,436,-0.31356557162717674,0.18275697205336847,0.2616298861596615
460,0.0005432872765649142,0.5432872765649143,0.0005623095441774566,0.5623095441774566,0.02,436,-0.3133553474196571,0.18231141986272603,0.26152352181619665
461,0.0005767620304492914,0.5767620304492914,0.000592432576754474,0.592432576754474,0.02,436,-0.31361712658544644,0.18270402311469022,0.2616454509017274
462,0.0005838227279343744,0.5838227279343744,0.0006042754226002496,0.6042754226002497,0.02,436,-0.31365023636688727,0.18269106326099493,0.2616538302228647
463,0.0005371516387833073,0.5371516387833073,0.0005573084565377954,0.5573084565377954,0.02,436,-0.3135460827835679,0.18243223026894548,0.26159840900805886
464,0.0005503351501637583,0.5503351501637582,0.0005618382166415729,0.5618382166415729,0.02,436,-0.3135950509688565,0.1824449050494779,0.2616146976798062
465,0.0005296348276562612,0.5296348276562612,0.000553984759622872,0.553984759622872,0.02,465,-0.3135534013410107,0.18229580275279586,0.2615841814243665
466,0.0005317359606932258,0.5317359606932258,0.0005490841650086435,0.5490841650086435,0.02,465,-0.3135332205136868,0.18218472031263552,0.26156133819620897
467,0.0005416317987642453,0.5416317987642453,0.0005586093709843661,0.5586093709843661,0.02,465,-0.31361896765284375,0.18226118899789762,0.2615940148719867
468,0.0005888609392812827,0.5888609392812827,0.0006130089265575271,0.613008926557527,0.02,465,-0.31375542300798837,0.18242833645220163,0.26165491988836714
469,0.000541369651729573,0.541369651729573,0.0005580191218107915,0.5580191218107915,0.02,465,-0.31349978929376104,0.18190107835961192,0.26152684814090366
470,0.0005854426937547305,0.5854426937547305,0.0006074263472661971,0.6074263472661972,0.02,465,-0.3137778723937425,0.18231867673205396,0.26164891318740136
471,0.000642651752928447,0.642651752928447,0.0006589475367587361,0.6589475367587361,0.02,465,-0.3138731797809505,0.18241217801181528,0.26168712987600634
472,0.0005411958376312771,0.5411958376312771,0.0005580263692238537,0.5580263692238537,0.02,465,-0.31354706102319524,0.18175889972103074,0.26153039346711315
473,0.000603318158262478,0.603318158262478,0.0006279759067017721,0.6279759067017721,0.02,465,-0.31385999731311753,0.18223250568608276,0.26166999701047566
474,0.0005389521937398556,0.5389521937398556,0.0005515343140899021,0.5515343140899021,0.02,465,-0.3135984098866516,0.18169051483334805,0.26154628036366667
475,0.000580098773312121,0.580098773312121,0.0005986689350669594,0.5986689350669594,0.02,465,-0.31384941454329807,0.1820588268693438,0.2616620446057444
476,0.0005727299522137621,0.5727299522137621,0.0005864460163359305,0.5864460163359304,0.02,465,-0.31384893247029544,0.18197764066569422,0.2616560766876699
477,0.0006014478361473248,0.6014478361473249,0.0006191277886864595,0.6191277886864595,0.02,465,-0.3135216731685698,0.1813178756074921,0.26149710013037525
478,0.0007479727485925514,0.7479727485925514,0.0007680932259581645,0.7680932259581644,0.02,465,-0.3141154156371931,0.18228884899618514,0.2617820784048649
479,0.0005815384124592315,0.5815384124592315,0.0005911838020379016,0.5911838020379016,0.02,465,-0.3135919428011988,0.18128398167598167,0.2615444488131203
480,0.000537132123713735,0.537132123713735,0.0005559074460986987,0.5559074460986987,0.02,465,-0.31383676319631887,0.18163758882837475,0.2616565354614783
481,0.0006266898810109926,0.6266898810109927,0.0006468080462391038,0.6468080462391038,0.02,465,-0.3140406478687499,0.1819188942627019,0.26175868773835076
482,0.0005494507133320743,0.5494507133320743,0.000569702118971277,0.569702118971277,0.02,465,-0.31370164956870195,0.18123804407520935,0.26159838659181595
483,0.0007115550878321404,0.7115550878321404,0.0007213223015747043,0.7213223015747042,0.02,465,-0.31417587596757107,0.18199263765936427,0.2618103197279603
484,0.0005378026802264134,0.5378026802264134,0.0005498338188881069,0.5498338188881069,0.02,465,-0.3137954678693032,0.18123489165518578,0.2616267547324145
485,0.0005857235482997492,0.5857235482997492,0.0006085934499734472,0.6085934499734472,0.02,465,-0.31406439871461894,0.18162910640610655,0.26175843409145855
486,0.0005476156391925539,0.547615639192554,0.0005592440677315143,0.5592440677315142,0.02,465,-0.3139862007538268,0.18140883248469727,0.26171636907362567
487,0.0005399875181363811,0.5399875181363811,0.0005564864138213314,0.5564864138213313,0.02,465,-0.31398541194270796,0.18132605363859255,0.26171317032994623
488,0.0005647259121967618,0.5647259121967618,0.0005736903733220907,0.5736903733220906,0.02,465,-0.31406632076539104,0.18139128449663905,0.2617496446531653
489,0.0005275996172570075,0.5275996172570074,0.0005519596569927935,0.5519596569927935,0.02,489,-0.3139885779756011,0.18117472292353232,0.2617073005247791
490,0.0005486233424483807,0.5486233424483806,0.0005592521464674686,0.5592521464674686,0.02,489,-0.3140599469967426,0.18122182576982496,0.2617352278350426
491,0.0005980169184880942,0.5980169184880942,0.0006227316573120793,0.6227316573120792,0.02,489,-0.3141943594047809,0.18137731072817506,0.261785642337718
492,0.0005395259442325107,0.5395259442325107,0.0005566425271924025,0.5566425271924025,0.02,489,-0.3139224537043961,0.18081157618241567,0.2616498905510532
493,0.00074979698635525,0.74979698635525,0.0007709260576193848,0.7709260576193847,0.02,489,-0.3144066943191143,0.18158517726975795,0.26187934383366673
494,0.0005773613940443826,0.5773613940443826,0.000586249723382091,0.586249723382091,0.02,489,-0.3138845208178503,0.1805815029438387,0.26163970562031613
495,0.0005929096794586678,0.5929096794586678,0.0006176836773029641,0.6176836773029641,0.02,489,-0.31426624730071756,0.181175593400562,0.26182302928681256
496,0.0006543212965537337,0.6543212965537337,0.0006660923332618196,0.6660923332618196,0.02,489,-0.31436243447186824,0.18126238364105277,0.26187585697106947
497,0.0007703134357635643,0.7703134357635644,0.0007843587431033694,0.7843587431033694,0.02,489,-0.31379240447717804,0.18017227136160802,0.26161474476303836
498,0.0006884296179433572,0.6884296179433572,0.0006967365748349756,0.6967365748349756,0.02,489,-0.3144451278788244,0.18124105985954728,0.26193286940900107
499,0.0005260876470902001,0.5260876470902001,0.0005483929825289521,0.5483929825289521,0.02,499,-0.314174518865285,0.1806787597215698,0.26181466914491575
500,0.0005254558601824906,0.5254558601824907,0.000549844076340339,0.5498440763403389,0.02,500,-0.31420933346566,0.18065051510501348,0.26183649428106703
