epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
196,0.00427517770928072,4.27517770928072,0.004317875519249724,4.317875519249724,0.02,196,0.5591110463037195,-0.5274113772213974,-0.38072061649433653
197,0.0042477654680330565,4.247765468033056,0.004295423830660091,4.2954238306600905,0.02,197,0.5600740986908165,-0.5286313113899503,-0.37994035951457333
198,0.004215555963032382,4.215555963032382,0.0042623765112823975,4.2623765112823975,0.02,198,0.5609611976868728,-0.5299192582625157,-0.3793161694082611
199,0.004177640690953018,4.177640690953018,0.00422365685217587,4.2236568521758695,0.02,199,0.5618101205897076,-0.5312577814046052,-0.3787690618033303
200,0.004133034070463481,4.133034070463482,0.004172010691488237,4.172010691488237,0.02,200,0.5625305023635907,-0.5326590662660273,-0.37845317374410653
201,0.004105331994015841,4.105331994015841,0.004130656825992205,4.130656825992205,0.02,201,0.5633170234131567,-0.53397965062087,-0.37797545978242886
202,0.004061462724015672,4.061462724015672,0.004101348313625431,4.10134831362543,0.02,202,0.5641816918213247,-0.5352093622418378,-0.3773079395459231
203,0.0040233062427836,4.023306242783599,0.004066155479393796,4.066155479393796,0.02,203,0.5650407448974983,-0.5365118893711077,-0.3766859920489225
204,0.003990840874698528,3.9908408746985278,0.004032837028946993,4.032837028946993,0.02,204,0.5658682956873214,-0.5377619461900623,-0.3760755675538357
205,0.003953557039554475,3.9535570395544752,0.003994720413276783,3.9947204132767826,0.02,205,0.5666714220479389,-0.5390542513064637,-0.37552358504296296
206,0.00392929363545057,3.9292936354505703,0.00394801608770325,3.9480160877032504,0.02,206,0.5673885621043033,-0.5403978087499154,-0.3751274369602948
207,0.0038918826825716586,3.8918826825716586,0.003911246829057208,3.9112468290572076,0.02,207,0.5682121611800107,-0.5417007348255359,-0.37452273385567003
208,0.003846727815657686,3.846727815657686,0.0038806963140895156,3.8806963140895157,0.02,208,0.5690648703051409,-0.5429467839955219,-0.3738266344656692
209,0.003845518932795405,3.845518932795405,0.003819332527083974,3.819332527083974,0.02,209,0.5696657822379615,-0.5443881172431417,-0.37366018124199873
210,0.0037791799221288057,3.779179922128806,0.0038159163701705413,3.8159163701705414,0.02,210,0.5707302628785166,-0.5454464395975598,-0.37248010091552414
211,0.0037738825799461732,3.7738825799461733,0.003839407017297556,3.8394070172975563,0.02,211,0.5717876994240434,-0.5465518260832205,-0.3713268448678535
212,0.0037029062064223442,3.702906206422344,0.0037378542320182727,3.7378542320182726,0.02,212,0.5722977108672477,-0.5480714064004936,-0.3713361487026509
213,0.003667713001387318,3.6677130013873183,0.003692263311830111,3.692263311830111,0.02,213,0.5729985453816308,-0.5494036886460509,-0.3709006914323754
214,0.003628130589045812,3.6281305890458118,0.0036560191449950302,3.6560191449950303,0.02,214,0.5737963176543354,-0.5506953094957823,-0.37026566371815045
215,0.0036047352411138506,3.6047352411138505,0.003609479605327348,3.609479605327348,0.02,215,0.574485718017972,-0.5520389718731452,-0.3698351964353944
216,0.0035620378042197937,3.5620378042197935,0.00359321224898941,3.59321224898941,0.02,216,0.5754438761654282,-0.5532080368181513,-0.3688240346032263
217,0.0035157377864406,3.5157377864406,0.0035430213579857503,3.5430213579857504,0.02,217,0.5761015139692736,-0.5545898533807375,-0.3684473572837939
218,0.003490156880951036,3.490156880951036,0.003499037622942123,3.499037622942123,0.02,218,0.5767753030205659,-0.5558897053304821,-0.36799386096304215
219,0.0034600260039394054,3.4600260039394053,0.003456968080838117,3.456968080838117,0.02,219,0.5774791836490627,-0.5571941965739112,-0.36747759237456984
220,0.0034351086292238485,3.4351086292238486,0.0034805644353042378,3.4805644353042378,0.02,220,0.5785991222146055,-0.558205780044442,-0.36604925247482345
221,0.0033870789925501206,3.3870789925501206,0.0034133790877473296,3.41337908774733,0.02,221,0.5792509440241411,-0.5595754715747133,-0.3656425376174318
222,0.0033446080200040767,3.3446080200040766,0.003370003627897629,3.370003627897629,0.02,222,0.5799358242344748,-0.5608984203584774,-0.36514191535782037
223,0.0033007396335281362,3.3007396335281363,0.0033252784486342353,3.3252784486342355,0.02,223,0.5805773903077838,-0.5622151034973915,-0.36469745774022494
224,0.003257944239575261,3.257944239575261,0.0032815772970562042,3.281577297056204,0.02,224,0.5812447774036529,-0.5635353357770746,-0.3642047844181902
225,0.0032236782948659335,3.2236782948659335,0.003238441717368194,3.2384417173681936,0.02,225,0.5818978579152893,-0.5648298082530947,-0.36371959700163725
226,0.003188378716261488,3.188378716261488,0.003210000897681836,3.2100008976818364,0.02,226,0.5826817152640577,-0.5660394326266815,-0.36293463949656535
227,0.003165052076057852,3.165052076057852,0.003185532410458967,3.185532410458967,0.02,227,0.5834728561576676,-0.5671866018479359,-0.3621042179296199
228,0.0031317940507346598,3.1317940507346598,0.0031547122205695796,3.1547122205695795,0.02,228,0.5841859419630215,-0.5684198716939683,-0.3614471545937116
229,0.0030843502908957728,3.084350290895773,0.003102949646753996,3.102949646753996,0.02,229,0.5847696831252653,-0.5697517488947231,-0.36106691132972946
230,0.00304312870492132,3.0431287049213203,0.00304834716874862,3.04834716874862,0.02,230,0.5852841871738095,-0.571113188740009,-0.36082341526154804
231,0.0030180394048886063,3.018039404888606,0.0030050277839244227,3.005027783924423,0.02,231,0.5858672154999736,-0.5723628373055875,-0.36039106759207373
232,0.002969688993771413,2.9696889937714133,0.0029854100726365057,2.9854100726365056,0.02,232,0.5866899972618719,-0.5734850244199462,-0.3594329881825623
233,0.0029473195584493574,2.9473195584493572,0.0029648937983034604,2.9648937983034602,0.02,233,0.5874816415406341,-0.5746440279193082,-0.3585425090070599
234,0.002906816119353874,2.906816119353874,0.002920346972360288,2.920346972360288,0.02,234,0.5880947341435063,-0.5759075997006171,-0.3580356379834724
235,0.0028606685378524048,2.860668537852405,0.002862078718208553,2.862078718208553,0.02,235,0.5885237816335073,-0.5772588796680624,-0.35791112717981616
236,0.0028474934072771426,2.8474934072771427,0.0028118818082019104,2.8118818082019104,0.02,236,0.5890119988120182,-0.578569879103632,-0.3576440827417304
237,0.0027938648319876134,2.7938648319876136,0.002783681574575762,2.783681574575762,0.02,237,0.589748548000804,-0.5797193375366074,-0.35682087343861907
238,0.002774151073838203,2.774151073838203,0.0028120307309161246,2.8120307309161245,0.02,238,0.5907220136622975,-0.5806996460097346,-0.35544436251588735
239,0.0027563291152759646,2.756329115275965,0.002810404040969531,2.810404040969531,0.02,239,0.5914135269314035,-0.5818324339064093,-0.35467672770062547
240,0.0026942290797956755,2.6942290797956754,0.0027109454360204383,2.710945436020438,0.02,240,0.5918459125355232,-0.583165763607841,-0.3544892741839184
241,0.002651657848431414,2.651657848431414,0.002633977715543567,2.6339777155435673,0.02,241,0.5921491807096887,-0.5845813352336559,-0.35458260105075634
242,0.0026343046697400304,2.6343046697400303,0.002596695611393929,2.596695611393929,0.02,242,0.5926298055436079,-0.5858827727179651,-0.3542693115374375
243,0.0025766438943346237,2.576643894334624,0.002561251988820405,2.561251988820405,0.02,243,0.5933524361538008,-0.5869823369527413,-0.35339375214712937
244,0.0025508369275616116,2.550836927561612,0.0025685657385929204,2.5685657385929206,0.02,244,0.5942172958111204,-0.5879749798786418,-0.35217605783824923
245,0.0025321631699758724,2.532163169975872,0.0025763273376285495,2.5763273376285496,0.02,245,0.5949012601351488,-0.5890708141360749,-0.3513538929022608
246,0.002478476694897617,2.4784766948976173,0.0024905620913740654,2.4905620913740654,0.02,246,0.5953170606681428,-0.5903301452495613,-0.3511194406523284
247,0.002432368254616307,2.432368254616307,0.0024328875790427603,2.4328875790427604,0.02,247,0.5957465570001176,-0.5915602976081155,-0.3508339295482023
248,0.002392869371474508,2.392869371474508,0.0023864409974865995,2.3864409974865994,0.02,248,0.5961682469851652,-0.592785878276124,-0.35054760458548917
249,0.0023862370327863646,2.3862370327863647,0.0023461842216644362,2.346184221664436,0.02,249,0.5965322144278444,-0.5940562455747972,-0.3503998336146687
250,0.002341664144272282,2.341664144272282,0.002304190847178994,2.304190847178994,0.02,250,0.5971217848932847,-0.5951463533766075,-0.3497155091129741
251,0.002301879610408421,2.301879610408421,0.002302808976243187,2.302808976243187,0.02,251,0.5979426673883571,-0.5960885165857754,-0.3484976545608789
252,0.0023037570574874857,2.303757057487486,0.0023365970570787247,2.3365970570787247,0.02,251,0.598629320296092,-0.5970623178673854,-0.34755621643590306
253,0.002290264985440384,2.290264985440384,0.0023213761895353848,2.3213761895353846,0.02,253,0.59918536183332,-0.5981546820598197,-0.34691366452752925
254,0.002193068411986626,2.193068411986626,0.002186653335685984,2.186653335685984,0.02,254,0.599367799265777,-0.5994881240878341,-0.3471163974234044
255,0.002189286187525169,2.189286187525169,0.0021471922317017372,2.1471922317017373,0.02,255,0.5995217109206245,-0.6007884832834876,-0.34735661547249863
256,0.0021459784577043633,2.1459784577043632,0.0021034477184190587,2.1034477184190585,0.02,256,0.6000663408721512,-0.6018502733424208,-0.3466985081994599
257,0.002086869793526928,2.0868697935269283,0.0020745551130500455,2.0745551130500455,0.02,257,0.6007052153205331,-0.6028309944679655,-0.34581305998724315
258,0.002060921177332627,2.0609211773326273,0.0020506448295441017,2.0506448295441015,0.02,258,0.6012703630069911,-0.6038282985721605,-0.3450858588255834
259,0.002064266292473575,2.0642662924735746,0.002086183038738713,2.086183038738713,0.02,258,0.6019696949988359,-0.6047719547448136,-0.3440520288603249
260,0.0020259620330433234,2.0259620330433235,0.002046394253195862,2.046394253195862,0.02,260,0.602400777702212,-0.6058492481337951,-0.34360718468533374
261,0.001955468939589387,1.955468939589387,0.0019407544934281836,1.9407544934281835,0.02,261,0.6025536291702379,-0.6071034978442303,-0.343804396309889
262,0.0019238179533795012,1.9238179533795012,0.0019076875344501828,1.907687534450183,0.02,262,0.6029898081940229,-0.6081536757746213,-0.3433228081629575
263,0.0018996505386455606,1.8996505386455607,0.0018845718802674696,1.8845718802674696,0.02,263,0.6035271237736565,-0.6091274849792627,-0.34260443666815177
264,0.0018859547187995058,1.8859547187995058,0.0019004263523628366,1.9004263523628366,0.02,264,0.6041066989879201,-0.6100571592476484,-0.3417703512722244
265,0.0018398477641033343,1.8398477641033344,0.0018264780110697062,1.8264780110697063,0.02,265,0.6044192948540981,-0.611175261207843,-0.3415601209852914
266,0.0017986862403178224,1.7986862403178223,0.0017763994492844455,1.7763994492844455,0.02,266,0.6046923354754061,-0.6122895871723689,-0.3414273768173892
267,0.0017733028140172248,1.7733028140172247,0.0017544771468189114,1.7544771468189113,0.02,267,0.6052076726091965,-0.6132380563175012,-0.34071192874537976
268,0.0017349320835588562,1.7349320835588562,0.0017153425712391499,1.71534257123915,0.02,268,0.6055383114858722,-0.6142871124991157,-0.3404247538299352
269,0.001716221906298765,1.716221906298765,0.001700881449062569,1.700881449062569,0.02,269,0.6060470370657407,-0.6151876676322604,-0.33970014956899697
270,0.0016921290424969,1.6921290424969,0.001692256139871423,1.692256139871423,0.02,270,0.606499187219417,-0.6161236986387543,-0.3391026976913979
271,0.0016633025211529816,1.6633025211529817,0.0016669670358146686,1.6669670358146687,0.02,271,0.6068994546032274,-0.617098722012627,-0.33861599701020023
272,0.0016154868178056502,1.6154868178056503,0.0015922872086883884,1.5922872086883884,0.02,272,0.6070838840520888,-0.618175085322374,-0.338619674840805
273,0.001594300722632852,1.594300722632852,0.0015702335973758253,1.5702335973758252,0.02,273,0.6075344301613331,-0.6190698002039954,-0.33798864380655763
274,0.0015685682166418338,1.5685682166418338,0.001552695654158448,1.552695654158448,0.02,274,0.6079263716169709,-0.6199895033188795,-0.3374805587062818
275,0.0015435281804203318,1.5435281804203318,0.0015385591864981636,1.5385591864981636,0.02,275,0.6083307811091664,-0.6209115818111781,-0.33694323673660914
276,0.001512470524964706,1.512470524964706,0.0015003680512118403,1.5003680512118402,0.02,276,0.6086511504327929,-0.6218511273400055,-0.3365867702388148
277,0.0014757085017849502,1.4757085017849503,0.0014391434046418055,1.4391434046418055,0.02,277,0.6088051675164827,-0.6228749389549306,-0.3366120066319065
278,0.0014458811310162764,1.4458811310162765,0.001417435229684912,1.417435229684912,0.02,278,0.609225082056794,-0.6237358289235938,-0.33600861806764376
279,0.0014347343356811797,1.4347343356811797,0.0014279827618637034,1.4279827618637033,0.02,279,0.6097101047227097,-0.6245470863795964,-0.3352489545482423
280,0.0014437791817881352,1.4437791817881351,0.0014420312601924686,1.4420312601924685,0.02,279,0.6101431991246675,-0.6253728244440812,-0.33460110583536384
281,0.001374842286796953,1.374842286796953,0.0013641480376860582,1.3641480376860582,0.02,281,0.6103335312153074,-0.6263156686834703,-0.33450777034934254
282,0.0013359954675165875,1.3359954675165875,0.0013042635789855797,1.3042635789855797,0.02,282,0.6105102860405781,-0.6272514584009358,-0.33443059843001255
283,0.001308005671844827,1.308005671844827,0.0012755166640283273,1.2755166640283273,0.02,283,0.6107985382994126,-0.6281069722453453,-0.33408816856951085
284,0.0012962548220566805,1.2962548220566805,0.0012831544721070545,1.2831544721070545,0.02,284,0.6112438453910127,-0.6288516884057962,-0.3333638094834152
285,0.0012919604337973364,1.2919604337973363,0.0012774592866575082,1.277459286657508,0.02,285,0.6115961671923316,-0.6296325386325,-0.3328531309313147
286,0.0012741508924632643,1.2741508924632643,0.0012598415894125655,1.2598415894125654,0.02,286,0.6119082086335089,-0.6304466127791657,-0.3324318645374454
287,0.0012164726590779902,1.2164726590779902,0.0011953524601524194,1.1953524601524195,0.02,287,0.6120834429558164,-0.6313265845088991,-0.3323228280159546
288,0.0011883647859950812,1.1883647859950812,0.0011575810084908545,1.1575810084908544,0.02,288,0.6123194576819161,-0.6321414146205031,-0.33205587100695544
289,0.001163627491353797,1.163627491353797,0.0011307533952061614,1.1307533952061615,0.02,289,0.6125782164440274,-0.6329198664421689,-0.3317250842362593
290,0.0011584627565206988,1.1584627565206989,0.001138090778697822,1.138090778697822,0.02,290,0.6129387993092857,-0.6336352742313016,-0.3311552732179801
291,0.0011530161214054738,1.1530161214054737,0.0011367498964381718,1.1367498964381717,0.02,291,0.6132480991068903,-0.6343703965033302,-0.33069261265235944
292,0.0011279558910425647,1.1279558910425647,0.0011103560222198217,1.1103560222198217,0.02,292,0.613499049196426,-0.6351426831733363,-0.3303647385940102
293,0.0010649719126178347,1.0649719126178347,0.0010249593846379283,1.0249593846379284,0.02,293,0.613553563672824,-0.635979500063167,-0.33048200002193523
294,0.0010415467697136526,1.0415467697136527,0.0010008518739957005,1.0008518739957006,0.02,294,0.6137901032946116,-0.6367206401651458,-0.3301670858054449
295,0.001062259961983584,1.062259961983584,0.0010448200959817763,1.0448200959817762,0.02,294,0.6142168348796162,-0.6373274369596753,-0.3293952764909707
296,0.0010431304664386075,1.0431304664386076,0.0010275079730266627,1.0275079730266627,0.02,294,0.6144558673510964,-0.6380399852420359,-0.32906229624904926
297,0.001006417831789125,1.0064178317891248,0.0009797121130124468,0.9797121130124469,0.02,297,0.6146374505789096,-0.6387775190095132,-0.3288578520531843
298,0.0009556692977118346,0.9556692977118346,0.0009036101131234079,0.9036101131234079,0.02,298,0.614637529763377,-0.6396055663521754,-0.3290793227932955
299,0.0009283474607024593,0.9283474607024593,0.0008843111603434983,0.8843111603434983,0.02,299,0.614896354037997,-0.6402837896977864,-0.32868461684928835
300,0.0009489510661123302,0.9489510661123302,0.0009256849695154297,0.9256849695154297,0.02,299,0.6153088230936069,-0.6408270511526308,-0.32791405379939825
301,0.0009712801350560574,0.9712801350560574,0.0009549876930594244,0.9549876930594244,0.02,299,0.6156076900871038,-0.6414529265393204,-0.32741415673900554
302,0.0009335735343887375,0.9335735343887375,0.0009160840121721655,0.9160840121721655,0.02,299,0.6157745304898685,-0.6421215662582392,-0.32721060611503133
303,0.0008540556645468748,0.8540556645468749,0.0008153711952137469,0.8153711952137469,0.02,303,0.6157958314728602,-0.6428523704781545,-0.3273454147025694
304,0.0008368839848597802,0.8368839848597802,0.0007794360739198814,0.7794360739198813,0.02,304,0.6158512275375987,-0.6435681502850896,-0.3274016928358606
305,0.0008197177287855628,0.8197177287855628,0.0007839418869590868,0.7839418869590868,0.02,305,0.6162057957414991,-0.6440891174826534,-0.32673617275735445
306,0.0008914401126380589,0.8914401126380589,0.0008763190330364083,0.8763190330364083,0.02,305,0.6165849547743429,-0.6445815477350618,-0.32600702442513524
307,0.0008396346006186754,0.8396346006186753,0.0008159567377347151,0.8159567377347151,0.02,305,0.6166997231695632,-0.6451991195756204,-0.3258977040242621
308,0.0007930631919885893,0.7930631919885893,0.0007659360704477129,0.765936070447713,0.02,308,0.6168171924305482,-0.6458181711343363,-0.32577686008707046
309,0.0007364897811884948,0.7364897811884947,0.0006865924914302343,0.6865924914302343,0.02,309,0.6168307601763428,-0.6464910788923856,-0.32590700113418564
310,0.0007414782970472137,0.7414782970472137,0.0007021856244561142,0.7021856244561142,0.02,309,0.6171096484904027,-0.6469983451485204,-0.3253932933257217
311,0.0007729425746590709,0.7729425746590709,0.0007446350932205544,0.7446350932205544,0.02,309,0.6173715298717811,-0.6474915636860158,-0.3249133336220755
312,0.0007786053832625373,0.7786053832625373,0.0007584344858051984,0.7584344858051983,0.02,309,0.617565020436769,-0.6480255154717416,-0.3245904952683505
313,0.0007014333223648084,0.7014333223648084,0.0006692024073482016,0.6692024073482017,0.02,313,0.617610077321824,-0.6486318112716531,-0.3246186636138747
314,0.000653067878187195,0.6530678781871949,0.0005947049503770989,0.5947049503770989,0.02,314,0.6175777233326001,-0.6492659358633411,-0.3248296361438562
315,0.0006611752613032484,0.6611752613032484,0.0006227529527559765,0.6227529527559765,0.02,314,0.6178834666545695,-0.6496982314289943,-0.32422638426926387
316,0.0007343314941645288,0.7343314941645288,0.0007161788395053381,0.7161788395053381,0.02,314,0.6181779329037742,-0.6501224631461402,-0.3236420516176807
317,0.0007505100566122265,0.7505100566122266,0.0007309659615097367,0.7309659615097367,0.02,314,0.6183476794906646,-0.6506067779889119,-0.3233488402890427
318,0.0006037907934121751,0.6037907934121751,0.0005573810298892812,0.5573810298892812,0.02,318,0.6182540676299175,-0.6512274057367765,-0.3236801094705522
319,0.0005717568665496091,0.5717568665496091,0.0005164459671174774,0.5164459671174774,0.02,319,0.6182870420132491,-0.6517715616392501,-0.3237099144586813
320,0.0005705709963358878,0.5705709963358878,0.0005228004907543289,0.5228004907543289,0.02,320,0.6184962378748821,-0.6521843987641641,-0.32331142070017094
321,0.0007117048047591816,0.7117048047591815,0.0006926422457032807,0.6926422457032807,0.02,320,0.6188683018140532,-0.652506788943868,-0.3225199244674452
322,0.0006913415285230855,0.6913415285230855,0.0006701116916625745,0.6701116916625744,0.02,320,0.6189781061847418,-0.6529715651309629,-0.32235382240743793
323,0.0005732957486290399,0.5732957486290399,0.0005336466382133994,0.5336466382133994,0.02,320,0.6189493200365743,-0.6535060530878529,-0.3225132019448584
324,0.0005054939712179925,0.5054939712179926,0.00045515960214763856,0.45515960214763856,0.02,324,0.6189348620489642,-0.6540205296909618,-0.32263221588364027
325,0.0005180172335714864,0.5180172335714864,0.00047637567996186385,0.47637567996186386,0.02,324,0.6191159585169959,-0.6544121378989349,-0.3222790520770127
326,0.0005946901906518494,0.5946901906518494,0.0005651769622418534,0.5651769622418534,0.02,324,0.6193543690249523,-0.6547661488191442,-0.32178247185602854
327,0.0005470332281948709,0.5470332281948709,0.0005166803882168225,0.5166803882168225,0.02,324,0.6194100765378413,-0.6552093400634456,-0.3217207060763377
328,0.0005007681597351598,0.5007681597351599,0.00045657006590132574,0.45657006590132576,0.02,328,0.6194455135300003,-0.6556428656921495,-0.3217022321193175
329,0.0004772270076996617,0.4772270076996617,0.0004323539795628162,0.4323539795628162,0.02,329,0.6195139745822904,-0.6560437703273105,-0.32159911273560876
330,0.0005171472886445538,0.5171472886445538,0.0004839213637497064,0.4839213637497064,0.02,329,0.6196844098145061,-0.6563902759152125,-0.32124881967734253
331,0.0005184549635483926,0.5184549635483926,0.0004842544475188615,0.4842544475188615,0.02,329,0.6197846709513399,-0.6567606729950338,-0.3210664978802727
332,0.0004836490569017767,0.4836490569017767,0.00044867792476801133,0.4486779247680113,0.02,329,0.6198369643881696,-0.6571484891198797,-0.3209937484670026
333,0.0004905473699360785,0.49054736993607856,0.0004545957627139422,0.4545957627139422,0.02,329,0.6199379277255895,-0.6575104265853735,-0.32080054592173013
334,0.00043550027008221746,0.4355002700822175,0.0003912451734971549,0.3912451734971549,0.02,334,0.6199522791417761,-0.6579075973407401,-0.32081429759493296
335,0.00041771808440029814,0.4177180844002981,0.0003702563080797342,0.3702563080797342,0.02,335,0.6200137832847643,-0.6582689349820879,-0.3207094647622286
336,0.00046743056007424085,0.46743056007424083,0.00042890411222775706,0.42890411222775704,0.02,335,0.620169614866037,-0.6585713537593652,-0.3203756578024717
337,0.0004520094155898472,0.4520094155898472,0.0004127123734177766,0.4127123734177766,0.02,335,0.6202323502321289,-0.6589108343858187,-0.32026553376059974
338,0.00043239333684910546,0.43239333684910547,0.0003923638050105538,0.3923638050105538,0.02,335,0.620287219329626,-0.659247781344246,-0.3201710797625572
339,0.00040623986851748837,0.4062398685174884,0.0003655375087732282,0.3655375087732282,0.02,339,0.6203287586765222,-0.6595825471138326,-0.3201014308218605
340,0.00039371398981591366,0.39371398981591366,0.0003522921048867774,0.3522921048867774,0.02,340,0.6203844576647456,-0.6598993992234878,-0.31999617643451034
341,0.0004060494736454904,0.40604947364549043,0.0003638110278539275,0.3638110278539275,0.02,340,0.6204663346940688,-0.660189528005464,-0.3198243302863464
342,0.00043215358293560897,0.43215358293560896,0.00039597333794541925,0.3959733379454192,0.02,340,0.6205636154926296,-0.6604700327956013,-0.31961353863420067
343,0.00038299555351204253,0.3829955535120425,0.0003393942876628679,0.3393942876628679,0.02,343,0.6205684016033011,-0.6607916786952549,-0.31962510293166835
344,0.00034837371381719976,0.3483737138171998,0.0003042564108643212,0.3042564108643212,0.02,344,0.6205863094012565,-0.6610903657557216,-0.31960148992919035
345,0.00037093982646232613,0.37093982646232615,0.00032601758697948233,0.32601758697948235,0.02,344,0.6206716028307638,-0.6613515548845608,-0.3194122837376207
346,0.00036470363858286575,0.36470363858286575,0.0003191684479746696,0.3191684479746696,0.02,344,0.6207173919810096,-0.6616150690933614,-0.31931538734709364
347,0.00039188312355193375,0.3918831235519338,0.0003550563898286193,0.35505638982861926,0.02,344,0.6208027768796507,-0.6618597172302361,-0.31912058324321824
348,0.0003673377505055697,0.3673377505055697,0.00032534490550853445,0.32534490550853445,0.02,344,0.6208229091140222,-0.662129036859068,-0.31908131637891857
349,0.00036097958897139774,0.36097958897139776,0.0003191643273936432,0.3191643273936432,0.02,344,0.6208633442110542,-0.662384932670982,-0.3189905722033016
350,0.00037693474591887023,0.3769347459188702,0.0003418787860238951,0.3418787860238951,0.02,344,0.6209294113107889,-0.6626273967421932,-0.3188352866148828
351,0.00032349245023856056,0.32349245023856055,0.00027506752445834816,0.27506752445834814,0.02,351,0.6209086308047542,-0.6629071583898972,-0.31888700027121464
352,0.00029308259768398754,0.29308259768398753,0.00024425302208383644,0.24425302208383642,0.02,352,0.6209127382242255,-0.6631596360442831,-0.3188771859141632
353,0.00036715794453159124,0.36715794453159123,0.0003322847711615025,0.3322847711615025,0.02,352,0.6210408376878229,-0.663346333403957,-0.3185677467370412
354,0.00038737376367956413,0.3873737636795641,0.00035177429496930366,0.3517742949693037,0.02,352,0.6210960488229118,-0.6635651725476295,-0.31843222774744767
355,0.00035152747217935635,0.35152747217935637,0.00031544486189233334,0.31544486189233334,0.02,352,0.6210963718975016,-0.663813249354071,-0.31842435903701066
356,0.0002931534343383631,0.2931534343383631,0.000244621997591149,0.244621997591149,0.02,352,0.621063795976148,-0.6640754961784342,-0.3184956055841996
357,0.00026507242031586684,0.26507242031586686,0.000213604322935466,0.213604322935466,0.02,357,0.6210494700488899,-0.6643120890053695,-0.31852082787164815
358,0.0003062385209042488,0.3062385209042488,0.00026489319093322603,0.26489319093322605,0.02,357,0.6211409619803474,-0.6644850828215065,-0.3182882815144651
359,0.00038522841008611176,0.38522841008611175,0.000346660346908408,0.346660346908408,0.02,357,0.6212450897828942,-0.6646512833060794,-0.3180245511843079
360,0.0003209520120770396,0.3209520120770396,0.00028211275752522506,0.2821127575252251,0.02,357,0.6212093740707442,-0.6648866854571008,-0.31809505065086874
361,0.000262991318959969,0.262991318959969,0.00021443720100812005,0.21443720100812005,0.02,361,0.6211362256164613,-0.6651344699679456,-0.31825457292948395
362,0.0002640594064690897,0.2640594064690897,0.00021569092345961974,0.21569092345961974,0.02,361,0.6211451626075961,-0.6653266748766945,-0.3182150369221395
363,0.00030754723661877517,0.30754723661877514,0.00026725948426037187,0.2672594842603719,0.02,361,0.621259213848704,-0.6654587537189073,-0.317921414398975
364,0.0003434316533867332,0.3434316533867332,0.0003025340278167088,0.3025340278167088,0.02,361,0.6213100141499934,-0.6656136946063658,-0.3177795600762005
365,0.0002898869618578196,0.28988696185781965,0.0002487749418107051,0.2487749418107051,0.02,361,0.6212752055264886,-0.6658111875608276,-0.31784139599879674
366,0.0002993550696343587,0.29935506963435865,0.0002577386307672384,0.2577386307672384,0.02,361,0.6212999514866894,-0.6659841675263795,-0.317758536888319
367,0.00026577188422172344,0.26577188422172343,0.00022376560039069998,0.22376560039069998,0.02,361,0.6212623423405959,-0.6661785082051873,-0.3178222826306996
368,0.00026319116214937506,0.26319116214937505,0.00022024704720959113,0.22024704720959112,0.02,361,0.6212529388373461,-0.6663475060631545,-0.3178182072956204
369,0.00029882721935187894,0.29882721935187895,0.00025597999136971287,0.2559799913697129,0.02,361,0.6213317264937482,-0.6664693225944737,-0.3175999786146368
370,0.0003398835586219414,0.33988355862194136,0.0003018301061287402,0.30183010612874017,0.02,361,0.6213798024160389,-0.6666129363745203,-0.3174540988351047
371,0.00026236471811105034,0.26236471811105033,0.00022304178311871036,0.22304178311871037,0.02,371,0.6212753129767148,-0.6668302487669296,-0.3176742180328096
372,0.0002623921106589211,0.2623921106589211,0.0002242762849325101,0.2242762849325101,0.02,371,0.6212830261281296,-0.666988290808425,-0.3176221444909108
373,0.0002844845802314348,0.2844845802314348,0.00024142968866753268,0.24142968866753267,0.02,371,0.6213424645832482,-0.667117381980306,-0.3174452599376487
374,0.0002758576383113757,0.2758576383113757,0.00023585899058360023,0.23585899058360024,0.02,371,0.621330296012672,-0.667274178008738,-0.3174386012945309
375,0.0002715793590007324,0.2715793590007324,0.0002317361792652073,0.2317361792652073,0.02,371,0.6213195839028307,-0.6674274296627022,-0.31742789453052883
376,0.0002708323905770101,0.27083239057701014,0.00023087369693645666,0.23087369693645665,0.02,371,0.6213164541673742,-0.6675687492836778,-0.31739865318793076
377,0.0002770474299346552,0.2770474299346552,0.00023695634586052468,0.2369563458605247,0.02,371,0.6213307859200113,-0.6676946394965968,-0.31732640744372537
378,0.0002856179713624304,0.2856179713624304,0.0002432019125078344,0.2432019125078344,0.02,371,0.6213454712509556,-0.6678212535377804,-0.31725293555675027
379,0.000266200206890016,0.266200206890016,0.0002307925393796817,0.2307925393796817,0.02,371,0.6212950859111487,-0.6679789227968694,-0.3173344853680037
380,0.00026487965302150106,0.26487965302150107,0.0002295888879318771,0.22958888793187712,0.02,371,0.621277001520328,-0.6681102296720175,-0.31733730191276743
381,0.0002733368390234729,0.2733368390234729,0.00023431076115776512,0.2343107611577651,0.02,371,0.621302051307375,-0.6682109678464336,-0.317236262167456
382,0.0002990662348225056,0.2990662348225056,0.00026192441763345047,0.2619244176334505,0.02,371,0.6213475444967126,-0.668297090441376,-0.3170842258772802
383,0.00029341480002333754,0.29341480002333753,0.0002552543996064712,0.25525439960647117,0.02,371,0.6213308299585704,-0.6684208617734904,-0.317080395188266
384,0.00026802970524627173,0.26802970524627173,0.00023257664842362875,0.23257664842362874,0.02,371,0.621254686540765,-0.6685719483929331,-0.3172202610620579
