epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
397,0.004423555144315161,4.423555144315161,0.004456170968501685,4.456170968501685,0.02,396,-0.6086384115055379,0.39608465486126176,0.3417651146457582
398,0.004356427141780215,4.356427141780214,0.004423328517599157,4.423328517599157,0.02,398,-0.6093213942626882,0.39557371188942736,0.34157807188349176
399,0.004328650793018226,4.328650793018226,0.004438148098349816,4.438148098349816,0.02,399,-0.6100009628064704,0.3950831573035436,0.34139784276812246
400,0.004322145078131171,4.322145078131171,0.004431421354410316,4.431421354410316,0.02,400,-0.6106798483313784,0.39477518868016365,0.3412757582946481
401,0.004277191300006659,4.277191300006659,0.004378768280925899,4.3787682809258985,0.02,401,-0.6113364806802687,0.39486313499128634,0.34128171560731035
402,0.004287208211200263,4.287208211200263,0.004334414572754503,4.334414572754502,0.02,401,-0.6120129994762097,0.39486895796690547,0.34126052688489733
403,0.004276054171332072,4.276054171332072,0.004309842329479204,4.309842329479204,0.02,403,-0.612676526771393,0.3947322400341327,0.3411942289655039
404,0.004268389452846636,4.268389452846636,0.00430239172227244,4.30239172227244,0.02,404,-0.6133217007012217,0.3946188179808162,0.34113642007587464
405,0.004231295224913595,4.231295224913595,0.004272015681089018,4.272015681089018,0.02,405,-0.6139923509265904,0.3943002940882248,0.3410125127774935
406,0.004206152014196511,4.206152014196511,0.004256022190420764,4.256022190420764,0.02,406,-0.614655233764206,0.3940629535817639,0.3409150351808837
407,0.004169169706801118,4.169169706801118,0.004249265125913953,4.249265125913953,0.02,407,-0.6153199432268563,0.3937455863920702,0.3407917258868468
408,0.00414887711692273,4.14887711692273,0.004229938324722004,4.229938324722005,0.02,408,-0.6159704303669578,0.393541642417684,0.340705617381161
409,0.004125790352084047,4.125790352084047,0.004212237903280123,4.212237903280124,0.02,409,-0.6166300905873622,0.39331640330241985,0.3406125672687944
410,0.004108343865167626,4.108343865167626,0.004190912704646821,4.190912704646821,0.02,410,-0.6172728151182688,0.3931302283995265,0.3405329108286615
411,0.00409224793688079,4.09224793688079,0.00416802058501353,4.16802058501353,0.02,411,-0.6179232974355001,0.39295195770709107,0.34045566656584425
412,0.00406788656199949,4.06788656199949,0.004151417647170813,4.151417647170812,0.02,412,-0.6185776348165889,0.3927186460560064,0.340360245782171
413,0.004046219585548379,4.046219585548379,0.004132952360210228,4.132952360210227,0.02,413,-0.6192251931112864,0.39250229398307535,0.3402709065187383
414,0.004022505725716222,4.022505725716222,0.004116440419528891,4.116440419528891,0.02,414,-0.6198659456122422,0.39227456245240117,0.3401779265657408
415,0.004055557853998278,4.055557853998278,0.004091691794277907,4.091691794277907,0.02,414,-0.6205042464348236,0.39243979170698406,0.34021186436230894
416,0.004040342126652397,4.040342126652397,0.004076673138815999,4.076673138815999,0.02,414,-0.6211513464247108,0.392263325795447,0.3401365488612471
417,0.0039724502569331265,3.9724502569331266,0.0040485632588735335,4.048563258873534,0.02,417,-0.6218035848934297,0.39171590506376947,0.33994247021924856
418,0.003957174103375843,3.957174103375843,0.004063453720853695,4.063453720853695,0.02,418,-0.6224565913768819,0.39118913653111254,0.3397548739966795
419,0.0039228368666021475,3.9228368666021476,0.0040290209182098505,4.02902091820985,0.02,419,-0.6230845494440289,0.3911205649292051,0.3397152526864346
420,0.003923532160672307,3.923532160672307,0.0039813951141288795,3.9813951141288797,0.02,419,-0.6237047378717449,0.39117699291657415,0.3397156980435116
421,0.003922549966020922,3.922549966020922,0.003959764624728133,3.959764624728133,0.02,421,-0.6243358250411379,0.3911029286187115,0.33967435091017045
422,0.0038873435542415642,3.887343554241564,0.003938867081211304,3.9388670812113036,0.02,422,-0.6249741862656474,0.39078613870668316,0.3395546883349931
423,0.0038490171947842657,3.8490171947842655,0.003933616399008418,3.9336163990084185,0.02,423,-0.6256032013289948,0.39044692361346023,0.3394283286468402
424,0.0038241046222021033,3.8241046222021033,0.0039294092627235305,3.9294092627235306,0.02,424,-0.6262377525409887,0.3900931618633391,0.33929753028661863
425,0.00384254815581306,3.8425481558130596,0.0038804864484606404,3.8804864484606405,0.02,424,-0.626863238939794,0.390266579224344,0.3393369640558642
426,0.0038453641969277215,3.8453641969277217,0.003883528049934787,3.883528049934787,0.02,424,-0.6274855044068007,0.39021829029928845,0.3393052508989705
427,0.003795864632309881,3.795864632309881,0.003834147465250783,3.834147465250783,0.02,427,-0.6281280469450053,0.38979225065981704,0.3391516955098315
428,0.0037562867578142477,3.7562867578142476,0.0038278022790631952,3.8278022790631954,0.02,428,-0.6287662810992957,0.3894370893192745,0.3390212567699251
429,0.0037492221557225204,3.7492221557225203,0.003798431792384906,3.798431792384906,0.02,429,-0.6293824590880458,0.3893174262242928,0.3389673801968016
430,0.0037058973331108064,3.7058973331108063,0.003796269524530001,3.7962695245300013,0.02,430,-0.6300135938821677,0.3889342974557105,0.3388283984080919
431,0.0037109400379980377,3.7109400379980375,0.0037571505187348883,3.757150518734888,0.02,430,-0.6306338009427468,0.3889000667112497,0.33880244450182545
432,0.003694213407823671,3.6942134078236712,0.0037344835866996123,3.7344835866996124,0.02,432,-0.6312599627805208,0.3887066226057025,0.33872510998313066
433,0.003678640529145525,3.6786405291455253,0.003717982855438819,3.717982855438819,0.02,433,-0.6318791621689129,0.3885226504140413,0.3386509474389213
434,0.003665486794642568,3.6654867946425678,0.0037050114338574563,3.7050114338574565,0.02,434,-0.632482712434072,0.38835689445746524,0.33858334652137445
435,0.0036056238250951464,3.6056238250951465,0.0036974669972738385,3.6974669972738385,0.02,435,-0.6331060797010387,0.38784279375252595,0.3384040731759045
436,0.0035917251376962724,3.5917251376962724,0.0036947634129482635,3.6947634129482636,0.02,436,-0.6337235557954148,0.3874592829693607,0.3382667596076493
437,0.0035734134007802286,3.5734134007802285,0.0036523958401053825,3.6523958401053824,0.02,437,-0.6343272695581377,0.3874685953732338,0.3382555092929025
438,0.003571552656905817,3.571552656905817,0.0036197664629146068,3.619766462914607,0.02,438,-0.6349215799555956,0.3873887910844506,0.33821598301334727
439,0.0035507314788930746,3.550731478893075,0.0036003924591607468,3.6003924591607466,0.02,439,-0.6355376268967008,0.38716609746403,0.3381299022569339
440,0.003544926027130017,3.5449260271300167,0.0035854563448840192,3.5854563448840193,0.02,440,-0.6361345448217398,0.3870534805900237,0.33808039310722027
441,0.0035045631421963875,3.5045631421963876,0.0035659617574086014,3.5659617574086013,0.02,441,-0.6367492129778831,0.38668149851746686,0.33794719026769576
442,0.0034681741047276967,3.4681741047276966,0.003559226848120637,3.559226848120637,0.02,442,-0.6373478104182088,0.38633890437094875,0.33782427664472786
443,0.0034510756072289113,3.4510756072289115,0.0035528095978838935,3.5528095978838934,0.02,443,-0.6379422730614436,0.38599593804649635,0.33770128628958523
444,0.0034339035460140147,3.433903546014015,0.0035354329659397017,3.5354329659397017,0.02,444,-0.6385382824241215,0.3857604557666164,0.3376126477220164
445,0.0034295062734523356,3.4295062734523354,0.0034859299363601565,3.4859299363601566,0.02,445,-0.6391265881923391,0.3858493124708776,0.33762801589856645
446,0.003449674001526648,3.449674001526648,0.0034912441500899614,3.4912441500899614,0.02,445,-0.6397280072151629,0.3859325641796343,0.33764180248229453
447,0.0034498882650371913,3.4498882650371914,0.003481276743165418,3.481276743165418,0.02,445,-0.6403037658208647,0.3857868288443304,0.33758333608611
448,0.003385938218847828,3.385938218847828,0.0034277584113521385,3.4277584113521384,0.02,448,-0.6408978353029708,0.3853073173222869,0.3374180364747939
449,0.003334042192564298,3.334042192564298,0.0034346138283507465,3.4346138283507464,0.02,449,-0.6414963811093918,0.3846965625106873,0.33721080193055525
450,0.003340811411671668,3.340811411671668,0.0034636746270619006,3.4636746270619008,0.02,449,-0.6420889462268947,0.3842153002083094,0.3370449562301971
451,0.0033141350514394098,3.31413505143941,0.0034205271885307752,3.4205271885307753,0.02,451,-0.6426775591433205,0.38407219302354584,0.3369876077589162
452,0.003272035712760124,3.272035712760124,0.003365109976592686,3.3651099765926857,0.02,452,-0.6432472530832082,0.38417216951682226,0.3370079039613539
453,0.003308718442386316,3.308718442386316,0.003351378872865372,3.351378872865372,0.02,452,-0.6438168362905972,0.3843908779947181,0.3370666721763999
454,0.0033707772016809395,3.3707772016809394,0.0033659067353103106,3.3659067353103107,0.02,452,-0.6443908725231444,0.38443355557591696,0.3370694844830306
455,0.0032808543682669,3.2808543682669002,0.003320625436211514,3.320625436211514,0.02,452,-0.6449763368528204,0.384011140000165,0.3369239324661344
456,0.0032140414562094395,3.2140414562094395,0.0032731736154537174,3.273173615453717,0.02,456,-0.6455508978589788,0.3834466989724577,0.3367335980895022
457,0.0031861956643192894,3.1861956643192895,0.0032851557216458105,3.2851557216458103,0.02,457,-0.6461270563761513,0.3829046179067197,0.3365498717419174
458,0.003160991270121227,3.1609912701212273,0.0032597890717065777,3.2597890717065776,0.02,458,-0.6467025296437791,0.3827445164275069,0.3364891630600133
459,0.003149720912200852,3.149720912200852,0.0032207328459284293,3.2207328459284295,0.02,459,-0.6472564638878655,0.38274355980865427,0.3364795205288691
460,0.0031489664749554816,3.1489664749554818,0.003192612604505011,3.1926126045050114,0.02,460,-0.6478222360588747,0.38266905108339216,0.33644616268497485
461,0.003144763652457925,3.144763652457925,0.0031886002907379842,3.1886002907379845,0.02,461,-0.6483915936093814,0.38256632000966784,0.33640372692665044
462,0.0031179649067243982,3.1179649067243984,0.003161928299653762,3.161928299653762,0.02,462,-0.6489606132284387,0.38228656375983333,0.33630463426898743
463,0.0030877171874699144,3.0877171874699143,0.0031332700546597573,3.133270054659757,0.02,463,-0.649509238572248,0.38197917053758385,0.33619768100352554
464,0.0030457194361026823,3.0457194361026825,0.0031312585351111716,3.1312585351111717,0.02,464,-0.6500696677224058,0.38157952359849934,0.33606067484751573
465,0.0030200289816379048,3.0200289816379047,0.0031167133008005166,3.116713300800517,0.02,465,-0.6506343237414536,0.3813056297450151,0.33596432212553334
466,0.003025650549727377,3.0256505497273767,0.003078844656255005,3.078844656255005,0.02,465,-0.6511969917418168,0.3812787346467033,0.3359473505078036
467,0.0030119065281698962,3.011906528169896,0.003056553503870489,3.056553503870489,0.02,467,-0.6517514914169474,0.38109853959944434,0.3358815725818065
468,0.0029836462270488437,2.9836462270488435,0.0030443602618567913,3.0443602618567915,0.02,468,-0.6522942134027994,0.3808053907391492,0.3357798247096477
469,0.0029666303621060743,2.9666303621060743,0.003023733150542705,3.023733150542705,0.02,469,-0.652847846971667,0.3805972076021131,0.33570563600636916
470,0.002943588843230044,2.943588843230044,0.003008006214600517,3.0080062146005173,0.02,470,-0.6533939455611698,0.38034292684736126,0.335616634322607
471,0.0029202156019605945,2.9202156019605945,0.0029930644900292807,2.9930644900292807,0.02,471,-0.6539309916758282,0.380089709933515,0.3355276690975643
472,0.0028930442541143003,2.8930442541143004,0.0029808599674389312,2.9808599674389313,0.02,472,-0.6544687027214537,0.3798063766459946,0.3354290804791839
473,0.00290818585669337,2.90818585669337,0.0029536829343469666,2.9536829343469666,0.02,472,-0.6550151640601027,0.37985677620110747,0.33543815924251696
474,0.0028765006679687954,2.8765006679687954,0.0029272101267147485,2.9272101267147486,0.02,474,-0.6555599429652988,0.3795356863146216,0.33532770107469695
475,0.0028736317062853568,2.873631706285357,0.0029194116892513667,2.919411689251367,0.02,475,-0.6560999074854013,0.3794447031963533,0.33529145714549174
476,0.002892381283905317,2.892381283905317,0.0029244766780782343,2.9244766780782343,0.02,475,-0.656651137498296,0.3794090100884247,0.3352738889976439
477,0.0028370195296757122,2.8370195296757124,0.00288307117146408,2.88307117146408,0.02,477,-0.6571896791918062,0.3790012487584207,0.3351374819116529
478,0.0027849124679546053,2.784912467954605,0.002863737012942576,2.8637370129425763,0.02,478,-0.6577173118181474,0.3785078856229861,0.33497410175635023
479,0.0027902340151434854,2.7902340151434855,0.0029148839688601363,2.9148839688601362,0.02,478,-0.6582476561161534,0.37786031853872043,0.334760273149707
480,0.0027423695621875597,2.7423695621875597,0.002836724048233234,2.836724048233234,0.02,480,-0.6587776529403598,0.37796360867436063,0.3347882049073173
481,0.0027451620955828743,2.745162095582874,0.0027969399119060654,2.7969399119060654,0.02,480,-0.6592953855972352,0.3779898853927839,0.3347909923744481
482,0.002784262763123757,2.784262763123757,0.002814223121557709,2.814223121557709,0.02,480,-0.6598210534009955,0.3781036103465186,0.3348219649944608
483,0.002758330714233981,2.758330714233981,0.0027930801562501568,2.7930801562501566,0.02,480,-0.6603390534948926,0.37786111471495465,0.3347395104332228
484,0.0026778061768753508,2.6778061768753507,0.0027505164640976225,2.7505164640976223,0.02,484,-0.6608600136826291,0.37723399715938233,0.33453392146509076
485,0.0026542123998702354,2.6542123998702354,0.0027475192659430843,2.7475192659430845,0.02,485,-0.6613721412633202,0.3768487686109172,0.3344060877910032
486,0.002642792456695377,2.642792456695377,0.0027358439538169984,2.7358439538169983,0.02,486,-0.661884360009754,0.3765614209078729,0.3343093495173178
487,0.002613257857465928,2.613257857465928,0.0027061946045562374,2.7061946045562375,0.02,487,-0.6623981449319516,0.37647566146243255,0.33427683885642545
488,0.0026176833369557285,2.6176833369557286,0.0026698454138920896,2.6698454138920895,0.02,487,-0.6628915706036329,0.3764832586404464,0.33427418808651926
489,0.0026505036560451464,2.6505036560451463,0.0026847816678662556,2.6847816678662557,0.02,487,-0.6633930741336846,0.3765786382377728,0.334300138527676
490,0.0026093662461181113,2.6093662461181113,0.00265708309200031,2.65708309200031,0.02,490,-0.663880271785202,0.3762843281491492,0.3342019697930765
491,0.002569679385200513,2.569679385200513,0.0026174407670219576,2.6174407670219577,0.02,491,-0.6643758695213704,0.37588996435576794,0.33407180107200873
492,0.0025412937736078536,2.541293773607854,0.0026033120500144114,2.6033120500144116,0.02,492,-0.6648709610856397,0.37558850407700556,0.33397143993840445
493,0.0025270279649549903,2.5270279649549905,0.0025827011492539744,2.582701149253974,0.02,493,-0.6653709213329829,0.37540141839200203,0.3339080522623708
494,0.002494804494843008,2.4948044948430077,0.0025750273240694177,2.575027324069418,0.02,494,-0.6658726871644348,0.37506668730990356,0.33379698805546365
495,0.002480459477020297,2.480459477020297,0.0025717173535268756,2.571717353526876,0.02,495,-0.6663577452134581,0.37469790451445784,0.3336750132682608
496,0.002469022330501913,2.469022330501913,0.0025333837578668437,2.5333837578668437,0.02,496,-0.6668463580328762,0.3747255851370753,0.3336804626690976
497,0.002520375488267995,2.520375488267995,0.002547008083054956,2.547008083054956,0.02,496,-0.6673461427309284,0.37490087159085556,0.3337338737055026
498,0.0025447847459866444,2.5447847459866444,0.002548225434378193,2.548225434378193,0.02,496,-0.6678204692194198,0.374817554263062,0.33370459058505014
499,0.0024320924356182644,2.4320924356182645,0.0024807915965360102,2.4807915965360103,0.02,499,-0.6683103567945475,0.374211906979033,0.33350821529972
500,0.0023888950900312457,2.388895090031246,0.0024791655970750983,2.4791655970750983,0.02,500,-0.6687826206445678,0.37368447768449764,0.33333714681266596
