epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
437,0.0020671871582810695,2.0671871582810697,0.0018979668688368942,1.8979668688368942,0.02,130,-1.1284728889927444,-0.25007055911728204
438,0.0017108070793177925,1.7108070793177925,0.0014977351602428746,1.4977351602428746,0.02,130,-1.128531286095467,-0.2499331327978343
439,0.001727936047495097,1.727936047495097,0.0016239593684707417,1.6239593684707416,0.02,130,-1.1289401737975595,-0.24926224371783448
440,0.0017951458585910296,1.7951458585910296,0.0016892167022828715,1.6892167022828715,0.02,130,-1.1282611789725612,-0.2504196829310143
441,0.0018371577352058429,1.8371577352058428,0.0016447129674956632,1.6447129674956633,0.02,130,-1.1266739979517706,-0.25225673222536754
442,0.0016883652974543659,1.688365297454366,0.001581631299644302,1.581631299644302,0.02,130,-1.126470953001821,-0.2518920524544971
443,0.0017920174409380891,1.7920174409380891,0.0016487516398590752,1.6487516398590751,0.02,130,-1.1269570813502725,-0.2507653684258795
444,0.0016365026956159268,1.6365026956159268,0.001472163812238351,1.4721638122383511,0.02,130,-1.1262418084297277,-0.25119280435463204
445,0.001971464886377892,1.971464886377892,0.0019287847357778313,1.9287847357778312,0.02,130,-1.1251921888371057,-0.2515682635131021
446,0.0018735477986138542,1.8735477986138542,0.0015991635969950754,1.5991635969950753,0.02,130,-1.1245677791200273,-0.2515084578615077
447,0.0018936948029114184,1.8936948029114185,0.0018251854637473918,1.8251854637473919,0.02,130,-1.125155158225865,-0.24954182303013056
448,0.0017421843800501694,1.7421843800501695,0.0016492821477641028,1.6492821477641029,0.02,130,-1.123996533995512,-0.2501796473839169
449,0.0018600197295527364,1.8600197295527365,0.0015677663869103483,1.5677663869103484,0.02,130,-1.1226328249402273,-0.25119493457200814
450,0.0017511977535936121,1.751197753593612,0.0018509355586129983,1.8509355586129983,0.02,130,-1.1235421360453195,-0.24868052882991015
451,0.001964855340786148,1.9648553407861482,0.0019169945752225378,1.9169945752225377,0.02,130,-1.1238185811421384,-0.24698492653292003
452,0.0017633653281134976,1.7633653281134976,0.0015239709609586667,1.5239709609586667,0.02,130,-1.1217237413679761,-0.24858137082215517
453,0.001739105571296277,1.7391055712962769,0.0016958460690696324,1.6958460690696324,0.02,130,-1.1214908906095662,-0.24748896738949014
454,0.001827937018053788,1.827937018053788,0.0017948198713716797,1.7948198713716796,0.02,130,-1.1223613499557463,-0.2455014519404663
455,0.0016066678534382521,1.6066678534382521,0.0014412208418394356,1.4412208418394357,0.02,130,-1.1214939528676717,-0.2457352316547577
456,0.0017342591237920664,1.7342591237920664,0.001751355067856362,1.751355067856362,0.02,130,-1.1205954367878563,-0.2462380593784199
457,0.001699945499525633,1.699945499525633,0.0016118770578133711,1.6118770578133712,0.02,130,-1.1207051672824293,-0.24565194963932382
458,0.0017520863025422347,1.7520863025422346,0.0016598190041861767,1.6598190041861767,0.02,130,-1.1206764229630986,-0.24514854462718702
459,0.0016621806812244621,1.6621806812244622,0.0016103899277509436,1.6103899277509437,0.02,130,-1.120167983573737,-0.24520379602788425
460,0.0016663275668945135,1.6663275668945134,0.0016668488053648216,1.6668488053648216,0.02,130,-1.1199966829740648,-0.2449217071224084
461,0.001985257472044873,1.985257472044873,0.0019219977776831672,1.9219977776831672,0.02,130,-1.1204705871734688,-0.24412207656508186
462,0.0017135749360830195,1.7135749360830195,0.0015350837242200952,1.5350837242200952,0.02,130,-1.118668507354532,-0.2459753905997709
463,0.0017638565524072558,1.7638565524072558,0.0018485868810323898,1.8485868810323898,0.02,130,-1.1183988975328891,-0.2454397136342017
464,0.0021656325560513836,2.1656325560513836,0.0022483155306743754,2.2483155306743754,0.02,130,-1.1188938372089605,-0.2440826146500999
465,0.0017144948762836565,1.7144948762836565,0.0015575763822087993,1.5575763822087993,0.02,130,-1.1176080794632046,-0.24413325054646157
466,0.00159722298997176,1.59722298997176,0.0014074817429133523,1.4074817429133524,0.02,130,-1.1171223420561756,-0.2429958175540016
467,0.0019776007943451876,1.9776007943451877,0.0020566912431764913,2.056691243176491,0.02,130,-1.1173175128329873,-0.24168636232006901
468,0.0016627585261978662,1.6627585261978661,0.001482092108359199,1.482092108359199,0.02,130,-1.116082665411006,-0.24229379409395374
469,0.001778539279507733,1.7785392795077328,0.00159086361862912,1.59086361862912,0.02,130,-1.1154457308756676,-0.24209045827170517
470,0.0020189258517297804,2.0189258517297803,0.002108369464469319,2.108369464469319,0.02,130,-1.1163438518896278,-0.24023423798353624
471,0.0017118216492921334,1.7118216492921334,0.0014755763353411315,1.4755763353411315,0.02,130,-1.1151280857515533,-0.2407774719986827
472,0.001710279714049782,1.710279714049782,0.0016019156088615742,1.6019156088615742,0.02,130,-1.1157802674375297,-0.23946506703416698
473,0.0016984401349319684,1.6984401349319684,0.0015892781700100537,1.5892781700100538,0.02,130,-1.1149508903863716,-0.2400718996910604
474,0.0017472651584825285,1.7472651584825285,0.0014832735418343012,1.4832735418343013,0.02,130,-1.1143057018989901,-0.24038054659229682
475,0.001964642059078631,1.9646420590786309,0.0019291800582248739,1.929180058224874,0.02,130,-1.1154924140854368,-0.2381769789338846
476,0.0016686732063708094,1.6686732063708094,0.0014601140622597672,1.4601140622597673,0.02,130,-1.114541400500784,-0.23901161879620647
477,0.0016853286553326055,1.6853286553326055,0.0017625094790185535,1.7625094790185536,0.02,130,-1.1147027228166402,-0.23804369850286297
478,0.0016646538077808525,1.6646538077808526,0.001539309879257844,1.5393098792578441,0.02,130,-1.1152775695875512,-0.2367400342285381
479,0.0016857692493352171,1.6857692493352172,0.0015271932614287498,1.5271932614287498,0.02,130,-1.115065104803676,-0.2369405421668464
480,0.0018231684026320748,1.823168402632075,0.001585227442404241,1.5852274424042412,0.02,130,-1.1140310935328082,-0.23792575453425077
481,0.001724249004677166,1.724249004677166,0.0017656098269658305,1.7656098269658305,0.02,130,-1.1144625563868127,-0.2369841662888396
482,0.0016844390247000407,1.6844390247000407,0.0015235996879757944,1.5235996879757945,0.02,130,-1.1153889825468564,-0.23531913974341476
483,0.0016453187020756747,1.6453187020756748,0.0015292543666937089,1.5292543666937088,0.02,130,-1.1152004475029411,-0.23524321969500506
484,0.0017959446086021809,1.7959446086021809,0.0019101482594466128,1.9101482594466128,0.02,130,-1.1143777886779458,-0.2363498554865137
485,0.0017864734203731378,1.7864734203731378,0.0015936666712098738,1.5936666712098737,0.02,130,-1.1137791647851432,-0.23678268449796705
486,0.0022413423082804566,2.2413423082804567,0.001976666124379876,1.976666124379876,0.02,130,-1.1142303276290786,-0.2358036587554449
487,0.0023076418288908124,2.3076418288908123,0.0023595713472047233,2.3595713472047235,0.02,130,-1.114877029104504,-0.23500438539277077
488,0.00221041788166055,2.21041788166055,0.002095344394687526,2.095344394687526,0.02,130,-1.1129637602265166,-0.2375498518586759
489,0.0022003247282049833,2.200324728204983,0.0017970329715074876,1.7970329715074875,0.02,130,-1.1132845579362805,-0.2369249044879928
490,0.002526555569704242,2.526555569704242,0.002641333543671176,2.641333543671176,0.02,130,-1.1163045498060533,-0.23422539974788512
491,0.0018172518159701538,1.8172518159701538,0.001903347013662469,1.903347013662469,0.02,130,-1.1146339073109761,-0.2367770271402267
492,0.0019212623577881615,1.9212623577881616,0.0015391859258841309,1.539185925884131,0.02,130,-1.1143805887109675,-0.23733506786233963
493,0.003003530035906101,3.003530035906101,0.0031517702898081553,3.151770289808155,0.02,130,-1.1180484107293203,-0.23429096012219253
494,0.0015770915531507668,1.5770915531507668,0.00133118506881591,1.33118506881591,0.02,130,-1.116744345115645,-0.23705283146412653
495,0.0026878579229197325,2.6878579229197324,0.002434979051739065,2.4349790517390653,0.02,130,-1.1164142582207834,-0.23744573848556327
496,0.0027738528255217,2.7738528255216996,0.002709649560691733,2.709649560691733,0.02,130,-1.1195366519851506,-0.23197822403760063
497,0.0020183602658518374,2.0183602658518374,0.0017822386249159235,1.7822386249159234,0.02,130,-1.1191234074657965,-0.2290831498357051
498,0.0016745486956346181,1.674548695634618,0.001451419188810408,1.451419188810408,0.02,130,-1.1183453248867359,-0.22741219543028462
499,0.0030131540068320715,3.0131540068320715,0.003132267773109898,3.132267773109898,0.02,130,-1.1175988044976,-0.22384351553526222
500,0.002466595988891442,2.466595988891442,0.0020601153890946783,2.0601153890946784,0.02,130,-1.1144727469401725,-0.22038160370703194
