epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
435,0.001330024888485339,1.3300248884853392,0.001341854676276553,1.3418546762765529,0.02,435,-0.16169887148819118,-0.5903828368986286
436,0.0013303929816168329,1.330392981616833,0.0013633020895006528,1.363302089500653,0.02,435,-0.16120299843024652,-0.5893499707817094
437,0.0013746953105273352,1.3746953105273352,0.0014034965519206706,1.4034965519206706,0.02,435,-0.16092741684581882,-0.588361716153792
438,0.0013191408090081976,1.3191408090081975,0.0013494667554774021,1.349466755477402,0.02,438,-0.1605609676359994,-0.5873547462898665
439,0.001382497604439592,1.382497604439592,0.001265580528640368,1.2655805286403679,0.02,438,-0.16060298239045612,-0.5863168489888444
440,0.0013241152774498592,1.3241152774498592,0.0013507980680037336,1.3507980680037335,0.02,438,-0.15996852053634936,-0.5853397300191604
441,0.0012934784721349347,1.2934784721349346,0.0013162673488426775,1.3162673488426775,0.02,441,-0.15954088278553105,-0.5844068642083761
442,0.0012731424127386353,1.2731424127386353,0.0013616694315923366,1.3616694315923366,0.02,442,-0.1589907462224516,-0.5834194211712672
443,0.0014453070647168368,1.4453070647168367,0.0015972787139444953,1.5972787139444953,0.02,442,-0.1585089801978569,-0.5823410321148754
444,0.0013244361036769273,1.3244361036769272,0.0012511660761204376,1.2511660761204375,0.02,442,-0.1586685827149408,-0.581326014549677
445,0.0014619900249527604,1.4619900249527604,0.0014096440835586902,1.40964408355869,0.02,442,-0.15817301219218524,-0.5804241697229088
446,0.0013023267812360166,1.3023267812360166,0.0013187503193126838,1.3187503193126837,0.02,442,-0.15775083398375822,-0.5793809851998359
447,0.0014102590710093658,1.4102590710093659,0.0014758289702373269,1.4758289702373268,0.02,442,-0.15729368149483866,-0.578443949380061
448,0.0015076068167077627,1.5076068167077628,0.0015775302393834679,1.5775302393834678,0.02,442,-0.15687045511309403,-0.5776939566934879
449,0.0012049105993799621,1.204910599379962,0.0012934555356874193,1.2934555356874193,0.02,449,-0.1565797791469922,-0.5767504732527095
450,0.0015661075129160707,1.5661075129160706,0.0016012082202532141,1.601208220253214,0.02,449,-0.15655180914466646,-0.5757312918353534
451,0.0011729704446645764,1.1729704446645763,0.0012326459497572753,1.2326459497572753,0.02,451,-0.15630494811245038,-0.5750917019061017
452,0.0012988139992651268,1.2988139992651269,0.0013932209587948607,1.3932209587948607,0.02,451,-0.15576019687723572,-0.574287271995723
453,0.001322978922320589,1.322978922320589,0.0014449901508007373,1.4449901508007372,0.02,451,-0.1552416480802827,-0.5731553757779468
454,0.0012996747324749629,1.299674732474963,0.0012681309026131848,1.2681309026131848,0.02,451,-0.1551699472872979,-0.572153545654454
455,0.0015588473213203429,1.5588473213203429,0.001449651930832918,1.449651930832918,0.02,451,-0.15493633512136884,-0.5714522055567066
456,0.0012067400594720002,1.2067400594720001,0.0013026832860910758,1.3026832860910758,0.02,451,-0.15408458094307748,-0.5704646932774459
457,0.0014221314266793868,1.4221314266793867,0.0015680648874894759,1.5680648874894758,0.02,451,-0.15382015083285128,-0.5696246522991475
458,0.0012868141812565923,1.2868141812565923,0.0013518214729554149,1.3518214729554148,0.02,451,-0.15364724714470585,-0.5690134473445598
459,0.0011111262227191036,1.1111262227191037,0.0011637807983774136,1.1637807983774136,0.02,459,-0.1534170433454819,-0.5681764246041018
460,0.0013706190852732874,1.3706190852732874,0.0013705498276184263,1.3705498276184263,0.02,459,-0.15338688825251942,-0.56721190658783
461,0.0010756651188836785,1.0756651188836786,0.001157605906655603,1.157605906655603,0.02,461,-0.15294977880814303,-0.5665024988440261
462,0.0010827226072325077,1.0827226072325078,0.0012259246750243359,1.225924675024336,0.02,461,-0.15256966763845503,-0.5656747374376278
463,0.0012256910676211707,1.2256910676211707,0.0012090082342149477,1.2090082342149477,0.02,461,-0.1529014679695549,-0.564869120001963
464,0.0011452394914356272,1.1452394914356272,0.0010948611158440183,1.0948611158440182,0.02,461,-0.1527999850402741,-0.5641639831190749
465,0.0010747199857011078,1.0747199857011078,0.0011452858583176461,1.1452858583176462,0.02,465,-0.15239013774568877,-0.5633658216599315
466,0.0012373808514125062,1.2373808514125062,0.0012762563774346906,1.2762563774346907,0.02,465,-0.1523702350791988,-0.5625761424838062
467,0.0011135446340220642,1.1135446340220643,0.0011497678937368212,1.1497678937368212,0.02,465,-0.15215144565296537,-0.5618310831018732
468,0.0011200219357038336,1.1200219357038335,0.0010984901006006762,1.0984901006006762,0.02,465,-0.15212758468248333,-0.5610781768684923
469,0.0010839161069949163,1.0839161069949164,0.0011541770006692062,1.1541770006692063,0.02,465,-0.15161629019712577,-0.5603057449868264
470,0.0011092820094718108,1.1092820094718108,0.0012580858069395036,1.2580858069395036,0.02,465,-0.15122519359355283,-0.5595692987729309
471,0.0010637839403170757,1.0637839403170757,0.0011764944348791218,1.1764944348791218,0.02,471,-0.15111922201351646,-0.5589107037554216
472,0.001106422961552576,1.106422961552576,0.0011680306167234534,1.1680306167234533,0.02,471,-0.15118548366872944,-0.5582861637106518
473,0.0011108972469674758,1.1108972469674758,0.001120335298475215,1.1203352984752148,0.02,471,-0.1510523380522509,-0.5575199075441898
474,0.001110540153140845,1.110540153140845,0.0011169153084033083,1.1169153084033083,0.02,471,-0.15093774827082226,-0.5569141685708265
475,0.0010771304029272269,1.0771304029272268,0.0010746115186275051,1.0746115186275051,0.02,471,-0.15079017968686184,-0.5563588250702487
476,0.001107430851887183,1.107430851887183,0.0012624747618069855,1.2624747618069856,0.02,471,-0.15040109812757013,-0.555657988227609
477,0.0010610960575491656,1.0610960575491657,0.0011433818279118638,1.1433818279118637,0.02,477,-0.15040572304025804,-0.5551224214900446
478,0.0011302338829430696,1.1302338829430696,0.0011819829965074192,1.1819829965074191,0.02,477,-0.15030772943751228,-0.5546735765989473
479,0.001028235081778056,1.0282350817780561,0.0011123401320788189,1.1123401320788189,0.02,479,-0.15018685566247575,-0.5540012607855742
480,0.0011308987487737344,1.1308987487737343,0.0011629118011259672,1.1629118011259671,0.02,479,-0.15029588634222416,-0.5533747070630002
481,0.0010680811319784638,1.0680811319784638,0.0010829583959794256,1.0829583959794256,0.02,479,-0.15012512666903535,-0.552782678079404
482,0.001029446356782432,1.029446356782432,0.0011100851287792258,1.1100851287792257,0.02,479,-0.1496625038552639,-0.5521635703667828
483,0.0010166376738524293,1.0166376738524292,0.0011443002960164594,1.1443002960164594,0.02,483,-0.1492890592235285,-0.5515124895760919
484,0.0010931104189245348,1.0931104189245349,0.0011358466698496994,1.1358466698496994,0.02,483,-0.14937805112004857,-0.5507188172329504
485,0.0010946014044705317,1.0946014044705317,0.001094300181243411,1.094300181243411,0.02,483,-0.14936469256865614,-0.5501741249309836
486,0.0010481986937437922,1.0481986937437922,0.0010639298593943746,1.0639298593943747,0.02,483,-0.14901626138624233,-0.5497259328982045
487,0.001014641616109513,1.0146416161095129,0.0012423537947797278,1.2423537947797278,0.02,487,-0.14828824626132908,-0.5491475671022911
488,0.001012056438372875,1.012056438372875,0.001133267182861634,1.1332671828616339,0.02,488,-0.14842050258080372,-0.5486285985648311
489,0.0010820064948862433,1.0820064948862433,0.0011054901617433444,1.1054901617433444,0.02,488,-0.14879932686261943,-0.5481442819650681
490,0.0010652115123828835,1.0652115123828834,0.0011071873821316748,1.1071873821316747,0.02,488,-0.14876369400181644,-0.5477945017398198
491,0.0011679937346976829,1.167993734697683,0.0013771957727799877,1.3771957727799877,0.02,488,-0.1482571794842263,-0.5471608552200392
492,0.0010196461854459122,1.0196461854459122,0.0011357147253958763,1.1357147253958764,0.02,488,-0.14828389830192254,-0.546759015271715
493,0.0013502457203475446,1.3502457203475446,0.0013689109882837707,1.3689109882837707,0.02,488,-0.14863968327045468,-0.5463572238418769
494,0.0011684744992863669,1.168474499286367,0.0012702900233902117,1.2702900233902117,0.02,488,-0.14867350520772527,-0.545944586219553
495,0.0010055279098969436,1.0055279098969436,0.0011683869092129742,1.1683869092129742,0.02,495,-0.14829618997286576,-0.545806196651004
496,0.0011571526881364277,1.1571526881364276,0.0013352863889044202,1.3352863889044202,0.02,495,-0.14807616106549495,-0.5454000702041127
497,0.0011160583360460311,1.1160583360460312,0.0012346296141807563,1.2346296141807562,0.02,495,-0.14838321849745628,-0.5449268634154271
498,0.00127822476807762,1.27822476807762,0.0013210205136854392,1.3210205136854392,0.02,495,-0.14849938174025637,-0.5445076083704059
499,0.0012282849838867386,1.2282849838867387,0.001374435696182973,1.3744356961829731,0.02,495,-0.14752688327170582,-0.5441537512894072
500,0.0010178995156415313,1.0178995156415314,0.0011554245355119416,1.1554245355119417,0.02,495,-0.14719719139093218,-0.5435868007269715
