epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
391,0.0005658370155401502,0.5658370155401502,0.0005900702958755111,0.5900702958755111,0.02,385,-0.26724399496714285,0.2626593994290107,0.1892377318034391
392,0.0005780284106171485,0.5780284106171485,0.0006052328101778489,0.6052328101778489,0.02,385,-0.26731113819940727,0.2626942381381032,0.18926360128483147
393,0.000559498327880407,0.559498327880407,0.0005838055151582496,0.5838055151582495,0.02,385,-0.2672356120119907,0.26254498436077534,0.18920002847618153
394,0.0005680410771585348,0.5680410771585348,0.0005923404600454429,0.5923404600454429,0.02,385,-0.2673151925145861,0.26259432940087046,0.1892331828441492
395,0.0006216648015744416,0.6216648015744416,0.0006442481326566737,0.6442481326566737,0.02,385,-0.2674500074042582,0.26271599513967897,0.18930140104969603
396,0.0005580479869361193,0.5580479869361193,0.000582423474684159,0.582423474684159,0.02,396,-0.267280439942876,0.262447863619241,0.18917977413855724
397,0.0006447474880302488,0.6447474880302488,0.0006674347147169838,0.6674347147169838,0.02,396,-0.26751880398429634,0.2627011531567981,0.18931212772080067
398,0.0005806204209780748,0.5806204209780748,0.0006043401449958981,0.604340144995898,0.02,396,-0.26741859421944586,0.2625198767829875,0.18923339386333027
399,0.0005601768591037449,0.5601768591037448,0.000580840517456821,0.580840517456821,0.02,396,-0.26730863359547447,0.26232597366031196,0.1891485710236057
400,0.0007577191745583115,0.7577191745583115,0.0007856545814972305,0.7856545814972304,0.02,396,-0.2677115454382606,0.26278718404619816,0.18938272291513292
401,0.0005974542921016651,0.5974542921016651,0.0006162896169600881,0.6162896169600881,0.02,396,-0.26722350349452956,0.2621098462448234,0.18906296716486373
402,0.0006042527471917062,0.6042527471917062,0.0006271642906689338,0.6271642906689339,0.02,396,-0.2675564955715644,0.26248005799937657,0.18925312241780695
403,0.0005610621518501872,0.5610621518501873,0.0005855618794184577,0.5855618794184577,0.02,396,-0.267446465097557,0.2622857898376101,0.18916841304304718
404,0.0005798181487715493,0.5798181487715492,0.0006007424695497088,0.6007424695497088,0.02,396,-0.2675338966973835,0.26234561494940944,0.18920693508286976
405,0.0005616527778601212,0.5616527778601212,0.0005798684871020255,0.5798684871020254,0.02,396,-0.2674163039227285,0.262141330974275,0.18911745367401864
406,0.0005712356151117306,0.5712356151117306,0.0005916470366109409,0.5916470366109409,0.02,396,-0.26755315491739784,0.26226184902517363,0.18918608420512464
407,0.0006786423599361121,0.6786423599361121,0.000703066996834667,0.703066996834667,0.02,396,-0.2677678467828503,0.2624824770608162,0.18930331362423847
408,0.0005628612214497203,0.5628612214497203,0.0005803922021069367,0.5803922021069366,0.02,396,-0.2674716500009113,0.2620480286778625,0.18910257555291132
409,0.0006779801928908387,0.6779801928908388,0.0007015240885883067,0.7015240885883067,0.02,396,-0.26781183062241865,0.262425179754036,0.18929656903823436
410,0.0005632988729472025,0.5632988729472025,0.0005797293430530907,0.5797293430530907,0.02,396,-0.2675133052278214,0.26198595053863777,0.18909374469741677
411,0.0007380743291110547,0.7380743291110547,0.0007612534341172354,0.7612534341172353,0.02,396,-0.26792076061455883,0.26244905740473806,0.18932921950415568
412,0.0005608741452168896,0.5608741452168896,0.0005764271025039384,0.5764271025039384,0.02,396,-0.26757610261902015,0.26195108750844726,0.18909798390469496
413,0.0005838449969743985,0.5838449969743985,0.0006009168379918143,0.6009168379918144,0.02,396,-0.2677381482795403,0.26210012298705254,0.1891809790919762
414,0.0005639458787892978,0.5639458787892978,0.0005783086651592421,0.5783086651592421,0.02,396,-0.26759607522962253,0.26186125410695754,0.1890755244153792
415,0.000746858699713813,0.746858699713813,0.0007679534864925582,0.7679534864925582,0.02,396,-0.26801737611768983,0.2623419271345011,0.18931938681310412
416,0.0005563415235086874,0.5563415235086874,0.000581062470627769,0.581062470627769,0.02,416,-0.2677141213720039,0.26189346127423685,0.18911342053472263
417,0.0006794538798482075,0.6794538798482075,0.0006936998558263796,0.6936998558263796,0.02,416,-0.26747829478868507,0.26153152928786316,0.1889494644716433
418,0.0008642401069472005,0.8642401069472005,0.000885867844568459,0.885867844568459,0.02,416,-0.26820343513725886,0.2623973833740544,0.18938130410283127
419,0.0006149084799489317,0.6149084799489317,0.0006286545862014992,0.6286545862014992,0.02,416,-0.2676043154435231,0.2615712768429498,0.1889922589962969
420,0.000624717743535406,0.624717743535406,0.0006490006445514747,0.6490006445514748,0.02,416,-0.2680087332635511,0.2620236428867381,0.18922409237432006
421,0.0005687764491408675,0.5687764491408676,0.000589674391071221,0.589674391071221,0.02,416,-0.2677463139194442,0.26162723188888093,0.1890434767677749
422,0.0006423947874003503,0.6423947874003504,0.0006667342082517125,0.6667342082517125,0.02,416,-0.2680877249024753,0.2620032668296719,0.1892371785981424
423,0.0005642604239519714,0.5642604239519714,0.0005760410584242537,0.5760410584242537,0.02,416,-0.26782971152669555,0.2616165801164657,0.18906044503233635
424,0.0006161621924641924,0.6161621924641925,0.0006406745163155499,0.64067451631555,0.02,416,-0.2680966467816906,0.26189954259123566,0.18920848308943028
425,0.0005942623620596314,0.5942623620596315,0.0006079277551207018,0.6079277551207019,0.02,416,-0.26806899448396315,0.26180737235425944,0.18917443209407392
426,0.0005910435047822238,0.5910435047822238,0.0006084785991955648,0.6084785991955648,0.02,416,-0.26781493265533984,0.2614269515410165,0.1890004092269833
427,0.0006131101485095436,0.6131101485095436,0.0006376981764896539,0.6376981764896539,0.02,416,-0.2681618190387143,0.2618130961267423,0.18919820345962937
428,0.0005547262404120965,0.5547262404120965,0.0005795505262065811,0.5795505262065811,0.02,428,-0.26801621025812083,0.26157322870074723,0.1890919401012316
429,0.0006494603515137791,0.649460351513779,0.0006739185402116636,0.6739185402116636,0.02,428,-0.26825983135943254,0.2618299041549346,0.1892264542847986
430,0.0006034030221563347,0.6034030221563347,0.0006155812143579075,0.6155812143579076,0.02,428,-0.26788524041821865,0.2612955824555105,0.1889777618452493
431,0.0006375152381109565,0.6375152381109565,0.0006620317289673013,0.6620317289673013,0.02,428,-0.2682927804635879,0.26175519320978924,0.189212568355036
432,0.0007036144525146208,0.7036144525146208,0.0007203995002764474,0.7203995002764474,0.02,428,-0.2684034248675071,0.2618333628360745,0.1892629516763114
433,0.0007240593672564244,0.7240593672564244,0.0007410996046598283,0.7410996046598284,0.02,428,-0.26785494514027547,0.261072631974616,0.18890598019375604
434,0.0010231677178759427,1.0231677178759426,0.00104741624632822,1.04741624632822,0.02,428,-0.2687371469584408,0.26213640233102414,0.1894348396306497
435,0.0007061435182448533,0.7061435182448533,0.0007242200273913387,0.7242200273913387,0.02,428,-0.26793041795588274,0.2610456756269381,0.18891755734685473
436,0.000884599716816135,0.884599716816135,0.000906669581598657,0.906669581598657,0.02,428,-0.2687013058157097,0.26196681392501964,0.1893773920197924
437,0.000574089872982155,0.574089872982155,0.0005978321933432784,0.5978321933432784,0.02,428,-0.268151425965437,0.2612025114212581,0.18901876358889744
438,0.0005780660881206758,0.5780660881206758,0.0005914512566088141,0.591451256608814,0.02,428,-0.2683979788135644,0.2614526843786422,0.1891535478908067
439,0.0006968916918760541,0.6968916918760542,0.0007138786605437726,0.7138786605437726,0.02,428,-0.26862876090987087,0.2616802890977415,0.18927778665117106
440,0.0005719999599622234,0.5719999599622234,0.0005957122078051102,0.5957122078051102,0.02,428,-0.26826642549479435,0.2611474252200712,0.18903337529414865
441,0.0008034534448775443,0.8034534448775443,0.0008260475371904182,0.8260475371904182,0.02,428,-0.26881952839231726,0.2617764754128926,0.18935493503599868
442,0.0007097814895410226,0.7097814895410226,0.0007281549624981898,0.7281549624981898,0.02,428,-0.26818888868870383,0.26089619577356676,0.1889429551745917
443,0.001204998327461724,1.204998327461724,0.0012232408605258687,1.2232408605258687,0.02,428,-0.2691865562118355,0.26209168744882977,0.1895398071462986
444,0.0012373967880682578,1.2373967880682577,0.0012513958845659155,1.2513958845659154,0.02,428,-0.268003976119517,0.2605175287527668,0.18878880284819294
445,0.0008695134268322376,0.8695134268322375,0.0008919306636261689,0.8919306636261689,0.02,428,-0.26904778961221437,0.2617753591767351,0.18941588005949833
446,0.0005690281347549342,0.5690281347549342,0.0005911579513059632,0.5911579513059632,0.02,428,-0.2685359288780792,0.2610534659786862,0.18907960591017714
447,0.0005564758198670963,0.5564758198670963,0.0005759863878737041,0.575986387873704,0.02,428,-0.2686758063719485,0.2611609634328598,0.18914709340549699
448,0.0008899395710185054,0.8899395710185054,0.0009121166745208113,0.9121166745208114,0.02,428,-0.26919548838285157,0.2617559924598482,0.18945090475592366
449,0.0010680049629462258,1.0680049629462258,0.0010831143200607314,1.0831143200607314,0.02,428,-0.2683028299000124,0.2605579179800361,0.18888071062424808
450,0.0009675122249615957,0.9675122249615957,0.0009912077020656144,0.9912077020656145,0.02,428,-0.26932911311372465,0.2618005602778703,0.18949931482134577
451,0.0006547321592137019,0.6547321592137019,0.0006731319154049249,0.6731319154049249,0.02,428,-0.2686086975020563,0.2608221381499948,0.1890356523514494
452,0.0005943935102929399,0.5943935102929399,0.000608509468052626,0.608509468052626,0.02,428,-0.2690128728621197,0.2612726786534003,0.18926852104801106
453,0.000661483906642792,0.661483906642792,0.0006841911260928109,0.6841911260928109,0.02,428,-0.269163057968118,0.2614033061980785,0.1893446872749283
454,0.0006368586856629018,0.6368586856629018,0.0006587030111804041,0.6587030111804041,0.02,428,-0.2687300911223918,0.2607933370876939,0.189059414683388
455,0.0008269444201250679,0.8269444201250679,0.0008490954189061613,0.8490954189061612,0.02,428,-0.269392684007545,0.26157580273744957,0.18945282798012286
456,0.0006008979085734019,0.600897908573402,0.0006139487735436137,0.6139487735436138,0.02,428,-0.2688434373136251,0.2608182598319158,0.18909533971634032
457,0.0005885217924449284,0.5885217924449284,0.0006022210400777106,0.6022210400777106,0.02,428,-0.26915519425328055,0.2611542117822528,0.18927097779297
458,0.0005548357940379741,0.5548357940379741,0.0005769906555564271,0.576990655556427,0.02,428,-0.2690624777094253,0.2609783266285156,0.18919658264036385
459,0.00058629650807282,0.58629650807282,0.0005994271759349468,0.5994271759349468,0.02,428,-0.2692034923889778,0.26109846890037924,0.18926658631005458
460,0.0005818716940851222,0.5818716940851223,0.000594708408779789,0.594708408779789,0.02,428,-0.26922030207947456,0.26105955612953413,0.18925931738916707
461,0.0005572982001846295,0.5572982001846295,0.0005821382182999584,0.5821382182999584,0.02,428,-0.2691858074155033,0.2609539562039857,0.1892199410192558
462,0.0006291684846083223,0.6291684846083223,0.0006537276011833552,0.6537276011833552,0.02,428,-0.26938396846841905,0.26113990619485816,0.189323507106511
463,0.0009924371384779252,0.9924371384779251,0.0010076560198992465,1.0076560198992466,0.02,428,-0.26878709760767083,0.26031746067997874,0.18893506397623153
464,0.0008002087000785529,0.8002087000785529,0.0008226806645172242,0.8226806645172242,0.02,428,-0.26964003648751633,0.2613337776202695,0.18944411540511244
465,0.0005677494133880986,0.5677494133880986,0.0005893606360865407,0.5893606360865407,0.02,428,-0.269177923873505,0.26068087120222677,0.18913858418815813
466,0.0007349588462580565,0.7349588462580565,0.0007522548322243694,0.7522548322243694,0.02,428,-0.2696392548221336,0.26120193343444625,0.18940547535958996
467,0.0005683903000403575,0.5683903000403575,0.0005914254233381617,0.5914254233381617,0.02,428,-0.26923247441275866,0.2606231436770758,0.18913513059289566
468,0.0007100992592934267,0.7100992592934268,0.0007267721504684336,0.7267721504684336,0.02,428,-0.26966984420133305,0.26111615054515525,0.18938776333915816
469,0.0006462525664392982,0.6462525664392982,0.0006659476099713125,0.6659476099713124,0.02,428,-0.2691730017593488,0.2604187560416909,0.18906031813338073
470,0.000601745113672784,0.6017451136727839,0.0006200060398119674,0.6200060398119674,0.02,428,-0.2695897343529955,0.26087756925423355,0.18929843919778608
471,0.0006321277184325217,0.6321277184325217,0.0006567616077430005,0.6567616077430005,0.02,428,-0.2696841475518332,0.26092614125960967,0.18933665340543157
472,0.0005534874211778405,0.5534874211778406,0.000578367887546094,0.578367887546094,0.02,472,-0.269538132143048,0.2606605022824923,0.18922376985406322
473,0.0006302432626659971,0.6302432626659971,0.0006548665210204363,0.6548665210204363,0.02,472,-0.2697859592657012,0.26088330664281467,0.18935162258189844
474,0.0008795093772918686,0.8795093772918686,0.000895045338889731,0.8950453388897309,0.02,472,-0.26927357163677745,0.2601399792362192,0.18900834402044744
475,0.0010865026234334644,1.0865026234334645,0.0011095062926297194,1.1095062926297194,0.02,472,-0.2703141789332325,0.26136594123073603,0.18962852162746308
476,0.0012850555230082643,1.2850555230082643,0.0012997825821911455,1.2997825821911455,0.02,472,-0.2691978302311478,0.25986233250875207,0.18891159843028585
477,0.0014042650327904767,1.4042650327904767,0.0014187741426730295,1.4187741426730294,0.02,472,-0.27062185116607385,0.2615802603144542,0.18977248525609036
478,0.0009574133511624958,0.9574133511624958,0.0009735809498159775,0.9735809498159775,0.02,472,-0.26948350093473766,0.2600531938923925,0.18904251518685447
479,0.0008432167120183927,0.8432167120183928,0.0008649039557087419,0.8649039557087419,0.02,472,-0.2703772944764347,0.2611018225053847,0.18957488022027932
480,0.0006813118792458457,0.6813118792458457,0.0006955399290090222,0.6955399290090222,0.02,472,-0.26974264497977235,0.2602200650251493,0.18915896924544748
481,0.0005584701844333323,0.5584701844333323,0.0005832017743336137,0.5832017743336138,0.02,472,-0.2700939413667752,0.26058766346382384,0.18935573093206504
482,0.0005680556672951549,0.5680556672951549,0.0005868385544627468,0.5868385544627468,0.02,472,-0.2701637567710271,0.2606026531850782,0.18937830329116556
483,0.0005564781719249485,0.5564781719249484,0.0005811960681543271,0.5811960681543271,0.02,472,-0.27016318571952486,0.26053170826807936,0.1893578501083382
484,0.0006687696280451239,0.6687696280451239,0.0006901106589363992,0.6901106589363992,0.02,472,-0.2704277299046412,0.2607987056763306,0.1895026220082531
485,0.000554548244889617,0.5545482448896171,0.0005792625681767749,0.5792625681767749,0.02,472,-0.27022031005468927,0.2604696983702127,0.1893542540049953
486,0.0005885738232791963,0.5885738232791964,0.0006055145295033722,0.6055145295033721,0.02,472,-0.270359582655938,0.2605790402220875,0.1894211005254317
487,0.0006135602780372766,0.6135602780372765,0.000628887969880132,0.628887969880132,0.02,472,-0.2700807945206642,0.26016133541969283,0.18922853073918625
488,0.000745686494936193,0.745686494936193,0.0007672359658909037,0.7672359658909037,0.02,472,-0.27063706561305245,0.26080156107011004,0.1895553175009022
489,0.000554717079012367,0.554717079012367,0.0005794402817612954,0.5794402817612954,0.02,472,-0.27034412700784327,0.26036724378909465,0.1893542352185705
490,0.0005723732589150589,0.572373258915059,0.0005884908838341937,0.5884908838341937,0.02,472,-0.2704344831731774,0.2604196936401669,0.18939180396104927
491,0.0005959226856279513,0.5959226856279513,0.000613114482740081,0.613114482740081,0.02,472,-0.27052049027019753,0.2604663426211505,0.18942645924932236
492,0.0005567589912365297,0.5567589912365297,0.000581481852011954,0.5814818520119539,0.02,472,-0.27043907054458033,0.2603021325729041,0.18935727549978104
493,0.0006466042850851395,0.6466042850851395,0.0006705716195592404,0.6705716195592404,0.02,472,-0.2706560782270779,0.26051642541091546,0.18947380097812389
494,0.0005521857053690793,0.5521857053690793,0.0005769384755294649,0.5769384755294649,0.02,494,-0.270455203816622,0.2602024756738046,0.18933072651222158
495,0.0005861776690779493,0.5861776690779493,0.000602178508813983,0.602178508813983,0.02,494,-0.2705916033625473,0.26031417089740694,0.18939687581363043
496,0.0005531781322401748,0.5531781322401749,0.0005753370040828469,0.5753370040828469,0.02,494,-0.2704910464978779,0.2601273307884853,0.18931610359710438
497,0.0005531127903619297,0.5531127903619297,0.000577881822236644,0.5778818222366441,0.02,494,-0.2705323669143391,0.2601194883867175,0.1893233142023626
498,0.0006638921658632113,0.6638921658632113,0.0006856990968247138,0.6856990968247139,0.02,494,-0.27079255555080023,0.26038953507625845,0.18946681847260063
499,0.0005635177963522069,0.5635177963522069,0.0005816724188748623,0.5816724188748623,0.02,494,-0.27047734183362665,0.25993115906420544,0.18925270048732956
500,0.000623864830336048,0.623864830336048,0.0006481172945416557,0.6481172945416558,0.02,494,-0.2707821247973756,0.2602563160140537,0.18942360715615955
