epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
389,0.0006885802474361898,0.6885802474361897,0.000709385121990184,0.709385121990184,0.02,383,-0.2746855965245374,0.3531645444409902,0.3807711360782997
390,0.0007028179592665069,0.7028179592665069,0.0007180919541214452,0.7180919541214452,0.02,383,-0.2747723912406972,0.35321160434463716,0.3807419392721227
391,0.0007334531333238174,0.7334531333238173,0.0007483713777437451,0.7483713777437451,0.02,383,-0.27491313126490763,0.35329439036844446,0.38069435061314755
392,0.000717757309213668,0.717757309213668,0.000732546527165782,0.732546527165782,0.02,383,-0.2748257240340643,0.353224245500376,0.3807315207478451
393,0.0006886453403846434,0.6886453403846434,0.0007094788554235472,0.7094788554235473,0.02,383,-0.2746519203907016,0.3530963067522741,0.38080192235235766
394,0.000684279662205738,0.684279662205738,0.0007003859568916248,0.7003859568916249,0.02,383,-0.2744568581118317,0.3529545338505403,0.38087886917832975
395,0.0006924389656532313,0.6924389656532313,0.0007119376562044792,0.7119376562044791,0.02,383,-0.27467175677370337,0.3530864954251968,0.3808076650282224
396,0.000750621933970876,0.7506219339708761,0.0007733171025587737,0.7733171025587737,0.02,383,-0.27493984636793956,0.3532545612368576,0.38070892984638033
397,0.0007198299616799945,0.7198299616799945,0.00073356663828316,0.73356663828316,0.02,383,-0.27478611002020187,0.35314024829865515,0.3807702879125417
398,0.0006806343388473801,0.6806343388473801,0.0007002148059202666,0.7002148059202666,0.02,398,-0.27447431213398354,0.3529204474875738,0.38089292464795615
399,0.0006832036945545091,0.6832036945545091,0.0007040753252304817,0.7040753252304818,0.02,398,-0.27452136653718406,0.3529407522846026,0.3808778991546062
400,0.0007391627131460725,0.7391627131460725,0.00075676976959184,0.7567697695918401,0.02,398,-0.27485150636700845,0.35315063032969657,0.3807532209029673
401,0.000735152778110848,0.735152778110848,0.0007499828982858762,0.7499828982858762,0.02,398,-0.2748218462370871,0.35311904298045377,0.38077039613890945
402,0.0006861514778106018,0.6861514778106018,0.0007070369409975204,0.7070369409975205,0.02,398,-0.27453656369922214,0.3529164085264027,0.3808814157021979
403,0.0006805022194382014,0.6805022194382013,0.0007013864211041202,0.7013864211041202,0.02,403,-0.27444459835391427,0.3528434059791134,0.3809179265151977
404,0.0007070803854743272,0.7070803854743272,0.0007199660828131134,0.7199660828131134,0.02,403,-0.27465329409085704,0.3529715468072379,0.3808435389225548
405,0.0007400587340072466,0.7400587340072466,0.0007579123665492497,0.7579123665492498,0.02,403,-0.2748051881349416,0.3530615598403389,0.38078986839420226
406,0.0006858292819523678,0.6858292819523678,0.0007067309615821786,0.7067309615821786,0.02,403,-0.27449480433073,0.35284225590861007,0.3809094663802656
407,0.0006990128298312775,0.6990128298312775,0.0007133351101433316,0.7133351101433316,0.02,403,-0.27458340549692,0.3528895206173256,0.3808848271935541
408,0.0007062910398072312,0.7062910398072313,0.0007183146664407762,0.7183146664407762,0.02,403,-0.2746088289977037,0.352894454417538,0.3808804757242163
409,0.0006876309109223063,0.6876309109223063,0.0007085585010916847,0.7085585010916847,0.02,403,-0.2744951366250864,0.3528068268220603,0.3809252688107962
410,0.0006930578966257872,0.6930578966257872,0.0007110827604391727,0.7110827604391727,0.02,403,-0.27452307260609915,0.35281342212842237,0.38092045921843337
411,0.0006869347083278169,0.6869347083278169,0.0007078770697848865,0.7078770697848865,0.02,403,-0.2744673780082849,0.3527645706601477,0.38094536335497625
412,0.0007304651048938367,0.7304651048938366,0.0007416351036424554,0.7416351036424554,0.02,403,-0.2746865063344303,0.35289892313586263,0.3808690479110585
413,0.0007147651251287533,0.7147651251287533,0.0007257989200192346,0.7257989200192345,0.02,403,-0.27459919012514467,0.352828825754974,0.38090640651082364
414,0.0006971686572941708,0.6971686572941708,0.0007120951247252224,0.7120951247252224,0.02,403,-0.2745023028557726,0.3527518997116138,0.3809486025460383
415,0.0006857634472117494,0.6857634472117494,0.0007067385052661874,0.7067385052661874,0.02,403,-0.2744149958452838,0.3526813555249233,0.3809859308911468
416,0.0006827887819044541,0.6827887819044541,0.000703759343464383,0.703759343464383,0.02,403,-0.2743609341885496,0.3526338408189119,0.38100550964357605
417,0.0007175431666532108,0.7175431666532108,0.0007281853965596385,0.7281853965596385,0.02,403,-0.2745704526249501,0.35276226598737737,0.38092738002892307
418,0.0007095705005395858,0.7095705005395858,0.0007201386655423654,0.7201386655423654,0.02,403,-0.2745208377877714,0.3527174125512753,0.3809487362251566
419,0.0006884079886193458,0.6884079886193458,0.0007089005458553603,0.7089005458553603,0.02,403,-0.27440628519520244,0.3526287386927386,0.38099558664858335
420,0.00074472757502336,0.7447275750233601,0.0007645947796631821,0.764594779663182,0.02,403,-0.27467232242008915,0.35279447880417253,0.3808978056732255
421,0.0006998688936796764,0.6998688936796763,0.0007126918364024903,0.7126918364024903,0.02,403,-0.27444108788326455,0.3526279311458533,0.380986182182995
422,0.000688563315342681,0.688563315342681,0.0007088713653878568,0.7088713653878568,0.02,403,-0.27437453208135715,0.35257155745219537,0.38101081192135994
423,0.0006976352891622341,0.6976352891622342,0.0007119068725112272,0.7119068725112272,0.02,403,-0.2744082371203158,0.3525821003281633,0.38099917921645804
424,0.0006861551851107262,0.6861551851107262,0.0007071433423508374,0.7071433423508374,0.02,403,-0.274328921518232,0.3525164250088933,0.38103288559148996
425,0.0006808859006262,0.6808859006262,0.0007018783269202763,0.7018783269202763,0.02,403,-0.27424310853824746,0.3524468651783132,0.3810698940765145
426,0.0007247554978887424,0.7247554978887424,0.0007347022884218568,0.7347022884218568,0.02,403,-0.2745094173026745,0.3526131768072542,0.380970787244487
427,0.0007266388928392246,0.7266388928392246,0.0007364549106469479,0.7364549106469479,0.02,403,-0.27450777637754237,0.3525997003366085,0.38097461171188823
428,0.0007012478034757537,0.7012478034757537,0.0007128410909618928,0.7128410909618929,0.02,403,-0.27437198515504657,0.35249680246942877,0.38102695680173043
429,0.000684384834932796,0.684384834932796,0.0007053863519667248,0.7053863519667247,0.02,403,-0.274252871740185,0.35240485743326916,0.38107337379080763
430,0.0006940031825534099,0.6940031825534099,0.0007103216406957491,0.7103216406957491,0.02,403,-0.27431411614393514,0.35243357753538807,0.38105166859142964
431,0.0007275181531139346,0.7275181531139346,0.0007373649445324278,0.7373649445324277,0.02,403,-0.27446748529029813,0.35252409464003226,0.3809921665089018
432,0.0006817013379802043,0.6817013379802043,0.0007026932797127498,0.7026932797127499,0.02,403,-0.2741799263105316,0.3523196538218567,0.3810991166017024
433,0.000689160444065103,0.689160444065103,0.000708670169088782,0.708670169088782,0.02,403,-0.27425663461854777,0.3523586216094525,0.3810723084740216
434,0.0007259876654154054,0.7259876654154054,0.0007357908425315585,0.7357908425315585,0.02,403,-0.2744270391685633,0.35246049747958497,0.3810109877200452
435,0.0006911593007033885,0.6911593007033885,0.0007092456144797273,0.7092456144797272,0.02,403,-0.27424494804513583,0.3523264895614074,0.3810815573731408
436,0.0006833803569882039,0.6833803569882039,0.0007043812813465129,0.7043812813465129,0.02,403,-0.2741634637446263,0.35225976493470007,0.3811132440795153
437,0.0007170253095754401,0.7170253095754401,0.0007267558296744063,0.7267558296744062,0.02,403,-0.2743502346922513,0.3523725757133306,0.3810445221990679
438,0.0007428769296164104,0.7428769296164104,0.0007617484951384182,0.7617484951384182,0.02,403,-0.2744658917960293,0.3524379190796908,0.3809984086157468
439,0.0006966404392299749,0.6966404392299749,0.0007110642931847229,0.7110642931847229,0.02,403,-0.2742272345050753,0.35226610067875264,0.3810875529361482
440,0.0006999795598442983,0.6999795598442983,0.0007121592146679919,0.7121592146679919,0.02,403,-0.2742323868171781,0.35225703546172066,0.3810869329322494
441,0.0006823197610370683,0.6823197610370684,0.0007033169953734985,0.7033169953734986,0.02,403,-0.27409345564142,0.35215138469073054,0.38114253323368197
442,0.0007172723737691492,0.7172723737691492,0.0007272031219986097,0.7272031219986097,0.02,403,-0.27429507502495104,0.3522741917461817,0.38106577419112614
443,0.0007190533499320288,0.7190533499320287,0.0007291137185512516,0.7291137185512516,0.02,403,-0.27429230403403365,0.3522600920302505,0.3810650350966911
444,0.0006919472549499206,0.6919472549499206,0.0007094073267108517,0.7094073267108517,0.02,403,-0.2741474928804085,0.35215086362300074,0.3811185434984291
445,0.0006981052249202341,0.6981052249202341,0.0007114541701756867,0.7114541701756867,0.02,403,-0.27416634449743044,0.3521508076085094,0.38111270283477827
446,0.0006799468440141861,0.679946844014186,0.0007009336561440927,0.7009336561440926,0.02,446,-0.2740024674940812,0.35202845741207567,0.3811763964802966
447,0.0006819788304288421,0.6819788304288421,0.000702967634065708,0.7029676340657081,0.02,446,-0.27402156621724116,0.352028988204009,0.38117052993879585
448,0.0007352884107831636,0.7352884107831636,0.0007495305634857026,0.7495305634857027,0.02,446,-0.2743156818294122,0.35221342376137255,0.38106017743934706
449,0.0007076637566112135,0.7076637566112135,0.0007178631792666423,0.7178631792666423,0.02,446,-0.2741684378943041,0.3521025437291107,0.3811149405942315
450,0.0006850446735905004,0.6850446735905005,0.0007060337844347823,0.7060337844347824,0.02,446,-0.27403333400649416,0.3519994682257165,0.38116817470180064
451,0.0007012741657593904,0.7012741657593904,0.0007123745472584615,0.7123745472584615,0.02,446,-0.27411429803133114,0.35204117222862724,0.3811374015955038
452,0.000686597938376618,0.686597938376618,0.0007073735989220434,0.7073735989220434,0.02,446,-0.27403100279533216,0.35197287197169447,0.3811708781919792
453,0.0007280347318426565,0.7280347318426564,0.0007383021861535204,0.7383021861535204,0.02,446,-0.2742230076412206,0.35208917103466897,0.3810950636651175
454,0.0007045243446948475,0.7045243446948475,0.0007148409968553871,0.714840996855387,0.02,446,-0.27409620378769706,0.35199170316653217,0.3811444857408124
455,0.000733982708460972,0.7339827084609719,0.0007476480559705881,0.7476480559705881,0.02,446,-0.27422952212414786,0.35206789780067455,0.38109584721906276
456,0.0006828447597761846,0.6828447597761846,0.0007038242260407372,0.7038242260407371,0.02,446,-0.2739337703690541,0.351857342340402,0.38120706030909696
457,0.0006796931942839248,0.6796931942839247,0.0007006735879276156,0.7006735879276156,0.02,457,-0.27387762380314884,0.3518072059947169,0.3812306744663054
458,0.000711775518474563,0.711775518474563,0.0007221002375505103,0.7221002375505103,0.02,457,-0.27408645770006645,0.3519345904342706,0.3811514803838492
459,0.0007350776751943049,0.7350776751943049,0.0007495815153480338,0.7495815153480339,0.02,457,-0.2741897863372826,0.3519909736681391,0.3811144178476539
460,0.0007289606000959616,0.7289606000959616,0.0007395439206690373,0.7395439206690373,0.02,457,-0.27414783750611604,0.35195018710095166,0.3811285416596132
461,0.0006943174088009013,0.6943174088009013,0.0007098732706190159,0.7098732706190158,0.02,457,-0.27396568918328545,0.351815502129498,0.38119648491425906
462,0.0006833794189854304,0.6833794189854303,0.0007043546444900702,0.7043546444900701,0.02,457,-0.2738743446349222,0.3517412488981599,0.3812329448089439
463,0.0006831775494131997,0.6831775494131997,0.0007041577676592748,0.7041577676592747,0.02,457,-0.2738611589098837,0.3517192873823758,0.3812415103314801
464,0.0007061497030401191,0.706149703040119,0.0007163598138867133,0.7163598138867133,0.02,457,-0.2739899355787671,0.3517929383412241,0.3811957297516463
465,0.0007291741556601126,0.7291741556601126,0.0007399136457999518,0.7399136457999519,0.02,457,-0.27409173267814135,0.35184849604377577,0.3811576911564793
466,0.0007017871864111976,0.7017871864111976,0.0007121169782494534,0.7121169782494534,0.02,457,-0.2739457196738735,0.3517375080666873,0.38121729805295207
467,0.0006862849696027574,0.6862849696027573,0.0007068468783770487,0.7068468783770487,0.02,457,-0.27385803277419324,0.3516660613921796,0.38125171281130554
468,0.0007053545340167722,0.7053545340167722,0.0007153789308030123,0.7153789308030123,0.02,457,-0.27394005421347023,0.35170798163822886,0.3812212602773594
469,0.0007096497812693494,0.7096497812693494,0.0007193771588089407,0.7193771588089407,0.02,457,-0.27395006882323936,0.3517013079825955,0.38122366307165845
470,0.0006801833832142723,0.6801833832142723,0.0007011824373412782,0.7011824373412782,0.02,457,-0.27374349337711595,0.35155020444355656,0.38130254076218795
471,0.0006932652732834193,0.6932652732834194,0.000709047091461562,0.7090470914615621,0.02,457,-0.27384599264582776,0.35160596002662164,0.38126266936883996
472,0.0007422866793449501,0.7422866793449501,0.0007614949339329398,0.7614949339329398,0.02,457,-0.2740760352827193,0.351746800098933,0.3811807751713878
473,0.0006899520034678696,0.6899520034678697,0.0007077693214716981,0.7077693214716981,0.02,457,-0.2738071556249131,0.3515533209636958,0.38128585302598544
474,0.0007122626555637945,0.7122626555637945,0.0007218098471843737,0.7218098471843737,0.02,457,-0.2739049919124945,0.3516056643866684,0.38124865904574673
475,0.0007322596480128785,0.7322596480128785,0.0007447397839320969,0.7447397839320968,0.02,457,-0.27399206499378315,0.3516501121090081,0.3812223416258395
476,0.0007010448346746504,0.7010448346746504,0.0007112951925247042,0.7112951925247042,0.02,457,-0.2738271625353328,0.3515260267782208,0.3812900871516304
477,0.000679549205634572,0.679549205634572,0.0006952833439899941,0.6952833439899941,0.02,477,-0.27358231833222596,0.351348579951362,0.38138357097649794
478,0.0006799095388815642,0.6799095388815641,0.000694823572275144,0.6948235722751439,0.02,477,-0.2735651971719958,0.3513239800156214,0.381392988026636
479,0.0007577009893180146,0.7577009893180146,0.0007811152579369115,0.7811152579369115,0.02,477,-0.27405336424209376,0.35163802600808775,0.3812060430079284
480,0.0007061590958162158,0.7061590958162158,0.0007155255349138893,0.7155255349138893,0.02,477,-0.27380523209188173,0.3514588750289438,0.38129719014506863
481,0.0006838603347950112,0.6838603347950112,0.0007048665657156339,0.7048665657156339,0.02,477,-0.2736741556623406,0.3513582968197289,0.38134420186926116
482,0.0006801139063676641,0.6801139063676641,0.0007011187920248241,0.7011187920248241,0.02,477,-0.27360876202998297,0.35130153148347015,0.3813705248781732
483,0.0007343282559287743,0.7343282559287743,0.0007487136518833815,0.7487136518833815,0.02,477,-0.27390873188982595,0.3514899083822922,0.3812531944071308
484,0.0007146715733730907,0.7146715733730907,0.000724547117949346,0.724547117949346,0.02,477,-0.2738002328096304,0.35140414350982635,0.3812936450762784
485,0.0006816505611348916,0.6816505611348916,0.000702645861498602,0.702645861498602,0.02,477,-0.27359559561870095,0.35125355658527485,0.3813737480618603
486,0.0007107424132906316,0.7107424132906316,0.0007205179017759966,0.7205179017759966,0.02,477,-0.27375781628772333,0.3513489466050371,0.3813142085212294
487,0.0007371045091208857,0.7371045091208857,0.0007535486691927126,0.7535486691927126,0.02,477,-0.27387510499123796,0.351414341361001,0.38126679675317937
488,0.000687491234639856,0.687491234639856,0.0007066674532179129,0.7066674532179129,0.02,477,-0.2736192145189365,0.3512291257153955,0.38136654651244967
489,0.0006813757917152571,0.6813757917152571,0.0007023628316819723,0.7023628316819723,0.02,477,-0.2735441019550405,0.35116549419251547,0.3813935437999385
490,0.0006988351007116255,0.6988351007116256,0.000710458920067203,0.7104589200672029,0.02,477,-0.2736510367415433,0.35122348540906967,0.38135570770673466
491,0.0007223401003846192,0.7223401003846192,0.0007322945463402304,0.7322945463402304,0.02,477,-0.2737546915397687,0.35127964389617844,0.38131642124537335
492,0.0007038221497968095,0.7038221497968095,0.0007136599161446544,0.7136599161446544,0.02,477,-0.2736521247186728,0.35119732708255796,0.3813595225120378
493,0.0006828984808256777,0.6828984808256777,0.000703902569217918,0.7039025692179179,0.02,477,-0.2735235278358532,0.35109723591022285,0.3814138983725385
494,0.000710602411406506,0.710602411406506,0.0007201034043720966,0.7201034043720966,0.02,477,-0.2736623588606693,0.35117681887580515,0.38136351106017075
495,0.0006895785535350252,0.6895785535350252,0.0007071185160855661,0.7071185160855661,0.02,477,-0.27354652571196664,0.35108602483250606,0.38140469880267913
496,0.000679255065280096,0.679255065280096,0.0007002494163370694,0.7002494163370694,0.02,496,-0.2734345297330509,0.3509979480306478,0.381446267547626
497,0.0007204521363670132,0.7204521363670132,0.0007300984868482648,0.7300984868482648,0.02,496,-0.2736747902381056,0.35114528747005075,0.38135815779437177
498,0.0007051933366656373,0.7051933366656373,0.0007150962575921868,0.7150962575921868,0.02,496,-0.27358712248659833,0.35107323763724724,0.38138828440198946
499,0.0006823622283867903,0.6823622283867903,0.0007033484067241302,0.7033484067241302,0.02,496,-0.2734429700347288,0.35096335652943045,0.38144085570408925
500,0.0006875595465649087,0.6875595465649087,0.0007063468789935357,0.7063468789935357,0.02,496,-0.2734763543891393,0.3509717860824056,0.38143306979417846
