epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
377,0.0007511808424649667,0.7511808424649666,0.0007760370426352451,0.7760370426352451,0.02,375,-0.43672988174171296,0.2986182043614646,-0.3782990570937465
378,0.0007705151561557742,0.7705151561557743,0.0008075381949362373,0.8075381949362372,0.02,375,-0.43678726144680063,0.29862950630572305,-0.378286768616707
379,0.0007073488442400647,0.7073488442400647,0.0007413450963731995,0.7413450963731995,0.02,375,-0.4368461024058887,0.2985195637108603,-0.37842831752871114
380,0.0006993841574804455,0.6993841574804455,0.000729546313400629,0.729546313400629,0.02,375,-0.4369233804052097,0.2984544474846098,-0.37852524212650634
381,0.0007043956350241756,0.7043956350241756,0.0007388696237564075,0.7388696237564075,0.02,375,-0.43696979922928547,0.29848088386269656,-0.3784864590791511
382,0.0007079268837995807,0.7079268837995807,0.0007409974298630861,0.740997429863086,0.02,375,-0.4370202453514755,0.29846931621498457,-0.3784986704272747
383,0.0007774984942370388,0.7774984942370389,0.0008162186091694649,0.816218609169465,0.02,375,-0.437069776798624,0.2985447400848238,-0.3783994281948634
384,0.0007250485838459271,0.7250485838459271,0.0007485852445542595,0.7485852445542595,0.02,375,-0.43713474186779205,0.2984563455609945,-0.37851677803730016
385,0.0006974144821576989,0.6974144821576989,0.0007328753903444872,0.7328753903444872,0.02,385,-0.43719491960521234,0.2983788025437159,-0.3786176770825649
386,0.0006979842088731115,0.6979842088731115,0.0007282040303298834,0.7282040303298835,0.02,385,-0.43725751243111427,0.2983361365414857,-0.3786764506175312
387,0.0007083153654651735,0.7083153654651735,0.000740354033214557,0.7403540332145571,0.02,385,-0.4373032933794688,0.2983755512972335,-0.3786214721967168
388,0.0007868984882950075,0.7868984882950074,0.0008247993991910947,0.8247993991910947,0.02,385,-0.4373618493555941,0.29846640569949834,-0.3785100601111886
389,0.0007426136385704857,0.7426136385704857,0.0007663895655724053,0.7663895655724053,0.02,385,-0.43744063642320186,0.29840785449818935,-0.37859968830597374
390,0.000696794970201077,0.696794970201077,0.0007270309352699779,0.727030935269978,0.02,390,-0.43751059754462424,0.2982852170825151,-0.3787647518078007
391,0.000698183231776669,0.6981832317766691,0.0007284464939870311,0.7284464939870311,0.02,390,-0.43755276702751555,0.29824783599552523,-0.37880342968802144
392,0.0007376651871578599,0.7376651871578599,0.0007614426235822124,0.7614426235822124,0.02,390,-0.43760851330818623,0.2983446190444913,-0.37868235000946815
393,0.000767676557313617,0.7676765573136171,0.0008044572875696691,0.804457287569669,0.02,390,-0.43767244653855164,0.2983772420852093,-0.37864807365553416
394,0.0007472862047322805,0.7472862047322805,0.000771284864203084,0.771284864203084,0.02,390,-0.4377449150739954,0.2983383275050014,-0.37870777817481005
395,0.0006937965933372227,0.6937965933372227,0.0007276691342236459,0.7276691342236459,0.02,395,-0.43782531769098687,0.2982287044862961,-0.37886248484548773
396,0.0006982228333237823,0.6982228333237823,0.0007285059112082816,0.7285059112082817,0.02,395,-0.43789051890856495,0.29818851399194735,-0.37892016159812186
397,0.0007366271857592865,0.7366271857592865,0.0007605544581790043,0.7605544581790042,0.02,395,-0.43792615435790594,0.29827364526649386,-0.3787995456131592
398,0.0007817308107153263,0.7817308107153262,0.0008183183148694262,0.8183183148694262,0.02,395,-0.4379722164714053,0.2983044109994298,-0.3787542440550129
399,0.0007193334474032749,0.7193334474032749,0.0007432075288927605,0.7432075288927605,0.02,395,-0.43805245896612904,0.29821679221734826,-0.37888016267229346
400,0.0007027021077219864,0.7027021077219864,0.000733054448784889,0.733054448784889,0.02,395,-0.4381230326039604,0.2980857095954204,-0.37905514948781965
401,0.0006926961132246251,0.6926961132246251,0.0007265793767102425,0.7265793767102425,0.02,401,-0.4381672888897486,0.2981114906397302,-0.3790151741557024
402,0.0007505880803671247,0.7505880803671247,0.0007779423601055653,0.7779423601055653,0.02,401,-0.4382002609822086,0.2981880893981626,-0.3789034614258824
403,0.000770231169632006,0.7702311696320061,0.0008071107969700027,0.8071107969700027,0.02,401,-0.43826474320867476,0.2982009831465781,-0.3788931110627468
404,0.0007259836690409504,0.7259836690409504,0.0007499374333641275,0.7499374333641274,0.02,401,-0.4383361729346671,0.29812798310221467,-0.37899487169207036
405,0.0006963725082963811,0.6963725082963811,0.0007291761860460937,0.7291761860460937,0.02,401,-0.43841188812102394,0.29805959318894043,-0.3790934500976058
406,0.0006911479136391637,0.6911479136391637,0.0007251281235724434,0.7251281235724434,0.02,406,-0.43845515588000394,0.29801071297750437,-0.3791464513897971
407,0.0007318207163659931,0.7318207163659931,0.000755843942528199,0.755843942528199,0.02,406,-0.4385122423115569,0.29807873032095783,-0.37906053145810326
408,0.0007087402472231053,0.7087402472231052,0.0007364398657778978,0.7364398657778978,0.02,406,-0.43857825442994297,0.2980306710052745,-0.3791272258613453
409,0.0007010345276470709,0.7010345276470709,0.0007330038785712821,0.7330038785712821,0.02,406,-0.4386420107167809,0.2980003171317732,-0.3791702143024365
410,0.0007424168103452307,0.7424168103452307,0.0007665393970867925,0.7665393970867925,0.02,406,-0.43868966651060165,0.2980363308447286,-0.3791176655491868
411,0.0007041813286177451,0.7041813286177451,0.0007345865776063632,0.7345865776063633,0.02,406,-0.43875100134874595,0.29796055078290745,-0.379215098054658
412,0.0006913043775729919,0.6913043775729919,0.0007217325946823038,0.7217325946823038,0.02,406,-0.4388069200416899,0.29787669234412156,-0.3793195049357197
413,0.0006972529589714971,0.6972529589714972,0.0007302039591055867,0.7302039591055868,0.02,406,-0.4388594819965884,0.29789444913887964,-0.37929398902312117
414,0.0007361349914451864,0.7361349914451865,0.0007602392668225858,0.7602392668225858,0.02,406,-0.4389172500640109,0.29794311516638955,-0.3792341553878872
415,0.0007414913765126527,0.7414913765126527,0.0007656284257405217,0.7656284257405217,0.02,406,-0.43897320434972026,0.2979286908026336,-0.3792510294559235
416,0.0006908350416977922,0.6908350416977922,0.0007246634116213652,0.7246634116213652,0.02,416,-0.43903746027899054,0.2978132785744507,-0.3794004184813132
417,0.0006956317530358145,0.6956317530358145,0.0007261360027153506,0.7261360027153506,0.02,416,-0.4391081284994231,0.297756810893707,-0.37948076255632973
418,0.0007132234512755959,0.7132234512755959,0.0007371768383168507,0.7371768383168507,0.02,416,-0.43913556317304187,0.29781755584377545,-0.37938482652589195
419,0.000762619132112223,0.7626191321122231,0.0008007966325887086,0.8007966325887086,0.02,416,-0.4391557860715115,0.2978448304561096,-0.3793270438010153
420,0.000712305802001679,0.712305802001679,0.0007365679227238802,0.7365679227238802,0.02,416,-0.4392091239343664,0.29774595421073796,-0.37944874047779453
421,0.0006918857855288886,0.6918857855288886,0.0007267396001216675,0.7267396001216675,0.02,416,-0.4392748775973123,0.2976872141174728,-0.3795288660201871
422,0.0006932549989003477,0.6932549989003477,0.0007280154979134174,0.7280154979134174,0.02,416,-0.43932796879696917,0.2976690234849689,-0.37954859245414263
423,0.0007153768646925259,0.7153768646925259,0.0007392579820428383,0.7392579820428383,0.02,416,-0.43938260948492436,0.2976906657244246,-0.3795202596095874
424,0.0007692183771745163,0.7692183771745164,0.0008076167386872437,0.8076167386872437,0.02,416,-0.4394452823030871,0.2977477393677358,-0.3794509510997646
425,0.0006910555952787218,0.6910555952787218,0.0007257414067075497,0.7257414067075497,0.02,416,-0.4395204328025553,0.2976107947129251,-0.3796337129154826
426,0.0006859800548485539,0.6859800548485538,0.0007207094875034163,0.7207094875034162,0.02,426,-0.4395881839265135,0.2975726885545417,-0.37968719404931817
427,0.000694876679695514,0.694876679695514,0.0007287891894323717,0.7287891894323717,0.02,426,-0.43964528597241026,0.2975888282220354,-0.37966590652169735
428,0.0007167402133094839,0.7167402133094839,0.0007407749939972485,0.7407749939972484,0.02,426,-0.4397159521091013,0.2976149540280697,-0.3796418929352642
429,0.0007316593550918192,0.7316593550918192,0.0007557597683614479,0.7557597683614479,0.02,426,-0.43976340446005496,0.2976089579030924,-0.3796428420988729
430,0.0007208705816309353,0.7208705816309353,0.000744943846225396,0.744943846225396,0.02,426,-0.43983199061628875,0.2975799726460966,-0.37968651914604246
431,0.0007084553786400313,0.7084553786400313,0.0007335018147186498,0.7335018147186497,0.02,426,-0.43987576109623644,0.2975308038963408,-0.3797394664765231
432,0.0006989414488368438,0.6989414488368438,0.0007302077073048793,0.7302077073048794,0.02,426,-0.4399460696734455,0.2975049503294515,-0.3797803126482428
433,0.000690270489004885,0.690270489004885,0.0007248196785085217,0.7248196785085217,0.02,426,-0.43999658808303543,0.29745299480798154,-0.37984056233584595
434,0.0007129905355874534,0.7129905355874534,0.0007370310852935468,0.7370310852935468,0.02,426,-0.4400604832080355,0.29748312068284355,-0.3798070142377254
435,0.0007325559886780838,0.7325559886780838,0.0007567313549961809,0.7567313549961808,0.02,426,-0.4401213215065456,0.2974938672232139,-0.37979569071942054
436,0.0007367951860855769,0.7367951860855769,0.0007612928313913622,0.7612928313913623,0.02,426,-0.4401907133378227,0.29748660654276654,-0.379811826849989
437,0.0006848207845418425,0.6848207845418425,0.0007166811800430943,0.7166811800430943,0.02,437,-0.440258708908752,0.2973561342123554,-0.37998192841976763
438,0.0006842960872157605,0.6842960872157605,0.0007193318165809356,0.7193318165809356,0.02,438,-0.44030827152861013,0.2973406888248063,-0.3799953542009311
439,0.0007072843982715155,0.7072843982715155,0.0007316025660746401,0.7316025660746401,0.02,438,-0.4403786379947956,0.2973873953872469,-0.3799445107221852
440,0.000719788381020275,0.719788381020275,0.0007439879578265705,0.7439879578265706,0.02,438,-0.4404400853126771,0.2973867456701606,-0.3799471320951558
441,0.0007218805955745001,0.7218805955745001,0.0007461125011254746,0.7461125011254746,0.02,438,-0.44050376734439306,0.29737195910356384,-0.37996887855823425
442,0.0006919129826918603,0.6919129826918603,0.0007251747881894051,0.7251747881894051,0.02,438,-0.44056477510671266,0.2973032756603715,-0.38005708900258445
443,0.0006863967222004927,0.6863967222004927,0.0007206958242411465,0.7206958242411465,0.02,438,-0.44061813581773235,0.29725763485182766,-0.3801112524040288
444,0.0006983142684259573,0.6983142684259572,0.0007283023257789035,0.7283023257789035,0.02,438,-0.44065239002154466,0.29725352185531845,-0.38010036489309756
445,0.0007266548871841194,0.7266548871841194,0.0007508093237684777,0.7508093237684778,0.02,438,-0.4406962919102995,0.2972638289966877,-0.38007782946283597
446,0.0007121015686670576,0.7121015686670575,0.0007361939829319033,0.7361939829319033,0.02,438,-0.4407620218579854,0.29722618769510334,-0.38012996540949817
447,0.000692103957330048,0.692103957330048,0.0007258397347589416,0.7258397347589416,0.02,438,-0.4408355049985066,0.2971861029728789,-0.38019022689858256
448,0.0006962049923125962,0.6962049923125962,0.0007267324603597825,0.7267324603597826,0.02,438,-0.4409179013741062,0.2971874588044603,-0.38020362668917923
449,0.0006887625955601121,0.6887625955601121,0.0007226278957833519,0.7226278957833518,0.02,438,-0.4409754715776223,0.29714574961203644,-0.38025489582957195
450,0.0006981219431290449,0.698121943129045,0.0007269405232698858,0.7269405232698858,0.02,438,-0.44104699000966613,0.2971550041584411,-0.3802513973063114
451,0.0007352595407584182,0.7352595407584183,0.0007615215060018933,0.7615215060018933,0.02,438,-0.44108417348726314,0.29717280990541733,-0.38021464220629697
452,0.0007208178974186176,0.7208178974186176,0.0007450990343320446,0.7450990343320446,0.02,438,-0.4411528170972536,0.29713567635403937,-0.3802669978373703
453,0.000682486298705598,0.682486298705598,0.0007133453180402154,0.7133453180402154,0.02,453,-0.44123056148282064,0.29702099814695704,-0.3804220413334875
454,0.0006846860862999002,0.6846860862999001,0.0007155646028642771,0.715564602864277,0.02,453,-0.4413012944450015,0.2969949584064766,-0.3804618994382356
455,0.0006887600220648567,0.6887600220648568,0.0007219565689290858,0.7219565689290858,0.02,453,-0.44136390818222654,0.2970394327313747,-0.3804084778252473
456,0.0007449564247063431,0.744956424706343,0.0007780157115260357,0.7780157115260358,0.02,453,-0.4414002069365078,0.2970907526535605,-0.3803293520352454
457,0.0007143694411809028,0.7143694411809027,0.0007386466585206915,0.7386466585206914,0.02,453,-0.4414565248694652,0.2970213323969015,-0.3804147809927666
458,0.0007043561872307874,0.7043561872307873,0.0007285756966348686,0.7285756966348685,0.02,453,-0.4415171734511269,0.2969841890890922,-0.3804615340390272
459,0.0006798073220520021,0.6798073220520021,0.0007148247213263325,0.7148247213263325,0.02,459,-0.44159235368774064,0.29691242902380816,-0.38056137819192537
460,0.0006847992505764432,0.6847992505764432,0.0007195024274609445,0.7195024274609445,0.02,459,-0.4416352747634185,0.2968981829729697,-0.3805672938789499
461,0.0007021818125088184,0.7021818125088184,0.0007270025309366573,0.7270025309366573,0.02,459,-0.44168250747010984,0.29690376415853215,-0.38055287558885453
462,0.0007444104077997504,0.7444104077997504,0.0007789170589859706,0.7789170589859705,0.02,459,-0.4417277220747298,0.2969321694409072,-0.3805064583141074
463,0.0007111998726018439,0.7111998726018439,0.0007353894286813115,0.7353894286813115,0.02,459,-0.44179073918752015,0.2968624172199138,-0.38059591935380604
464,0.000682453017479386,0.6824530174793859,0.0007134715952554993,0.7134715952554993,0.02,459,-0.4418652649440078,0.2967431825389579,-0.38075518905069444
465,0.0007044812666624985,0.7044812666624984,0.0007285919043289157,0.7285919043289156,0.02,459,-0.44189960463707084,0.29679707146338796,-0.3806691871322026
466,0.0007150236810420947,0.7150236810420948,0.0007391966021388071,0.7391966021388071,0.02,459,-0.4419595093326081,0.2967892364712045,-0.3806782225999455
467,0.0007115597176949452,0.7115597176949452,0.0007357013289336693,0.7357013289336694,0.02,459,-0.442017544467321,0.2967581722935824,-0.380714635812879
468,0.0006771663825932389,0.6771663825932389,0.0007139132129758623,0.7139132129758623,0.02,468,-0.44210171798060616,0.2966804627377701,-0.3808273226463489
469,0.0006809176245308509,0.6809176245308509,0.0007173957927459526,0.7173957927459526,0.02,468,-0.44215053770793644,0.29666582758587134,-0.38083807003853426
470,0.0007252110288502446,0.7252110288502446,0.0007495000280500971,0.7495000280500972,0.02,468,-0.4422206727163709,0.2967246001646902,-0.38076944038383514
471,0.0007059962166764415,0.7059962166764415,0.0007301901534913747,0.7301901534913747,0.02,468,-0.4422871041744254,0.2966786252609754,-0.380831489350831
472,0.0006824880098678866,0.6824880098678866,0.0007182445370759016,0.7182445370759016,0.02,468,-0.4423572574626919,0.29662133096283255,-0.3809086608279998
473,0.0007001980979350439,0.700198097935044,0.000724719224816794,0.724719224816794,0.02,468,-0.4424221310542741,0.2966333335870387,-0.38089623987846055
474,0.0007240219626032399,0.7240219626032399,0.0007483525884599269,0.7483525884599269,0.02,468,-0.44247825274520886,0.29664233486145986,-0.38088145808234186
475,0.0006918662571293102,0.6918662571293102,0.0007216324349413236,0.7216324349413236,0.02,468,-0.4425606411386037,0.29658711427597,-0.38096456127032363
476,0.0006895620206797363,0.6895620206797363,0.0007206962102158136,0.7206962102158135,0.02,468,-0.4426294484855131,0.296565048491224,-0.3809963147138973
477,0.0006760508693149939,0.6760508693149939,0.000707186433527121,0.7071864335271211,0.02,477,-0.4427065459941117,0.29648820708320284,-0.3811024498717
478,0.0006823875811398368,0.6823875811398368,0.000717759896092914,0.7177598960929139,0.02,477,-0.44275176477595174,0.29650513007346124,-0.38107048416052053
479,0.0007261442038598534,0.7261442038598535,0.0007520631357803842,0.7520631357803842,0.02,477,-0.44283126850100113,0.29656375289159703,-0.38100899547871775
480,0.0007021250462690925,0.7021250462690924,0.0007265028089470692,0.7265028089470692,0.02,477,-0.4429045701541384,0.2965132869602781,-0.3810798031262797
481,0.0006776641629246697,0.6776641629246697,0.000712614163057453,0.7126141630574531,0.02,477,-0.44298713791933714,0.296454525992624,-0.38116716833476466
482,0.0006762920602881006,0.6762920602881005,0.0007115832657761426,0.7115832657761426,0.02,477,-0.4430446640301998,0.2964254859304009,-0.3812017104003329
483,0.0007097648411885399,0.7097648411885399,0.0007342755437698846,0.7342755437698847,0.02,477,-0.44311571552232526,0.29647610253935003,-0.38114399681274796
484,0.0006808465868142623,0.6808465868142622,0.0007147276507673254,0.7147276507673254,0.02,477,-0.4431972122752989,0.2964191107947284,-0.3812288581620312
485,0.0006811243418703923,0.6811243418703923,0.0007146951861899199,0.7146951861899199,0.02,477,-0.4432704500279092,0.29640636643896273,-0.38125271580463477
486,0.0007135210585519109,0.7135210585519108,0.0007382033607008222,0.7382033607008222,0.02,477,-0.44334687797837036,0.29644842917070874,-0.3812096847072896
487,0.0007379165186857412,0.7379165186857412,0.0007712336671652961,0.7712336671652961,0.02,477,-0.4434349994688146,0.29648079436315855,-0.381185877268003
488,0.0006801982574882298,0.6801982574882297,0.0007123912215975396,0.7123912215975396,0.02,477,-0.4435226995539026,0.2963788898081288,-0.38132945553487807
489,0.0006728317114026563,0.6728317114026563,0.0007040280820057902,0.7040280820057901,0.02,489,-0.44359326429144263,0.2963192553879226,-0.38140978898610955
490,0.000678899365219462,0.678899365219462,0.0007110861539911404,0.7110861539911404,0.02,489,-0.4436586494609333,0.2963376641968933,-0.38138928905936664
491,0.0007376526444963556,0.7376526444963556,0.0007709131894930919,0.770913189493092,0.02,489,-0.44373724383854596,0.29642619154900396,-0.38128874633736454
492,0.0007047052610343491,0.7047052610343492,0.0007296395129249405,0.7296395129249404,0.02,489,-0.4438204417725085,0.2963681071543936,-0.38137474163431595
493,0.0006770913520128551,0.6770913520128551,0.000708951597520599,0.708951597520599,0.02,489,-0.4438768452369685,0.29628303788843446,-0.38147741918742656
494,0.0006747392844376107,0.6747392844376107,0.0007064991065357791,0.7064991065357791,0.02,489,-0.443960039758821,0.29626513380594105,-0.3815133562651647
495,0.0007035093364553297,0.7035093364553296,0.0007284102603192645,0.7284102603192645,0.02,489,-0.44400066116598236,0.296289596014512,-0.38146777711930935
496,0.0007099960131743494,0.7099960131743493,0.0007349207020119741,0.734920702011974,0.02,489,-0.4440585899770555,0.29627195881039387,-0.38148659580530564
497,0.0006717989261668509,0.6717989261668509,0.0007048034445505928,0.7048034445505927,0.02,497,-0.44412673831626476,0.2961697156824336,-0.381618185826891
498,0.0006736358297470334,0.6736358297470334,0.0007049460523076552,0.7049460523076552,0.02,497,-0.44419012514141487,0.29611571156320526,-0.3816873966801503
499,0.0007141075798429875,0.7141075798429874,0.0007389896789962148,0.7389896789962148,0.02,497,-0.44422367466133195,0.29619254028696096,-0.3815724686736955
500,0.0007544285129911579,0.7544285129911579,0.0007914169164341817,0.7914169164341817,0.02,497,-0.44427904158091924,0.2962158161112288,-0.3815386915242323
