epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
391,0.0006152710692366207,0.6152710692366207,0.0006536555734370286,0.6536555734370286,0.02,386,0.2648043003897357,-0.4755739424171258,0.23773307921123396
392,0.0006331486061481836,0.6331486061481836,0.0006732472433445251,0.673247243344525,0.02,386,0.2647425702577897,-0.47562079926167694,0.23765706211236753
393,0.0006216736090445365,0.6216736090445365,0.0006638610163917739,0.6638610163917739,0.02,386,0.26472759572025495,-0.4756755272606612,0.23767682089523548
394,0.0006024368925627734,0.6024368925627734,0.0006414671391967109,0.6414671391967108,0.02,394,0.26482733434937983,-0.47571853506573186,0.2379299195271158
395,0.0006145144809472129,0.6145144809472128,0.0006520140853000048,0.6520140853000048,0.02,394,0.2646909350998324,-0.47577066791877326,0.2377026065283173
396,0.0006565523115753129,0.6565523115753129,0.0006847966489140026,0.6847966489140026,0.02,394,0.264602021658324,-0.4758279511910815,0.23757178218426941
397,0.0006026196204987464,0.6026196204987464,0.0006289995865661461,0.6289995865661461,0.02,394,0.2646916731569828,-0.4758707483841044,0.23780541907711478
398,0.0006389500351610945,0.6389500351610945,0.0006733146382066124,0.6733146382066124,0.02,394,0.2645636201318977,-0.475923909622558,0.23759639603841382
399,0.000660403299216511,0.660403299216511,0.0006854317620776688,0.6854317620776688,0.02,394,0.26451237675255035,-0.4759751434853362,0.23754284466664646
400,0.0006030788116357571,0.6030788116357572,0.0006281884929954981,0.6281884929954981,0.02,394,0.2645981429379937,-0.4760217295042485,0.23776909532523802
401,0.0006092789839868402,0.6092789839868402,0.0006374448523566,0.6374448523566001,0.02,394,0.2645367308393098,-0.47606916281055434,0.2376966657678838
402,0.0006591019667816945,0.6591019667816944,0.000683127045953256,0.683127045953256,0.02,394,0.2644306673276532,-0.4761108351580884,0.23753275151068975
403,0.0006355779921647616,0.6355779921647616,0.0006682670078012228,0.6682670078012228,0.02,394,0.2644323157791195,-0.4761432805289784,0.23758870463549028
404,0.0005988810514249303,0.5988810514249303,0.0006263134114674181,0.626313411467418,0.02,404,0.2645142671404271,-0.47617344305128934,0.23780927598740753
405,0.0006025341617748481,0.6025341617748481,0.000627787378902737,0.627787378902737,0.02,404,0.2644688768065634,-0.4762124707618389,0.23776935339601513
406,0.0006761623857081474,0.6761623857081474,0.0006997150227488776,0.6997150227488776,0.02,404,0.2643190885801974,-0.4762411412717702,0.23751843622786614
407,0.000613069885630684,0.613069885630684,0.0006440296289462115,0.6440296289462115,0.02,404,0.2643797052038388,-0.4762659313077411,0.23769625703811892
408,0.0006005102428593423,0.6005102428593423,0.0006311455017503002,0.6311455017503003,0.02,404,0.26445782060177325,-0.4762917536412083,0.23790902164495542
409,0.0006009904237092994,0.6009904237092994,0.0006263242512277871,0.6263242512277871,0.02,404,0.26438510673878446,-0.47632527877254743,0.23781467128427208
410,0.0006083592282039474,0.6083592282039474,0.0006360167711134679,0.6360167711134679,0.02,404,0.264324593677418,-0.47635361043832664,0.2377458021459928
411,0.0006046526689820271,0.6046526689820271,0.0006300453062266786,0.6300453062266786,0.02,404,0.2643203578667307,-0.47638182193413703,0.23779179909101167
412,0.0006108703962050174,0.6108703962050174,0.0006389860439017144,0.6389860439017144,0.02,404,0.26427375359484373,-0.4764111824580378,0.23774911437550827
413,0.0006369854014408427,0.6369854014408427,0.0006637153775668944,0.6637153775668944,0.02,404,0.2642091066389577,-0.4764375625052867,0.23767099135553804
414,0.0006711491510382176,0.6711491510382176,0.0006954065051404464,0.6954065051404463,0.02,404,0.2641478670470963,-0.47646461697078574,0.23760294459301504
415,0.0006031732562780843,0.6031732562780843,0.000630613696032134,0.630613696032134,0.02,404,0.26431926691180035,-0.4764836351768293,0.23800656474649587
416,0.0006045939315131597,0.6045939315131598,0.0006300844784968395,0.6300844784968396,0.02,404,0.26421131697926237,-0.47650892130553724,0.23784091081417236
417,0.0006857509971789559,0.6857509971789559,0.0007102946510375296,0.7102946510375296,0.02,404,0.26407086622963866,-0.47653879652505554,0.23761066527466704
418,0.000600625963259969,0.600625963259969,0.0006265758998461693,0.6265758998461693,0.02,404,0.26424533245132203,-0.4765542929499298,0.2380216492090194
419,0.0006056552231418119,0.6056552231418119,0.0006312005256449963,0.6312005256449963,0.02,404,0.2641444886017402,-0.47657518355446316,0.23787249046440512
420,0.0006354740585411967,0.6354740585411967,0.000659028203952026,0.659028203952026,0.02,404,0.264072906406571,-0.47659679552006473,0.23778325138073517
421,0.0006004331839563217,0.6004331839563217,0.0006259839468638876,0.6259839468638876,0.02,404,0.26413270129694444,-0.4766103451398398,0.23796179274029727
422,0.0005959829963670226,0.5959829963670227,0.000621528085058933,0.621528085058933,0.02,422,0.2641365607478037,-0.4766268375389953,0.23802571773024384
423,0.0006055882891709015,0.6055882891709016,0.0006309620808854166,0.6309620808854166,0.02,422,0.26406770476000185,-0.47664963609359134,0.23794046666192395
424,0.0006532887780564794,0.6532887780564794,0.0006781370579559058,0.6781370579559058,0.02,422,0.26397420220659557,-0.4766639500441759,0.23780590854616634
425,0.0006007161659520606,0.6007161659520607,0.0006263141295984487,0.6263141295984487,0.02,422,0.2640589142678391,-0.47666848855776356,0.2380343236316538
426,0.0006237409419764657,0.6237409419764657,0.0006457876714797084,0.6457876714797084,0.02,422,0.2639881410682854,-0.4766845499916431,0.2379467271667747
427,0.0005982926204631848,0.5982926204631848,0.0006239044148510176,0.6239044148510176,0.02,422,0.2640340339222715,-0.47669869533619785,0.23809695278654103
428,0.0005959346404770768,0.5959346404770768,0.0006215469277943752,0.6215469277943753,0.02,428,0.2640284518687309,-0.47671157565595845,0.23814127307478297
429,0.000625334124977788,0.625334124977788,0.0006463879480653208,0.6463879480653208,0.02,428,0.26393284826633073,-0.47672771877648806,0.2380028166284143
430,0.0006502259410882829,0.6502259410882829,0.0006753251086515792,0.6753251086515792,0.02,428,0.26387510625847294,-0.47673884145027123,0.23794189721563597
431,0.0005988678219874496,0.5988678219874496,0.0006245228705698361,0.6245228705698361,0.02,428,0.2639598383735467,-0.4767490273350931,0.23817235223436972
432,0.0005971765176151445,0.5971765176151445,0.0006228346572599797,0.6228346572599797,0.02,428,0.26395057148335577,-0.47676151199772276,0.23821026042342958
433,0.0006571041211625643,0.6571041211625643,0.0006823913071121624,0.6823913071121623,0.02,428,0.2638120179480391,-0.47678730621851445,0.2379840292936068
434,0.0006159047468705168,0.6159047468705169,0.0006356874807369388,0.6356874807369388,0.02,428,0.2638594377091839,-0.47679968835259573,0.2381374079577159
435,0.0006120316780595575,0.6120316780595575,0.0006316515497712339,0.6316515497712338,0.02,428,0.2638481395452851,-0.4768125407631807,0.23817303569920625
436,0.000623516120968994,0.623516120968994,0.0006424998675317021,0.6424998675317021,0.02,428,0.26381212934166837,-0.47682408777476903,0.23815755771475136
437,0.0007257325874181172,0.7257325874181172,0.0007445663590353165,0.7445663590353164,0.02,428,0.26367873513997986,-0.47683900990281164,0.2379447836589206
438,0.0005949785354237828,0.5949785354237828,0.0006182947395292663,0.6182947395292663,0.02,438,0.26386407213375446,-0.4768432368826721,0.2383806093001577
439,0.0006030265829254903,0.6030265829254903,0.0006234258471516225,0.6234258471516225,0.02,438,0.26388919944069694,-0.47685895346717483,0.2384890556363509
440,0.0007076731192018571,0.707673119201857,0.0007313565266611199,0.7313565266611199,0.02,438,0.2636416223248266,-0.4768778418833101,0.23804215956395247
441,0.0006351194450703266,0.6351194450703266,0.0006523473169461521,0.6523473169461521,0.02,438,0.2637086626638482,-0.4768888932404137,0.23823745658146642
442,0.0006120433271940146,0.6120433271940146,0.0006304999062811105,0.6304999062811104,0.02,438,0.26372946182914014,-0.47690270320580797,0.23834035300228243
443,0.000593575049728288,0.593575049728288,0.0006193370486680116,0.6193370486680116,0.02,443,0.26376873499375475,-0.4769142376487097,0.2384791990327233
444,0.0006082039815396696,0.6082039815396696,0.000628931506159521,0.628931506159521,0.02,443,0.2636991220200539,-0.4769354458354813,0.23839550995447323
445,0.000641038650210754,0.641038650210754,0.0006586710649545839,0.6586710649545839,0.02,443,0.2636287874307273,-0.4769436193086325,0.23831093104721007
446,0.0006739530309028759,0.6739530309028758,0.0006998505203630064,0.6998505203630064,0.02,443,0.263571395410514,-0.47695148920294567,0.23825560772794468
447,0.0006711600036466046,0.6711600036466046,0.0006962477323722904,0.6962477323722904,0.02,443,0.26385474023353445,-0.4769422645836384,0.2388954281123739
448,0.0006373384109544606,0.6373384109544605,0.0006528112158303253,0.6528112158303253,0.02,443,0.2635903831588434,-0.47696807217368564,0.23841475779981303
449,0.0006912107808824101,0.6912107808824101,0.0007172535303990905,0.7172535303990905,0.02,443,0.26350899478888945,-0.47698053668496204,0.23830735414520368
450,0.0006029498169258259,0.6029498169258259,0.0006217155906177773,0.6217155906177774,0.02,443,0.2637153948858839,-0.47697762957172474,0.23878866352424427
451,0.000642217840049708,0.642217840049708,0.0006603494466470146,0.6603494466470146,0.02,443,0.2635399607416837,-0.4769902066080448,0.2384932331099982
452,0.0006049287387857483,0.6049287387857483,0.0006270478149081845,0.6270478149081845,0.02,443,0.2635872596854206,-0.4769980555730998,0.23865078278695034
453,0.0005951307903837198,0.5951307903837197,0.0006158369756499693,0.6158369756499693,0.02,443,0.26363151117611233,-0.4769969067277702,0.23880342939866123
454,0.0006071334793961168,0.6071334793961168,0.0006276085043979769,0.6276085043979769,0.02,443,0.26355553772286777,-0.4770061137297552,0.2387090538298288
455,0.0006362111735145319,0.6362111735145318,0.0006507110152926062,0.6507110152926061,0.02,443,0.2634913454069934,-0.4770152494232706,0.2386378699090907
456,0.0006469277103199333,0.6469277103199333,0.0006678599591967445,0.6678599591967446,0.02,443,0.26345731930282384,-0.4770254483545072,0.23862765706848302
457,0.0006007380120249031,0.6007380120249031,0.0006252205179842799,0.6252205179842799,0.02,443,0.26352099616399083,-0.4770248742458885,0.23881944604956407
458,0.0006170758751332985,0.6170758751332985,0.0006316888709465395,0.6316888709465396,0.02,443,0.2634763592364614,-0.4770368057925282,0.23878880755389761
459,0.0006157503774216459,0.6157503774216458,0.0006302072895217706,0.6302072895217706,0.02,443,0.2634622766614077,-0.4770451523416421,0.2388203080907646
460,0.0006139832548306541,0.6139832548306541,0.0006292450393878952,0.6292450393878952,0.02,443,0.2634499393301817,-0.47704915167778256,0.2388571408825224
461,0.0005949954636659289,0.5949954636659288,0.0006208686677102689,0.6208686677102689,0.02,443,0.2634756729244738,-0.47705512493680435,0.23897228524772937
462,0.0006375925683642823,0.6375925683642822,0.0006523028482752897,0.6523028482752897,0.02,443,0.26337942759619354,-0.47705870639652115,0.2388371705316997
463,0.0006177338480800349,0.6177338480800348,0.0006315713094862951,0.6315713094862951,0.02,443,0.263396616468338,-0.47706425786674367,0.23893366555455872
464,0.0006068524530922853,0.6068524530922853,0.0006264778295431483,0.6264778295431483,0.02,443,0.263395848438341,-0.47707851454066036,0.23899284210425473
465,0.0005997689991099018,0.5997689991099018,0.0006240676269211524,0.6240676269211525,0.02,443,0.26339249639522033,-0.4770819342582728,0.23904701838903855
466,0.0006376017715538279,0.6376017715538279,0.0006520714236190365,0.6520714236190365,0.02,443,0.2633133034566358,-0.47708753495355866,0.23894832830948648
467,0.0005925022093895348,0.5925022093895348,0.0006164911132838772,0.6164911132838772,0.02,467,0.263399655660009,-0.47708661631334953,0.23918816390970885
468,0.0005975416952066964,0.5975416952066964,0.0006128587621208936,0.6128587621208936,0.02,467,0.263410980575428,-0.477092017659635,0.23927232147217115
469,0.0006110363598074931,0.611036359807493,0.0006273944693117817,0.6273944693117817,0.02,467,0.26331032456732945,-0.4771022143119539,0.23912862843371732
470,0.0006174865371333845,0.6174865371333845,0.000630244189060943,0.6302441890609429,0.02,467,0.26328504736246056,-0.4771039185403033,0.23913932928308818
471,0.0006498189944649374,0.6498189944649374,0.0006720291439722618,0.6720291439722619,0.02,467,0.26321688431582124,-0.47710537545390114,0.23906208869051657
472,0.0006144987961399543,0.6144987961399543,0.0006282833118546327,0.6282833118546327,0.02,467,0.263259380864879,-0.4771123070140798,0.2392099386838659
473,0.0005929789771722242,0.5929789771722241,0.0006151022314873855,0.6151022314873855,0.02,467,0.2633128852798711,-0.4771088111477563,0.23938196936170295
474,0.0006213879826696338,0.6213879826696338,0.0006333769286040662,0.6333769286040662,0.02,467,0.26321463071544615,-0.47712789805084627,0.2392414614991272
475,0.000611784797472159,0.6117847974721591,0.000627082650178116,0.627082650178116,0.02,467,0.26321491354642623,-0.47713306574799813,0.23930320460886167
476,0.0006303656126116932,0.6303656126116932,0.0006417913377266493,0.6417913377266493,0.02,467,0.2631683380328711,-0.4771368591922398,0.23927172849991904
477,0.0005963380617516463,0.5963380617516463,0.0006109865940100748,0.6109865940100748,0.02,467,0.2632650761849154,-0.4771385638729124,0.23953243026479223
478,0.0006315830310930054,0.6315830310930054,0.0006428598336851925,0.6428598336851925,0.02,467,0.2631379784436899,-0.47713769289741187,0.23933540650579838
479,0.0007006633429192517,0.7006633429192517,0.0007230164621970977,0.7230164621970977,0.02,467,0.2630433761583507,-0.47713433393670673,0.23920549627134383
480,0.0006053104798400877,0.6053104798400877,0.0006302532509505854,0.6302532509505854,0.02,467,0.26327892970487154,-0.47712145303506376,0.23975107981835672
481,0.0005968562801879055,0.5968562801879055,0.0006111978740566718,0.6111978740566718,0.02,467,0.26322210226007947,-0.47712176171159065,0.23969527652253333
482,0.0007815007239316311,0.7815007239316311,0.0007898122724080008,0.7898122724080008,0.02,467,0.2629498638514182,-0.4771262872786058,0.2391992275925642
483,0.000625927351368701,0.625927351368701,0.0006375950626385463,0.6375950626385463,0.02,467,0.26308900026552623,-0.47711898086734544,0.23954664363187095
484,0.0006180711305811548,0.6180711305811548,0.0006426902747135792,0.6426902747135792,0.02,467,0.26325438035666,-0.4771142296024202,0.23994470506715707
485,0.0007346370892037805,0.7346370892037806,0.0007469377758204443,0.7469377758204443,0.02,467,0.262945805888963,-0.4771352858193279,0.23937072176329793
486,0.0006456287804176296,0.6456287804176296,0.0006653139146219067,0.6653139146219067,0.02,467,0.2630181835487806,-0.47713348496935587,0.23958045070649606
487,0.0008663715282613837,0.8663715282613837,0.0008882628954658042,0.8882628954658042,0.02,467,0.26336642988118125,-0.4771144040655721,0.24035633483547594
488,0.0006674312335927005,0.6674312335927005,0.0006939441832968814,0.6939441832968815,0.02,467,0.26297652906879765,-0.47711800751580646,0.23961556491755906
489,0.0008532647753671019,0.8532647753671019,0.0008788149940235265,0.8788149940235265,0.02,467,0.2628292138171172,-0.47711938654562014,0.2393715406792887
490,0.0006302255367875163,0.6302255367875164,0.0006499944560707497,0.6499944560707497,0.02,467,0.26321553615927534,-0.47710395050900006,0.24021948628947412
491,0.0006015220734140653,0.6015220734140653,0.0006204685657541435,0.6204685657541436,0.02,467,0.2631561424602239,-0.47711158381895014,0.24015304723578484
492,0.0008980903647030544,0.8980903647030544,0.0009250449833788199,0.9250449833788199,0.02,467,0.2627764105645737,-0.4771331803303892,0.23942900729818414
493,0.0006069317927932019,0.6069317927932019,0.0006246122534183995,0.6246122534183995,0.02,467,0.26302770276664683,-0.47712952774890344,0.23999987052391167
494,0.0007616300039361913,0.7616300039361913,0.0007847398663371493,0.7847398663371493,0.02,467,0.26327393243998687,-0.4771257835395978,0.24056032922590304
495,0.0007881728266932102,0.7881728266932102,0.0007965464821374446,0.7965464821374446,0.02,467,0.26282495749740864,-0.4771450671171713,0.2396971009935767
496,0.0006334091752276116,0.6334091752276116,0.0006461004536925514,0.6461004536925514,0.02,467,0.2629612061355251,-0.47713763620952704,0.24003344539914875
497,0.0006772312931791988,0.6772312931791988,0.0007014731407439745,0.7014731407439745,0.02,467,0.26320555592558653,-0.47712724253437766,0.2405920313456012
498,0.0006400111090526258,0.6400111090526258,0.0006570175993037442,0.6570175993037441,0.02,467,0.26293319284001737,-0.47714667338501054,0.24008613420368277
499,0.0008159699924608947,0.8159699924608946,0.0008314709631339845,0.8314709631339845,0.02,467,0.26277355275487263,-0.4771571016561081,0.2398166625715268
500,0.0007778185254731396,0.7778185254731396,0.0007989921677522641,0.7989921677522641,0.02,467,0.2632395013689146,-0.47712897824821615,0.24083213563559344
