epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
389,0.0005471434569961464,0.5471434569961464,0.0005602020749907029,0.5602020749907028,0.02,381,0.2960692838088986,-0.4744392030973281,0.22690393308596324
390,0.0005547959900895451,0.5547959900895452,0.0005647893348109204,0.5647893348109204,0.02,381,0.2960345880017167,-0.4744473819422912,0.226892674333561
391,0.0005426547104630114,0.5426547104630114,0.0005586367699560483,0.5586367699560483,0.02,381,0.29605041559040685,-0.4744425286031141,0.22695278994467297
392,0.0005286924821129441,0.5286924821129441,0.0005455555173131048,0.5455555173131048,0.02,381,0.2961367697977079,-0.474423237059749,0.22710996155250715
393,0.0005592980913248798,0.5592980913248798,0.0005698566866352968,0.5698566866352968,0.02,381,0.29597956745448867,-0.474452022807189,0.22693201656836756
394,0.00056566209308751,0.56566209308751,0.0005803372387062448,0.5803372387062448,0.02,381,0.29594877203997205,-0.47445575546080093,0.2269288400088026
395,0.0005298282232850403,0.5298282232850403,0.0005441099757024318,0.5441099757024318,0.02,381,0.29610569096355627,-0.4744167656623608,0.22718546153557156
396,0.0005481645578246652,0.5481645578246652,0.0005602031771480849,0.560203177148085,0.02,381,0.29596168483740937,-0.47445376358384145,0.22702364196577965
397,0.0005600156256609655,0.5600156256609655,0.00057099225016826,0.57099225016826,0.02,381,0.2959141836126572,-0.4744683125623178,0.22699556552612898
398,0.0005345558121104858,0.5345558121104858,0.000555650506667014,0.555650506667014,0.02,381,0.2959643207204685,-0.47445516873650967,0.22710309855929625
399,0.0005271535697068803,0.5271535697068803,0.0005464289643199578,0.5464289643199578,0.02,381,0.29602082131604873,-0.47444172347243485,0.22721940422535272
400,0.0005754678577346146,0.5754678577346146,0.000596329426757843,0.596329426757843,0.02,381,0.2958275814248548,-0.47449097290226777,0.22698743108646247
401,0.0005850589506992169,0.5850589506992169,0.0006120516102079402,0.6120516102079402,0.02,381,0.29578610021978585,-0.4745033273861468,0.22696803399013032
402,0.000532281393400776,0.5322813934007761,0.0005546390997896999,0.5546390997896999,0.02,381,0.2959040636095184,-0.47447748073501245,0.22717049741076215
403,0.0005337667920397231,0.5337667920397231,0.0005499369087754779,0.549936908775478,0.02,381,0.2960074762193038,-0.4744557292252551,0.22735191490594928
404,0.0005236960005874425,0.5236960005874425,0.0005494375915678362,0.5494375915678362,0.02,404,0.2959118533921299,-0.47447752580918584,0.22725721540478028
405,0.0005518016092651725,0.5518016092651725,0.000560814419238707,0.560814419238707,0.02,404,0.29580717469194784,-0.4745021482234621,0.22714823665069625
406,0.0005849503102651181,0.584950310265118,0.0006117299021464666,0.6117299021464666,0.02,404,0.29570504549656446,-0.47453196185145935,0.2270416216710935
407,0.0005476676407568418,0.5476676407568418,0.000559346526484078,0.559346526484078,0.02,404,0.29578633969111195,-0.47450931002472735,0.22719255951253803
408,0.0005257267829780587,0.5257267829780587,0.0005521866152825202,0.5521866152825202,0.02,404,0.2958287111021462,-0.4744925197140523,0.2272925246393952
409,0.0005415032006432479,0.541503200643248,0.0005572793003123632,0.5572793003123633,0.02,404,0.2957737596165691,-0.47450249323700816,0.2272550984208432
410,0.000531078604123982,0.531078604123982,0.0005538589535698375,0.5538589535698375,0.02,404,0.29578634742145404,-0.4744941750076376,0.2273126766390021
411,0.0005225225795357651,0.5225225795357651,0.0005499647356234705,0.5499647356234705,0.02,411,0.29580370789097504,-0.47448275308152116,0.22737692569780782
412,0.000532527769598203,0.5325277695982029,0.0005542479136121622,0.5542479136121622,0.02,411,0.295753336601075,-0.4744962144303485,0.22734377813685672
413,0.0005651225376127621,0.5651225376127621,0.0005793350902051816,0.5793350902051816,0.02,411,0.2956552629381874,-0.47451678627148314,0.2272460953168751
414,0.0005653303787336102,0.5653303787336101,0.0005796687996127315,0.5796687996127314,0.02,411,0.29563903621425247,-0.4745199463380962,0.22726167994632068
415,0.0005451593606351409,0.5451593606351409,0.0005581993209535674,0.5581993209535674,0.02,411,0.2956741432051278,-0.4745117873204733,0.2273492677159814
416,0.0005241844121574126,0.5241844121574126,0.00055129298402574,0.55129298402574,0.02,411,0.29570959930912954,-0.4745071845890354,0.22743680938728886
417,0.0005397688621778288,0.5397688621778288,0.0005562745397569217,0.5562745397569218,0.02,411,0.2956514510809448,-0.47452607515906736,0.22739331419014158
418,0.000569429172464699,0.5694291724646989,0.0005862198042166589,0.5862198042166589,0.02,411,0.2955583880385796,-0.4745511373332905,0.22730145624567977
419,0.0005522118759529053,0.5522118759529053,0.0005603202769022801,0.56032027690228,0.02,411,0.29558802287522873,-0.47453898829276847,0.22738285656970725
420,0.0005340325940517847,0.5340325940517847,0.0005542617308735491,0.5542617308735491,0.02,411,0.29561920569477446,-0.4745277070908873,0.2274668869715503
421,0.0005310952095441616,0.5310952095441617,0.0005532605229448928,0.5532605229448928,0.02,411,0.29561116690471856,-0.47452689155899774,0.22749574125718994
422,0.0005394645385811322,0.5394645385811322,0.0005560185404639983,0.5560185404639983,0.02,411,0.2955797350170834,-0.4745171923290412,0.22749657571307985
423,0.0005228128172300636,0.5228128172300636,0.0005505684730874761,0.550568473087476,0.02,411,0.29560742506455967,-0.47450552304756544,0.22757630457254507
424,0.000535089424702423,0.5350894247024229,0.0005545885488014084,0.5545885488014084,0.02,411,0.29556569840275065,-0.4745001140745639,0.22756143328278616
425,0.0005608720221164172,0.5608720221164172,0.0005726392947771423,0.5726392947771423,0.02,411,0.295486978322284,-0.47450925286879236,0.2274942696003433
426,0.0005243350983801076,0.5243350983801076,0.0005466596727759417,0.5466596727759417,0.02,411,0.29560423113221374,-0.47446685680680706,0.22770081395379704
427,0.000522036730160752,0.522036730160752,0.0005501181620071405,0.5501181620071405,0.02,427,0.2955643200200812,-0.4744667975681407,0.22768742149694143
428,0.0005744692357824136,0.5744692357824136,0.0005952078115265232,0.5952078115265232,0.02,427,0.2954132351807685,-0.47449963315595906,0.22751799349606816
429,0.0005593035925023027,0.5593035925023027,0.0005703182081384206,0.5703182081384206,0.02,427,0.29543686054257895,-0.47449019193195774,0.22759159479930374
430,0.0005494189957287954,0.5494189957287954,0.0005591111921264898,0.5591111921264897,0.02,427,0.29544469340461316,-0.47448926558407667,0.2276428687590521
431,0.0005267294797351061,0.5267294797351061,0.0005437088742823281,0.5437088742823282,0.02,427,0.2955484112257762,-0.4744642151580224,0.22782754279105652
432,0.0005510891468473481,0.5510891468473481,0.0005597975888654978,0.5597975888654978,0.02,427,0.29541195874079523,-0.4744854937361072,0.22768016257148696
433,0.0005806085807228763,0.5806085807228762,0.0006053320415500884,0.6053320415500885,0.02,427,0.29531872974908613,-0.4745120918924747,0.2275883209155036
434,0.0005293759691603986,0.5293759691603986,0.000552394434296688,0.552394434296688,0.02,427,0.29543246997565376,-0.4744849501696914,0.22778752824485002
435,0.0005319208289955792,0.5319208289955791,0.0005531786939444394,0.5531786939444394,0.02,427,0.29541026139407206,-0.47448718941811363,0.2277982120522829
436,0.0005359895391222669,0.5359895391222669,0.0005544521145473676,0.5544521145473675,0.02,427,0.29538380276765774,-0.47449161198541573,0.2278022820547423
437,0.0005370819364363918,0.5370819364363918,0.0005547326140197762,0.5547326140197761,0.02,427,0.29536296492301994,-0.47449881779306713,0.2278136642823308
438,0.0005393834427612191,0.5393834427612191,0.0005553406225867456,0.5553406225867455,0.02,427,0.29533447602126073,-0.47451947206095396,0.2278109389167237
439,0.0005530958494222351,0.5530958494222351,0.0005608813723831559,0.5608813723831559,0.02,427,0.2952821114573262,-0.4745323380640956,0.22777908860960053
440,0.0005254416329359339,0.5254416329359339,0.0005440650210819594,0.5440650210819593,0.02,427,0.2953899914296111,-0.47450031167604784,0.22797209096213253
441,0.0005207139301531392,0.5207139301531392,0.0005487895092304333,0.5487895092304332,0.02,441,0.2953359605798892,-0.47451296933692627,0.22793676920629508
442,0.0005757898701250467,0.5757898701250467,0.0005972645260449216,0.5972645260449216,0.02,441,0.29517697559382833,-0.47454888322332134,0.22775615834202714
443,0.0005755352229623163,0.5755352229623163,0.0005969714452766747,0.5969714452766747,0.02,441,0.2951658640159828,-0.4745376942825569,0.22778573019902912
444,0.0005208061994924666,0.5208061994924665,0.0005484141700130267,0.5484141700130266,0.02,441,0.29529877515406716,-0.47449285156323534,0.22801598276100424
445,0.0005294752762195339,0.5294752762195338,0.0005518863941430862,0.5518863941430863,0.02,441,0.2952539308862097,-0.47450362971293214,0.22799458672106512
446,0.0005636925085268687,0.5636925085268687,0.00057763490795066,0.57763490795066,0.02,441,0.2951508771693453,-0.4745255933381963,0.22789224849187623
447,0.0005442021393669375,0.5442021393669375,0.0005566179918841896,0.5566179918841896,0.02,441,0.2951867578553487,-0.4745083526643997,0.22798571593022976
448,0.0005300572102583371,0.5300572102583371,0.000551953106203229,0.551953106203229,0.02,441,0.29520514412725846,-0.474504115864917,0.22805325888801814
449,0.0005464862877864065,0.5464862877864065,0.0005573552493717955,0.5573552493717955,0.02,441,0.2951545422424151,-0.4744949062436113,0.22802950913513048
450,0.0005542440849995704,0.5542440849995703,0.000562383479060478,0.562383479060478,0.02,441,0.2951187168560732,-0.4745005410482051,0.2280213016953116
451,0.0005235918027072572,0.5235918027072572,0.0005498465070728893,0.5498465070728893,0.02,441,0.2951825868815511,-0.47447713723470314,0.22815400611708644
452,0.0005441522424565507,0.5441522424565507,0.0005564825730756285,0.5564825730756284,0.02,441,0.2951135539625064,-0.47449147450560214,0.22810011876058503
453,0.0005406771337281142,0.5406771337281142,0.000555329341287745,0.555329341287745,0.02,441,0.29510790883057947,-0.4744859056570565,0.22813507457111015
454,0.0005638764117494116,0.5638764117494116,0.0005784595379099126,0.5784595379099126,0.02,441,0.29503697142318325,-0.474488943322265,0.22808135564361026
455,0.000525575837574288,0.525575837574288,0.0005503919453136145,0.5503919453136145,0.02,441,0.2951181855754884,-0.4744656417902287,0.22823811475067143
456,0.0005299969207410364,0.5299969207410364,0.000551827307119059,0.551827307119059,0.02,441,0.29509355655058006,-0.47446081460523437,0.2282487134109043
457,0.0005726325690569633,0.5726325690569634,0.0005929480705931041,0.5929480705931041,0.02,441,0.2949676908060076,-0.47449084109245887,0.22811479349393451
458,0.0005544013197813151,0.5544013197813151,0.0005630777735534479,0.5630777735534479,0.02,441,0.2949996801803854,-0.4744737968340381,0.22820522929987486
459,0.000524093848679356,0.5240938486793559,0.0005498004090077484,0.5498004090077484,0.02,441,0.29506086724499236,-0.4744535409277028,0.22833527004979048
460,0.0005277300668920589,0.5277300668920588,0.0005508875219146244,0.5508875219146244,0.02,441,0.2950316143878589,-0.47446611154707896,0.22833526079825966
461,0.0005449951632233459,0.544995163223346,0.0005564668539669341,0.5564668539669341,0.02,441,0.29497216795799286,-0.47447555107609307,0.2282950329613841
462,0.0005462517851826073,0.5462517851826073,0.0005567991377780671,0.5567991377780671,0.02,441,0.29495055861277303,-0.47448308266640365,0.22830573356377265
463,0.0005470537640977999,0.5470537640977999,0.0005569257366601355,0.5569257366601355,0.02,441,0.2949259741579137,-0.47450145915906167,0.22830971187470644
464,0.0005535272381071877,0.5535272381071876,0.0005613672249516163,0.5613672249516163,0.02,441,0.29488851134438554,-0.4745186472457748,0.22829738998725935
465,0.0005230380070629925,0.5230380070629925,0.0005439428709699176,0.5439428709699176,0.02,441,0.2949878972655603,-0.4744932357556257,0.2284792302819112
466,0.0005215949207623249,0.5215949207623249,0.0005453085718488145,0.5453085718488145,0.02,441,0.2949597219839203,-0.47449865536279606,0.22848226137668232
467,0.0005747693957492213,0.5747693957492213,0.0005962068339181521,0.5962068339181521,0.02,441,0.2947816090196595,-0.4745456804389806,0.2282727016518989
468,0.0005819551718447169,0.5819551718447169,0.0006079059602591105,0.6079059602591105,0.02,441,0.2947423431937976,-0.4745643689567752,0.22825695106525634
469,0.0005247878924953801,0.52478789249538,0.0005417163678245018,0.5417163678245018,0.02,441,0.29493298982153376,-0.4745076092922535,0.2285696554273437
470,0.0005216442359850183,0.5216442359850183,0.0005448177206038388,0.5448177206038388,0.02,441,0.29489095528248815,-0.4745180026578749,0.22855238000798062
471,0.0005746702904062891,0.574670290406289,0.0005959225276478223,0.5959225276478223,0.02,441,0.2947092296618214,-0.47457079221213444,0.22833730550914444
472,0.0005520305694859081,0.5520305694859081,0.0005588337872807288,0.5588337872807287,0.02,441,0.294750872466603,-0.47455664135359,0.22843910359337913
473,0.000524646916930721,0.5246469169307211,0.000541418432240572,0.541418432240572,0.02,441,0.2948633625597677,-0.47452438433670574,0.22864157957373177
474,0.0005240173171909483,0.5240173171909484,0.0005419564353631112,0.5419564353631112,0.02,441,0.2948428352411964,-0.4745257976180116,0.22865602314298397
475,0.0005796793754554127,0.5796793754554127,0.0006041153611383466,0.6041153611383465,0.02,441,0.29462681404530133,-0.47459012567435527,0.22839152031402335
476,0.000571181854051861,0.571181854051861,0.0005901178757033351,0.5901178757033351,0.02,441,0.2946300548604249,-0.4745922595158268,0.2284369742220032
477,0.0005244342094934351,0.5244342094934351,0.0005412013498425221,0.5412013498425221,0.02,441,0.2947949867059942,-0.47453832022529274,0.22871463654143925
478,0.0005246932760043778,0.5246932760043778,0.0005408277478991363,0.5408277478991363,0.02,441,0.29478034016010135,-0.47454121780750236,0.2287365224273624
479,0.0005630798944879519,0.5630798944879519,0.0005768287588904371,0.576828758890437,0.02,441,0.29460091494556234,-0.47459454373626114,0.22852276629630613
480,0.0005681356566724379,0.5681356566724379,0.000585197607996731,0.5851976079967309,0.02,441,0.2945737345793476,-0.47459372977050107,0.2285285634176424
481,0.0005198420347923884,0.5198420347923884,0.0005454471376861355,0.5454471376861355,0.02,481,0.29468903150009973,-0.47456806349258707,0.2287328001471429
482,0.0005256916747039754,0.5256916747039754,0.000548784915405807,0.548784915405807,0.02,481,0.294646929208716,-0.4745732159026329,0.22871816783847876
483,0.0005418312218012736,0.5418312218012736,0.0005540850165732376,0.5540850165732376,0.02,481,0.29459645999265793,-0.47456527155271705,0.22869504588920678
484,0.0005501743960615683,0.5501743960615683,0.0005567165786712569,0.5567165786712569,0.02,481,0.2945564223118499,-0.47457832136744377,0.22868009319553456
485,0.0005193193114498905,0.5193193114498905,0.0005466659033266597,0.5466659033266597,0.02,485,0.2946200567612517,-0.47455506193177815,0.2288140253999234
486,0.0005354599085203378,0.5354599085203378,0.0005519346609560956,0.5519346609560957,0.02,485,0.29456698938486187,-0.4745529056321489,0.22878698320551755
487,0.0005519573018049803,0.5519573018049803,0.0005590017583610385,0.5590017583610385,0.02,485,0.29450916939032407,-0.47456285526723924,0.22874909430447207
488,0.000570687918037784,0.570687918037784,0.0005897012002602749,0.589701200260275,0.02,485,0.2944414608501778,-0.47458470989242985,0.22869586210513795
489,0.0005212541293686645,0.5212541293686646,0.0005471454180992708,0.5471454180992708,0.02,485,0.29455041601546494,-0.4745531699023533,0.22889425767926388
490,0.0005254996470201029,0.5254996470201029,0.0005485551573394365,0.5485551573394365,0.02,485,0.29452793460242965,-0.47454197752499305,0.22891118258758789
491,0.000538535599683626,0.5385355996836261,0.0005527402079979667,0.5527402079979667,0.02,485,0.29447741514991516,-0.47455216163632447,0.2288844982739783
492,0.0005501744239699513,0.5501744239699513,0.0005568021899249061,0.5568021899249062,0.02,485,0.2944340060789503,-0.4745518211230325,0.22886993187236798
493,0.0005241441713104024,0.5241441713104025,0.0005480768176220804,0.5480768176220804,0.02,485,0.29448739569666194,-0.474523996636282,0.22899302335640284
494,0.0005454519243775093,0.5454519243775093,0.0005550532628603074,0.5550532628603074,0.02,485,0.2944228850476776,-0.4745193909607063,0.22895226523151485
495,0.0005601068919910116,0.5601068919910116,0.0005729143510564416,0.5729143510564416,0.02,485,0.2943671111827822,-0.47453343207117127,0.22891784313399902
496,0.000520486339861805,0.5204863398618049,0.0005432855630504218,0.5432855630504219,0.02,485,0.29448279527411914,-0.4744899531006661,0.2291296484425337
497,0.0005382989127642624,0.5382989127642623,0.0005526005814958138,0.5526005814958138,0.02,485,0.29439026276169544,-0.4745151072458086,0.22904272608896656
498,0.0005655021936426603,0.5655021936426603,0.0005818276180621399,0.5818276180621399,0.02,485,0.2943014305345238,-0.47454037085620376,0.22896141456349212
499,0.0005184287421817794,0.5184287421817794,0.0005450367558974971,0.5450367558974971,0.02,499,0.29441098126986714,-0.4745101551578445,0.22916118779377348
500,0.0005301073923680417,0.5301073923680417,0.0005471014252599437,0.5471014252599438,0.02,499,0.29449061368927154,-0.4744799815395864,0.22932044463667273
