epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
438,0.0032714235450478726,3.2714235450478726,0.0030026541070107982,3.002654107010798,0.02,178,-0.9173158700290396,0.03367845625193138
439,0.001806628042706059,1.806628042706059,0.0013919266383342899,1.3919266383342899,0.02,178,-0.9172510206227469,0.032641865608164296
440,0.0029358421827343846,2.9358421827343846,0.0030106679102472446,3.0106679102472444,0.02,178,-0.9190088930532245,0.03246668701819699
441,0.002698771716090949,2.698771716090949,0.002697052192381563,2.697052192381563,0.02,178,-0.9211016082091654,0.03226719612956668
442,0.0031906538441690744,3.1906538441690744,0.0029957232142439265,2.9957232142439265,0.02,178,-0.9193734934548893,0.029953136335073335
443,0.0018896073585580376,1.8896073585580375,0.001460148013496539,1.460148013496539,0.02,178,-0.9213173121349874,0.02893535165862262
444,0.004634209695499342,4.634209695499343,0.005185049064999743,5.185049064999744,0.02,178,-0.924690377013285,0.029015949185299494
445,0.002039175727811788,2.039175727811788,0.0020929612199861634,2.0929612199861634,0.02,178,-0.9248024622880914,0.026222033189574404
446,0.004650089838729526,4.650089838729526,0.004210904130709914,4.210904130709914,0.02,178,-0.9197395560508459,0.02329899078304835
447,0.0016899209430342752,1.6899209430342752,0.0013633689254884118,1.3633689254884118,0.02,178,-0.9209041281313859,0.023516684382506044
448,0.005685893436155589,5.685893436155589,0.006039284146673735,6.039284146673735,0.02,178,-0.9248843606809332,0.02373778534549543
449,0.002862917832442058,2.862917832442058,0.0027568075341112995,2.7568075341112994,0.02,178,-0.926322582996654,0.021280139073683195
450,0.008067442218433817,8.067442218433817,0.007972486573143521,7.972486573143521,0.02,178,-0.9237299634078271,0.016344633527611823
451,0.00461523795952337,4.61523795952337,0.004328470869342119,4.328470869342119,0.02,178,-0.9197212683520758,0.016633187688384694
452,0.007949772269158942,7.9497722691589425,0.008306484769139137,8.306484769139137,0.02,178,-0.9264588769478319,0.02088337340313706
453,0.003165882961685886,3.165882961685886,0.0033562731521068674,3.3562731521068674,0.02,178,-0.9257813170260862,0.017158770223718797
454,0.007093703405961513,7.093703405961513,0.006690355180268283,6.690355180268283,0.02,178,-0.9192750334402527,0.009498927427804307
455,0.0025336134994737745,2.5336134994737747,0.002216742491636775,2.216742491636775,0.02,178,-0.9257467827005603,0.006560839883954613
456,0.007337141643609543,7.337141643609543,0.007883322360722044,7.883322360722044,0.02,178,-0.934277226771045,0.004441323076520905
457,0.0019951014738951354,1.9951014738951354,0.00185176607734589,1.85176607734589,0.02,178,-0.9377492302655748,-0.004403802322822849
458,0.007067454236326561,7.067454236326561,0.006709335437173291,6.709335437173291,0.02,178,-0.9383615649700852,-0.012284747382138358
459,0.0016902945319956415,1.6902945319956415,0.001434829240163436,1.434829240163436,0.02,178,-0.9509480766329609,-0.01366676227342805
460,0.006293290686548623,6.293290686548622,0.006975697248817297,6.975697248817297,0.02,178,-0.9610113779693946,-0.016380338811742313
461,0.003103980669094279,3.1039806690942786,0.003118338487808457,3.118338487808457,0.02,178,-0.9660194236515998,-0.021550273518853587
462,0.006523611424102008,6.5236114241020084,0.006014729765084615,6.014729765084615,0.02,178,-0.9672193481835405,-0.027780225092157988
463,0.00214838571607668,2.1483857160766804,0.0020319709485388158,2.0319709485388158,0.02,178,-0.975484949924295,-0.030348500096230517
464,0.006492725380228526,6.492725380228526,0.0067804906000521,6.7804906000521,0.02,178,-0.9834020525350342,-0.03194258645457978
465,0.0021751588595138667,2.175158859513867,0.0018235519602630794,1.8235519602630794,0.02,178,-0.9813307342276266,-0.03897256894928475
466,0.004852767659219785,4.852767659219785,0.0046292451205078265,4.629245120507827,0.02,178,-0.981744066283325,-0.04371306195997026
467,0.003347093822575144,3.347093822575144,0.003530314622491626,3.530314622491626,0.02,178,-0.9921540944825061,-0.04209224792630963
468,0.0034770075239964893,3.4770075239964893,0.0036210388157802468,3.621038815780247,0.02,178,-0.9955797861793151,-0.04367236533140626
469,0.0029908597579315485,2.9908597579315486,0.0025838791938739337,2.583879193873934,0.02,178,-0.9933001130510091,-0.04794607295754771
470,0.0023162414918152852,2.316241491815285,0.002003766501882711,2.0037665018827107,0.02,178,-0.9960235716419789,-0.04989017424213508
471,0.0036047493687820526,3.6047493687820524,0.003698835539038528,3.698835539038528,0.02,178,-1.0003816611471086,-0.05129396520307059
472,0.0022499011310652137,2.2499011310652137,0.0021047973998266495,2.1047973998266496,0.02,178,-0.9984209645981129,-0.05606504133950521
473,0.003102361098117921,3.102361098117921,0.002862142055551159,2.8621420555511587,0.02,178,-0.9960092747885555,-0.05953659747563789
474,0.002785125393915531,2.785125393915531,0.0026175134209128906,2.6175134209128905,0.02,178,-1.000501974001446,-0.05900012220382421
475,0.0026766852685571755,2.6766852685571756,0.002611586560004981,2.611586560004981,0.02,178,-1.002447360040939,-0.059975165131079276
476,0.002662935642220349,2.662935642220349,0.0024031071931656213,2.403107193165621,0.02,178,-0.9994879633022863,-0.06294008720473522
477,0.002443226888595031,2.443226888595031,0.0024073323131501355,2.4073323131501354,0.02,178,-0.9999504547535744,-0.06389272051347089
478,0.002872634389481175,2.872634389481175,0.0026828051813025037,2.682805181302504,0.02,178,-0.9980269601611464,-0.06610871166345812
479,0.0026160665977750983,2.6160665977750983,0.0023317834738649976,2.3317834738649976,0.02,178,-0.9969905103740967,-0.0689864096767292
480,0.0028894881085915155,2.8894881085915154,0.002782733130332893,2.782733130332893,0.02,178,-1.0001198056375924,-0.06884629837914208
481,0.002189927679163846,2.189927679163846,0.0020642132436660262,2.064213243666026,0.02,178,-0.999693603061244,-0.07085744746009334
482,0.003000838068204936,3.0008380682049363,0.0027688300176649714,2.768830017664971,0.02,178,-0.9955098520314901,-0.07507148457616616
483,0.00192282796690998,1.92282796690998,0.0017112471930638066,1.7112471930638067,0.02,178,-0.9983014006212404,-0.07468528926477414
484,0.002546369109240282,2.546369109240282,0.002509729102732178,2.509729102732178,0.02,178,-1.0000999044586925,-0.0742883852913029
485,0.0024579695819803116,2.4579695819803113,0.0020963823699994204,2.09638236999942,0.02,178,-0.9977812005157396,-0.07607169105695864
486,0.001692908000180641,1.692908000180641,0.0014418228938710086,1.4418228938710087,0.02,178,-0.9982613711673498,-0.07556363164342655
487,0.0021191475913302097,2.1191475913302096,0.0018107157674344676,1.8107157674344676,0.02,178,-0.999761245590498,-0.07505666664101779
488,0.0018083861779235452,1.8083861779235453,0.0016201970597334878,1.6201970597334878,0.02,178,-0.99865670252862,-0.07605279318532687
489,0.0014992044827958795,1.4992044827958795,0.0012882096343460455,1.2882096343460456,0.02,178,-0.9979495357045027,-0.07648726940980408
490,0.0019698655191151566,1.9698655191151566,0.001563950398361156,1.563950398361156,0.02,178,-0.9973548323097828,-0.07640689644681717
491,0.0020079597368703648,2.0079597368703648,0.0018470284526177752,1.8470284526177752,0.02,178,-0.996112568017878,-0.07696520522157539
492,0.0020205245241686266,2.0205245241686267,0.001903175928676156,1.903175928676156,0.02,178,-0.9963442084502694,-0.07615972587993225
493,0.0017225513305691108,1.722551330569111,0.0014131701137021983,1.4131701137021984,0.02,178,-0.994233074117322,-0.0769719252059474
494,0.0018960394053169794,1.8960394053169793,0.0014544410805005033,1.4544410805005032,0.02,178,-0.9928520982708287,-0.07726662510273609
495,0.0015226837369159705,1.5226837369159705,0.001345857185438587,1.345857185438587,0.02,178,-0.9936462029543656,-0.07631049424510586
496,0.0018727452283029207,1.8727452283029207,0.0017010214280559525,1.7010214280559526,0.02,178,-0.9939123510453239,-0.0756495413370758
497,0.0015137991078828146,1.5137991078828146,0.0013989117383351735,1.3989117383351735,0.02,178,-0.992222765875088,-0.07603506396148504
498,0.0016329311463401793,1.6329311463401794,0.0014287075785534916,1.4287075785534915,0.02,178,-0.9913321829632928,-0.07654518699270002
499,0.001567516808105765,1.5675168081057649,0.0014249015150038383,1.4249015150038382,0.02,178,-0.9912717880935976,-0.07715275275197936
500,0.0016231942363277203,1.6231942363277203,0.0013087216661264796,1.3087216661264796,0.02,178,-0.990093511343791,-0.07821862628320066
