epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
219,0.0015134986159936286,1.5134986159936286,0.0012006140461727933,1.2006140461727932,0.02,216,-0.8467798809670649,0.021309997029981268
220,0.0013394659436395543,1.3394659436395542,0.0010166591191379563,1.0166591191379564,0.02,216,-0.8492321562267487,0.021765197991004275
221,0.0013619037355902437,1.3619037355902437,0.0009447030922924445,0.9447030922924445,0.02,216,-0.8515709486113469,0.022170915361721343
222,0.0013978413807395026,1.3978413807395025,0.0009992448338010977,0.9992448338010976,0.02,216,-0.8541414936750921,0.023457925300755994
223,0.0015649089952524194,1.5649089952524193,0.0012022284395348064,1.2022284395348064,0.02,216,-0.8567447052841981,0.024888344759082526
224,0.0012922123262526027,1.2922123262526026,0.0010116113431570188,1.0116113431570188,0.02,224,-0.8587487050717859,0.02560313161921323
225,0.0012073222937692104,1.2073222937692103,0.0009953329847182243,0.9953329847182243,0.02,225,-0.8604921704928105,0.02646259762179973
226,0.0014378491911731129,1.4378491911731128,0.001102153271470128,1.102153271470128,0.02,225,-0.8629596651259269,0.028111394678671905
227,0.0015294560868834553,1.5294560868834552,0.001220834352379896,1.220834352379896,0.02,225,-0.8650193961740316,0.028973387632320664
228,0.0012227355770431177,1.2227355770431176,0.0009246118056828419,0.924611805682842,0.02,225,-0.8665986219474889,0.028751225582226144
229,0.001275242383204119,1.275242383204119,0.0009393677498744701,0.9393677498744701,0.02,225,-0.8682914031916288,0.0294688194989163
230,0.0014470611117063928,1.4470611117063927,0.0010705064666384433,1.0705064666384434,0.02,225,-0.8703148637950686,0.030948018812901667
231,0.0014846556318617633,1.4846556318617634,0.00121147992815027,1.2114799281502702,0.02,225,-0.8720715531382252,0.03184627046674691
232,0.0011832493372113987,1.1832493372113988,0.0009328888050334216,0.9328888050334216,0.02,232,-0.8732111992815654,0.032101390070081615
233,0.0012501657279711828,1.2501657279711829,0.0009288249216003335,0.9288249216003335,0.02,232,-0.8745998897240491,0.032619830518342954
234,0.0012091882736874578,1.2091882736874577,0.0008811767112801923,0.8811767112801923,0.02,232,-0.8759404569400625,0.03368239411908763
235,0.001613733800000409,1.6137338000004091,0.001327318831440464,1.327318831440464,0.02,232,-0.8774500706316375,0.035032154731649126
236,0.001268667099900697,1.268667099900697,0.0009214198960981949,0.921419896098195,0.02,232,-0.8783606631178009,0.035127812774995985
237,0.0012413782765258665,1.2413782765258665,0.0009523594363758362,0.9523594363758362,0.02,232,-0.8796530012007351,0.03541499484845883
238,0.0012086535079442564,1.2086535079442564,0.0009380611477197505,0.9380611477197505,0.02,232,-0.8805164167564973,0.03584389681995463
239,0.0013555447818146586,1.3555447818146587,0.0010615729070378814,1.0615729070378814,0.02,232,-0.8819274487869402,0.036795502281178845
240,0.0013312383461919865,1.3312383461919866,0.0010616941856207726,1.0616941856207727,0.02,232,-0.8828932285189329,0.037517465938643635
241,0.0012353603323247706,1.2353603323247706,0.0009741831389557013,0.9741831389557013,0.02,232,-0.8836159445239445,0.038098950779971406
242,0.001319206784141145,1.319206784141145,0.0010110807255941231,1.0110807255941232,0.02,232,-0.8847571238712015,0.038977454972409974
243,0.001316352361445867,1.316352361445867,0.0009836305349566774,0.9836305349566774,0.02,232,-0.8855845170216659,0.03942901903000592
244,0.0012326847858396884,1.2326847858396883,0.0009420341209504079,0.942034120950408,0.02,232,-0.8864945028421486,0.0399323773715236
245,0.0012244268186566134,1.2244268186566134,0.0009183059832132782,0.9183059832132782,0.02,232,-0.8871446602564453,0.04033937593952082
246,0.0013525395644525863,1.3525395644525864,0.0010535517724349851,1.0535517724349852,0.02,232,-0.8880987492195648,0.04108791407566687
247,0.0013064425234415866,1.3064425234415866,0.0009853141380146294,0.9853141380146294,0.02,232,-0.8888201041778986,0.04107938185007738
248,0.0012492443238377078,1.2492443238377078,0.0009829779516574192,0.9829779516574192,0.02,232,-0.8895022159302599,0.04118083103184147
249,0.001249995021131617,1.2499950211316169,0.0010750813012546823,1.0750813012546823,0.02,232,-0.8904795718148107,0.04183149614268453
250,0.0012707117543277293,1.2707117543277293,0.001037109690580381,1.037109690580381,0.02,232,-0.8912999011984762,0.04257007626301118
251,0.0012501530573930239,1.250153057393024,0.0009704399969929,0.9704399969929001,0.02,232,-0.8917764772439101,0.043080779716037285
252,0.0013957071430072336,1.3957071430072336,0.0010951673473943953,1.0951673473943953,0.02,232,-0.8926877193895573,0.04355118598758423
253,0.0012545576466321132,1.254557646632113,0.0009614756800973234,0.9614756800973234,0.02,232,-0.8931042297249516,0.043591434090083515
254,0.0012421338088235505,1.2421338088235505,0.0009797189727214735,0.9797189727214736,0.02,232,-0.8939167965028979,0.04444534349930717
255,0.0012319867287421866,1.2319867287421866,0.000967723019698911,0.967723019698911,0.02,232,-0.8944094477138975,0.04470934264611326
256,0.001325790755742002,1.3257907557420021,0.0010544073276855174,1.0544073276855175,0.02,232,-0.8950855561461039,0.04484161876872924
257,0.0012772657725345074,1.2772657725345073,0.0010265372065315563,1.0265372065315563,0.02,232,-0.8956192539446561,0.04464037616670186
258,0.0012786119411150921,1.2786119411150922,0.0010268317920212934,1.0268317920212933,0.02,232,-0.8962718405461403,0.044703623062956166
259,0.001285299096577954,1.2852990965779538,0.00102579220127198,1.02579220127198,0.02,232,-0.8967340384584769,0.04466748258643106
260,0.0012755863844289264,1.2755863844289264,0.0010020883630600256,1.0020883630600255,0.02,232,-0.8970962542768164,0.04468064453750765
261,0.0013616024057516044,1.3616024057516043,0.001152553346855136,1.1525533468551359,0.02,232,-0.8979220746335256,0.045112006450996105
262,0.0012746375521177772,1.274637552117777,0.0010288476678041206,1.0288476678041207,0.02,232,-0.8982452250801212,0.044849404818638146
263,0.0012760737691720158,1.2760737691720156,0.0010364927018624386,1.0364927018624386,0.02,232,-0.8987661293956254,0.04448567706867021
264,0.001358387665258722,1.358387665258722,0.0010593917160091097,1.0593917160091098,0.02,232,-0.898878544466497,0.04376057885974154
265,0.0012546724202173814,1.2546724202173813,0.0010179454160177033,1.0179454160177033,0.02,232,-0.8993841888708946,0.04397182886352014
266,0.0014012447124787618,1.4012447124787617,0.001226947513535459,1.226947513535459,0.02,232,-0.9001132086058732,0.04480559249659898
267,0.0012447356737688218,1.2447356737688218,0.000992744475780096,0.992744475780096,0.02,232,-0.9002406111966142,0.0443724092265288
268,0.0013282941804424113,1.3282941804424113,0.0010568022533358349,1.0568022533358348,0.02,232,-0.9003201907591076,0.04365635835585562
269,0.0012755735665438612,1.2755735665438612,0.0010036117857745793,1.0036117857745792,0.02,232,-0.9010604732903948,0.044169752321621104
270,0.0013970885863600143,1.3970885863600142,0.0011699720723951682,1.1699720723951683,0.02,232,-0.9015375551501709,0.0443782483683184
271,0.001273582752198619,1.273582752198619,0.0010492232464591929,1.0492232464591928,0.02,232,-0.9016160171385709,0.04350397012178682
272,0.001306774152946305,1.306774152946305,0.0011014045813425263,1.1014045813425262,0.02,232,-0.9016825310228277,0.0437415092196051
273,0.0014820605857472117,1.4820605857472118,0.001282760656013654,1.282760656013654,0.02,232,-0.9024251171407207,0.044770027855115906
274,0.0013666552040393436,1.3666552040393436,0.0011750576375861744,1.1750576375861743,0.02,232,-0.9027851855381136,0.0451521659598849
275,0.0013404021463678288,1.3404021463678288,0.0010671778007284602,1.0671778007284602,0.02,232,-0.9028438939505846,0.04421165367807118
276,0.0013895402657314695,1.3895402657314695,0.0010904178506949433,1.0904178506949433,0.02,232,-0.9030064090000214,0.044147851099087865
277,0.0014033637564060582,1.4033637564060581,0.0011875865221885273,1.1875865221885273,0.02,232,-0.9035762794922416,0.04506558744478542
278,0.0013561444196321917,1.3561444196321917,0.0011916295664466429,1.191629566446643,0.02,232,-0.9038753500511673,0.04523953262593568
279,0.0013092286195250527,1.3092286195250527,0.0011064006678624986,1.1064006678624987,0.02,232,-0.9037299140089897,0.04487050518525926
280,0.0012679051226382873,1.2679051226382874,0.0010435657080460569,1.043565708046057,0.02,232,-0.9041651889827665,0.04498702310046399
281,0.0014781272826076331,1.478127282607633,0.0012520245903822743,1.2520245903822744,0.02,232,-0.9046021389570953,0.0451668467913065
282,0.0013314145622705044,1.3314145622705045,0.0010392524668494181,1.039252466849418,0.02,232,-0.9044532774179946,0.04469632929491646
283,0.001300717814469159,1.3007178144691591,0.0010474493849606525,1.0474493849606525,0.02,232,-0.9046474861692116,0.04422750212353264
284,0.0012780370455652927,1.2780370455652927,0.0010408324264106982,1.0408324264106983,0.02,232,-0.9050255752715447,0.044211409528379174
285,0.0012984907823608005,1.2984907823608005,0.0010858971691073693,1.0858971691073693,0.02,232,-0.9053706352585419,0.0443281141054683
286,0.0012715575085440892,1.271557508544089,0.0010604408113887834,1.0604408113887833,0.02,232,-0.9055083049022733,0.04355750349733163
287,0.001301940228080998,1.301940228080998,0.001043990870698371,1.0439908706983712,0.02,232,-0.905772550559722,0.043437566001282464
288,0.0013355041897605594,1.3355041897605595,0.0010201502270717902,1.0201502270717901,0.02,232,-0.9056297726863758,0.043585518441882715
289,0.00139944009661865,1.39944009661865,0.0012122734503040985,1.2122734503040986,0.02,232,-0.9061885407863811,0.044026757608766565
290,0.001303640652612496,1.303640652612496,0.0010190914403975886,1.0190914403975886,0.02,232,-0.9060628076626065,0.04332364476108092
291,0.0013100098843507213,1.3100098843507213,0.001089513210120585,1.089513210120585,0.02,232,-0.9062282771307903,0.04305458951961723
292,0.001403841867309169,1.403841867309169,0.00120795698916929,1.2079569891692898,0.02,232,-0.9066083214471948,0.04328196361024238
293,0.0013361095519503245,1.3361095519503245,0.0010603230233527717,1.0603230233527716,0.02,232,-0.9061388326501202,0.04214683780138375
294,0.001315287936327029,1.315287936327029,0.001069174239741048,1.069174239741048,0.02,232,-0.9062299164394432,0.041837347682520606
295,0.001259217268972973,1.259217268972973,0.001021819774917195,1.0218197749171951,0.02,232,-0.9061820208838726,0.042444946112957065
296,0.0014027198399049682,1.4027198399049683,0.0012014519513774433,1.2014519513774433,0.02,232,-0.9064683687568039,0.042773015949210055
297,0.0013512208721727056,1.3512208721727055,0.0010747850518019334,1.0747850518019333,0.02,232,-0.9060935475268723,0.041958357728022914
298,0.0014386802714918137,1.4386802714918137,0.0011586402248755809,1.158640224875581,0.02,232,-0.9058649637959588,0.041511857727753704
299,0.001366210943832132,1.3662109438321322,0.001173067427829814,1.1730674278298139,0.02,232,-0.9061038499829192,0.04214903382927268
300,0.0016000776944979274,1.6000776944979274,0.0014117166565762859,1.411716656576286,0.02,232,-0.9062391543901567,0.04211983723668629
301,0.0014889070944453205,1.4889070944453204,0.0011979156629065217,1.1979156629065217,0.02,232,-0.9055288888199291,0.04144384827263452
302,0.0012908825312468203,1.2908825312468204,0.001027190847527883,1.027190847527883,0.02,232,-0.9057592633886637,0.04224507450622563
303,0.0015557034848210592,1.5557034848210591,0.0013684149872386679,1.368414987238668,0.02,232,-0.9060939824671753,0.043292518306573644
304,0.001355961191095249,1.355961191095249,0.001181835168049446,1.181835168049446,0.02,232,-0.9061163701133271,0.042760047238854126
305,0.0015267157192948365,1.5267157192948364,0.001265226699466726,1.265226699466726,0.02,232,-0.9057722112672434,0.042188678999601485
306,0.0012930766247014809,1.2930766247014809,0.001067847552683717,1.067847552683717,0.02,232,-0.9063782630511241,0.0433315283822069
307,0.001457786436562572,1.4577864365625721,0.0012574832342809243,1.2574832342809243,0.02,232,-0.9067448481432571,0.043968755995868795
308,0.001288846103498186,1.288846103498186,0.0010133241013639883,1.0133241013639882,0.02,232,-0.9066108710694231,0.0439321816304645
309,0.0013867375255616357,1.3867375255616357,0.0011196388437800817,1.1196388437800817,0.02,232,-0.9063634398538595,0.04322139237973387
310,0.001305949195927682,1.305949195927682,0.0010677722817778808,1.0677722817778807,0.02,232,-0.9068558405993387,0.04390441002139164
311,0.0015492860565133975,1.5492860565133975,0.0013459144492017924,1.3459144492017925,0.02,232,-0.907139477029035,0.043916502157299975
312,0.0012827562132316543,1.2827562132316543,0.0010887558084727467,1.0887558084727467,0.02,232,-0.9071623619124345,0.043099302797197855
313,0.0015295855324486362,1.529585532448636,0.0012561653031004834,1.2561653031004834,0.02,232,-0.9071788257001333,0.04198233202520982
314,0.0013732811510086356,1.3732811510086356,0.0011624524152454277,1.1624524152454276,0.02,232,-0.9073671112074112,0.04272538775099623
315,0.0016404589950311937,1.6404589950311936,0.0014566198548393065,1.4566198548393066,0.02,232,-0.9079374665638472,0.04363453685646938
316,0.0013138530918973693,1.3138530918973692,0.0011045560998260004,1.1045560998260004,0.02,232,-0.9073070237429222,0.042060418304793866
317,0.0012772865889702056,1.2772865889702056,0.0010079103833431468,1.0079103833431469,0.02,232,-0.9075944134353556,0.04186003862831215
318,0.0014068463040264971,1.4068463040264971,0.0012421449123303397,1.2421449123303396,0.02,232,-0.9075466269087293,0.041694927490550066
319,0.001319557592941814,1.319557592941814,0.0011059989968678686,1.1059989968678685,0.02,232,-0.9077005050327891,0.04110346694149784
320,0.0013837762548958735,1.3837762548958734,0.0011435018607280764,1.1435018607280765,0.02,232,-0.9072993748602101,0.04071327747377846
321,0.001309292239685216,1.309292239685216,0.0010826363485493447,1.0826363485493447,0.02,232,-0.9079752613442856,0.04163163259208637
322,0.0012784463880985179,1.278446388098518,0.001035958193468874,1.035958193468874,0.02,232,-0.907963484624144,0.041407891891106136
323,0.001268588041155097,1.2685880411550972,0.00103833687259986,1.0383368725998599,0.02,232,-0.908119552880247,0.040958086724353485
324,0.0012908439911959039,1.2908439911959038,0.0010362640250215752,1.036264025021575,0.02,232,-0.9082314200124821,0.04083816777738413
325,0.0012700735325747844,1.2700735325747845,0.0010549374376884562,1.0549374376884562,0.02,232,-0.9083860253883881,0.04104487491819944
326,0.0012877370414384553,1.2877370414384552,0.0010417160667849424,1.0417160667849423,0.02,232,-0.9085109772782269,0.04163464061421359
327,0.0012975532608409778,1.2975532608409779,0.0010233234725128492,1.0233234725128493,0.02,232,-0.9085410458167908,0.041985469218293554
328,0.0014044264898745698,1.4044264898745698,0.0012090901990652418,1.2090901990652418,0.02,232,-0.9090104595951206,0.04287647161014428
329,0.0013166974954299192,1.3166974954299193,0.001069054349835019,1.0690543498350191,0.02,232,-0.9085979496029135,0.04233447803921127
330,0.001289525122709928,1.289525122709928,0.001081965149125913,1.081965149125913,0.02,232,-0.9087565405456361,0.0421045903495124
331,0.0013634571389100024,1.3634571389100023,0.001151365174587952,1.151365174587952,0.02,232,-0.9089871470861122,0.042315798556595424
332,0.0013374764799171158,1.3374764799171157,0.0010887104138775454,1.0887104138775454,0.02,232,-0.9087068629383048,0.04146674101679944
333,0.0013479960617010993,1.3479960617010993,0.0010805368028105574,1.0805368028105573,0.02,232,-0.9086693475405855,0.041608985256475925
334,0.001270042771535899,1.270042771535899,0.0010682532694315276,1.0682532694315277,0.02,232,-0.908873833705962,0.04167946157847056
335,0.0012937616253953584,1.2937616253953583,0.001097911340080739,1.097911340080739,0.02,232,-0.9087437343311543,0.04155715223901354
336,0.0013298548939596367,1.3298548939596366,0.0010030778691637672,1.0030778691637672,0.02,232,-0.9083695408783156,0.04127641845490977
337,0.0014618611366053922,1.4618611366053922,0.0012694895645911993,1.2694895645911992,0.02,232,-0.9087603570401322,0.04106725522052285
338,0.0013899074977701967,1.3899074977701966,0.0011193470771966973,1.1193470771966973,0.02,232,-0.9084504681358695,0.03938846403450769
339,0.001323295361655428,1.323295361655428,0.001063899192170481,1.063899192170481,0.02,232,-0.9084886089614942,0.03934982279320823
340,0.0012967306278604271,1.2967306278604271,0.0010909718068117544,1.0909718068117544,0.02,232,-0.9084799072679182,0.03935758886072971
341,0.0012906385443097635,1.2906385443097634,0.0010921892318882243,1.0921892318882243,0.02,232,-0.9082666652459758,0.038831464266691484
342,0.0012834704540952053,1.2834704540952053,0.0010182486123452036,1.0182486123452037,0.02,232,-0.9078922970416986,0.0386188922007486
343,0.0012809474857732484,1.2809474857732484,0.0010207929746914553,1.0207929746914552,0.02,232,-0.9080960031444849,0.038717769961253375
344,0.00132796862247317,1.32796862247317,0.0010478274504101307,1.0478274504101308,0.02,232,-0.90785115387003,0.03811573725283226
345,0.001269334877246849,1.269334877246849,0.0010894759087796265,1.0894759087796266,0.02,232,-0.9082352490903516,0.038056715658812135
346,0.0013345570477167731,1.3345570477167732,0.0011557774712467328,1.1557774712467328,0.02,232,-0.908438981272806,0.03746776953120765
347,0.0013283495262196067,1.3283495262196068,0.001072200437876547,1.072200437876547,0.02,232,-0.9078529871920434,0.036665538872887156
348,0.0012959042391236214,1.2959042391236213,0.0010548528345533973,1.0548528345533974,0.02,232,-0.9079822036335309,0.037055365216246236
349,0.0012959610083103526,1.2959610083103525,0.0011146299844183138,1.1146299844183138,0.02,232,-0.9080480638835015,0.03689270358918824
350,0.0013147542274035992,1.3147542274035993,0.001125206601812843,1.125206601812843,0.02,232,-0.9077913346245114,0.036271039735014235
351,0.0014031271722500858,1.4031271722500858,0.0011167367319706541,1.116736731970654,0.02,232,-0.9078130258969785,0.03663281362566477
352,0.0014176727085462386,1.4176727085462386,0.0011118691474138076,1.1118691474138076,0.02,232,-0.9076137678900881,0.036901333572290376
353,0.0014600228700167935,1.4600228700167934,0.0011915577681146556,1.1915577681146556,0.02,232,-0.9071721700350888,0.03676988237625276
354,0.001577196143377251,1.577196143377251,0.0014542988410969349,1.4542988410969349,0.02,232,-0.9074918642848712,0.03758980247130699
355,0.0012950738028872616,1.2950738028872615,0.0010468522030495698,1.0468522030495697,0.02,232,-0.9068145294321782,0.036476359812830705
356,0.0014075003126911233,1.4075003126911234,0.0011459298277139503,1.1459298277139502,0.02,232,-0.9063895041024258,0.03647798069595786
357,0.001630431260087048,1.6304312600870479,0.0014528181820554393,1.4528181820554393,0.02,232,-0.9066246390658332,0.0377158836487406
358,0.0013321449780605268,1.3321449780605268,0.0011706860168277193,1.1706860168277193,0.02,232,-0.9062933038615583,0.0377437060919793
359,0.00126252618715799,1.26252618715799,0.0011025344483995966,1.1025344483995967,0.02,232,-0.9060816946617632,0.03736404285342567
360,0.0013242336294369457,1.3242336294369457,0.0011050681066500441,1.105068106650044,0.02,232,-0.9063407448531021,0.03789810576508447
361,0.0013012959368626906,1.3012959368626906,0.0010763002748007918,1.0763002748007917,0.02,232,-0.9062947380757211,0.03808665575777483
362,0.0013095510638125715,1.3095510638125716,0.001118034600407438,1.118034600407438,0.02,232,-0.9061228703739186,0.03868802082345921
363,0.0013757756398144758,1.3757756398144758,0.0011836580533631143,1.1836580533631142,0.02,232,-0.9066348616833647,0.04003643405766492
364,0.00132387875487374,1.32387875487374,0.0009936261573951202,0.9936261573951202,0.02,232,-0.9065563100106871,0.03965177624296342
365,0.0013548332822872766,1.3548332822872766,0.0011130287724664327,1.1130287724664327,0.02,232,-0.9065842831248853,0.038927900095015754
366,0.0012828083458426823,1.2828083458426822,0.0010201807854251694,1.0201807854251694,0.02,232,-0.9067294633080635,0.03905366389200274
367,0.001416152635954182,1.416152635954182,0.0012034472495236147,1.2034472495236148,0.02,232,-0.9072085268369193,0.03928685740179929
368,0.0013257674934829026,1.3257674934829027,0.0010504074744958013,1.0504074744958014,0.02,232,-0.9069832329597205,0.03860597872959672
369,0.0013383123160882655,1.3383123160882655,0.0010482854550920777,1.0482854550920777,0.02,232,-0.9069581937083334,0.03882964475493314
370,0.0013916180605049058,1.3916180605049058,0.0012095290350089178,1.2095290350089178,0.02,232,-0.9076009003327757,0.039324295336654345
371,0.001266287919042114,1.266287919042114,0.0010758706950346382,1.0758706950346382,0.02,232,-0.9075951482308554,0.03827916983036258
372,0.001588880626831531,1.5888806268315312,0.0012724540033520137,1.2724540033520138,0.02,232,-0.9072113423593928,0.03686341173298873
373,0.0013058684872892246,1.3058684872892246,0.0010328932043360457,1.0328932043360457,0.02,232,-0.907557273041685,0.03707280691908084
374,0.0013597780348442278,1.3597780348442279,0.001153322316368947,1.153322316368947,0.02,232,-0.9076077247995515,0.037659198806727405
375,0.0012713831715622746,1.2713831715622745,0.0010091378355650679,1.009137835565068,0.02,232,-0.9075666311215975,0.03697265656468819
376,0.0014786961713910214,1.4786961713910214,0.0012268181991267743,1.2268181991267744,0.02,232,-0.9071205823930439,0.03596055812871367
377,0.001281110735454318,1.2811107354543179,0.0009942797819639877,0.9942797819639877,0.02,232,-0.9072835320040088,0.0360027875302124
378,0.0017434172247657068,1.743417224765707,0.0016033821931547936,1.6033821931547936,0.02,232,-0.907781852148311,0.03639741353439496
379,0.001322998870585307,1.3229988705853069,0.001117554761429418,1.117554761429418,0.02,232,-0.9069252394307654,0.03520303227450043
380,0.0014004939011424337,1.4004939011424338,0.001117888055589931,1.1178880555899309,0.02,232,-0.9068073567372212,0.03490519039433643
381,0.0014435094841928925,1.4435094841928926,0.0011663424442803058,1.1663424442803059,0.02,232,-0.907338357491879,0.0360542371359854
382,0.0012750619880550263,1.2750619880550262,0.0010708381075782128,1.0708381075782127,0.02,232,-0.9073620511209951,0.03659919704650506
383,0.0012981397932267334,1.2981397932267333,0.0010398010363472303,1.0398010363472303,0.02,232,-0.9072702694536446,0.036848816172378264
384,0.0013003356160348552,1.3003356160348551,0.001025354644338929,1.025354644338929,0.02,232,-0.9072338922204781,0.03690935606047223
385,0.0013224544096556352,1.3224544096556352,0.0011193579027323115,1.1193579027323115,0.02,232,-0.9073253331314769,0.03703170325038243
386,0.001292141654868518,1.292141654868518,0.0010012231354642835,1.0012231354642835,0.02,232,-0.9071168554720769,0.03676141707041348
387,0.001292780637555091,1.292780637555091,0.0010614113622660793,1.0614113622660792,0.02,232,-0.9068803417239164,0.035879867539567366
388,0.0014830434379969762,1.4830434379969761,0.0013422209123185554,1.3422209123185553,0.02,232,-0.9074241075553092,0.036235727600581094
389,0.001535874473689359,1.535874473689359,0.001293370780796005,1.2933707807960049,0.02,232,-0.9075080146344496,0.03565454818258667
390,0.0014349779998949616,1.4349779998949617,0.001132551012125362,1.132551012125362,0.02,232,-0.907227860849836,0.03517873174335445
391,0.0013074776755509776,1.3074776755509776,0.0011142052993117935,1.1142052993117935,0.02,232,-0.9075538648266359,0.035907185783168385
392,0.0014991773975612003,1.4991773975612004,0.001339296351965552,1.339296351965552,0.02,232,-0.9079633257834254,0.03688276342211301
393,0.0013234091805140152,1.3234091805140151,0.0011008540958765281,1.100854095876528,0.02,232,-0.9080024507025413,0.0367810783161518
394,0.001314699363058222,1.314699363058222,0.001059655001207486,1.059655001207486,0.02,232,-0.9081900752862856,0.036426213967819684
395,0.0013622727608749135,1.3622727608749134,0.0010922578134750635,1.0922578134750636,0.02,232,-0.9084489974853968,0.036781555982953365
396,0.0012612922245061212,1.261292224506121,0.0010645262438972217,1.0645262438972218,0.02,232,-0.9088168443296235,0.03744843105979496
397,0.0013088020231724544,1.3088020231724544,0.001115611929812982,1.1156119298129819,0.02,232,-0.9090732222132077,0.0380794540044813
398,0.001359580822932562,1.3595808229325619,0.0010551789953634667,1.0551789953634667,0.02,232,-0.9087733399400992,0.03765463517162584
399,0.0013600273779583597,1.3600273779583596,0.0010627013237533881,1.0627013237533882,0.02,232,-0.9089915942123362,0.03777227128373314
400,0.0012706102966073681,1.2706102966073682,0.001042784742112285,1.042784742112285,0.02,232,-0.9091815182205704,0.03781516167500171
401,0.001286602818955654,1.286602818955654,0.0011174586826397752,1.1174586826397752,0.02,232,-0.909299849275954,0.037473460146228446
402,0.0012739528862859533,1.2739528862859533,0.0010774204387858865,1.0774204387858866,0.02,232,-0.9093492310243313,0.03679485665813101
403,0.0013835194338827517,1.3835194338827517,0.0011419671388418465,1.1419671388418464,0.02,232,-0.9093377560471535,0.036014167125919254
404,0.001275676987741206,1.275676987741206,0.0010675934613362359,1.067593461336236,0.02,232,-0.9092380750856508,0.034938329333753765
405,0.0013027505439445891,1.302750543944589,0.0010374295887664031,1.0374295887664031,0.02,232,-0.9089651157290917,0.03494704469412869
406,0.0012717491081343346,1.2717491081343346,0.0009762426774248249,0.9762426774248248,0.02,232,-0.9087954148454732,0.03482824628023167
407,0.0012972763546555373,1.2972763546555373,0.0011120321503275354,1.1120321503275354,0.02,232,-0.9089816111231731,0.0350172800262581
408,0.001328365741485125,1.328365741485125,0.0011263639631754216,1.1263639631754216,0.02,232,-0.9085409041372913,0.034257224500384154
409,0.0014796879122623897,1.4796879122623896,0.0012561760136640982,1.2561760136640983,0.02,232,-0.9091561904864132,0.03484828638940289
410,0.0013423849941648794,1.3423849941648793,0.0010921220313133196,1.0921220313133195,0.02,232,-0.9084813847954645,0.03413742989744316
411,0.0013022797631556421,1.3022797631556422,0.0010834842253047853,1.0834842253047852,0.02,232,-0.908312763192265,0.034316039772055704
412,0.001387348357675274,1.387348357675274,0.001182174553162955,1.1821745531629548,0.02,232,-0.9086204855082313,0.03492658557417109
413,0.0013269569598655846,1.3269569598655846,0.00108673425098653,1.0867342509865299,0.02,232,-0.9087417351589616,0.035161727648782705
414,0.0013830838601546825,1.3830838601546824,0.0011098128342818165,1.1098128342818165,0.02,232,-0.9083167787013043,0.03443183658160516
415,0.0012665657066571088,1.2665657066571088,0.0009985536617005057,0.9985536617005057,0.02,232,-0.9084852172914474,0.034635480857484593
416,0.001638049688859161,1.6380496888591611,0.0014228077381350198,1.4228077381350197,0.02,232,-0.9088877837954098,0.035173324757585195
417,0.0015366612647861988,1.5366612647861988,0.0013223784996308793,1.3223784996308794,0.02,232,-0.9081866172336059,0.034656348372895295
418,0.0012473199743828554,1.2473199743828554,0.0010159693921940863,1.0159693921940862,0.02,232,-0.9084320226691678,0.035349585023398994
419,0.0015987900943534546,1.5987900943534545,0.001387283437508204,1.387283437508204,0.02,232,-0.9087465899988588,0.03566445843452085
420,0.001362213213956661,1.362213213956661,0.001103406047997981,1.103406047997981,0.02,232,-0.9084089318764603,0.034733757217530664
421,0.0013182586551593748,1.3182586551593747,0.0011934248362236851,1.1934248362236852,0.02,232,-0.9087857406388575,0.03468977567879867
422,0.001425051845419272,1.425051845419272,0.0013192870582887707,1.3192870582887706,0.02,232,-0.9089867897300031,0.03543329958638336
423,0.0013279857276201456,1.3279857276201457,0.001125516574515963,1.125516574515963,0.02,232,-0.9089378361810572,0.0355032725620692
424,0.0013063871390909855,1.3063871390909856,0.0009896860854765063,0.9896860854765064,0.02,232,-0.9087282295252084,0.035656508095697925
425,0.0012884227013164663,1.2884227013164662,0.000999048533683683,0.999048533683683,0.02,232,-0.9088408722560058,0.03609895757822008
426,0.0013668459325169246,1.3668459325169247,0.001163408393424544,1.1634083934245438,0.02,232,-0.909348190847687,0.03692689488849162
427,0.001315377559838939,1.315377559838939,0.0010738681677987286,1.0738681677987287,0.02,232,-0.9092799777696798,0.03625917919669659
428,0.0013116031031458475,1.3116031031458475,0.0010910994850218273,1.0910994850218272,0.02,232,-0.9094488426542808,0.036765212526243256
429,0.0014116871054383159,1.4116871054383158,0.0011914209298924487,1.1914209298924487,0.02,232,-0.909715622843251,0.037249026966659056
430,0.0012651987748220313,1.2651987748220312,0.0010329565070764306,1.0329565070764306,0.02,232,-0.9095382041339821,0.0373699625789473
431,0.0013075100273563707,1.3075100273563707,0.0010452315895419487,1.0452315895419486,0.02,232,-0.9094379017408235,0.037181359620362744
432,0.001567107836258667,1.567107836258667,0.0013275317858788974,1.3275317858788973,0.02,232,-0.9099305549858473,0.03730075063426441
433,0.0013541377976600442,1.3541377976600442,0.001103233859660574,1.103233859660574,0.02,232,-0.9099243472714161,0.03678893836476106
434,0.00152652384470713,1.52652384470713,0.001297837659661292,1.297837659661292,0.02,232,-0.9099189055429514,0.03658575455519877
435,0.0012852390938577632,1.2852390938577631,0.0011056000373758812,1.1056000373758812,0.02,232,-0.9100844398509187,0.036903268454708774
