epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
385,0.0006604587862272267,0.6604587862272268,0.0006817263799427579,0.681726379942758,0.02,385,-0.18087156023147774,0.5204655379947533,-0.3036523529679948
386,0.000662946919451346,0.662946919451346,0.0006854246540594874,0.6854246540594874,0.02,385,-0.18078879065471218,0.5204809433209765,-0.30366429038623155
387,0.0007597711991122904,0.7597711991122904,0.000783639182331658,0.783639182331658,0.02,385,-0.18030915584536897,0.5204668860677464,-0.30340766293642324
388,0.0006649656775127114,0.6649656775127114,0.0006874695153297435,0.6874695153297435,0.02,385,-0.18069822421950368,0.5205180489337441,-0.3037362350311186
389,0.0006658641679600934,0.6658641679600934,0.0006849545494118388,0.6849545494118389,0.02,385,-0.18083833186236592,0.5205607686657336,-0.30389998145861336
390,0.0007525306502267987,0.7525306502267987,0.0007765338140556947,0.7765338140556948,0.02,385,-0.18023572683498734,0.5205476109419959,-0.3035636062048109
391,0.0006591574455523219,0.6591574455523219,0.0006814753696842405,0.6814753696842405,0.02,391,-0.18068299763708082,0.5205986349083732,-0.3039333864338021
392,0.0007041372592824076,0.7041372592824076,0.0007188769516894807,0.7188769516894807,0.02,391,-0.18036021393461552,0.5205657987541567,-0.3037819598599872
393,0.0006962906095834748,0.6962906095834748,0.0007108724113371878,0.7108724113371878,0.02,391,-0.18036242404497932,0.5206032176262162,-0.30385408112093537
394,0.0006688134849806885,0.6688134849806885,0.0006871756069087206,0.6871756069087206,0.02,391,-0.18074672884846646,0.5206455957484895,-0.3041834616791187
395,0.0007506262070287077,0.7506262070287076,0.0007747790787467772,0.7747790787467772,0.02,391,-0.18010290830554918,0.5206132137165284,-0.30381657837395026
396,0.0006939370774546057,0.6939370774546058,0.000707815148371029,0.707815148371029,0.02,391,-0.18028620780522714,0.5206579689603856,-0.30400983006010496
397,0.0006582980777128878,0.6582980777128877,0.0006808573152568627,0.6808573152568627,0.02,397,-0.18050812874256075,0.5206911997406145,-0.30422768061982686
398,0.0007152863127683188,0.7152863127683188,0.0007329339711489802,0.7329339711489802,0.02,397,-0.18013681805695972,0.5206599399609255,-0.3040452014192986
399,0.0006670350671502207,0.6670350671502207,0.0006845303350423529,0.6845303350423529,0.02,397,-0.18059589705437623,0.5206886522999917,-0.30442323624940737
400,0.0006604264976541559,0.660426497654156,0.0006778265543710897,0.6778265543710897,0.02,397,-0.18047948231158453,0.520680870756911,-0.3044113926131493
401,0.0009453511480637185,0.9453511480637184,0.0009698963709090846,0.9698963709090846,0.02,397,-0.1795593643232366,0.5205871422135218,-0.303855776368283
402,0.0007219832768337532,0.7219832768337532,0.000741901495317802,0.7419014953178019,0.02,397,-0.18079217410262513,0.5206708571466545,-0.30475854408918396
403,0.0007028841441563313,0.7028841441563313,0.0007162067751057211,0.7162067751057211,0.02,397,-0.18009465196759172,0.5206420831213169,-0.30435862932313607
404,0.0007381070126495369,0.7381070126495369,0.0007623018370512676,0.7623018370512675,0.02,397,-0.17993558747008587,0.5206366450596729,-0.3043203135188263
405,0.0006665921189880722,0.6665921189880722,0.000683858034465353,0.683858034465353,0.02,397,-0.1804776585781058,0.520701323019998,-0.30475838064905
406,0.0007139525221364203,0.7139525221364202,0.0007310895381975232,0.7310895381975232,0.02,397,-0.17996688778519226,0.5206922649820099,-0.3044841668697028
407,0.000666000298137595,0.6660002981375951,0.0006883935678993554,0.6883935678993554,0.02,397,-0.18016423140497748,0.5207111695658712,-0.3046870815511431
408,0.0006628790298520306,0.6628790298520306,0.0006794486336181312,0.6794486336181312,0.02,397,-0.18035585195017542,0.5207238065521058,-0.3048850299577602
409,0.0007545032968245463,0.7545032968245463,0.0007788899661148004,0.7788899661148004,0.02,397,-0.17976097508529898,0.5207000803214633,-0.30455249836540804
410,0.0006621893618745545,0.6621893618745545,0.0006847855442567459,0.684785544256746,0.02,397,-0.18013847725235016,0.5207273635208856,-0.30487490353731805
411,0.0006586525038595849,0.658652503859585,0.0006767577545364148,0.6767577545364148,0.02,397,-0.18022286591502093,0.5207458540246004,-0.3050008129802828
412,0.000743230358014721,0.7432303580147209,0.000767617784543249,0.767617784543249,0.02,397,-0.1797211424073235,0.5207123333945559,-0.3047257295137958
413,0.000719602145683181,0.7196021456831809,0.0007404636174266658,0.7404636174266658,0.02,397,-0.1797698173222184,0.5207301278830462,-0.3048274192708316
414,0.0006650803612681758,0.6650803612681758,0.0006872718184242695,0.6872718184242694,0.02,397,-0.17999768441890215,0.5207406223757871,-0.3050498693197102
415,0.0006890766208999995,0.6890766208999995,0.0007011882170611291,0.7011882170611291,0.02,397,-0.17985887297019976,0.5207449233989346,-0.3050260324003394
416,0.0006697609723111851,0.669760972311185,0.0006885131090182702,0.6885131090182702,0.02,397,-0.17992024542121582,0.5207605601966516,-0.30513683344027437
417,0.0007571759905991608,0.7571759905991607,0.0007817365714565057,0.7817365714565057,0.02,397,-0.17954546187613374,0.5207561409459454,-0.30495266843929847
418,0.0006571948663576013,0.6571948663576013,0.0006764638745804278,0.6764638745804278,0.02,418,-0.18002416009687036,0.5208097349944739,-0.3053486003732291
419,0.0006669000321052591,0.666900032105259,0.0006832280886815164,0.6832280886815164,0.02,418,-0.18014294847740353,0.5208283175269695,-0.3054992649987678
420,0.0009893022970756337,0.9893022970756337,0.0010169276844598952,1.0169276844598951,0.02,418,-0.1790171984493543,0.5207501570196186,-0.30480401246888195
421,0.000661286872681673,0.661286872681673,0.0006762031637328655,0.6762031637328655,0.02,418,-0.18002231975725302,0.5208259053355382,-0.3055577520204438
422,0.0006568893073348726,0.6568893073348726,0.0006757070535798197,0.6757070535798197,0.02,422,-0.1799347909329429,0.520834855822187,-0.3055700674728207
423,0.0007408784860159982,0.7408784860159983,0.0007655060177272781,0.7655060177272781,0.02,422,-0.17944222063189513,0.5208182193133278,-0.30530450523187325
424,0.0006758241302946518,0.6758241302946518,0.0006893750383127691,0.689375038312769,0.02,422,-0.17968749396498626,0.5208498149987167,-0.30554118033151323
425,0.0006717204459382629,0.6717204459382629,0.0006931375239693782,0.6931375239693782,0.02,422,-0.18004844392327574,0.5209013607702091,-0.3058583262179892
426,0.0009044188487002299,0.9044188487002299,0.0009166929733314844,0.9166929733314844,0.02,422,-0.17901506793828198,0.5208771293037541,-0.3052266888744741
427,0.0006627730236291549,0.6627730236291549,0.0006843990303956456,0.6843990303956455,0.02,422,-0.179651481085523,0.5209780781909508,-0.30573231110350074
428,0.0006741526801533466,0.6741526801533466,0.0006954466228781746,0.6954466228781746,0.02,422,-0.179962782385891,0.5210446046050207,-0.3060156047688278
429,0.0007371837927171017,0.7371837927171017,0.0007621311142058311,0.7621311142058311,0.02,422,-0.17927120463248444,0.5210112421116697,-0.3056145656516431
430,0.000655405852739053,0.655405852739053,0.0006781156934961545,0.6781156934961544,0.02,430,-0.1796486430131324,0.5210546430433409,-0.3059410478733518
431,0.0006609041999845744,0.6609041999845744,0.000683171786882647,0.683171786882647,0.02,430,-0.1795553771014478,0.5210455109535659,-0.30594563714163053
432,0.0007301998783305378,0.7301998783305378,0.0007551817364683781,0.755181736468378,0.02,430,-0.1792161368316546,0.5210399995086482,-0.3057862949871206
433,0.000693202581577392,0.693202581577392,0.0007116535637323118,0.7116535637323118,0.02,430,-0.1799190141906176,0.5211008470398361,-0.30633571001639365
434,0.0007040108806852361,0.7040108806852361,0.000714095955256383,0.714095955256383,0.02,430,-0.17927602666762515,0.5210840578996307,-0.30597058948018335
435,0.0006588654159094506,0.6588654159094506,0.0006816128289827861,0.6816128289827861,0.02,430,-0.17946114356564735,0.5211086222823867,-0.3061670110136424
436,0.0006819645763516772,0.6819645763516772,0.000689659191185521,0.689659191185521,0.02,430,-0.17932564459052192,0.5211115244099482,-0.30614542394970246
437,0.0008079219104281277,0.8079219104281277,0.0008174515361985213,0.8174515361985213,0.02,430,-0.17891611979173835,0.5210748884458467,-0.3059370585967843
438,0.0006651598996734602,0.6651598996734602,0.0006797734815059519,0.679773481505952,0.02,430,-0.17965095338362225,0.5211325587532786,-0.3065108793156239
439,0.0007199789291832191,0.7199789291832192,0.0007403662625906305,0.7403662625906304,0.02,430,-0.17907750423480154,0.5211177895202546,-0.3061927852062161
440,0.0006688834064586684,0.6688834064586684,0.0006845066059414522,0.6845066059414522,0.02,430,-0.17928347694916597,0.5211483605648939,-0.3064065504649069
441,0.0006570730270632578,0.6570730270632578,0.0006702490959516435,0.6702490959516435,0.02,430,-0.17945646186695538,0.5211680615626405,-0.30659685786436763
442,0.0007892254163286252,0.7892254163286252,0.0008035235333137954,0.8035235333137953,0.02,430,-0.17881500853405846,0.5211672093099023,-0.30623633018727586
443,0.0007774081631644558,0.7774081631644558,0.0007948549993906373,0.7948549993906373,0.02,430,-0.1798546782917986,0.5212658859993137,-0.30702360563275266
444,0.0007204584257818706,0.7204584257818706,0.0007408503407458189,0.7408503407458189,0.02,430,-0.178932374480807,0.5212345561807633,-0.3064679702157397
445,0.0007099066700112678,0.7099066700112677,0.0007236429433732261,0.7236429433732261,0.02,430,-0.17895983606594507,0.5212356026321264,-0.306559621176796
446,0.0006652555007955807,0.6652555007955807,0.0006811058419836332,0.6811058419836332,0.02,430,-0.17945454343207265,0.5212620187902137,-0.30696943244798336
447,0.0007395657410150747,0.7395657410150747,0.0007649074894408785,0.7649074894408785,0.02,430,-0.17880641134040767,0.5212115140583259,-0.30659803830324417
448,0.0006559717537341164,0.6559717537341164,0.0006787445895571083,0.6787445895571084,0.02,430,-0.17916078198923308,0.5212062995480818,-0.30690970469733836
449,0.0006606475783286751,0.660647578328675,0.0006807275902187955,0.6807275902187955,0.02,430,-0.17910675583117827,0.5212087300092698,-0.3069451674930389
450,0.0006558564115853224,0.6558564115853224,0.0006690343649302581,0.6690343649302581,0.02,430,-0.17924951599706557,0.5212031585334292,-0.30711525387332805
451,0.0007040020875348163,0.7040020875348163,0.0007146628366392904,0.7146628366392904,0.02,430,-0.17886191410265168,0.5211871092354554,-0.30692350097968907
452,0.0006602660080825986,0.6602660080825986,0.000670878582380761,0.670878582380761,0.02,430,-0.17926406927914756,0.5212239888640949,-0.30727141090060844
453,0.0006527236813083815,0.6527236813083814,0.0006754904969066259,0.6754904969066259,0.02,453,-0.17907449854581015,0.5212184206846596,-0.30721381135646936
454,0.0007858177886369167,0.7858177886369166,0.0008005099051510182,0.8005099051510182,0.02,453,-0.1785594232199597,0.5211382189661941,-0.3069297689946828
455,0.0006539308716569677,0.6539308716569677,0.0006697842933301242,0.6697842933301241,0.02,453,-0.17912847398882398,0.5211409823105329,-0.3073887367848997
456,0.0006818016037823079,0.6818016037823079,0.0006886132227027497,0.6886132227027497,0.02,453,-0.17886144224520925,0.5211166651915254,-0.30727624247211344
457,0.0006987653984616722,0.6987653984616723,0.0007069529804807518,0.7069529804807517,0.02,453,-0.17876291970316577,0.5210946511182664,-0.30728069788525414
458,0.000659829576504739,0.6598295765047391,0.0006713387294239259,0.6713387294239259,0.02,453,-0.17916032391769743,0.5210973262144756,-0.30762383422085093
459,0.0007742439619902222,0.7742439619902222,0.0007922823272786706,0.7922823272786705,0.02,453,-0.17848180404750505,0.5210610078007439,-0.30722830918538585
460,0.0006781941166706903,0.6781941166706903,0.0006857524625491718,0.6857524625491718,0.02,453,-0.17879049558746804,0.5210720336168801,-0.3075122853629564
461,0.0006924795019470576,0.6924795019470575,0.000709249956542705,0.709249956542705,0.02,453,-0.17928137796713822,0.5211070163121219,-0.3079218300919449
462,0.0008497388385515429,0.849738838551543,0.0008505086988259599,0.8505086988259599,0.02,453,-0.1782694656554817,0.5210302683533906,-0.30729615883366507
463,0.0006516461842310787,0.6516461842310787,0.000674346614646909,0.674346614646909,0.02,463,-0.17888897638078952,0.5210452941109569,-0.30779142337290727
464,0.0006505880261790423,0.6505880261790423,0.0006710221753553902,0.6710221753553902,0.02,464,-0.17891691481126829,0.5210328826540181,-0.3078798386084591
465,0.0008399022517302882,0.8399022517302882,0.0008411138995489675,0.8411138995489675,0.02,464,-0.17823166078748479,0.5209991263337158,-0.3074808524242091
466,0.0006580361444964304,0.6580361444964304,0.0006697611735173322,0.6697611735173322,0.02,464,-0.1789851107212993,0.5210352350867673,-0.3080709840203878
467,0.0006586411976765053,0.6586411976765053,0.0006789739556935515,0.6789739556935515,0.02,464,-0.17874426804894042,0.5209900054129681,-0.3079735784530286
468,0.0007045551621503915,0.7045551621503915,0.0007178109209743766,0.7178109209743766,0.02,464,-0.17851061220048178,0.520979556543269,-0.3078838446144776
469,0.0006621128658441962,0.6621128658441963,0.0006789986756417343,0.6789986756417343,0.02,464,-0.17899535269931083,0.5209894284979724,-0.30828776875538694
470,0.000662147769937399,0.662147769937399,0.0006798253867038695,0.6798253867038695,0.02,464,-0.1786569872770002,0.5209863263318996,-0.3081275638430303
471,0.0007621421372103227,0.7621421372103226,0.0007834153478399867,0.7834153478399867,0.02,464,-0.17826051561141343,0.5209540090311612,-0.3079251638564503
472,0.0006589298561720692,0.6589298561720691,0.0006709885758772664,0.6709885758772665,0.02,464,-0.17888120071209246,0.5209933739999246,-0.30842545656911086
473,0.0006696431193239899,0.6696431193239899,0.0006820843172646381,0.682084317264638,0.02,464,-0.1785587517544964,0.520948065567685,-0.30827753397664115
474,0.0006499250498828768,0.6499250498828768,0.0006691758606560313,0.6691758606560313,0.02,474,-0.1787194671043181,0.5209372055404676,-0.3084611935653455
475,0.0007218032777765689,0.7218032777765689,0.0007467394574674009,0.7467394574674009,0.02,474,-0.1782737650893594,0.5209236934845118,-0.3082292464416471
476,0.0006520672093747904,0.6520672093747903,0.0006664041628982616,0.6664041628982617,0.02,474,-0.1787022254258954,0.5209439299473626,-0.30859925063947957
477,0.0006733707177707456,0.6733707177707455,0.0006829762557198082,0.6829762557198082,0.02,474,-0.1784487276027449,0.5209184424848963,-0.30849718860010783
478,0.0008085666462862185,0.8085666462862184,0.0008161878113367844,0.8161878113367844,0.02,474,-0.1780177171755698,0.5208753687859756,-0.30827521618261394
479,0.0007717337099290816,0.7717337099290816,0.0007900221638096967,0.7900221638096967,0.02,474,-0.17910611388283507,0.5209267928244574,-0.3091006076487751
480,0.0007187899872675078,0.7187899872675079,0.0007426970427615791,0.7426970427615791,0.02,474,-0.1781895548018122,0.5208504973723996,-0.30854506244038693
481,0.0006548486842217186,0.6548486842217186,0.0006767668850263272,0.6767668850263272,0.02,474,-0.17846293998022544,0.520854966672308,-0.30881118190040346
482,0.0008365716665313753,0.8365716665313753,0.0008393203860389941,0.8393203860389942,0.02,474,-0.17789347206815684,0.5208152465119625,-0.3084960158000014
483,0.0006710056432148993,0.6710056432148993,0.0006819488518971462,0.6819488518971462,0.02,474,-0.17835241957506923,0.520819262598824,-0.30889156145348845
484,0.0006573623634878197,0.6573623634878197,0.000670498224001731,0.670498224001731,0.02,474,-0.1786487071093285,0.5208510938630102,-0.30917509811729027
485,0.000776962507010968,0.776962507010968,0.0007937201405146347,0.7937201405146347,0.02,474,-0.17794940574469392,0.5208032686894729,-0.308770517368649
486,0.0006604821406571528,0.6604821406571528,0.000679615978006178,0.6796159780061779,0.02,474,-0.17865250319445344,0.5208618726408915,-0.3093352712924595
487,0.0006797735107992623,0.6797735107992623,0.000688494687446541,0.688494687446541,0.02,474,-0.17821920864788443,0.5208301554855715,-0.3091161871250275
488,0.0006513305735422988,0.6513305735422988,0.0006638119502379821,0.6638119502379821,0.02,474,-0.17847832796717522,0.5208550433348946,-0.30937613619683973
489,0.0007443452883717015,0.7443452883717016,0.0007691643897954015,0.7691643897954015,0.02,474,-0.1779272032133166,0.5208056152480193,-0.30907109717786935
490,0.0006470879385655696,0.6470879385655697,0.0006696691008500917,0.6696691008500918,0.02,490,-0.17835671329306832,0.5208119888570382,-0.30944674750051093
491,0.0006567506491330717,0.6567506491330717,0.0006701116508492644,0.6701116508492644,0.02,490,-0.17850247580745915,0.5208225778268271,-0.3096242453420749
492,0.0006983112891447393,0.6983112891447393,0.0007105862598140371,0.7105862598140371,0.02,490,-0.1780225583101358,0.5207937638001479,-0.3093683302848432
493,0.0006555034284458453,0.6555034284458453,0.000668847429017777,0.668847429017777,0.02,490,-0.17844368206810607,0.5208062613154126,-0.3097378978493515
494,0.00070314245686162,0.7031424568616199,0.000718848208203184,0.718848208203184,0.02,490,-0.1779596654994718,0.5207587979358884,-0.3094761009864703
495,0.0007915391133019163,0.7915391133019163,0.0008037604596886405,0.8037604596886405,0.02,490,-0.17770376513827282,0.5207324234050213,-0.30937549987045987
496,0.0006938964647197158,0.6938964647197158,0.000710089397997395,0.710089397997395,0.02,490,-0.17858408550986263,0.5207689848253885,-0.3100605981854517
497,0.0007198950007753557,0.7198950007753557,0.0007444673574214373,0.7444673574214373,0.02,490,-0.17783282053759072,0.5207042521684803,-0.30961261924467237
498,0.0006716491889959809,0.6716491889959809,0.0006815554130571018,0.6815554130571018,0.02,490,-0.17802147757383618,0.5207141385922115,-0.3098196923706675
499,0.0006452999723819094,0.6452999723819094,0.0006678402139322433,0.6678402139322432,0.02,499,-0.17817582047284217,0.5207337105903811,-0.31000203288805533
500,0.0007299914751663426,0.7299914751663427,0.0007546261722994034,0.7546261722994033,0.02,499,-0.17772867870013256,0.5207137539737748,-0.3097660333645569
