epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
384,0.0005269453298446598,0.5269453298446598,0.0005509094663638692,0.5509094663638692,0.02,366,-0.1972809667866451,0.452862175372617,-0.24730172182754523
385,0.0006011478182508356,0.6011478182508356,0.0006230329808681378,0.6230329808681379,0.02,366,-0.19695923396267256,0.45291511698090375,-0.24700421016613858
386,0.0005458608968575622,0.5458608968575622,0.0005679449401579606,0.5679449401579606,0.02,366,-0.19703080258457387,0.45295332079475725,-0.2470985844349665
387,0.000542955188719559,0.542955188719559,0.000566486326746618,0.566486326746618,0.02,366,-0.19726592092622555,0.45298157174866144,-0.247355673303494
388,0.0005572681349659714,0.5572681349659714,0.0005792536453973318,0.5792536453973318,0.02,366,-0.19697231314536637,0.45302329647894,-0.2470866202777455
389,0.0005917768442283551,0.5917768442283551,0.0006139717194850791,0.6139717194850791,0.02,366,-0.19690400099278524,0.4530598876015075,-0.2470414107326758
390,0.0005117381285671083,0.5117381285671083,0.0005348279531550667,0.5348279531550667,0.02,390,-0.19708921799305695,0.453088901101826,-0.24724945592526087
391,0.0005116323715952979,0.5116323715952978,0.0005337163520450698,0.5337163520450698,0.02,391,-0.19707874204671436,0.453124519126473,-0.24726257647645133
392,0.0005383635528253013,0.5383635528253014,0.0005576014703527348,0.5576014703527348,0.02,391,-0.19694866473895112,0.45316343884447313,-0.24715651678675288
393,0.0005257649276493507,0.5257649276493508,0.0005450329297724007,0.5450329297724007,0.02,391,-0.19696331169071343,0.45319149222978283,-0.24719507720668624
394,0.0005155532919616623,0.5155532919616623,0.0005387305216770407,0.5387305216770407,0.02,391,-0.1969892572652793,0.4532120496936909,-0.24724535223597635
395,0.0005452280778309134,0.5452280778309134,0.0005629617218214534,0.5629617218214533,0.02,391,-0.19688437430843422,0.4532459886909224,-0.24716484315112203
396,0.0005412759159409346,0.5412759159409346,0.0005588056832092736,0.5588056832092736,0.02,391,-0.1968789586922935,0.45326840979824307,-0.24718400649931072
397,0.00053840962114771,0.53840962114771,0.0005555511818278846,0.5555511818278847,0.02,391,-0.1968684527963062,0.45330075143206044,-0.247198161379676
398,0.0005323224021259278,0.5323224021259279,0.0005557250019995963,0.5557250019995963,0.02,391,-0.1970643122424408,0.4533192464835561,-0.24741795803814387
399,0.0005416866106182657,0.5416866106182657,0.0005580140885263152,0.5580140885263152,0.02,391,-0.19683069696420796,0.45334651022578915,-0.24721095387186146
400,0.0005795564904040503,0.5795564904040503,0.0006024654287621185,0.6024654287621185,0.02,391,-0.1967407622894156,0.4533731894197701,-0.2471468708365182
401,0.0005209915433203945,0.5209915433203944,0.0005431640241688795,0.5431640241688795,0.02,391,-0.19698998560999254,0.45338829620140775,-0.24742050523657472
402,0.0005278565427342378,0.5278565427342378,0.0005436987796274532,0.5436987796274532,0.02,391,-0.19682114922380736,0.45341194877086477,-0.24727710465483072
403,0.000616277130418504,0.6162771304185041,0.0006347459647382795,0.6347459647382795,0.02,391,-0.1966520499363921,0.45342972307753215,-0.2471345745141724
404,0.000513303259130816,0.513303259130816,0.0005366001746580418,0.5366001746580418,0.02,391,-0.19684726345304487,0.4534374989846932,-0.24735500105105654
405,0.0005410456883444788,0.5410456883444789,0.0005621390606531052,0.5621390606531051,0.02,391,-0.19698828770854704,0.4534427141338378,-0.24752110319321036
406,0.0006067982973245049,0.606798297324505,0.0006276557482359871,0.6276557482359871,0.02,391,-0.1966223336260316,0.45348616852897883,-0.24717994299383833
407,0.0005866530170180092,0.5866530170180092,0.00060990022791139,0.60990022791139,0.02,391,-0.1966356314946037,0.453505650607665,-0.2472172637030607
408,0.0005446781261992014,0.5446781261992014,0.00056390458379591,0.56390458379591,0.02,391,-0.19695217536215737,0.4535130875067868,-0.24755835549154973
409,0.0005502878891962955,0.5502878891962955,0.0005649766075130495,0.5649766075130496,0.02,391,-0.1966733280498125,0.45355617599219533,-0.24730406758624757
410,0.0007027071302851795,0.7027071302851795,0.0007171345755089375,0.7171345755089376,0.02,391,-0.19646816844261472,0.45358108408901443,-0.24712519875030745
411,0.0005570245534014298,0.5570245534014298,0.0005740527176929134,0.5740527176929133,0.02,391,-0.19693251159002367,0.4535774241633704,-0.2476144878884116
412,0.000519923883490997,0.5199238834909969,0.0005382327061436043,0.5382327061436043,0.02,391,-0.19684072261954172,0.4536025166123761,-0.24754766371148848
413,0.0007710079733711221,0.771007973371122,0.000794239521871363,0.794239521871363,0.02,391,-0.19637517986993774,0.45362453578724304,-0.2471089250208086
414,0.0005199253388840733,0.5199253388840733,0.0005396619552990775,0.5396619552990775,0.02,391,-0.19669811328210113,0.45362304212280596,-0.24745647496371226
415,0.0006124171372592098,0.6124171372592099,0.0006313577908243032,0.6313577908243032,0.02,391,-0.19696166764336365,0.45362565504558744,-0.24774477634403103
416,0.000666364022461922,0.666364022461922,0.0006760797952792589,0.6760797952792589,0.02,391,-0.19645362163969812,0.45365173333907205,-0.2472638718597742
417,0.0006248378458991714,0.6248378458991714,0.0006394250963093725,0.6394250963093725,0.02,391,-0.19649147839101566,0.4536521688860245,-0.24732778035708589
418,0.0005218928922875603,0.5218928922875603,0.0005446372718986274,0.5446372718986273,0.02,391,-0.19681405054745787,0.4536441533385757,-0.24767603748443417
419,0.0005244669009548712,0.5244669009548711,0.0005408860916582251,0.5408860916582251,0.02,391,-0.19665104244057904,0.4536551981685115,-0.24753950177074163
420,0.0006515511083785749,0.6515511083785749,0.0006615242108613861,0.6615242108613861,0.02,391,-0.1964424784966729,0.45366080623641497,-0.2473581879406743
421,0.0005130428400204816,0.5130428400204816,0.0005364397878199293,0.5364397878199293,0.02,391,-0.19667017032105633,0.4536526253570347,-0.24761266186137496
422,0.000510968957697594,0.510968957697594,0.0005343612758711498,0.5343612758711498,0.02,422,-0.1966746366130867,0.4536618391879934,-0.2476444668526645
423,0.0005297668945672462,0.5297668945672462,0.0005424615965817652,0.5424615965817652,0.02,422,-0.1966049155965253,0.45366443272711615,-0.24760206778735744
424,0.0005692711908727184,0.5692711908727185,0.0005927770924503029,0.5927770924503029,0.02,422,-0.19650259801365366,0.45367416338680633,-0.24752718120163827
425,0.0005263901915054344,0.5263901915054344,0.0005412655004010169,0.541265500401017,0.02,422,-0.19659248025151835,0.4536728714018467,-0.2476450792397938
426,0.0005152105543343231,0.5152105543343232,0.0005375444499598536,0.5375444499598536,0.02,422,-0.1966068253206593,0.45368569579420903,-0.24768617902143075
427,0.0005367589962914874,0.5367589962914874,0.0005483968401937452,0.5483968401937452,0.02,422,-0.1965414285347395,0.45369991785511243,-0.2476478989502678
428,0.0005496543622717658,0.5496543622717658,0.0005633422344834863,0.5633422344834863,0.02,422,-0.19649541965977188,0.45371872060941587,-0.24762951630187324
429,0.0005144099874133223,0.5144099874133223,0.000527769101519641,0.527769101519641,0.02,422,-0.19664404471277738,0.45372642665001145,-0.24780518939959803
430,0.0005100772372272837,0.5100772372272837,0.0005311550128142846,0.5311550128142847,0.02,430,-0.19659868067185596,0.4537376753492886,-0.24778692090829027
431,0.0006208549862820064,0.6208549862820064,0.0006357788758946214,0.6357788758946215,0.02,430,-0.19634780914873817,0.45376337902789443,-0.24756353847477974
432,0.0005147145485105004,0.5147145485105004,0.0005274501794002961,0.5274501794002961,0.02,430,-0.19660527869794772,0.4537755046580418,-0.24784748564197112
433,0.0005127119850460215,0.5127119850460216,0.0005281326791297465,0.5281326791297465,0.02,430,-0.19657623375907488,0.4537953152187137,-0.247844619539011
434,0.0006791380209539529,0.6791380209539529,0.0006861074217815326,0.6861074217815326,0.02,430,-0.1962478177521803,0.4538124365146283,-0.24754414489616958
435,0.0005162622352764119,0.5162622352764119,0.000536973153475075,0.536973153475075,0.02,430,-0.19648650346383095,0.45381573198491987,-0.24780984103772313
436,0.0005215912749702632,0.5215912749702633,0.0005432651250102523,0.5432651250102523,0.02,430,-0.196611883423389,0.4538180240703379,-0.24796261619602422
437,0.0005530852198002331,0.5530852198002331,0.0005683210153282751,0.5683210153282751,0.02,430,-0.1963770462695764,0.4538262961612342,-0.24775531184121455
438,0.000618159115317174,0.6181591153171739,0.0006332827179990729,0.633282717999073,0.02,430,-0.19626729470656087,0.4538473581114428,-0.24767209178530514
439,0.00052151137766653,0.52151137766653,0.0005429351039973329,0.5429351039973329,0.02,430,-0.19657795335313233,0.4538472811574866,-0.2480091087579888
440,0.0005226882694253884,0.5226882694253884,0.0005453983232010129,0.5453983232010129,0.02,430,-0.19657094974227404,0.453867202075371,-0.2480279507243248
441,0.0006596669504074652,0.6596669504074653,0.0006658444283380138,0.6658444283380138,0.02,430,-0.1961901004791705,0.4538829983109202,-0.24767340579936467
442,0.0006136544673830143,0.6136544673830143,0.0006298182974495359,0.6298182974495359,0.02,430,-0.19622956829824822,0.4538863740723845,-0.24773959074246352
443,0.0006643450658245481,0.6643450658245481,0.0006835632183761338,0.6835632183761338,0.02,430,-0.19670682647506912,0.45387200049677023,-0.24824393573004974
444,0.0005539568151811716,0.5539568151811716,0.0005694467751669707,0.5694467751669707,0.02,430,-0.19630322945444023,0.4538937779730833,-0.24786725042394725
445,0.0006572248211172157,0.6572248211172157,0.0006630214758931959,0.6630214758931959,0.02,430,-0.19615738747406786,0.45391654066116055,-0.24774810495936145
446,0.0006193808962948115,0.6193808962948115,0.000635307061339796,0.635307061339796,0.02,430,-0.19664774868747667,0.45390208251041925,-0.2482664508026527
447,0.0005320514278513035,0.5320514278513035,0.000541267646236876,0.541267646236876,0.02,430,-0.19633026838349882,0.4539261298613158,-0.24797572060469203
448,0.000674444479441851,0.6744444794418509,0.00067975238638683,0.67975238638683,0.02,430,-0.19611681128294609,0.4539365499444042,-0.24779010481899572
449,0.0005200171575026086,0.5200171575026086,0.0005385951476762888,0.5385951476762888,0.02,430,-0.19648371951498345,0.4539204815884399,-0.24818482066499728
450,0.0005083459881577306,0.5083459881577306,0.0005308859402970897,0.5308859402970897,0.02,450,-0.19638557632556627,0.45393310283527794,-0.2481140067402589
451,0.0006195087870923617,0.6195087870923617,0.000633604487706522,0.633604487706522,0.02,450,-0.19615129961438424,0.4539456530054585,-0.24790754391725955
452,0.000510277427533079,0.510277427533079,0.0005337910586605395,0.5337910586605394,0.02,450,-0.19634931749276702,0.4539287520336638,-0.24813449188427922
453,0.0005099877701616203,0.5099877701616203,0.0005334939810966315,0.5334939810966315,0.02,450,-0.19634512036108076,0.45392020009209455,-0.24815942005696212
454,0.0005798546943326192,0.5798546943326192,0.0006039369735681181,0.603936973568118,0.02,450,-0.19617182838885744,0.4539367837908917,-0.2480138632015815
455,0.0005186757774454172,0.5186757774454172,0.0005367003664113856,0.5367003664113856,0.02,450,-0.1962989610763532,0.4539335958983257,-0.24816946957922376
456,0.0005105352712641601,0.5105352712641601,0.0005339800866102807,0.5339800866102806,0.02,450,-0.1963063860922393,0.4539435490531868,-0.24820535031992183
457,0.0005088989579286385,0.5088989579286385,0.0005296798594549772,0.5296798594549772,0.02,450,-0.19632700386570762,0.4539470993650283,-0.24825490407366335
458,0.0005435190882178614,0.5435190882178614,0.0005523640330789669,0.552364033078967,0.02,450,-0.19620299657897014,0.4539591175903562,-0.24815841535371463
459,0.0005593825691891115,0.5593825691891116,0.0005783858885143822,0.5783858885143822,0.02,450,-0.19615275918083916,0.45396637675732765,-0.2481371979770019
460,0.0005454227134270832,0.5454227134270832,0.0005612272106749361,0.5612272106749361,0.02,450,-0.19643364297466157,0.4539533290094663,-0.24844790306001263
461,0.0005282610257740498,0.5282610257740498,0.0005394349802500772,0.5394349802500772,0.02,450,-0.19620656561119243,0.45397250854280813,-0.24824899449809676
462,0.0006043016854887173,0.6043016854887173,0.0006224064829625545,0.6224064829625545,0.02,450,-0.19605265754723045,0.45399120440612956,-0.24812238678353837
463,0.0005133452751897934,0.5133452751897933,0.0005245671244716957,0.5245671244716957,0.02,450,-0.19629278035653788,0.45398859206796444,-0.24839130331707737
464,0.0005080939225265211,0.5080939225265212,0.0005298207686002754,0.5298207686002754,0.02,464,-0.19624339288096754,0.45398904468980283,-0.24837102235900876
465,0.0005346819774662781,0.5346819774662781,0.0005423370810697307,0.5423370810697308,0.02,464,-0.1961453686127365,0.45399805304489077,-0.24830132737342267
466,0.0005356989644287963,0.5356989644287963,0.0005432334333643393,0.5432334333643393,0.02,464,-0.19613121857791932,0.45400313319956764,-0.24831583646498503
467,0.0005302228816324287,0.5302228816324287,0.0005397127573165535,0.5397127573165534,0.02,464,-0.19613218813845962,0.4540071674402885,-0.2483469169680816
468,0.0005270473492663981,0.5270473492663982,0.0005385848091086961,0.5385848091086961,0.02,464,-0.1961256911157769,0.454020160147581,-0.24836899135915513
469,0.0005074449609617708,0.5074449609617708,0.0005309859128571995,0.5309859128571995,0.02,469,-0.1961726193516277,0.454013053637651,-0.24844611475531544
470,0.000543979400775943,0.543979400775943,0.0005529312185612608,0.5529312185612608,0.02,469,-0.19606227457553044,0.45401959329327296,-0.2483656770704842
471,0.0005090146366570199,0.5090146366570198,0.0005325649292105827,0.5325649292105827,0.02,469,-0.19613613670807994,0.45401780792309854,-0.2484695227072034
472,0.0005171210002483143,0.5171210002483143,0.0005351875791687814,0.5351875791687815,0.02,469,-0.19610219369614482,0.45402766462238275,-0.248464769402881
473,0.0005160069027064988,0.5160069027064988,0.0005347637608201395,0.5347637608201394,0.02,469,-0.1960921736654054,0.4540333220714636,-0.2484836275436394
474,0.0005199107105963312,0.5199107105963312,0.0005360012752016956,0.5360012752016956,0.02,469,-0.19607144929097395,0.4540319713139389,-0.24849321762338952
475,0.0005125027775110462,0.5125027775110462,0.0005243013617164061,0.5243013617164061,0.02,469,-0.19614763826092146,0.4540271439751134,-0.24860036039154376
476,0.0005154463662544666,0.5154463662544666,0.0005344717375246833,0.5344717375246832,0.02,469,-0.19605839430785205,0.45403398497523717,-0.24854083267475116
477,0.0005395820900596759,0.539582090059676,0.0005462955481796742,0.5462955481796742,0.02,469,-0.19598775879411745,0.45403745068381757,-0.24850015942903736
478,0.0005095461302394679,0.5095461302394679,0.0005325024399746432,0.5325024399746432,0.02,469,-0.19605022660575958,0.4540308439368728,-0.24859270361283234
479,0.000510590285827688,0.5105902858276881,0.000525889622618229,0.525889622618229,0.02,469,-0.19608833725675756,0.4540288217697273,-0.24866057009464723
480,0.0005835401234071077,0.5835401234071077,0.0006070989413699564,0.6070989413699565,0.02,469,-0.19586544933038177,0.45403050819034463,-0.2484674638849877
481,0.0005374842368024694,0.5374842368024694,0.0005445976910648465,0.5445976910648465,0.02,469,-0.19595361247276008,0.45401147927727187,-0.24858691301643138
482,0.0005126671022980311,0.5126671022980311,0.0005235488114080256,0.5235488114080256,0.02,469,-0.19607846678106206,0.4540009287761065,-0.24874283389104912
483,0.0005241740536219498,0.5241740536219498,0.0005372567970191866,0.5372567970191866,0.02,469,-0.1959669794431616,0.4539938562358448,-0.2486618972058954
484,0.0005384635906223086,0.5384635906223086,0.0005458031056869854,0.5458031056869854,0.02,469,-0.19592208155594618,0.45399089998088016,-0.24864664761242714
485,0.0005557588127531617,0.5557588127531617,0.000572860960173303,0.572860960173303,0.02,469,-0.19586927818235564,0.45398925363130355,-0.2486244109829656
486,0.0005107449732029146,0.5107449732029146,0.0005251854598925317,0.5251854598925316,0.02,469,-0.1960269472334329,0.4539749254524874,-0.24881301781461135
487,0.0005157390921790072,0.5157390921790073,0.0005344355807776998,0.5344355807776998,0.02,469,-0.19594471084002268,0.4539832356318355,-0.24875946152301556
488,0.0006003103119574804,0.6003103119574804,0.0006190216022613011,0.6190216022613011,0.02,469,-0.1957662234605131,0.4539963275193652,-0.24861060881830377
489,0.0005116581184794559,0.5116581184794559,0.000523962229498572,0.5239622294985721,0.02,469,-0.19599705666097664,0.45399191339207673,-0.24887225063584112
490,0.0005290700139991907,0.5290700139991906,0.0005503964608072083,0.5503964608072084,0.02,469,-0.19607119277102594,0.45399384645736507,-0.24897669634462485
491,0.0005623735045675519,0.562373504567552,0.0005836411996752352,0.5836411996752352,0.02,469,-0.1957807148016595,0.45401762482973224,-0.24871444107902943
492,0.0005099592140120217,0.5099592140120217,0.0005322152324956993,0.5322152324956992,0.02,469,-0.19589585765626252,0.45402039705317204,-0.2488599046433883
493,0.0005431758399132032,0.5431758399132033,0.0005520721431600133,0.5520721431600133,0.02,469,-0.1958027623083253,0.45402984497799476,-0.24879769291634665
494,0.000513223442935375,0.513223442935375,0.000522800033362388,0.522800033362388,0.02,469,-0.19594775958053476,0.45403000125324394,-0.24897430151488514
495,0.0005059506807704783,0.5059506807704783,0.0005291420191404494,0.5291420191404494,0.02,495,-0.1958806562100283,0.45403712378021005,-0.24893759407079616
496,0.000616710095964601,0.616710095964601,0.0006302448259422278,0.6302448259422277,0.02,495,-0.19565295016464343,0.45404233878784583,-0.2487396998671251
497,0.0005073320930329584,0.5073320930329583,0.0005275555307179657,0.5275555307179658,0.02,495,-0.1958714965774792,0.45403512233661086,-0.24898935464930128
498,0.0005267927714293944,0.5267927714293944,0.000548665398391233,0.5486653983912331,0.02,495,-0.19597585657331038,0.4540283304653023,-0.24912477147807072
499,0.0005642036041391463,0.5642036041391463,0.00058665075854565,0.58665075854565,0.02,495,-0.1956849641304102,0.454047239660554,-0.24886143808389796
500,0.0005638911484828498,0.5638911484828498,0.0005860476215874193,0.5860476215874193,0.02,495,-0.19567217239357226,0.45406150846543075,-0.24887720496721605
