epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
439,0.0015563761718627148,1.5563761718627147,0.0014651502428949155,1.4651502428949155,0.02,435,0.4798912519222204,-0.5515951325519892
440,0.0015854053567558553,1.5854053567558553,0.0015354112660696732,1.5354112660696733,0.02,435,0.47975890958367395,-0.551305452319748
441,0.00155599866642697,1.55599866642697,0.0015024458934698873,1.5024458934698872,0.02,435,0.4796854889296154,-0.5510131718999856
442,0.0015353132673451638,1.5353132673451637,0.0015172371747936434,1.5172371747936433,0.02,442,0.47962456137821347,-0.5506761953722994
443,0.0015480190335910304,1.5480190335910304,0.001546214982859064,1.5462149828590641,0.02,442,0.4796425179873434,-0.5506317349857164
444,0.0015231287113439704,1.5231287113439704,0.00150543848514987,1.5054384851498699,0.02,444,0.47961104289018525,-0.5506199721912309
445,0.0015736580735506054,1.5736580735506054,0.0015753108497912228,1.5753108497912227,0.02,444,0.47958636294231893,-0.5506370416817528
446,0.0015688513995822531,1.568851399582253,0.001558201781781097,1.5582017817810971,0.02,444,0.47956661666818373,-0.5505466831951871
447,0.001524992254996548,1.524992254996548,0.001500587107348289,1.500587107348289,0.02,444,0.47952980934308814,-0.5503712890758866
448,0.0015351178879951096,1.5351178879951097,0.0015046074573125197,1.5046074573125197,0.02,444,0.4794871284811686,-0.5502131660051657
449,0.0015250328209783217,1.5250328209783217,0.001535746521465057,1.535746521465057,0.02,444,0.4793315292275417,-0.5498782155207134
450,0.0015268754945916192,1.5268754945916192,0.0015091939096354848,1.5091939096354847,0.02,444,0.47934247055414236,-0.5499671015419823
451,0.0015436923290864158,1.5436923290864157,0.0014997375852641714,1.4997375852641714,0.02,444,0.47931647750236456,-0.5499545976908086
452,0.0015409337945311889,1.540933794531189,0.001493172139458554,1.493172139458554,0.02,444,0.47925925777156375,-0.5498574029646607
453,0.0015429910111411408,1.542991011141141,0.0014961854753096193,1.4961854753096193,0.02,444,0.47919547083932107,-0.5497183756375468
454,0.0015485537029183835,1.5485537029183836,0.0014911262320404129,1.4911262320404128,0.02,444,0.47915528105043065,-0.5496635787122615
455,0.0015314348540113691,1.5314348540113691,0.0014805652901535534,1.4805652901535533,0.02,444,0.4791163647028901,-0.5495741140042166
456,0.0015473048731526088,1.547304873152609,0.0014980681688025372,1.4980681688025372,0.02,444,0.47912573155007565,-0.5496095353190602
457,0.001556533544318911,1.556533544318911,0.0014793260536955363,1.4793260536955364,0.02,444,0.4790487792641313,-0.54950626790478
458,0.0015792032589411773,1.5792032589411773,0.001577410361593551,1.5774103615935509,0.02,444,0.4790022244049813,-0.5493364883360384
459,0.0015552616243193476,1.5552616243193476,0.0015503356584826045,1.5503356584826045,0.02,444,0.47893339694311526,-0.5490722295633512
460,0.001526208179183001,1.526208179183001,0.001497162132142758,1.497162132142758,0.02,444,0.47891568391232026,-0.5489319625725003
461,0.001527791182896776,1.527791182896776,0.00152763325537853,1.52763325537853,0.02,444,0.47883889954592684,-0.5486935921304409
462,0.00151773597240549,1.51773597240549,0.0015251322916400762,1.5251322916400762,0.02,462,0.47872831484047007,-0.548528171565255
463,0.0015460341399083607,1.5460341399083606,0.0015623810314878343,1.5623810314878344,0.02,462,0.47869538873644557,-0.548576062642803
464,0.0015337287540636531,1.533728754063653,0.0014763599793029066,1.4763599793029065,0.02,462,0.47871589437894935,-0.5487139835274288
465,0.0015285120761404111,1.5285120761404112,0.0014716720565165467,1.4716720565165466,0.02,462,0.47864819941322984,-0.5485819390839289
466,0.0015207765862226127,1.5207765862226128,0.001470015987078314,1.4700159870783138,0.02,462,0.4786278866724468,-0.5484215414192694
467,0.0015129168881346485,1.5129168881346484,0.0014715619848996479,1.471561984899648,0.02,467,0.47858459950617027,-0.5483314261933333
468,0.0015428089251127023,1.5428089251127022,0.0015083801507493795,1.5083801507493795,0.02,467,0.47856242973616425,-0.5483467660525283
469,0.0015220450284782361,1.522045028478236,0.0014548368913394542,1.4548368913394543,0.02,467,0.47853372650842707,-0.5482841787077259
470,0.0015068939420697684,1.5068939420697685,0.0014656422441653735,1.4656422441653736,0.02,470,0.47848313382213176,-0.5480805710905271
471,0.0015100310060791322,1.5100310060791322,0.0014503800632395239,1.4503800632395238,0.02,470,0.4785131622012714,-0.5480705023654265
472,0.0015128249613762653,1.5128249613762654,0.0014345872230018856,1.4345872230018857,0.02,470,0.47853951470541267,-0.5481363563223948
473,0.0015294552865189122,1.5294552865189122,0.0014696336755422553,1.4696336755422552,0.02,470,0.47843682326641296,-0.5480291575671232
474,0.0015456927348086087,1.5456927348086087,0.001525362678098289,1.525362678098289,0.02,470,0.47838605549543245,-0.5479251373774675
475,0.0014968131609136052,1.4968131609136053,0.0014583922140254076,1.4583922140254075,0.02,475,0.47833104154086004,-0.5476166382178825
476,0.0015138956489271105,1.5138956489271105,0.0014828359899529278,1.4828359899529278,0.02,475,0.4783396113632838,-0.5474820876218566
477,0.0015107501486527545,1.5107501486527546,0.0014960901849931966,1.4960901849931967,0.02,475,0.4782951656326513,-0.5472442694175201
478,0.001533504469726867,1.533504469726867,0.0015593438371876397,1.5593438371876396,0.02,475,0.4781905776498512,-0.5471038861004927
479,0.001543114282806126,1.543114282806126,0.0015330262974417067,1.5330262974417068,0.02,475,0.4782024392100296,-0.5472120159562377
480,0.0015147967373381032,1.5147967373381033,0.0014818471194156524,1.4818471194156524,0.02,475,0.4781917950695558,-0.5470447276502042
481,0.0015201270815410302,1.5201270815410302,0.0014802139121479097,1.4802139121479096,0.02,475,0.4782083344614009,-0.5471416673795769
482,0.0015400427291506092,1.5400427291506091,0.0015097133473843728,1.5097133473843727,0.02,475,0.4781212232765872,-0.546988199440111
483,0.0015650640949861554,1.5650640949861554,0.0015996520951750285,1.5996520951750284,0.02,475,0.4780904123114207,-0.5469046530515433
484,0.0014941573864089286,1.4941573864089286,0.001454980355004946,1.454980355004946,0.02,484,0.4781001783782073,-0.5467675793121949
485,0.0016185846230762672,1.6185846230762673,0.0015773198737621694,1.5773198737621694,0.02,484,0.4781140116573621,-0.5465871969893151
486,0.0015130355271322337,1.5130355271322338,0.0014981857017255943,1.4981857017255942,0.02,484,0.4780459313455475,-0.5465043978964718
487,0.0015387956581821036,1.5387956581821036,0.0015028114182295753,1.5028114182295753,0.02,484,0.47801432760424745,-0.5466388221433135
488,0.001569578402628366,1.5695784026283661,0.0015952069663521566,1.5952069663521566,0.02,484,0.4779635378340398,-0.5464963070896414
489,0.001504548892906856,1.504548892906856,0.0014835903574469992,1.4835903574469993,0.02,484,0.4779769710792823,-0.5461687911044352
490,0.0015636991693554056,1.5636991693554056,0.0015507749308409072,1.5507749308409071,0.02,484,0.47797399340912633,-0.5460820995230082
491,0.001503629318098032,1.503629318098032,0.0014466313060788939,1.4466313060788938,0.02,484,0.477970376977505,-0.5462040630247098
492,0.001615410272111952,1.6154102721119519,0.0016385197647981668,1.6385197647981669,0.02,484,0.4778954667133766,-0.5462891829261183
493,0.001553356971827058,1.553356971827058,0.001550368731101498,1.550368731101498,0.02,484,0.4778114756404444,-0.546160192144008
494,0.00150610360985489,1.5061036098548901,0.0014838066039485898,1.4838066039485898,0.02,484,0.47777140515589994,-0.5458621273673575
495,0.0015281287871702206,1.5281287871702207,0.0015180559324976732,1.5180559324976732,0.02,484,0.47767350034036504,-0.5456353005020549
496,0.0014897688785509603,1.4897688785509604,0.0014274290465097817,1.4274290465097816,0.02,496,0.47769545348642745,-0.5457946527248587
497,0.0015328356100639243,1.5328356100639242,0.0015014277827722633,1.5014277827722633,0.02,496,0.47765818263030796,-0.5457869976742997
498,0.0015280396447654055,1.5280396447654054,0.0014770595922603195,1.4770595922603196,0.02,496,0.47763032155569196,-0.5457619320912286
499,0.0015020492410901143,1.5020492410901143,0.001466449623556193,1.466449623556193,0.02,496,0.4775618270901269,-0.5454933331848857
500,0.0014880179949685287,1.4880179949685286,0.0014783732063315068,1.478373206331507,0.02,500,0.4775073754822418,-0.5451893700614806
