epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
393,0.0017193219791414712,1.7193219791414713,0.0018026380868408113,1.8026380868408114,0.02,392,0.257952350333065,-0.4370480221635524,0.38730916030477375
394,0.0016982818743942678,1.6982818743942678,0.0017862729386307525,1.7862729386307525,0.02,394,0.25784799173175826,-0.43733280506903305,0.387228578007416
395,0.0017196677816397018,1.7196677816397017,0.0018042279739300838,1.8042279739300837,0.02,394,0.2576259280308683,-0.437614522215468,0.3870457282195527
396,0.0016770149244426916,1.6770149244426915,0.0017619449761525111,1.7619449761525112,0.02,396,0.25758543412898616,-0.4378934483808714,0.3870216910208052
397,0.001639896364608634,1.639896364608634,0.0017414760298529416,1.7414760298529415,0.02,397,0.2575291972532176,-0.43817212734371414,0.3869841821937985
398,0.0016171498410933183,1.6171498410933183,0.001725733902947559,1.7257339029475591,0.02,398,0.25743274093685115,-0.4384502953374116,0.3869107325614698
399,0.001629508187851871,1.629508187851871,0.0017195500146744167,1.7195500146744167,0.02,398,0.2572437519935231,-0.4387169253745277,0.3867567647945837
400,0.0016364755615610293,1.6364755615610294,0.001723575550490845,1.723575550490845,0.02,398,0.2570682002291178,-0.4389862755563586,0.3866148627443753
401,0.001630340978012986,1.630340978012986,0.0017179990435437127,1.7179990435437127,0.02,398,0.25692909214452164,-0.43925613625940657,0.3865053778556484
402,0.0016279429827191106,1.6279429827191105,0.001716178466625549,1.716178466625549,0.02,398,0.2567796939367751,-0.43952515509616547,0.3863875729041187
403,0.0015849079187496488,1.5849079187496489,0.0016735014051947957,1.6735014051947956,0.02,403,0.25674173581845844,-0.43979966579579416,0.38636711234851023
404,0.0015477430776859036,1.5477430776859036,0.0016505414464570026,1.6505414464570025,0.02,404,0.25669059004491657,-0.44006763247690917,0.38633594862579085
405,0.0015091423656664734,1.5091423656664735,0.0016308440101549101,1.6308440101549102,0.02,405,0.2566475937352303,-0.44033362338838716,0.3863104566973759
406,0.0015803921401662628,1.5803921401662628,0.0016707127647920595,1.6707127647920594,0.02,405,0.2562904205317783,-0.4405966679646317,0.3860113951333707
407,0.0015972270781275408,1.5972270781275408,0.001677529890316659,1.6775298903166591,0.02,405,0.25612014147940415,-0.4408596761057779,0.3858752519525106
408,0.0015561410544178108,1.5561410544178107,0.0016474746997219218,1.6474746997219218,0.02,405,0.25605454491792845,-0.44112060140681314,0.3858311683781597
409,0.0014991456968433403,1.4991456968433403,0.0015913874797666685,1.5913874797666685,0.02,409,0.25606287783561893,-0.44138322044114053,0.3858520944070533
410,0.0015058078575711175,1.5058078575711176,0.0015979999706813742,1.5979999706813741,0.02,409,0.2558925718166864,-0.44164226744021134,0.3857177133161965
411,0.0014549967383690355,1.4549967383690354,0.001561625872789248,1.561625872789248,0.02,411,0.2558862607817412,-0.44189962257632553,0.3857261025886506
412,0.0014761273448197609,1.476127344819761,0.0015692722269545583,1.5692722269545583,0.02,411,0.25567801677787066,-0.44215279637934246,0.38555849267554365
413,0.00149553274402906,1.49553274402906,0.001588134644407574,1.588134644407574,0.02,411,0.25547840132593974,-0.4424054271643176,0.38539815042788506
414,0.0015183681031912903,1.5183681031912903,0.001596145460955515,1.596145460955515,0.02,411,0.2553066898553876,-0.44266232279679346,0.3852634757754473
415,0.0014247367445555752,1.4247367445555752,0.001519270587120608,1.519270587120608,0.02,415,0.2553754750741966,-0.44291842804946163,0.38533795050373865
416,0.0014172892202321634,1.4172892202321634,0.0015123403445000108,1.5123403445000108,0.02,416,0.2552472058436719,-0.4431728017880055,0.3852408312505714
417,0.0013917490280794865,1.3917490280794864,0.001491305239649704,1.491305239649704,0.02,417,0.2551743929536619,-0.44342027324305255,0.3851916670490587
418,0.0014581458452174604,1.4581458452174603,0.0015413236224273133,1.5413236224273132,0.02,417,0.2548756345804528,-0.4436705448255464,0.3849463250486148
419,0.001394685922018422,1.394685922018422,0.0014912534406858894,1.4912534406858893,0.02,417,0.25487220982200126,-0.4439205324312595,0.3849580099657573
420,0.0013931376990346375,1.3931376990346376,0.001490240523457161,1.490240523457161,0.02,417,0.25473097627066527,-0.4441676233420607,0.3848506160775599
421,0.0013618806995566908,1.3618806995566908,0.001459334238008057,1.459334238008057,0.02,421,0.25467773593001214,-0.44440886004379865,0.38481938327321663
422,0.0013439514365480556,1.3439514365480556,0.001441828063500561,1.441828063500561,0.02,422,0.25458766159589014,-0.4446477906852211,0.3847559475718659
423,0.0013778062142860907,1.3778062142860907,0.0014707848489419546,1.4707848489419546,0.02,422,0.25436718230542366,-0.4448843928918352,0.38457875554694004
424,0.0013501484852981324,1.3501484852981325,0.0014491074674723584,1.4491074674723583,0.02,422,0.25428977349857823,-0.4451220347317406,0.3845262927894579
425,0.0012881796422326971,1.2881796422326972,0.0013956186926088927,1.3956186926088927,0.02,425,0.2543273661549403,-0.4453577462980696,0.3845738766941978
426,0.001295888773540114,1.295888773540114,0.0013955605044676024,1.3955605044676023,0.02,425,0.25416899665686915,-0.4455877287958818,0.38445094935134644
427,0.0013654554703011856,1.3654554703011856,0.0014448890716883748,1.4448890716883749,0.02,425,0.2538919010097483,-0.4458214022450936,0.38422498836355207
428,0.001282986708760899,1.282986708760899,0.0013836112911072044,1.3836112911072045,0.02,428,0.2539302460392421,-0.4460535760431389,0.3842735699757392
429,0.0012984889753198873,1.2984889753198874,0.0013969927866347154,1.3969927866347154,0.02,428,0.25375442842085627,-0.44628831085638515,0.3841366599501515
430,0.001274592774718127,1.2745927747181272,0.0013761995376705195,1.3761995376705194,0.02,430,0.25367705238083355,-0.4465207939739218,0.38408546805129906
431,0.0012025039431204014,1.2025039431204014,0.0013239186937919107,1.3239186937919107,0.02,431,0.2537483572930763,-0.4467486165488483,0.38416290630778865
432,0.0012413777477208584,1.2413777477208585,0.0013437889442603156,1.3437889442603157,0.02,431,0.2535039012954236,-0.44697276817951503,0.3839652900007978
433,0.0013214202903876833,1.3214202903876833,0.0013930680738550361,1.393068073855036,0.02,431,0.25323621038602706,-0.44719463854103664,0.3837476326093784
434,0.0012697406856780964,1.2697406856780964,0.0013577633174759961,1.3577633174759962,0.02,431,0.2532021106237388,-0.4474185655197191,0.38373399677141046
435,0.0012526787692480501,1.25267876924805,0.0013434048160481957,1.3434048160481957,0.02,431,0.25310964802330366,-0.4476446065608776,0.383670508072112
436,0.0012012935963117291,1.201293596311729,0.0013054368497109948,1.3054368497109947,0.02,436,0.2530889421622012,-0.4478630817788056,0.3836686468360999
437,0.0011974472322042924,1.1974472322042924,0.0013020522682399283,1.3020522682399283,0.02,437,0.25296876938362955,-0.44808213131701013,0.38358118110986855
438,0.0011744864931159727,1.1744864931159726,0.0012794317063376897,1.2794317063376897,0.02,438,0.2529062818189953,-0.4482966717238872,0.3835427780357931
439,0.0012092839760410496,1.2092839760410496,0.0013009859293153217,1.3009859293153216,0.02,438,0.252716955518749,-0.4485119203940379,0.38339482485953996
440,0.0011792439465959554,1.1792439465959554,0.0012794207809998218,1.2794207809998217,0.02,438,0.25265226454451467,-0.44872463940715995,0.3833552708342905
441,0.0011190942177817945,1.1190942177817944,0.0012251313955898957,1.2251313955898957,0.02,441,0.25268139196972206,-0.4489370811226092,0.3833967072355102
442,0.00114633670496036,1.14633670496036,0.001252021025568567,1.252021025568567,0.02,441,0.25248092549692436,-0.449145000494618,0.38323842567668853
443,0.001200325861631272,1.2003258616312722,0.0012789408132832859,1.2789408132832858,0.02,441,0.25228191835542574,-0.44935014843409654,0.38308151904483173
444,0.0012127543427453555,1.2127543427453555,0.0012909030667946038,1.2909030667946038,0.02,441,0.25214957164223634,-0.449558360549627,0.3829832219803186
445,0.0011254296270094073,1.1254296270094073,0.0012274613290103819,1.227461329010382,0.02,441,0.2521813303204248,-0.4497666864824932,0.3830279025472807
446,0.0010696422778176285,1.0696422778176284,0.0011776891849306379,1.177689184930638,0.02,446,0.25219877801941387,-0.44997606912641513,0.38306077363083735
447,0.001050753710287324,1.050753710287324,0.001162180605275829,1.162180605275829,0.02,447,0.2521315199693577,-0.45017780128580787,0.38301849745837213
448,0.0010895711045441126,1.0895711045441125,0.0011945609498098012,1.1945609498098013,0.02,447,0.25191223679967656,-0.4503747259563227,0.38284409131387837
449,0.0011787863297304376,1.1787863297304377,0.001259777077118779,1.2597770771187788,0.02,447,0.2516600984321103,-0.4505696616793743,0.382640786781304
450,0.0011382237966456265,1.1382237966456266,0.0012196178756566478,1.2196178756566478,0.02,447,0.2516207578621653,-0.45076668643603335,0.3826234268589979
451,0.0011185364759291494,1.1185364759291494,0.0012004307404088958,1.2004307404088959,0.02,447,0.2515458524990303,-0.4509652371669426,0.3825758268366056
452,0.0010174103221349319,1.0174103221349318,0.001127774769299128,1.127774769299128,0.02,452,0.2516341624216895,-0.45116063334206324,0.38266981662141375
453,0.0010342236773995984,1.0342236773995983,0.0011430001840086912,1.1430001840086912,0.02,452,0.2514760641499892,-0.45135157392176506,0.38254914929471207
454,0.0011034881503570626,1.1034881503570626,0.001187019014800119,1.187019014800119,0.02,452,0.2512592323088966,-0.4515408639843038,0.3823773559334917
455,0.0011137040728205075,1.1137040728205074,0.0011978499660906343,1.1978499660906343,0.02,452,0.2511379753772871,-0.45173336117724666,0.38228949276564583
456,0.001043875661249923,1.043875661249923,0.0011369445979822663,1.1369445979822663,0.02,452,0.251148929521354,-0.4519255452604202,0.3823171320571386
457,0.001028938693307635,1.028938693307635,0.001124488795876159,1.124488795876159,0.02,452,0.2510697823865615,-0.4521166177700247,0.3822662512575769
458,0.0009520367494792367,0.9520367494792367,0.0010645503525243479,1.0645503525243478,0.02,458,0.2511287705821913,-0.45230473604635973,0.38233566591035395
459,0.0009505314542042194,0.9505314542042194,0.0010634500789125903,1.0634500789125902,0.02,459,0.2510194969389928,-0.45249116183894517,0.38225836156781545
460,0.0010203192075224576,1.0203192075224576,0.0011083341792793818,1.1083341792793817,0.02,459,0.2507827907517905,-0.45266960278555507,0.3820694833958738
461,0.001073675965514348,1.073675965514348,0.0011609493744870506,1.1609493744870507,0.02,459,0.250596718679085,-0.45284925678851123,0.38192492453196
462,0.001013413758594293,1.013413758594293,0.0011009364563212072,1.1009364563212072,0.02,459,0.25060119185901547,-0.45302401655833247,0.381946293536913
463,0.0009171883320974702,0.9171883320974702,0.0010314910351583366,1.0314910351583366,0.02,463,0.2506813907720479,-0.45320424727881004,0.3820340935756582
464,0.0009147788803439157,0.9147788803439157,0.0010294529651337426,1.0294529651337425,0.02,464,0.25058221319250695,-0.4533778484054026,0.3819650888775435
465,0.0009750173680018033,0.9750173680018033,0.0010645552501425811,1.0645552501425812,0.02,464,0.25038034879803445,-0.453544391229368,0.3818059704730882
466,0.0010274199205830338,1.0274199205830337,0.0011170509687327894,1.1170509687327894,0.02,464,0.2502007434387605,-0.4537140818934487,0.38166698388649606
467,0.000983689803625489,0.9836898036254889,0.0010736482024003957,1.0736482024003957,0.02,464,0.2501767021983576,-0.4538903568424293,0.3816643962694471
468,0.0008730216699044927,0.8730216699044927,0.000988969655839365,0.9889696558393649,0.02,468,0.25028353630786476,-0.4540637671701255,0.3817756735760441
469,0.0008565432524250497,0.8565432524250497,0.000972765875367008,0.9727658753670081,0.02,469,0.25022805705588197,-0.4542318190293522,0.3817454896757954
470,0.0009328552614499312,0.9328552614499311,0.0010240774770103396,1.0240774770103396,0.02,469,0.24998488623994264,-0.45439319509786286,0.38155109130544956
471,0.00096281805790653,0.96281805790653,0.0010546438120731434,1.0546438120731434,0.02,469,0.24984827122418912,-0.4545515246105691,0.3814492977331208
472,0.0009509539077835268,0.9509539077835267,0.0010432049228738674,1.0432049228738673,0.02,469,0.2497792524384675,-0.4547127820910821,0.3814069318215034
473,0.0008761918281231203,0.8761918281231204,0.0009807074323195015,0.9807074323195015,0.02,469,0.24981354062041808,-0.4548759462692762,0.3814547765297822
474,0.0009066506658007216,0.9066506658007216,0.0009996629848381437,0.9996629848381436,0.02,469,0.24967462727476986,-0.45503630033444087,0.38135175185193954
475,0.0010031848128339664,1.0031848128339664,0.0010813448286211224,1.0813448286211225,0.02,469,0.24944974297794434,-0.45520108117140123,0.38117471752468823
476,0.0008571926562465656,0.8571926562465656,0.0009598121242802626,0.9598121242802626,0.02,469,0.24957505473520716,-0.4553669330832721,0.38130241424845496
477,0.0008458527836488501,0.8458527836488502,0.0009499425405300317,0.9499425405300317,0.02,477,0.24950305616355878,-0.45553182390463165,0.3812585452904326
478,0.0008436226255838045,0.8436226255838045,0.0009453959744615029,0.9453959744615029,0.02,478,0.24941806328795693,-0.4556923485023564,0.381203376788567
479,0.0008338389787183802,0.8338389787183802,0.00093659867469012,0.93659867469012,0.02,479,0.2493481145067475,-0.4558483091317777,0.38116062190531447
480,0.0009164349595085997,0.9164349595085997,0.001009169371633297,1.009169371633297,0.02,479,0.24912901145523358,-0.45600566826521105,0.38098873478257195
481,0.0008731993236313962,0.8731993236313962,0.0009693971140716203,0.9693971140716203,0.02,479,0.24910978265839753,-0.4561609165956353,0.38099016666577606
482,0.0008131245305691148,0.8131245305691148,0.0009151893518260661,0.9151893518260661,0.02,482,0.24912419075683745,-0.45631513164435017,0.38102108535236723
483,0.0008041915607996145,0.8041915607996145,0.0009070084618003349,0.9070084618003349,0.02,483,0.24905596414640116,-0.4564646212750318,0.3809799168538465
484,0.0008604268611791459,0.8604268611791459,0.0009579148367595676,0.9579148367595676,0.02,483,0.2488789533528333,-0.45661454017290054,0.3808444084123299
485,0.0009010614083293696,0.9010614083293697,0.0009877528639011424,0.9877528639011424,0.02,483,0.24874783720075713,-0.45676279635242417,0.3807485340139097
486,0.0008293791198981549,0.8293791198981548,0.000927609222460853,0.9276092224608531,0.02,483,0.24876543578331065,-0.45691139600538894,0.3807825843741766
487,0.0007713148022050753,0.7713148022050753,0.0008712917534178262,0.8712917534178263,0.02,487,0.24879335310619755,-0.4570589485091283,0.38082564559885257
488,0.0007738537136287064,0.7738537136287064,0.0008714566805580674,0.8714566805580675,0.02,487,0.24870528843683537,-0.4572006284658406,0.38076723669171747
489,0.0008469604388857077,0.8469604388857077,0.0009416585806671484,0.9416585806671485,0.02,487,0.24850467990168057,-0.4573399825290341,0.3806109046749315
490,0.0008605750599023854,0.8605750599023854,0.0009492144373871432,0.9492144373871432,0.02,487,0.2484130673864879,-0.45748243232266916,0.38055023707708885
491,0.0007644199563197396,0.7644199563197396,0.000855812798109551,0.8558127981095509,0.02,491,0.24848857205364,-0.45762546255372444,0.38063514991770564
492,0.0007532204306646936,0.7532204306646936,0.0008424813859228127,0.8424813859228126,0.02,492,0.24844092259669362,-0.45776335709741617,0.38061195697531625
493,0.000776119589692853,0.776119589692853,0.0008770458813074367,0.8770458813074367,0.02,492,0.24830097227546138,-0.45789938736027314,0.38050883968989063
494,0.0007940063452949767,0.7940063452949767,0.0008947130219564059,0.8947130219564059,0.02,492,0.24819650650525174,-0.45803443302867464,0.3804362437244956
495,0.0007514621178601299,0.75146211786013,0.0008396789635258787,0.8396789635258787,0.02,495,0.2482121827538893,-0.4581702143148513,0.3804685736192636
496,0.0007574947476829908,0.7574947476829907,0.0008512483929444222,0.8512483929444222,0.02,495,0.24811862301532966,-0.458303514836964,0.38040552346752426
497,0.0007389024607126963,0.7389024607126964,0.0008212515659953586,0.8212515659953586,0.02,497,0.2480967456684108,-0.45843195794585745,0.3804044218759696
498,0.0007756194826634144,0.7756194826634144,0.0008744082073932846,0.8744082073932846,0.02,497,0.24793716684154546,-0.45855960832012604,0.3802835444290589
499,0.0008068869687462121,0.8068869687462121,0.0008945632311600856,0.8945632311600855,0.02,497,0.2478324651328307,-0.45868708680385845,0.3802105372102218
500,0.000762961428145681,0.7629614281456809,0.0008596603598596709,0.8596603598596708,0.02,497,0.2478180130424049,-0.4588165289109331,0.38021654330891197
