epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
396,0.004041105048353505,4.041105048353505,0.004192169051218401,4.192169051218401,0.02,396,0.23608111758540576,-0.18805947363353917,0.32619737261798537
397,0.004062655765515992,4.062655765515991,0.004241719019075511,4.241719019075511,0.02,396,0.2359792102459777,-0.18793542491243634,0.3263291820412921
398,0.004071786891404239,4.071786891404239,0.004138154273253203,4.138154273253203,0.02,396,0.23598497509776353,-0.18895826363433688,0.32465033366744506
399,0.004380857554673876,4.380857554673876,0.004334934810206898,4.334934810206898,0.02,396,0.23598199128204286,-0.1897340654422668,0.32336811525364845
400,0.003984616687807688,3.984616687807688,0.0041362815335480845,4.136281533548084,0.02,400,0.23582283057520975,-0.18845760420093907,0.32534607601124726
401,0.004066986445989965,4.066986445989965,0.004286203173750097,4.286203173750097,0.02,400,0.23572654306600882,-0.1880955947717808,0.32587015438542466
402,0.003980183596215916,3.980183596215916,0.004061160952028433,4.061160952028433,0.02,402,0.2357492290876536,-0.1891052459704317,0.32422435999614696
403,0.004087645051173021,4.087645051173021,0.004099057518764088,4.099057518764088,0.02,402,0.23571069979921547,-0.18962688472582834,0.3233458307500876
404,0.004072953086381257,4.072953086381257,0.004086084548424714,4.086084548424714,0.02,402,0.23563533873278186,-0.18970933323678627,0.32316416854980123
405,0.003944640054318368,3.9446400543183677,0.004098900736366142,4.098900736366142,0.02,405,0.23548109145638066,-0.18878131121983005,0.32458789497960594
406,0.003972547786592405,3.9725477865924046,0.00419135300250668,4.19135300250668,0.02,405,0.23538841636677904,-0.18863814787945,0.3247674138126235
407,0.00409891041987401,4.098910419874009,0.004108210407497942,4.108210407497942,0.02,405,0.2354345321161634,-0.19015325956907547,0.32232024555809075
408,0.00397302314879394,3.97302314879394,0.00402148215855271,4.02148215855271,0.02,405,0.23536160316217775,-0.18997089738058387,0.3225754371529796
409,0.003866643802399496,3.866643802399496,0.003984331750748745,3.984331750748745,0.02,409,0.2352564690582629,-0.18956082154343268,0.32318734590320414
410,0.0038394994869682285,3.8394994869682284,0.003992708714394264,3.9927087143942646,0.02,410,0.2351547201013925,-0.18952497138706717,0.3231951654463775
411,0.003944690328859942,3.9446903288599415,0.003986750376123542,3.986750376123542,0.02,410,0.23509466022490597,-0.19027276273636745,0.3219513971961049
412,0.003833467889989913,3.833467889989913,0.0039384761874884265,3.9384761874884266,0.02,412,0.2349693114596021,-0.18988680393638058,0.32252074297060607
413,0.003825513349618013,3.825513349618013,0.003918316501064602,3.918316501064602,0.02,413,0.2348517978312385,-0.19002047943503497,0.32225143303417764
414,0.0038321966474040552,3.8321966474040554,0.003917678549178007,3.917678549178007,0.02,413,0.23472869460988055,-0.19027515073770593,0.3217839910633273
415,0.0037906506010558006,3.7906506010558005,0.0039051443820603345,3.9051443820603344,0.02,415,0.23459289094400168,-0.1901202323507456,0.3219789638239567
416,0.0039203441787115136,3.9203441787115136,0.003934810557031944,3.9348105570319443,0.02,415,0.23448950482152522,-0.1908163698292814,0.3208081244248982
417,0.003911383505272783,3.911383505272783,0.003926337866183203,3.9263378661832027,0.02,415,0.234363369108097,-0.19091324340176968,0.3205998593682268
418,0.0037523708406716613,3.752370840671661,0.003906624412196641,3.9066244121966407,0.02,418,0.23421076426681742,-0.19014345465682952,0.3217865085053876
419,0.0037503430676517845,3.7503430676517846,0.0039046739776967135,3.9046739776967136,0.02,419,0.23408366187818264,-0.19016735900728202,0.3216978593331977
420,0.003721510457258587,3.721510457258587,0.0038474081924148216,3.8474081924148216,0.02,420,0.2339622010431051,-0.19052634450163727,0.32107020896315447
421,0.0038642201630530964,3.8642201630530963,0.0038815584196550106,3.881558419655011,0.02,420,0.23385301991124854,-0.19127999771753595,0.31981122111151267
422,0.0037066633956875815,3.7066633956875816,0.0038057276536828,3.8057276536828,0.02,422,0.23372347921948358,-0.19081432245320148,0.3205228201283326
423,0.0036878622154761747,3.6878622154761747,0.0038012339651366227,3.801233965136623,0.02,423,0.23359129956221578,-0.1908565720183992,0.32040926667835595
424,0.003735295092848889,3.7352950928488893,0.003808860558957452,3.8088605589574516,0.02,423,0.23346067903787104,-0.19133148153870547,0.31959565619298336
425,0.0036869519336142262,3.686951933614226,0.0037764956938974377,3.776495693897438,0.02,425,0.2333200843450544,-0.19124887463239876,0.3196821252452503
426,0.003638318024181534,3.638318024181534,0.003778743825664728,3.778743825664728,0.02,426,0.23317340338409132,-0.19102943033061692,0.31999026123094815
427,0.0036575329811115442,3.6575329811115442,0.0037477728843472113,3.7477728843472113,0.02,426,0.23302847398300328,-0.19139787124414967,0.31934773064648003
428,0.0038107565671596437,3.8107565671596437,0.003832397975606022,3.832397975606022,0.02,426,0.23289092682813958,-0.19200027109762446,0.31832848504173167
429,0.0035975106267025435,3.5975106267025434,0.0037434892265487923,3.7434892265487925,0.02,429,0.23277162683357386,-0.1912882300119209,0.3194494094533074
430,0.0036011948863669077,3.601194886366908,0.003706572482412166,3.706572482412166,0.02,429,0.2326428268680291,-0.1915291267792252,0.31902399307276846
431,0.0036166801037761653,3.616680103776165,0.00370856057447988,3.70856057447988,0.02,429,0.2325063681483873,-0.19187581904801446,0.31842658659250206
432,0.003583029556601619,3.5830295566016193,0.003675030553069621,3.6750305530696212,0.02,432,0.2323698440256293,-0.1917976667547285,0.31851881986343245
433,0.003550054487676916,3.550054487676916,0.0037065129088939756,3.7065129088939757,0.02,433,0.23223405164699254,-0.1915907567229952,0.3188207035868501
434,0.0035604108696972985,3.5604108696972987,0.0036532093879591684,3.6532093879591683,0.02,433,0.23208981276983162,-0.19202201753523693,0.3180856931563626
435,0.003561990164006566,3.561990164006566,0.0036553535848026343,3.655353584802634,0.02,433,0.23195222618005895,-0.1922486555028375,0.31768798706683865
436,0.003729461202911551,3.7294612029115513,0.0037559871032507427,3.755987103250743,0.02,433,0.23181563064803515,-0.19283069938841432,0.31671471306519355
437,0.0035096699981505366,3.5096699981505366,0.0036161155151071805,3.6161155151071807,0.02,437,0.23171204588908623,-0.1922256702873539,0.3176816236991516
438,0.0035135776339982367,3.5135776339982367,0.0036724125544450445,3.6724125544450446,0.02,437,0.2316042465333987,-0.19193541832349584,0.3181387182323715
439,0.0036042398837414225,3.6042398837414225,0.003636060193887634,3.636060193887634,0.02,437,0.23147488752088866,-0.19293428648622776,0.316497020915382
440,0.0035486282761162335,3.5486282761162333,0.0036110485856232057,3.6110485856232057,0.02,437,0.23137659439034824,-0.19293440719086397,0.31648776973830184
441,0.003459878227568293,3.4598782275682933,0.0036174412105893414,3.6174412105893414,0.02,441,0.2312990492509835,-0.19235596777441874,0.3174286753980077
442,0.0034445046324582877,3.4445046324582878,0.0035546007421186077,3.5546007421186077,0.02,442,0.23118388734280915,-0.19276307364533954,0.316755748024415
443,0.0036416541049318816,3.6416541049318814,0.0036723491185178,3.6723491185177997,0.02,442,0.23104406995041743,-0.19358862820995143,0.3153956799797909
444,0.003468426900738301,3.468426900738301,0.0035522109375652144,3.5522109375652144,0.02,442,0.23096528851139345,-0.1933084104764396,0.3158576612857894
445,0.003426317962833904,3.426317962833904,0.0035233815813506264,3.5233815813506264,0.02,445,0.2308637043405386,-0.19328900236424015,0.3158883391745501
446,0.003401794750827795,3.401794750827795,0.0035600762024910657,3.5600762024910657,0.02,446,0.23078484539831887,-0.19288648739863792,0.3165490743610226
447,0.003373234591215359,3.373234591215359,0.0035317659672570853,3.531765967257085,0.02,447,0.23067449402791962,-0.19309396698293624,0.31620967073827877
448,0.003516963784322543,3.516963784322543,0.0035503816858224384,3.550381685822438,0.02,447,0.23052480451597954,-0.1940115342749155,0.3147021039327564
449,0.0034496591860294504,3.4496591860294505,0.0035017522816834993,3.5017522816834994,0.02,447,0.23043270954567313,-0.19399476235253063,0.3147380393401839
450,0.0033494129647021237,3.3494129647021236,0.0035083114035691513,3.5083114035691514,0.02,450,0.23038369150113117,-0.193362572744958,0.31579277614193696
451,0.003330333016784835,3.330333016784835,0.0034360659546406936,3.4360659546406938,0.02,451,0.23026091329425863,-0.1938272060691247,0.31503499465171386
452,0.003424408446621665,3.4244084466216647,0.003468163883542173,3.468163883542173,0.02,451,0.2301232733774916,-0.19437009711930484,0.31414369052373703
453,0.0034011559181855574,3.4011559181855575,0.0034524311750724125,3.4524311750724124,0.02,451,0.2300123274002526,-0.1944604512633919,0.3140035328583628
454,0.003274952360825989,3.274952360825989,0.003423197883646839,3.4231978836468393,0.02,454,0.2299440765485625,-0.19403074748531982,0.31472889060796816
455,0.003287150650000777,3.287150650000777,0.003387862789588079,3.387862789588079,0.02,454,0.22981292886404805,-0.19436469577964083,0.31418745535792414
456,0.0034309721617570453,3.4309721617570452,0.00346923236404074,3.46923236404074,0.02,454,0.22965807030428415,-0.19498320721852141,0.31317543536215753
457,0.0035366040155756693,3.5366040155756693,0.0035441513947208625,3.5441513947208625,0.02,454,0.2295648147851542,-0.1953204742308507,0.3126449125047716
458,0.0033954715629221904,3.3954715629221903,0.003626200554562122,3.626200554562122,0.02,454,0.22967788513420495,-0.19389003275406888,0.31508084561237454
459,0.003213901203735122,3.213901203735122,0.003374327724181723,3.374327724181723,0.02,459,0.22960341995476827,-0.19461097250048937,0.31393775145831526
460,0.0037208678087022697,3.7208678087022697,0.0036953989268709297,3.6953989268709297,0.02,459,0.22947720771460287,-0.19608004066791695,0.3115571137295469
461,0.0031935682863838705,3.1935682863838704,0.0033228029153385703,3.32280291533857,0.02,461,0.22964138864085418,-0.19508392260773155,0.3133101611812168
462,0.003232841812468373,3.232841812468373,0.0034447697578672922,3.4447697578672924,0.02,461,0.22970093061527275,-0.19476450989206873,0.31391883837471396
463,0.0031927575375802634,3.1927575375802633,0.0032966805042527986,3.2966805042527985,0.02,463,0.22961243285569427,-0.19559188594255714,0.3125985571354379
464,0.0033773682620685972,3.377368262068597,0.003416152348725608,3.416152348725608,0.02,463,0.229528478984571,-0.19626801519683057,0.31153009396614645
465,0.0031312319098286837,3.1312319098286836,0.0032927126653923017,3.2927126653923016,0.02,465,0.22961279831295633,-0.1955777450629074,0.3127630669062467
466,0.0031275425661163275,3.1275425661163276,0.003289130030734827,3.289130030734827,0.02,466,0.22957423878027663,-0.1956716075537593,0.3126663484407957
467,0.003194296969848259,3.194296969848259,0.003269560737731947,3.269560737731947,0.02,466,0.22944517987641228,-0.1963601677864909,0.31156306230650477
468,0.003122926278700683,3.122926278700683,0.0032286950643971245,3.2286950643971246,0.02,468,0.22941185772164213,-0.1962633944810773,0.3117850526703346
469,0.003085722926961461,3.085722926961461,0.0032337913674088557,3.233791367408856,0.02,469,0.22937890358471033,-0.1961980767673039,0.3119563931156139
470,0.003401840975803237,3.401840975803237,0.0034002978564336944,3.4002978564336943,0.02,469,0.2291744220422051,-0.19725785255651263,0.31022080271759633
471,0.0032150409259878534,3.2150409259878536,0.0032621890181481835,3.2621890181481836,0.02,469,0.22916944275872453,-0.19709578595591554,0.31056203558010703
472,0.003091575376851772,3.091575376851772,0.003282437893009103,3.282437893009103,0.02,469,0.22925683270296562,-0.1963000997402778,0.3119795802327053
473,0.003070341224524862,3.0703412245248622,0.0032475848940647684,3.2475848940647682,0.02,473,0.22918795198270522,-0.19649263043626902,0.31171969584591386
474,0.0032405216639363704,3.2405216639363705,0.0032860373305935555,3.2860373305935555,0.02,473,0.22896444615906772,-0.19766509603474355,0.30979461412130627
475,0.003070677778861199,3.070677778861199,0.0031636202369064097,3.1636202369064095,0.02,473,0.22897361694533697,-0.19744453314959193,0.31024737103711963
476,0.003005386073794325,3.005386073794325,0.0031335083991476257,3.1335083991476256,0.02,476,0.22895899922353735,-0.19728015676394142,0.3106006791553215
477,0.0031228516369340245,3.1228516369340245,0.003173502266376747,3.173502266376747,0.02,476,0.2287944466811627,-0.19791593201262697,0.3095830318113554
478,0.002994895160610067,2.994895160610067,0.0031045083152274203,3.10450831522742,0.02,478,0.22877958079854938,-0.19769318055197865,0.3100355873929944
479,0.0030010369636478554,3.0010369636478553,0.003108237357923412,3.108237357923412,0.02,478,0.22867263923269524,-0.1979676900649003,0.309635529307567
480,0.002973686228959042,2.9736862289590418,0.0031416748350440488,3.1416748350440487,0.02,480,0.22871028006903538,-0.19756075417853988,0.3104199201764079
481,0.0031554137975324287,3.155413797532429,0.003200891165207496,3.200891165207496,0.02,480,0.22846106173356057,-0.1986854481210649,0.3085734986628913
482,0.0033225250484896552,3.322525048489655,0.0033143302505049617,3.3143302505049617,0.02,480,0.22836124606777813,-0.19908592944096276,0.30797598022212896
483,0.0029267603126479766,2.9267603126479766,0.0030382945014275817,3.0382945014275817,0.02,483,0.22849303967079104,-0.19843378196249312,0.30920355088414836
484,0.002955461994012724,2.9554619940127242,0.003050156233663226,3.050156233663226,0.02,483,0.22839257735720037,-0.19879580138853992,0.30867419956127734
485,0.0028926836988269738,2.892683698826974,0.0030139667258828346,3.0139667258828347,0.02,485,0.22838811636922457,-0.1986780368822895,0.30897024618815583
486,0.0030223275579090306,3.0223275579090307,0.0030785515833820663,3.0785515833820662,0.02,485,0.22821054997318976,-0.19931620773572692,0.30795604206874033
487,0.0028749550107639984,2.8749550107639985,0.0029880772366452923,2.9880772366452923,0.02,487,0.22822594536828378,-0.19905437596898617,0.30850566391846207
488,0.0028728584551135565,2.8728584551135565,0.002986523626128662,2.986523626128662,0.02,488,0.2281169309179903,-0.19929224195917153,0.3081814623725581
489,0.0028911362504845475,2.8911362504845477,0.0029869021553746897,2.9869021553746897,0.02,488,0.22798910617301169,-0.19954655098484728,0.3078262548739764
490,0.0028706733354104063,2.870673335410406,0.002972177643809815,2.9721776438098146,0.02,490,0.227886739032853,-0.19967128336474518,0.3076947513915353
491,0.0028141264144181575,2.8141264144181575,0.002939267783224893,2.939267783224893,0.02,491,0.22783901756822858,-0.19956350866439138,0.3079716501804145
492,0.0029307668483141832,2.930766848314183,0.002990529081856025,2.990529081856025,0.02,491,0.22762134466990203,-0.20015757119502706,0.3070199076481732
493,0.002980265884776064,2.9802658847760637,0.00303745479677713,3.03745479677713,0.02,491,0.22747845380874462,-0.20044258458830166,0.30661516744389034
494,0.002771999670317214,2.771999670317214,0.0029075793860662003,2.9075793860662005,0.02,494,0.22753108068594033,-0.19996784316363567,0.307540731249741
495,0.0027758700329654235,2.7758700329654236,0.002892112628525691,2.892112628525691,0.02,494,0.2273903723750531,-0.2002496379619914,0.3071403893048127
496,0.0029207636549492912,2.9207636549492912,0.0029831301831296842,2.9831301831296844,0.02,494,0.2271799890665513,-0.2008348526552954,0.3062120297347879
497,0.0027390674731473516,2.7390674731473514,0.002905651553383004,2.905651553383004,0.02,497,0.2272929459696027,-0.20022641997780966,0.30739186218740744
498,0.002720598391009965,2.720598391009965,0.0028593104340349654,2.8593104340349655,0.02,498,0.22715529164330112,-0.2005596358043787,0.3069100541087303
499,0.002879564246266355,2.8795642462663547,0.0029436912899147073,2.943691289914707,0.02,498,0.2269087536371594,-0.20128017702477358,0.30574748352807474
500,0.0027231277321189537,2.7231277321189538,0.0028414251219368264,2.8414251219368265,0.02,498,0.22691418394086227,-0.20109114252802587,0.30619219804153475
