epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,phi0,phi1
433,0.001264127542090171,1.264127542090171,0.0012553789585624956,1.2553789585624955,0.02,361,-0.24231186768492854,-0.48374048247204093
434,0.0013699362952630041,1.369936295263004,0.0013198649101970217,1.3198649101970217,0.02,361,-0.2422956880141701,-0.48372249162793196
435,0.0012514132176911182,1.2514132176911181,0.0013562976296716683,1.3562976296716682,0.02,361,-0.24117438179221953,-0.48483500666155555
436,0.0012290135875886528,1.2290135875886528,0.0013101878358368698,1.3101878358368697,0.02,361,-0.2420143935816371,-0.4844949313583613
437,0.0012796644900413803,1.2796644900413803,0.0012646350462367322,1.2646350462367322,0.02,361,-0.24294971512296068,-0.4844760076803449
438,0.0013771804372628704,1.3771804372628704,0.001433054760809263,1.433054760809263,0.02,361,-0.2417345758255206,-0.48523558337805994
439,0.0012164557667147544,1.2164557667147544,0.001357089137729319,1.357089137729319,0.02,361,-0.24181351283972818,-0.48416888013262116
440,0.0014181334979403621,1.4181334979403621,0.0014014512149114848,1.4014512149114848,0.02,361,-0.24294982062963316,-0.4828243807160146
441,0.001312381775740512,1.312381775740512,0.0012113097392665584,1.2113097392665584,0.02,361,-0.24355222193685797,-0.4829561678706927
442,0.001391992584871606,1.3919925848716062,0.0014443889703388447,1.4443889703388446,0.02,361,-0.24317594487188146,-0.4830944739361318
443,0.0013206777797668602,1.32067777976686,0.0013087443444134077,1.3087443444134077,0.02,361,-0.242965097054433,-0.4823172780287355
444,0.001229723653284796,1.229723653284796,0.0012873220402371413,1.2873220402371413,0.02,361,-0.24263420475106237,-0.48248495981104117
445,0.0013608852151066294,1.3608852151066293,0.0013399496789185358,1.3399496789185357,0.02,361,-0.2425402687125855,-0.48342835197215606
446,0.0012197730301713985,1.2197730301713985,0.0013429178975015942,1.3429178975015943,0.02,361,-0.24176823921108156,-0.4830954323959281
447,0.00123369183414902,1.23369183414902,0.0013101924025439434,1.3101924025439435,0.02,361,-0.2416971237257434,-0.483412650380389
448,0.0013967173113592283,1.3967173113592284,0.0015069445343053674,1.5069445343053673,0.02,361,-0.2414973777558645,-0.4840285902126218
449,0.0012703313568422766,1.2703313568422767,0.0012550832826405437,1.2550832826405438,0.02,361,-0.24208663636676478,-0.4828278105068356
450,0.00132805157699842,1.32805157699842,0.0013067296068558665,1.3067296068558665,0.02,361,-0.24160824448675516,-0.4828342731857024
451,0.0012994759690739515,1.2994759690739515,0.0015579124701123057,1.5579124701123057,0.02,361,-0.23972004211966114,-0.48414571852898897
452,0.0012207891122481384,1.2207891122481385,0.0013404619729342389,1.3404619729342389,0.02,361,-0.24010919661304617,-0.4832917258952124
453,0.001258273845585456,1.2582738455854559,0.0012665900596137332,1.2665900596137332,0.02,361,-0.24075019739557346,-0.4829547510504205
454,0.0012558530618420327,1.2558530618420327,0.0012449781640439786,1.2449781640439785,0.02,361,-0.24107591901211106,-0.4827283508945797
455,0.0012212320857690417,1.2212320857690417,0.0013128283701419534,1.3128283701419534,0.02,361,-0.24014400999485092,-0.4828242559450806
456,0.0012078003006548135,1.2078003006548135,0.0013528106686563957,1.3528106686563957,0.02,361,-0.23968492633347535,-0.48289209438593217
457,0.0012098535065150518,1.2098535065150517,0.0013944808198906773,1.3944808198906773,0.02,361,-0.23900494676434533,-0.4831206548304047
458,0.0012408387624483783,1.2408387624483783,0.0012953171391547817,1.2953171391547817,0.02,361,-0.24010696765474632,-0.4821721342308126
459,0.0012680287064822753,1.2680287064822753,0.0012798112101085261,1.2798112101085262,0.02,361,-0.24065697663765825,-0.48202064657495564
460,0.0012877523713175558,1.2877523713175558,0.001247315685650413,1.247315685650413,0.02,361,-0.240771869699555,-0.4817169616420706
461,0.0012138140339703952,1.2138140339703951,0.0013709526533040954,1.3709526533040954,0.02,361,-0.23953813153233006,-0.48192340915084586
462,0.0011878658509951992,1.1878658509951991,0.0014110850834753367,1.4110850834753368,0.02,361,-0.2394233646471639,-0.4816362835268092
463,0.001249869209352041,1.249869209352041,0.001283560458809609,1.283560458809609,0.02,361,-0.2410272246883463,-0.48060018637572055
464,0.0012738984909267373,1.2738984909267372,0.0012643095720701195,1.2643095720701194,0.02,361,-0.2417473945112056,-0.48038405205455126
465,0.001261503305836642,1.261503305836642,0.0012587557687171237,1.2587557687171236,0.02,361,-0.2411381140384119,-0.48093785028024183
466,0.0012700656807841917,1.2700656807841917,0.0012655777747770658,1.2655777747770658,0.02,361,-0.2411632049269118,-0.481235123705066
467,0.00127392637772518,1.27392637772518,0.0014053745812081001,1.4053745812081002,0.02,361,-0.23982449376180276,-0.481920949263249
468,0.001271033606941065,1.271033606941065,0.001440886720295407,1.440886720295407,0.02,361,-0.23987943965711767,-0.48099793044005573
469,0.0012949785954027551,1.294978595402755,0.0013322598913045195,1.3322598913045194,0.02,361,-0.24087999717800798,-0.4812837843364953
470,0.001357232997247478,1.3572329972474781,0.0012557361105418237,1.2557361105418237,0.02,361,-0.2423123187983505,-0.48149681146235324
471,0.0013059272033078902,1.3059272033078901,0.0012609208972339007,1.2609208972339008,0.02,361,-0.24258259693661582,-0.481198821145737
472,0.0012386745481012642,1.2386745481012642,0.0014698077922862013,1.4698077922862014,0.02,361,-0.2398520265357235,-0.48214001531682726
473,0.0012722772354255305,1.2722772354255305,0.0014951010201487323,1.4951010201487323,0.02,361,-0.24004561023684276,-0.4812342946093721
474,0.001242674246990814,1.2426742469908139,0.0013062410873343497,1.3062410873343497,0.02,361,-0.24124969196999171,-0.4822199274015803
475,0.0013688345927788486,1.3688345927788486,0.0012755245226137154,1.2755245226137155,0.02,361,-0.24243144883249257,-0.48238193584484845
476,0.0012602546523811135,1.2602546523811136,0.0013325396326188807,1.3325396326188808,0.02,361,-0.24099604199486815,-0.4824546755815236
477,0.0012018936004145942,1.2018936004145941,0.0014091276471283017,1.4091276471283016,0.02,361,-0.24070681295286658,-0.4815018150780235
478,0.0011997842782819827,1.1997842782819828,0.0013602895538257591,1.3602895538257591,0.02,361,-0.24118567539373936,-0.48121165608143573
479,0.0012521722908615455,1.2521722908615456,0.0012617196591861743,1.2617196591861743,0.02,361,-0.24236108826375044,-0.48042252571243194
480,0.0015089003334936124,1.5089003334936124,0.0014272006392174333,1.4272006392174332,0.02,361,-0.2436199989341046,-0.478978249008684
481,0.0015007090582177696,1.5007090582177696,0.0015767090087368152,1.5767090087368152,0.02,361,-0.24373579180567265,-0.48014129769491654
482,0.0012612698638702143,1.2612698638702142,0.0012547414340976708,1.2547414340976708,0.02,361,-0.24413078861337756,-0.479362126103821
483,0.0013332728910268432,1.3332728910268432,0.0013670075422913977,1.3670075422913976,0.02,361,-0.24343853953072722,-0.47995547289136525
484,0.0014963524568161412,1.4963524568161413,0.0016885980289706494,1.6885980289706495,0.02,361,-0.2433910282134907,-0.481819686833868
485,0.0012875861445915183,1.2875861445915182,0.0012744388764931631,1.2744388764931631,0.02,361,-0.24465278497094248,-0.4813611853028099
486,0.0012489916296510805,1.2489916296510806,0.0013199003214958121,1.319900321495812,0.02,361,-0.24374811201001934,-0.48187091673008936
487,0.0012340245014507366,1.2340245014507367,0.00139676013783336,1.39676013783336,0.02,361,-0.24296324558719218,-0.4825066634474836
488,0.001238382736498154,1.2383827364981541,0.0013132169855909629,1.3132169855909628,0.02,361,-0.24402116199869972,-0.48185209047093974
489,0.0012407279379444433,1.2407279379444434,0.0013209311875994787,1.3209311875994787,0.02,361,-0.2439263905571069,-0.48175415869219396
490,0.0011984042325711096,1.1984042325711097,0.00134577584404717,1.34577584404717,0.02,361,-0.2441096037097699,-0.48095202303631296
491,0.0013490850172451182,1.349085017245118,0.0013271601376011225,1.3271601376011226,0.02,361,-0.24505604225562738,-0.4799912902196255
492,0.0012401840829038742,1.2401840829038742,0.0012510242999639986,1.2510242999639987,0.02,361,-0.2451901167447152,-0.4801436533150209
493,0.001287430661033173,1.2874306610331732,0.001200321109047318,1.2003211090473178,0.02,361,-0.2455684898822317,-0.4803898719606648
494,0.0013474187866802953,1.3474187866802954,0.0013539925804377092,1.3539925804377093,0.02,361,-0.24428898524165332,-0.48062642859029103
495,0.0011780437055092065,1.1780437055092066,0.0014293090395176686,1.4293090395176686,0.02,361,-0.2424923547843405,-0.4818759586209855
496,0.0012812982605751495,1.2812982605751495,0.0014287619214448173,1.4287619214448173,0.02,361,-0.24227887066522488,-0.4829604709816739
497,0.0016082945119182271,1.608294511918227,0.0014501034257898653,1.4501034257898653,0.02,361,-0.2440437213836798,-0.4829629187799679
498,0.0016315709177597412,1.6315709177597413,0.0015507439281583527,1.5507439281583528,0.02,361,-0.2436414526679335,-0.4845801594588267
499,0.0012398287019111378,1.2398287019111378,0.0015186657899148434,1.5186657899148435,0.02,361,-0.24064112666558743,-0.484456309422509
500,0.0014161825238995765,1.4161825238995764,0.001665030963437736,1.6650309634377358,0.02,361,-0.2411994542408583,-0.4830068349193389
