epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
393,0.0005301684062177163,0.5301684062177163,0.0005819896455080686,0.5819896455080686,0.02,392,-0.4395132073393882,0.1626190481661182,0.36940587099156735
394,0.0005523662798204895,0.5523662798204895,0.0006070780832969321,0.6070780832969321,0.02,392,-0.43963315033888506,0.16274168235871947,0.36944775197952395
395,0.0005759923782567881,0.5759923782567881,0.0006332223031036329,0.6332223031036329,0.02,392,-0.43973425092835844,0.16281835667431757,0.36950026671960773
396,0.0005090237688397984,0.5090237688397984,0.0005551856938316002,0.5551856938316002,0.02,396,-0.43952916226677596,0.16220093289534512,0.36968885203168234
397,0.0005150038878174186,0.5150038878174187,0.0005641196396403499,0.5641196396403498,0.02,396,-0.4396786301116777,0.16239515866282897,0.36971317009695437
398,0.0005487934691579099,0.5487934691579099,0.0006020753298532929,0.6020753298532929,0.02,396,-0.4398301654056508,0.16259647710169878,0.36973473868960877
399,0.0005407684391157981,0.5407684391157982,0.0005890247588489809,0.5890247588489809,0.02,396,-0.4398565072503959,0.16251080566200757,0.3698149228223983
400,0.0004983234909851401,0.49832349098514006,0.0005489646769263963,0.5489646769263963,0.02,400,-0.4397621033533165,0.16215669577223915,0.3699451779958328
401,0.0004960417460219783,0.49604174602197826,0.0005421589025469872,0.5421589025469872,0.02,401,-0.4397649964459339,0.1620356145909124,0.3700210720601609
402,0.0005532512549189572,0.5532512549189572,0.0006036910968374942,0.6036910968374942,0.02,401,-0.4400145557711225,0.16247509932737997,0.3699841186199253
403,0.00055713139754112,0.5571313975411201,0.0006052161482387741,0.6052161482387741,0.02,401,-0.44005959999635885,0.16244837895068678,0.3700418845075131
404,0.0004954503390530496,0.4954503390530496,0.0005378267688484798,0.5378267688484798,0.02,404,-0.4399093550695734,0.1619834832334729,0.37018584134985727
405,0.0004955865058084948,0.49558650580849484,0.0005359810158156008,0.5359810158156009,0.02,404,-0.4399522202808841,0.16195644048721106,0.3702406674968954
406,0.0005193122019860089,0.5193122019860089,0.0005606874403718191,0.5606874403718192,0.02,404,-0.4400884577066948,0.16214329456808263,0.37025125069049053
407,0.0005164070410630384,0.5164070410630384,0.00055797893520337,0.55797893520337,0.02,404,-0.44011695129798134,0.1620914062743406,0.3703068364928749
408,0.0005055511754130271,0.5055511754130271,0.0005473057884252046,0.5473057884252046,0.02,404,-0.44011922575434737,0.16198449937403087,0.37037055175539435
409,0.0005135015618061345,0.5135015618061345,0.0005554508158785406,0.5554508158785406,0.02,404,-0.44017926104116073,0.16200472261173893,0.37040988335810593
410,0.000489756721779877,0.489756721779877,0.0005213811926429354,0.5213811926429354,0.02,410,-0.4400891573196543,0.16168764739232744,0.3705159868634247
411,0.0004899553848345691,0.4899553848345691,0.0005197141881906546,0.5197141881906546,0.02,410,-0.4401224580695199,0.16165898472569398,0.3705574590689697
412,0.0005568303741148972,0.5568303741148972,0.0005866885409179031,0.586688540917903,0.02,410,-0.4403494576231895,0.1620677090732641,0.3705104822925547
413,0.0005339503962727162,0.5339503962727162,0.0005654438381297182,0.5654438381297182,0.02,410,-0.4403357522226806,0.16193002046915814,0.3705761726166804
414,0.00048343491926560546,0.48343491926560545,0.0005191545579327476,0.5191545579327476,0.02,414,-0.4401614063406923,0.161432225898237,0.3707132344697834
415,0.0004814470051154753,0.4814470051154753,0.0005191474066495172,0.5191474066495172,0.02,415,-0.44017245100559355,0.16135868047364674,0.37075947626937883
416,0.0004921876017389711,0.4921876017389711,0.0005239411209333652,0.5239411209333652,0.02,415,-0.4402926875269044,0.16153545371752978,0.37075194741849105
417,0.0005054249393619518,0.5054249393619518,0.0005446845349492839,0.5446845349492839,0.02,415,-0.4403778682126929,0.1616390808493692,0.3707559435983906
418,0.0005005489066942556,0.5005489066942556,0.0005406738136096582,0.5406738136096583,0.02,415,-0.4403912326753275,0.16157451897176808,0.3707985530745578
419,0.00048747163874059786,0.48747163874059785,0.0005127393848037324,0.5127393848037324,0.02,415,-0.4403247333951063,0.1613384100190698,0.3708709548537059
420,0.0004881457452304986,0.48814574523049864,0.0005138307382359301,0.5138307382359302,0.02,415,-0.4403520135783239,0.16131573105727773,0.3708975461801749
421,0.0005489891278802784,0.5489891278802783,0.0005703859301838495,0.5703859301838495,0.02,415,-0.44053668854038,0.1616469697576805,0.37085176698445194
422,0.000491809979049516,0.491809979049516,0.0005252129891590869,0.525212989159087,0.02,415,-0.4404296248887813,0.16131603787986953,0.3709454005963404
423,0.00047946922771261444,0.47946922771261447,0.000510535167888393,0.5105351678883929,0.02,423,-0.44032821615597,0.16099993121544295,0.37103407027043744
424,0.0004996938687540993,0.4996938687540993,0.0005329441090429136,0.5329441090429137,0.02,423,-0.44049318436981466,0.16129014384213508,0.37099357363017976
425,0.0005085914924965277,0.5085914924965277,0.0005408671005180739,0.5408671005180739,0.02,423,-0.44053604096181764,0.16130398135718882,0.3710106788227147
426,0.00048297737982288446,0.48297737982288447,0.000508527585632601,0.508527585632601,0.02,423,-0.44043564904205523,0.16099504235521875,0.37109522580703475
427,0.0004924924509525235,0.4924924509525235,0.0005226835004094136,0.5226835004094136,0.02,423,-0.4405165052406159,0.16110109963189692,0.37108891449124776
428,0.0005223755963696804,0.5223755963696803,0.0005475293918629165,0.5475293918629165,0.02,423,-0.44060698625608175,0.16122881356692467,0.371077600983384
429,0.00048081731084953874,0.4808173108495387,0.0005064649063401483,0.5064649063401483,0.02,423,-0.4404686594123936,0.16083801465933642,0.3711761086182049
430,0.0004952299786981825,0.4952299786981825,0.0005227653332963266,0.5227653332963267,0.02,423,-0.4405648450386568,0.16097884432020615,0.37116143615482383
431,0.0005363190955731068,0.5363190955731068,0.000559285527700032,0.5592855277000319,0.02,423,-0.4406758957511303,0.16115077589785637,0.3711410384441702
432,0.0004778952231372119,0.4778952231372119,0.0005036333079259344,0.5036333079259344,0.02,432,-0.44049160362347145,0.1606616037123745,0.37125569641039713
433,0.0004852213038641769,0.4852213038641769,0.0005109834279721504,0.5109834279721504,0.02,432,-0.44056825588411225,0.16076384109567643,0.37124384551018685
434,0.000504626956719025,0.5046269567190249,0.0005291465027893997,0.5291465027893997,0.02,432,-0.4406390552886368,0.16085135563858474,0.3712371469386772
435,0.0004946074798576265,0.4946074798576265,0.0005182326835280434,0.5182326835280434,0.02,432,-0.4406204764024075,0.16073369154206663,0.3712747589433078
436,0.0004785283774600228,0.4785283774600228,0.0004996696915112249,0.4996696915112249,0.02,432,-0.4405073864374294,0.16040811979762593,0.37135307496142234
437,0.0004973016239745942,0.4973016239745942,0.0005195533123541152,0.5195533123541152,0.02,432,-0.44064903756136214,0.16065672515690985,0.37131120849514904
438,0.000542220154985366,0.5422201549853659,0.0005659783815863388,0.5659783815863387,0.02,432,-0.44076733423867726,0.16085151604628284,0.37128090161074867
439,0.00048266067740750557,0.48266067740750557,0.0005018694930120434,0.5018694930120433,0.02,432,-0.44049728200756727,0.16017301387293367,0.3714330465726593
440,0.0004776446789352925,0.4776446789352925,0.0005035847468472151,0.5035847468472151,0.02,440,-0.4405982941552676,0.1603282242518695,0.3714101990708771
441,0.0005166157333684566,0.5166157333684566,0.0005383082926551116,0.5383082926551116,0.02,440,-0.44074706267427854,0.16059640697218716,0.37136065809333074
442,0.0005040457239212389,0.5040457239212389,0.0005231293273355049,0.523129327335505,0.02,440,-0.44071739437164026,0.1604630927737028,0.37139595152973487
443,0.00048419640483557955,0.4841964048355796,0.000505199426487309,0.505199426487309,0.02,440,-0.44051677692884816,0.15994496694686566,0.3715118395860707
444,0.0005148801429476231,0.5148801429476232,0.0005347660161687455,0.5347660161687455,0.02,440,-0.440765968058386,0.16044219555511754,0.37141146354968607
445,0.0005409598197328243,0.5409598197328243,0.0005653425355373072,0.5653425355373073,0.02,440,-0.4408293288982157,0.16052139714771302,0.3713991409950393
446,0.0004765315604222461,0.4765315604222461,0.0004981279276575749,0.4981279276575749,0.02,446,-0.4406105169926574,0.15996647201452138,0.37151958253192147
447,0.00048141912131813384,0.48141912131813386,0.0004969755852981298,0.4969755852981298,0.02,446,-0.44056753144297633,0.15981148627436528,0.37155385257475937
448,0.0005625307520151001,0.5625307520151002,0.000587068776114517,0.587068776114517,0.02,446,-0.44088561471334203,0.16046982643469132,0.3714138945920587
449,0.000516303330613549,0.5163033306135489,0.0005364859241924794,0.5364859241924794,0.02,446,-0.4407970225328004,0.16021423507876145,0.3714668621387915
450,0.0004827734078153262,0.4827734078153262,0.0005004426620270674,0.5004426620270674,0.02,446,-0.44056338238115755,0.15963375848345593,0.37158848761524826
451,0.000476014234703336,0.476014234703336,0.0005021093346666728,0.5021093346666727,0.02,451,-0.440672677433486,0.15982520783012122,0.3715454602059257
452,0.0004978761375452945,0.4978761375452945,0.0005133179511429572,0.5133179511429572,0.02,451,-0.4407501191823874,0.15994723877033767,0.37151643396031403
453,0.0005033127014311985,0.5033127014311986,0.0005186028311004361,0.5186028311004361,0.02,451,-0.44076881962203873,0.1599374451810569,0.3715152088131107
454,0.00048746626682265684,0.4874662668226568,0.0005066364091022513,0.5066364091022513,0.02,451,-0.4407249179701848,0.15978184650647745,0.3715481239953797
455,0.0004849019631661474,0.4849019631661474,0.0005055280524067062,0.5055280524067063,0.02,451,-0.44072228092300153,0.15971595554709003,0.3715636519972944
456,0.00047326786263322633,0.47326786263322634,0.0004994090775518915,0.49940907755189146,0.02,456,-0.4406745112649162,0.15955260815502081,0.371597882203854
457,0.0005151213123784637,0.5151213123784637,0.0005338744102483491,0.5338744102483491,0.02,456,-0.44082243754599676,0.15982577516181268,0.3715405456202002
458,0.0004903199057216016,0.49031990572160156,0.0005068734375910082,0.5068734375910081,0.02,456,-0.4407497557376998,0.15960885648335768,0.3715840221773407
459,0.00048183550373493794,0.48183550373493794,0.0004976606430020643,0.49766064300206425,0.02,456,-0.4405973570780792,0.15920715775852276,0.37166943858457674
460,0.0005243130180029124,0.5243130180029124,0.0005489828545708786,0.5489828545708786,0.02,456,-0.440857804183473,0.15974315259761157,0.3715489847107256
461,0.0005309007092259399,0.5309007092259399,0.0005559735794809377,0.5559735794809377,0.02,456,-0.44087348291544093,0.1597234092191102,0.3715504007067709
462,0.0004803539347509757,0.4803539347509757,0.0004933656942848937,0.49336569428489374,0.02,456,-0.4406144286340089,0.1590860133410596,0.3716825281431613
463,0.00047357818610749833,0.47357818610749836,0.0004997740601962342,0.4997740601962342,0.02,456,-0.44070862752047374,0.15924046904591366,0.371647863973503
464,0.0005192479847154596,0.5192479847154596,0.0005402938640756102,0.5402938640756102,0.02,456,-0.4408566436254292,0.15951420930348445,0.3715910948690157
465,0.000511252550300965,0.511252550300965,0.000526915074993467,0.526915074993467,0.02,456,-0.4408372253599449,0.15941086497489723,0.37161366649675986
466,0.00047689399494844166,0.47689399494844165,0.0005008534693041152,0.5008534693041152,0.02,456,-0.44073561736527567,0.15912829669707146,0.3716709176749208
467,0.0004718246722931548,0.47182467229315483,0.0004980586771336226,0.4980586771336226,0.02,467,-0.440715060105434,0.15902801850714363,0.37168907968101367
468,0.0005251165576188636,0.5251165576188636,0.0005497992751216503,0.5497992751216503,0.02,467,-0.44088584915683765,0.15935846517014915,0.371614047647439
469,0.0005156272323991573,0.5156272323991573,0.0005340455856903773,0.5340455856903773,0.02,467,-0.4408585706208409,0.15924387290826572,0.3716336484105371
470,0.00048194074850112234,0.48194074850112234,0.0004987308732698055,0.4987308732698055,0.02,467,-0.4406134096305356,0.15864254420202936,0.3717552371172025
471,0.0004733377557110276,0.4733377557110276,0.000499012688568995,0.49901268856899494,0.02,467,-0.4407294253589212,0.1588575475400314,0.37170004392771755
472,0.0005332017003418491,0.5332017003418491,0.0005585864128370477,0.5585864128370477,0.02,467,-0.4409018128259332,0.1591964146531628,0.3716198555125031
473,0.0004716739439217873,0.4716739439217873,0.0004963944909563608,0.4963944909563608,0.02,473,-0.44070639103396103,0.15871012020944558,0.37171392323577745
474,0.0004741348931556755,0.4741348931556755,0.0004990210875703209,0.4990210875703209,0.02,473,-0.4407307381006097,0.15871376906190132,0.37170659363876807
475,0.0005165834667425613,0.5165834667425613,0.0005358275986912316,0.5358275986912315,0.02,473,-0.44086231123563874,0.15895369215396096,0.3716528665524316
476,0.0004973019043853944,0.4973019043853944,0.0005077085187120115,0.5077085187120115,0.02,473,-0.4408041076741278,0.15877254237227176,0.3716846075092599
477,0.0004772667159053686,0.47726671590536857,0.00049965848465973,0.49965848465973006,0.02,473,-0.44074726642617484,0.15858647613073404,0.371723364946254
478,0.0004816365673781631,0.48163656737816307,0.0005010050908292873,0.5010050908292873,0.02,473,-0.44076389903630114,0.15856645377574824,0.371725931785204
479,0.0005014589796698924,0.5014589796698924,0.0005112864325906611,0.5112864325906611,0.02,473,-0.44082279167596505,0.1586515094373995,0.3716988468473344
480,0.0004820360928471582,0.4820360928471582,0.0005009686671632633,0.5009686671632633,0.02,473,-0.44076328676726606,0.15846911504055086,0.371729707800036
481,0.000473189799529831,0.47318979952983103,0.000492619999024263,0.49261999902426296,0.02,473,-0.44069231030338607,0.15825791996307484,0.3717685543316598
482,0.00048430942622665156,0.4843094262266516,0.000501499441325833,0.5014994413258329,0.02,473,-0.4407723333793184,0.15838475367939173,0.37173718328438793
483,0.0005069434639231947,0.5069434639231947,0.0005197458069751266,0.5197458069751266,0.02,473,-0.4408432591545454,0.15848835831124986,0.3717116122764119
484,0.00047324915019225275,0.4732491501922528,0.000491749607583473,0.49174960758347297,0.02,473,-0.4406935606471878,0.15809855527586253,0.37178928604431877
485,0.00047840425526584073,0.47840425526584074,0.000498974992196984,0.498974992196984,0.02,473,-0.44076137057541315,0.158193713171492,0.37176737829891554
486,0.0005016049437060836,0.5016049437060836,0.0005108027278574068,0.5108027278574068,0.02,473,-0.4408327562435703,0.15830188711782764,0.37173891740508264
487,0.0004972468173588226,0.4972468173588226,0.0005058100878576869,0.5058100878576869,0.02,473,-0.44081866572165473,0.1582214457716166,0.37174757720545826
488,0.00047458083945310187,0.47458083945310187,0.0004973360455803303,0.49733604558033034,0.02,473,-0.44074888783462435,0.15801671601001208,0.3717824895397589
489,0.0004737254372772115,0.4737254372772115,0.0004899431278616732,0.48994312786167327,0.02,473,-0.4406855083443826,0.15782412533730142,0.3718162944826154
490,0.0005367492960373088,0.5367492960373088,0.0005624787009186912,0.5624787009186912,0.02,473,-0.4409245458171647,0.15831215053144576,0.37170428886407575
491,0.0005273789826200766,0.5273789826200765,0.0005531188388888572,0.5531188388888572,0.02,473,-0.44090716293029547,0.1582223234748166,0.3717152951963846
492,0.0005172168595566712,0.5172168595566712,0.0005300690746553557,0.5300690746553557,0.02,473,-0.4405217737651054,0.15730486785166148,0.371903684439932
493,0.0004945038541884846,0.4945038541884846,0.0005037407776067797,0.5037407776067797,0.02,473,-0.440813228212341,0.1578997460023267,0.3717735076302809
494,0.000527452257807572,0.527452257807572,0.0005532580455846093,0.5532580455846092,0.02,473,-0.44091484288696114,0.1580710252148018,0.37173287244253894
495,0.0004696702497231614,0.4696702497231614,0.000494843884151817,0.494843884151817,0.02,495,-0.44074171542068674,0.1576297537533635,0.3718197559422201
496,0.0004993948263145993,0.4993948263145993,0.0005073457155311119,0.5073457155311119,0.02,495,-0.44083576544787667,0.15778022068649192,0.3717851736693886
497,0.0004726254840795067,0.47262548407950666,0.0004955986543862201,0.4955986543862201,0.02,495,-0.44075544194626753,0.15754685292261641,0.37182794178321416
498,0.0004776525257299861,0.47765252572998607,0.0004972715461974808,0.49727154619748076,0.02,495,-0.4407698937866738,0.15752843802385236,0.3718222982094698
499,0.0005104694693823297,0.5104694693823297,0.0005257485023090887,0.5257485023090887,0.02,495,-0.4408732324747749,0.15770028842353792,0.3717836517857526
500,0.0005019220498836001,0.5019220498836001,0.0005115382323840826,0.5115382323840827,0.02,495,-0.4408499356979267,0.15759048903161102,0.3718032707755692
