epoch,train_mae_ha,train_mae_mha,test_mae_ha,test_mae_mha,learning_rate,best_epoch,a,b,c
382,0.0006253601766233176,0.6253601766233176,0.0006313764531685973,0.6313764531685973,0.02,367,0.3403194205666132,-0.2399630011088151,-0.3485742806060435
383,0.0006193495755778554,0.6193495755778554,0.000625387916656156,0.625387916656156,0.02,367,0.34028857378900257,-0.23990340306419547,-0.3485987712292985
384,0.0005890968234671667,0.5890968234671667,0.0006061355526492081,0.6061355526492082,0.02,367,0.3401117200528697,-0.2396647556721551,-0.3487341041312319
385,0.0005877049730809483,0.5877049730809483,0.0006123476808988522,0.6123476808988523,0.02,385,0.3401628272774492,-0.23970620263371542,-0.34869985584292246
386,0.0006036633862361233,0.6036633862361234,0.0006177077681628877,0.6177077681628876,0.02,385,0.34020539509802966,-0.2397374440566303,-0.3486707833578399
387,0.0006135243310386516,0.6135243310386517,0.0006209504259195864,0.6209504259195864,0.02,385,0.3402270910687023,-0.23974318526454827,-0.3486560807893243
388,0.0006103776529563611,0.6103776529563611,0.000619856642657309,0.619856642657309,0.02,385,0.34020524351687836,-0.23969478069469793,-0.3486700546387899
389,0.0005857790870381815,0.5857790870381815,0.0006104277362087943,0.6104277362087943,0.02,389,0.34010446470067407,-0.239549853308039,-0.34875113595756274
390,0.0006099211536562417,0.6099211536562418,0.0006195745589888723,0.6195745589888724,0.02,389,0.3401817397772965,-0.23962332830697725,-0.3486879535121258
391,0.0006167026608352592,0.6167026608352593,0.0006224945564365388,0.6224945564365388,0.02,389,0.34019238648308553,-0.23961496369902105,-0.3486761863435685
392,0.0005848493592133131,0.584849359213313,0.0006092457969173126,0.6092457969173126,0.02,392,0.3400593533996335,-0.23943023131274183,-0.34877608136266786
393,0.0006156496370568717,0.6156496370568717,0.0006214376573346836,0.6214376573346836,0.02,392,0.34016713460783027,-0.23954141920519645,-0.34869512950695875
394,0.0006593099150553024,0.6593099150553025,0.0006853062442682597,0.6853062442682597,0.02,392,0.34029331445590777,-0.23967404853652197,-0.3485967094875103
395,0.0005871970626012311,0.5871970626012311,0.0006061596098431543,0.6061596098431543,0.02,392,0.33999865626405795,-0.23928988315135472,-0.34882546056561803
396,0.0005916286021190265,0.5916286021190265,0.0006012552483883863,0.6012552483883863,0.02,392,0.3399396508800649,-0.23919563852365036,-0.3488658463255771
397,0.0006591639837991233,0.6591639837991232,0.0006851237557715902,0.6851237557715902,0.02,392,0.3402588993490456,-0.23956534181150135,-0.34861766938449407
398,0.0006514829711902814,0.6514829711902814,0.0006753882069176117,0.6753882069176117,0.02,392,0.34022882845354,-0.23950606275936123,-0.34864213726141546
399,0.0005938440207404,0.5938440207404,0.0006020403866430897,0.6020403866430897,0.02,392,0.3398804165954061,-0.23905584778700562,-0.34891098970486595
400,0.0005886028760220708,0.5886028760220707,0.0006119755752325151,0.6119755752325151,0.02,392,0.34000077264349604,-0.2391810699340684,-0.34881225349433614
401,0.0006474169142748806,0.6474169142748806,0.0006689457963433398,0.6689457963433398,0.02,392,0.340183120910487,-0.23938290647458282,-0.34867428871489337
402,0.0005848686176362435,0.5848686176362434,0.0006094846362020382,0.6094846362020382,0.02,392,0.33995640786675607,-0.23908175428403342,-0.34884721200613006
403,0.0006095767460596285,0.6095767460596285,0.0006188391592246379,0.6188391592246378,0.02,392,0.3400378105907892,-0.2391589615952282,-0.3487890409434782
404,0.0006169929600816156,0.6169929600816155,0.0006231424833109178,0.6231424833109178,0.02,392,0.34005080324241244,-0.23915222349435342,-0.3487771287568354
405,0.0005975648260846039,0.5975648260846039,0.000614680591981881,0.614680591981881,0.02,392,0.33997617003016056,-0.23903803025208664,-0.3488352705513689
406,0.0005888957499906301,0.5888957499906301,0.0006116806883261753,0.6116806883261753,0.02,392,0.33993640847672874,-0.23896627240983986,-0.34886653911549526
407,0.0005874671194109375,0.5874671194109374,0.0006111521131939061,0.611152113193906,0.02,392,0.3399202311472233,-0.2389238298567154,-0.3488776618429307
408,0.0005923532552232158,0.5923532552232158,0.0006127562721185253,0.6127562721185253,0.02,392,0.33992498855700237,-0.23890750954402593,-0.3488728196046097
409,0.0006465003031468936,0.6465003031468936,0.0006678969713262261,0.6678969713262262,0.02,392,0.3400915246968218,-0.23908944445040828,-0.34874748199884414
410,0.0005934232762003565,0.5934232762003565,0.000612884656535904,0.6128846565359041,0.02,392,0.339907277813158,-0.2388408685003723,-0.34889524277529294
411,0.000584576916256734,0.5845769162567339,0.0006092027029946989,0.6092027029946989,0.02,411,0.3398615244528147,-0.23876261427395942,-0.3489321309789627
412,0.0006100606608830457,0.6100606608830457,0.0006182775016147316,0.6182775016147316,0.02,411,0.3399408481951508,-0.23883802187517122,-0.3488777628945741
413,0.0006163553235952227,0.6163553235952227,0.000621952997348335,0.6219529973483351,0.02,411,0.33995002124020635,-0.2388267787539276,-0.34886953640954144
414,0.0005994913625416293,0.5994913625416293,0.0006145935188830775,0.6145935188830776,0.02,411,0.33988362969586766,-0.2387232270894285,-0.3489206327425631
415,0.0006163493855006048,0.6163493855006048,0.0006217097449940478,0.6217097449940479,0.02,411,0.33992839333331903,-0.23875585721619383,-0.34889230581273317
416,0.0005862950690702325,0.5862950690702325,0.0006099066685457196,0.6099066685457195,0.02,411,0.3398184906928118,-0.238598154644479,-0.34897840962095183
417,0.0006034041398879734,0.6034041398879734,0.0006156662268712957,0.6156662268712957,0.02,411,0.3398625821750989,-0.23862962737878762,-0.34894086018945575
418,0.0005947453936007781,0.594745393600778,0.0006126883842512643,0.6126883842512643,0.02,411,0.3398223816811662,-0.23855740339697387,-0.3489705764548225
419,0.0006022404013734671,0.6022404013734671,0.0006152220624661697,0.6152220624661697,0.02,411,0.3398342539260726,-0.2385485053163437,-0.3489558084087156
420,0.0005856451177421664,0.5856451177421663,0.0006096519211963432,0.6096519211963431,0.02,411,0.3397668661868139,-0.2384424800423219,-0.3489992830327236
421,0.0005903266478913603,0.5903266478913604,0.0006112354674528309,0.6112354674528309,0.02,411,0.33976954482380384,-0.2384224579690736,-0.3489915404576841
422,0.0006084296061991216,0.6084296061991216,0.0006173203266346479,0.6173203266346479,0.02,411,0.3398167873365559,-0.23845738936354394,-0.3489522514037214
423,0.0005825601253538065,0.5825601253538065,0.0006071646996040643,0.6071646996040644,0.02,423,0.3397075608193762,-0.23830055543661974,-0.3490370689509156
424,0.0006268989991176107,0.6268989991176107,0.0006366070908346973,0.6366070908346972,0.02,423,0.3398532091583609,-0.23845578667098086,-0.34891833919533566
425,0.0006044639847047931,0.6044639847047931,0.0006158673415873802,0.6158673415873802,0.02,423,0.3397680203820252,-0.23832835941668493,-0.348983002113755
426,0.0005853866714480959,0.585386671448096,0.0006094180817263298,0.6094180817263298,0.02,423,0.3396934639151389,-0.23821434101284342,-0.3490355588829714
427,0.0006082987993488553,0.6082987993488553,0.0006171545785703355,0.6171545785703355,0.02,423,0.3397560634625326,-0.23826770616113463,-0.34898231382301687
428,0.0006115468028410934,0.6115468028410934,0.0006182494012436738,0.6182494012436738,0.02,423,0.33975506620084767,-0.23824357764992685,-0.3489823765382732
429,0.0006309661928924293,0.6309661928924293,0.0006437083706898476,0.6437083706898477,0.02,423,0.3398080026550992,-0.23828560455114584,-0.34894763224679853
430,0.000604772787181714,0.604772787181714,0.0006156855096543938,0.6156855096543938,0.02,423,0.33971055494982527,-0.23814281116491703,-0.3490235294143418
431,0.0005827119185062558,0.5827119185062558,0.0006044058635933491,0.6044058635933491,0.02,423,0.3395905049243354,-0.2379719614710437,-0.34911851825311296
432,0.000584043818710713,0.584043818710713,0.0006084566883228837,0.6084566883228837,0.02,423,0.3396200941079619,-0.23798525606723892,-0.34910033403426266
433,0.0006063158048215787,0.6063158048215787,0.000615936875928591,0.615936875928591,0.02,423,0.3396815155634029,-0.23803792255077888,-0.3490514008440402
434,0.0006582193703728367,0.6582193703728367,0.0006840895846690398,0.6840895846690398,0.02,423,0.33983018205703336,-0.23819684254460427,-0.3489348776891567
435,0.0006119485791421085,0.6119485791421084,0.0006181164200041352,0.6181164200041352,0.02,423,0.33967667054684786,-0.23798503888090905,-0.3490556480510786
436,0.0005844279267813687,0.5844279267813687,0.0006015793706326304,0.6015793706326303,0.02,423,0.3395087587867164,-0.2377551006812022,-0.34918452654141974
437,0.0005879845092160292,0.5879845092160292,0.0006094433990391501,0.6094433990391501,0.02,423,0.3395752422309078,-0.2378137793163715,-0.3491364340589594
438,0.0006442306143182234,0.6442306143182235,0.0006659374661038053,0.6659374661038053,0.02,423,0.33974822911324265,-0.23800209839212794,-0.34900490458664934
439,0.0005839925585584281,0.5839925585584281,0.0006079293872362797,0.6079293872362798,0.02,423,0.3395392551030527,-0.23772216449082784,-0.349167275930233
440,0.0005897955483298884,0.5897955483298883,0.0005979647082751079,0.597964708275108,0.02,423,0.3394029324924341,-0.23753175165407658,-0.3492713949902707
441,0.000640460699893695,0.640460699893695,0.0006598640713552483,0.6598640713552484,0.02,423,0.3397019444928423,-0.23787428864648683,-0.34904357527421837
442,0.0006088161514510961,0.6088161514510961,0.0006160908021386728,0.6160908021386727,0.02,423,0.3395870124265243,-0.23770938314645035,-0.3491346462163593
443,0.0005867328095381264,0.5867328095381263,0.000597724794230838,0.597724794230838,0.02,423,0.33939692037316105,-0.23745228648931793,-0.34927806235393677
444,0.0005883461603855925,0.5883461603855925,0.0006091157021740197,0.6091157021740197,0.02,423,0.3394961937587207,-0.2375500712334412,-0.34920002166199204
445,0.0006437495945302435,0.6437495945302435,0.0006656259091430639,0.6656259091430639,0.02,423,0.3396664637778831,-0.23773512643713982,-0.34906851972448544
446,0.00060778273023179,0.6077827302317901,0.0006155421517636335,0.6155421517636335,0.02,423,0.339537015490434,-0.23755216056624898,-0.34917020894475503
447,0.0005949272078028895,0.5949272078028894,0.0006141943822048763,0.6141943822048763,0.02,423,0.33926106009409723,-0.23718971316958928,-0.34938711688805246
448,0.0006128119642234503,0.6128119642234503,0.0006187740543566818,0.6187740543566818,0.02,423,0.33953130648771723,-0.2374972555842145,-0.3491764774325005
449,0.0006722451074253603,0.6722451074253603,0.0006965893455417722,0.6965893455417722,0.02,423,0.3396820592174664,-0.2376574379696897,-0.3490588890895573
450,0.0005809245620369071,0.580924562036907,0.0006055053130523347,0.6055053130523347,0.02,450,0.3393948295419864,-0.23728096884975344,-0.349274711048833
451,0.0005807980011778217,0.5807980011778218,0.0006026231124371432,0.6026231124371432,0.02,451,0.33935564175196536,-0.23720862318891553,-0.34930380188291804
452,0.0006387393051230326,0.6387393051230326,0.0006578445320365112,0.6578445320365112,0.02,451,0.33957044996728464,-0.23744766360665168,-0.3491452009629258
453,0.0005865620646857546,0.5865620646857546,0.0006079547146396857,0.6079547146396858,0.02,451,0.3393878608349973,-0.23719892695923625,-0.34928805708952215
454,0.0005942443734472289,0.5942443734472289,0.0006103924693030468,0.6103924693030468,0.02,451,0.33940252731578197,-0.2371921794080756,-0.3492846940384331
455,0.0005991560370175859,0.5991560370175859,0.0006119990421745824,0.6119990421745825,0.02,451,0.33940677574829553,-0.2371727647143835,-0.34928082196345944
456,0.0006298391466941148,0.6298391466941149,0.0006432488860186233,0.6432488860186233,0.02,451,0.33949572001132555,-0.23725695405241298,-0.3492136990430465
457,0.0006172319289739371,0.6172319289739372,0.000623089349122552,0.623089349122552,0.02,451,0.3394417213996824,-0.23716587159035651,-0.3492516683436787
458,0.0005895373496894646,0.5895373496894646,0.0006086110931785516,0.6086110931785516,0.02,451,0.33933819681105437,-0.23701362479678964,-0.3493293486445093
459,0.0005896330347251251,0.5896330347251251,0.0006003141811735946,0.6003141811735946,0.02,451,0.33915999826678167,-0.23677037185193253,-0.34946517373511393
460,0.0006007129365020958,0.6007129365020958,0.0006123035931325109,0.6123035931325109,0.02,451,0.3393505793851971,-0.23697928319588363,-0.34931655079091756
461,0.0006470817047773691,0.6470817047773691,0.0006721946693871494,0.6721946693871494,0.02,451,0.3394913238600295,-0.23712712642667602,-0.34921066960577957
462,0.0005896464254620694,0.5896464254620695,0.0006084106999971232,0.6084106999971232,0.02,451,0.33929078589445943,-0.23685649694930108,-0.3493650594427799
463,0.0005799198093818107,0.5799198093818108,0.0006011616647963791,0.6011616647963791,0.02,463,0.33920741444556163,-0.23672935154926156,-0.3494239042986322
464,0.0006192231410562188,0.6192231410562188,0.0006264946188168604,0.6264946188168604,0.02,463,0.33936330483306176,-0.23689569244056335,-0.3493047809086982
465,0.0006081184047192471,0.608118404719247,0.0006146310811339836,0.6146310811339836,0.02,463,0.33931363753501326,-0.23680975586204156,-0.3493357385307091
466,0.0005811236310473228,0.5811236310473228,0.0005993205685451845,0.5993205685451846,0.02,463,0.33915316911690546,-0.23658821101030902,-0.3494578091821575
467,0.0005989304357857263,0.5989304357857264,0.0006114157150345134,0.6114157150345134,0.02,463,0.3392589061256867,-0.2366930859021885,-0.3493745661409965
468,0.0006348500385831513,0.6348500385831513,0.0006528372698026105,0.6528372698026105,0.02,463,0.33936409900456604,-0.2367965221020204,-0.3492900942921833
469,0.0005835203337636856,0.5835203337636855,0.0005962185250564282,0.5962185250564281,0.02,463,0.3390854083447072,-0.23642969586651796,-0.34949841319545516
470,0.000587284320940228,0.5872843209402281,0.0006074510822108359,0.6074510822108359,0.02,463,0.33918263338777416,-0.23652375386729657,-0.34942096009137563
471,0.0006650586507665294,0.6650586507665294,0.0006908037551941452,0.6908037551941452,0.02,463,0.3394037769789166,-0.23677012100617542,-0.3492604200219093
472,0.0006162714765785708,0.6162714765785708,0.0006228392845178732,0.6228392845178732,0.02,463,0.33925637885600535,-0.23656444242152103,-0.34937761810496426
473,0.0006110309405634284,0.6110309405634284,0.0006292903010151212,0.6292903010151212,0.02,463,0.33888573959661605,-0.23608513116449015,-0.34966486170492866
474,0.0006253132622265216,0.6253132622265216,0.0006372976678349407,0.6372976678349407,0.02,463,0.33926534878125336,-0.23652503632603641,-0.34938182263323253
475,0.0006853955843676633,0.6853955843676633,0.0007051661412249185,0.7051661412249185,0.02,463,0.3393903056542802,-0.23665299073862434,-0.3492924218304077
476,0.0005802995856100909,0.5802995856100909,0.0006043203636462306,0.6043203636462307,0.02,463,0.33909681313577594,-0.23626787766522403,-0.3495248590285034
477,0.0005842733690142608,0.5842733690142609,0.0005936214266226721,0.5936214266226721,0.02,463,0.338983053462907,-0.23610276073362693,-0.34961718035347433
478,0.0006563744502969149,0.6563744502969149,0.000682215216659556,0.682215216659556,0.02,463,0.3393116785538275,-0.23647964915908137,-0.3493626451584026
479,0.0006311407480995678,0.6311407480995679,0.0006471614832095222,0.6471614832095223,0.02,463,0.3392292724898641,-0.2363524309456602,-0.34942228057588165
480,0.0005872886243569575,0.5872886243569575,0.0005974949266702871,0.5974949266702871,0.02,463,0.33891124005179657,-0.23593710258050862,-0.34966641525978986
481,0.0005820888653679848,0.5820888653679848,0.0005952837807107388,0.5952837807107388,0.02,463,0.3389512155533403,-0.2359602409596043,-0.34962850561208547
482,0.0007658064929971823,0.7658064929971823,0.0007708377752196145,0.7708377752196145,0.02,463,0.3394207402164599,-0.2365089755686057,-0.34925768682552316
483,0.0006266746540580588,0.6266746540580588,0.0006406509004739288,0.6406509004739288,0.02,463,0.3391647118260824,-0.236168160150342,-0.349447395558223
484,0.0006585217170590407,0.6585217170590407,0.0006795137401603442,0.6795137401603443,0.02,463,0.33865705801608487,-0.2355191835952887,-0.349831606831837
485,0.0006139498840513245,0.6139498840513244,0.0006214207709247058,0.6214207709247058,0.02,463,0.3391014570308273,-0.23603714630350328,-0.34949540128129647
486,0.0007054817021718711,0.7054817021718711,0.0007196449835170001,0.7196449835170001,0.02,463,0.3392905546060132,-0.23624301502043513,-0.349356003586381
487,0.0005782743398558711,0.5782743398558712,0.0006027770220707847,0.6027770220707848,0.02,487,0.33895678154199677,-0.2358083016953329,-0.3496107019800256
488,0.0005843859092746854,0.5843859092746854,0.0005939130251690776,0.5939130251690776,0.02,487,0.33883862768344936,-0.23563762794588405,-0.3497054827270395
489,0.0006293599620470362,0.6293599620470363,0.000645538449715329,0.6455384497153289,0.02,487,0.3391119351159699,-0.23594721230295046,-0.34950261107822783
490,0.0006615049770150575,0.6615049770150575,0.0006870998665208165,0.6870998665208166,0.02,487,0.3391829537477524,-0.2360081332103212,-0.3494468652169793
491,0.0005797095684507536,0.5797095684507536,0.0005960277415237654,0.5960277415237654,0.02,487,0.33885196349322894,-0.23557722710263904,-0.34970349855311883
492,0.0005816748737871525,0.5816748737871524,0.0006042688964919311,0.604268896491931,0.02,487,0.338922157212038,-0.23563750263502264,-0.34965216468103627
493,0.0006856529780690106,0.6856529780690106,0.0007052557078037313,0.7052557078037314,0.02,487,0.3391857033489302,-0.23593257828151018,-0.34945193659093593
494,0.0005836622138191361,0.5836622138191361,0.0005931011709730409,0.5931011709730409,0.02,487,0.33877292295503897,-0.235399797512595,-0.3497714017030621
495,0.000581074641068377,0.581074641068377,0.0005936938827668399,0.59369388276684,0.02,487,0.33878829820726136,-0.23539127862579518,-0.34976671700763196
496,0.0006199937813613462,0.6199937813613462,0.0006303896091439054,0.6303896091439054,0.02,487,0.3390047834470118,-0.23563049185165233,-0.34960860651635783
497,0.0006490991142361439,0.6490991142361439,0.0006747681013171618,0.6747681013171618,0.02,487,0.3390830679668069,-0.2357003990094397,-0.3495564665364424
498,0.0005766317311976817,0.5766317311976817,0.0006011630275952918,0.6011630275952917,0.02,498,0.3388350995800531,-0.23537053983715087,-0.3497567445685166
499,0.0005806065520979332,0.5806065520979332,0.0005932223670585842,0.5932223670585842,0.02,498,0.338748300896645,-0.23523835600982357,-0.34982922720217013
500,0.0006475379958703971,0.6475379958703971,0.0006732199368900219,0.6732199368900219,0.02,498,0.3390455026310594,-0.23557520570688736,-0.34959314799210495
